drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3933,1,03:05,,10,4,21,HOU 45,0,IND,
22,3954,0,02:42,,0,4,21,,0,,TIMEOUT
22,3992,0,02:26,,0,4,19,,0,,TIMEOUT
22,3971,2,02:42,,4,4,19,HOU 39,0,IND,
22,3909,3,03:50,,5,4,15,IND 45,0,IND,
22,4009,3,02:26,,6,4,19,HOU 41,0,IND,
22,3887,2,03:56,,5,4,5,IND 45,0,IND,
12,2181,2,00:54,,14,2,8,HOU 28,0,HOU,
12,2227,0,00:03,,0,2,13,,0,,TIMEOUT
12,2145,1,01:00,,10,2,8,HOU 32,0,HOU,
12,2248,4,00:03,,9,2,13,HOU 33,0,HOU,
12,2164,0,00:54,,0,2,8,,0,,TIMEOUT
12,2121,1,01:05,,10,2,12,HOU 20,0,HOU,
12,2203,3,00:50,,14,2,13,HOU 28,0,HOU,
12,2106,0,01:05,,0,2,0,IND 35,0,IND,KICKOFF
16,2727,0,06:13,,0,3,42,,0,,TIMEOUT
16,2744,1,06:13,,10,3,68,IND 28,0,HOU,
16,2681,1,07:04,,10,3,42,HOU 30,0,HOU,
16,2706,2,06:39,,2,3,42,HOU 38,0,HOU,
16,2785,0,05:59,,0,3,70,IND 2,1,HOU,XP
16,2768,1,06:03,,2,3,70,IND 2,1,HOU,TD
7,914,2,04:33,,9,1,1,IND 33,0,IND,
7,1020,3,02:46,,3,1,50,HOU 23,0,IND,
7,1089,1,00:46,,4,1,64,HOU 4,0,IND,
7,1169,0,00:00,,0,1,68,HOU 2,1,IND,XP
7,1111,2,00:46,,4,1,64,HOU 4,0,IND,
7,960,0,03:52,,0,1,38,,0,,TIMEOUT
7,936,3,04:29,,9,1,38,IND 33,0,IND,
7,1132,0,00:01,,0,1,64,,0,,TIMEOUT
7,1041,1,02:02,,10,1,57,HOU 18,0,IND,
7,1149,3,00:01,,4,1,68,HOU 4,1,IND,TD
7,881,1,05:02,,10,1,1,IND 32,0,IND,
7,1065,2,01:15,,3,1,64,HOU 11,0,IND,
7,977,1,03:52,,10,1,64,HOU 30,0,IND,
7,1001,2,03:24,,1,1,45,HOU 21,0,IND,
3,375,1,11:12,,10,1,54,IND 46,0,IND,
3,455,0,10:40,,0,1,54,HOU 2,1,IND,XP
3,352,0,11:13,,0,1,0,IND 35,0,IND,KICKOFF
3,395,1,10:45,,5,1,5,HOU 5,1,IND,TD
17,2977,0,02:52,,0,3,0,,0,,TIMEOUT
17,2883,2,04:43,,11,3,26,IND 30,0,IND,
17,2907,1,04:08,,10,3,44,IND 46,0,IND,
17,2838,2,05:52,,10,3,11,IND 20,0,IND,
17,2801,0,05:59,,0,3,0,HOU 35,0,HOU,KICKOFF
17,2936,1,03:46,,10,3,47,HOU 36,0,IND,
17,2816,1,05:59,,10,3,0,IND 20,0,IND,
17,2957,2,03:00,,7,3,80,HOU 33,1,IND,TD
17,2998,0,02:52,,0,3,80,HOU 2,0,IND,2PRF
17,2862,1,05:19,,10,3,10,IND 31,0,IND,
4,530,3,10:00,,8,1,2,HOU 22,0,HOU,
4,508,2,10:04,,8,1,2,HOU 22,0,HOU,
4,487,1,10:40,,10,1,2,HOU 20,0,HOU,
4,472,0,10:40,,0,1,0,IND 35,0,IND,KICKOFF
4,552,4,09:56,,8,1,2,HOU 22,0,HOU,PUNT
2,244,3,12:20,,15,1,54,50,0,IND,
2,333,4,11:17,,10,1,54,HOU 10,1,IND,FG
2,201,1,13:01,,10,1,19,HOU 45,0,IND,
2,311,3,11:24,,10,1,54,HOU 10,0,IND,
2,152,1,13:59,,10,1,4,IND 36,0,IND,
2,173,2,13:31,,6,1,19,IND 40,0,IND,
2,290,2,11:55,,10,1,54,HOU 10,0,IND,
2,223,2,12:56,,10,1,14,HOU 45,0,IND,
2,268,1,12:01,,10,1,54,HOU 10,0,IND,
15,2662,4,07:13,,4,3,6,IND 26,0,IND,PUNT
15,2640,3,07:20,,4,3,6,IND 26,0,IND,
15,2591,1,08:39,,10,3,3,IND 20,0,IND,
15,2616,2,07:54,,7,3,6,IND 23,0,IND,
