drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,4117,4,01:12,,4,4,58,LAC 8,1,NE,FG
19,4041,2,02:00,,10,4,54,LAC 14,0,NE,
19,3912,2,03:27,,8,4,46,LAC 23,0,NE,
19,3807,2,03:47,,5,4,58,LAC 36,0,NE,PENALTY
19,3942,0,03:21,,0,4,46,,0,,TIMEOUT
19,3982,3,03:21,,1,4,52,LAC 16,0,NE,
19,4024,0,02:00,,0,4,52,,0,,
19,3895,0,03:27,,0,4,43,,0,,TIMEOUT
19,3874,1,03:33,,10,4,43,LAC 25,0,NE,
19,4079,3,01:55,,8,4,58,LAC 12,0,NE,
19,3959,3,03:21,,5,4,50,LAC 20,0,NE,PENALTY
19,3786,1,04:19,,10,4,30,LAC 41,0,NE,
19,3839,2,03:42,,20,4,41,NE 49,0,NE,
12,2240,1,13:28,,10,3,17,NE 42,0,LAC,PENALTY
12,2318,2,12:07,,11,3,17,NE 30,0,LAC,FUMBLE
12,2297,1,12:44,,10,3,37,NE 29,0,LAC,
12,2355,3,11:09,,31,3,17,50,0,LAC,
12,2273,2,13:20,,10,3,17,NE 42,0,LAC,
12,2173,1,14:28,,10,3,7,LAC 33,0,LAC,
12,2194,2,14:03,,3,3,7,LAC 40,0,LAC,
12,2216,3,13:59,,3,3,25,LAC 40,0,LAC,
12,2377,4,11:01,,31,3,17,50,0,LAC,PUNT
16,3397,1,08:36,,10,4,67,NE 24,1,LAC,TD
16,3417,0,08:30,,0,4,67,NE 2,0,LAC,2PPF
16,3319,1,09:36,,10,4,67,LAC 33,0,LAC,PENALTY
16,3373,2,09:07,,4,4,43,NE 31,0,LAC,
16,3352,1,09:27,,10,4,36,NE 37,0,LAC,
11,2131,3,14:39,,10,3,0,LAC 25,0,NE,
11,2109,2,14:43,,10,3,0,LAC 25,0,NE,
11,2087,1,14:46,,10,3,0,LAC 25,0,NE,
11,2153,4,14:32,,10,3,0,LAC 25,0,NE,FGM
11,2065,0,14:55,,0,3,0,LAC 30,0,LAC,KICKOFF
11,2026,0,15:00,,0,3,0,LAC 35,0,LAC,PENALTY
3,405,1,07:08,,10,1,1,LAC 12,0,LAC,
3,443,0,06:15,,0,1,88,NE 15,1,LAC,XP
3,426,2,06:30,,9,1,88,LAC 13,1,LAC,TD
17,3457,1,08:30,,10,4,23,NE 25,0,NE,
17,3506,2,07:20,,6,4,23,NE 48,0,NE,
17,3528,3,07:15,,6,4,23,NE 48,0,NE,
17,3485,1,07:56,,10,4,23,NE 44,0,NE,
17,3438,0,08:30,,0,4,0,LAC 35,0,LAC,KICKOFF
17,3550,4,07:10,,6,4,23,NE 48,0,NE,PUNT
4,505,2,06:03,,10,1,11,NE 23,0,NE,
4,814,0,,,0,1,75,,0,,
4,724,3,02:14,,3,1,64,LAC 22,0,NE,
4,555,2,05:08,,11,1,10,NE 33,0,NE,
4,483,1,06:07,,10,1,0,NE 23,0,NE,
4,577,3,05:04,,11,1,37,NE 33,0,NE,
4,625,2,03:50,,11,1,43,LAC 41,0,NE,
4,700,2,02:51,,9,1,55,LAC 28,0,NE,
4,679,1,03:17,,10,1,49,LAC 29,0,NE,
4,851,0,14:56,,0,2,77,LAC 15,1,NE,XP
4,459,0,06:15,,0,1,0,LAC 35,0,LAC,KICKOFF
4,748,1,01:40,,10,1,71,LAC 13,0,NE,
4,790,3,00:30,,4,1,75,LAC 7,0,NE,
4,601,1,04:27,,10,1,77,LAC 40,0,NE,
4,769,2,01:05,,3,1,70,LAC 6,0,NE,
4,646,3,03:23,,4,1,77,LAC 34,0,NE,PENALTY
4,534,1,05:34,,10,1,10,NE 34,0,NE,
4,831,1,15:00,,2,2,77,LAC 2,1,NE,TD
2,352,3,07:51,,12,1,8,NE 39,0,NE,
2,328,2,08:22,,10,1,-2,NE 41,0,NE,
2,307,1,08:48,,10,1,0,NE 41,0,NE,
2,376,4,07:16,,2,1,8,NE 49,0,NE,PUNT
1,128,1,13:19,,10,1,34,LAC 47,0,LAC,
1,194,1,11:21,,10,1,38,NE 42,0,LAC,
1,84,1,14:31,,10,1,20,LAC 35,0,LAC,
1,215,2,10:43,,10,1,33,NE 42,0,LAC,PENALTY
1,107,2,13:50,,5,1,27,LAC 40,0,LAC,
1,259,3,09:43,,17,1,47,NE 49,0,LAC,
1,238,2,10:26,,15,1,31,NE 47,0,LAC,
1,38,0,15:00,,0,1,0,NE 35,0,NE,KICKOFF
1,283,4,08:57,,1,1,47,NE 33,0,LAC,FGM
1,60,1,14:56,,10,1,15,LAC 20,0,LAC,
1,152,2,12:46,,3,1,36,NE 46,0,LAC,
1,173,3,12:05,,1,1,38,NE 44,0,LAC,
5,889,1,14:52,,10,2,-7,LAC 15,0,LAC,PENALTY
5,867,0,14:56,,0,2,0,NE 35,0,NE,KICKOFF
5,943,2,14:04,,8,2,8,LAC 17,0,LAC,
5,987,4,12:51,,1,2,9,LAC 24,0,LAC,PUNT
5,922,1,14:45,,17,2,2,LAC 8,0,LAC,
5,964,3,13:30,,2,2,9,LAC 23,0,LAC,
13,2556,3,07:34,,2,3,55,LAC 34,0,NE,
13,2490,2,09:13,,5,3,35,NE 39,0,NE,
13,2445,3,10:18,,10,3,11,NE 23,0,NE,
13,2424,2,10:46,,10,3,0,NE 23,0,NE,
13,2580,1,06:52,,10,3,52,LAC 22,0,NE,
13,2601,2,06:20,,13,3,52,LAC 25,0,NE,
13,2642,4,05:30,,13,3,52,LAC 25,1,NE,FG
13,2535,2,08:11,,4,3,43,LAC 36,0,NE,
13,2620,3,05:36,,13,3,52,LAC 25,0,NE,
13,2514,1,08:43,,10,3,52,LAC 42,0,NE,
13,2402,1,10:52,,10,3,0,NE 23,0,NE,
13,2469,1,09:46,,10,3,16,NE 34,0,NE,
15,3216,1,11:36,,10,4,43,LAC 30,0,NE,
15,2920,1,02:26,,10,3,0,NE 20,0,NE,
15,3171,2,12:52,,6,4,43,LAC 39,0,NE,
15,3235,2,10:57,,17,4,48,LAC 37,0,NE,
15,3053,0,,,0,3,25,,0,,
15,3150,1,13:22,,10,4,41,LAC 43,0,NE,
15,3259,3,10:20,,12,4,55,LAC 32,0,NE,
15,2944,2,01:50,,10,3,0,NE 20,0,NE,
15,3032,1,00:12,,10,3,25,NE 45,0,NE,
15,3105,2,14:30,,7,4,55,NE 48,0,NE,
15,3070,2,15:00,,10,4,55,NE 45,0,NE,PENALTY
15,3283,4,09:45,,5,4,55,LAC 25,0,NE,FGM
15,2966,3,01:46,,10,3,14,NE 20,0,NE,
15,3192,3,12:13,,4,4,50,LAC 37,0,NE,
15,2990,1,01:22,,10,3,23,NE 34,0,NE,
15,3011,2,00:50,,1,3,25,NE 43,0,NE,
15,3129,3,13:50,,1,4,55,LAC 46,0,NE,
20,4182,1,00:40,,10,4,15,LAC 36,0,LAC,
20,4136,0,01:08,,0,4,0,NE 35,0,NE,KICKOFF
20,4227,2,00:36,,5,4,35,LAC 41,0,LAC,
20,4343,1,00:14,,10,4,56,NE 23,0,LAC,
20,4319,4,00:14,,2,4,56,NE 36,0,LAC,
20,4273,2,00:26,,10,4,35,NE 44,0,LAC,
20,4365,2,00:01,,10,4,56,NE 23,0,LAC,INT
20,4295,3,00:21,,10,4,43,NE 44,0,LAC,
20,4204,2,00:36,,10,4,56,LAC 36,0,LAC,PENALTY
20,4251,1,00:30,,10,4,35,NE 44,0,LAC,
20,4158,1,01:02,,10,4,15,LAC 21,0,LAC,
