drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4883,2,08:57,(8:57) (Shotgun) M.Stafford pass incomplete deep middle to T.Wright.,18,5,-8,DET 10,0,DET,
24,4905,3,08:51,(8:51) (Shotgun) M.Stafford scrambles up the middle to DET 18 for 8 yards (S.McManis).,18,5,0,DET 10,0,DET,
24,4816,1,10:02,"(10:02) A.Abdullah right tackle to DET 24 for 6 yards (K.Fuller; S.Acho). PENALTY on DET-C.Lucas, Offensive Holding, 9 yards, enforced at DET 18 - No Play.",10,5,-9,DET 18,0,DET,PENALTY
24,4859,1,09:37,(9:37) (Shotgun) M.Stafford pass short left to T.Wright to DET 10 for 1 yard (S.McManis).,19,5,-8,DET 9,0,DET,
24,4926,4,08:13,"(8:13) S.Martin punts 60 yards to CHI 22, Center-D.Muhlbach. M.Mariani to CHI 22 for no gain (D.Carey).",10,5,0,DET 18,0,DET,PUNT
25,4951,1,08:01,(8:01) (Shotgun) M.Forte up the middle to CHI 24 for 2 yards (S.Tulloch).,10,5,2,CHI 22,0,CHI,
25,4993,3,06:42,(6:42) (Shotgun) J.Cutler pass incomplete short right to A.Jeffery (D.Slay).,7,5,3,CHI 25,0,CHI,
25,4972,2,07:26,(7:26) (Shotgun) M.Forte up the middle to CHI 25 for 1 yard (D.Slay).,8,5,3,CHI 24,0,CHI,
25,5015,4,06:37,"(6:37) P.O'Donnell punts 51 yards to DET 24, Center-T.Gafford. G.Tate ran ob at DET 48 for 24 yards (C.Prosinski). PENALTY on DET-D.Taylor, Illegal Block Above the Waist, 10 yards, enforced at DET 24.",7,5,3,CHI 25,0,CHI,PUNT
26,5178,2,03:55,(3:55) M.Stafford pass deep right to C.Johnson to CHI 6 for 57 yards (H.Jones-Quartey) [W.Young].,10,5,80,DET 37,0,DET,
26,5202,0,03:10,Timeout #1 by DET at 03:10.,0,5,80,,0,,TIMEOUT
26,5269,2,02:33,"(2:33) M.Prater 27 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",9,5,77,CHI 9,1,DET,FG
26,5157,1,04:01,(4:01) A.Abdullah left end pushed ob at DET 37 for no gain (L.Reynolds).,10,5,23,DET 37,0,DET,
26,5242,0,02:34,Timeout #1 by CHI at 02:34.,0,5,77,,0,,TIMEOUT
26,5109,2,05:12,(5:12) (Shotgun) M.Stafford pass short middle to A.Abdullah to DET 33 for 6 yards (L.Reynolds).,10,5,19,DET 27,0,DET,
26,5085,1,05:53,(5:53) (Shotgun) M.Stafford pass short right to G.Tate to DET 27 for no gain (K.Fuller).,10,5,13,DET 27,0,DET,
26,5056,1,06:23,(6:23) (Shotgun) M.Stafford pass short left to A.Abdullah pushed ob at DET 27 for 13 yards (C.Jones).,10,5,13,DET 14,0,DET,
26,5133,3,04:31,(4:31) (Shotgun) M.Stafford pass short middle to L.Moore to DET 37 for 4 yards (K.Fuller).,4,5,23,DET 33,0,DET,
26,5219,1,03:10,(3:10) T.Boggs reported in as eligible.  M.Stafford left end to CHI 9 for -3 yards. Stafford gives himself up to reset hash for the field goal attempt.,6,5,77,CHI 6,0,DET,
20,4166,2,00:49,"(:49) (Shotgun) M.Stafford pass incomplete short right to G.Tate. PENALTY on DET-M.Stafford, Intentional Grounding, 10 yards, enforced at CHI 2.",2,4,54,CHI 2,0,DET,PENALTY
20,4083,0,02:00,Two-Minute Warning,0,4,34,,0,,
20,4188,3,00:34,"(:34) (Shotgun) M.Stafford pass incomplete short left to L.Moore [P.McPhee]. PENALTY on CHI-P.McPhee, Roughing the Passer, 6 yards, enforced at CHI 12 - No Play.",12,4,60,CHI 12,0,DET,PENALTY
20,4145,0,00:49,Timeout #1 by CHI at 00:49.,0,4,64,,0,,TIMEOUT
20,4253,0,00:21,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,4,66,CHI 15,1,DET,XP
20,4059,1,02:23,(2:23) (Shotgun) M.Stafford pass short middle to T.Riddick to CHI 32 for 34 yards (K.Fuller; A.Amos) [P.McPhee].,10,4,34,DET 34,0,DET,
20,4124,1,01:17,(1:17) (Shotgun) T.Riddick up the middle to CHI 2 for 4 yards (J.Ratliff). CHI-J.Ratliff was injured during the play.,6,4,64,CHI 6,0,DET,
20,4100,1,02:00,(2:00) (Shotgun) M.Stafford pass deep left to L.Moore to CHI 6 for 26 yards (S.McManis).,10,4,60,CHI 32,0,DET,
20,4233,1,00:25,"(:25) (Shotgun) M.Stafford pass short left to C.Johnson for 6 yards, TOUCHDOWN.",6,4,66,CHI 6,1,DET,TD
21,4269,0,00:21,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,4,0,DET 35,0,DET,KICKOFF
21,4288,1,00:21,(:21) (Shotgun) J.Cutler pass deep right to A.Jeffery ran ob at CHI 45 for 25 yards (J.Wilson).,10,4,25,CHI 20,0,CHI,
21,4385,1,00:04,"(:04) R.Gould 29 yard field goal is GOOD, Center-T.Gafford, Holder-P.O'Donnell.",10,4,69,DET 11,1,CHI,FG
21,4312,1,00:15,"(:15) (Shotgun) J.Cutler pass deep right to A.Jeffery pushed ob at DET 31 for 24 yards (J.Wilson). Penalty on DET-J.Wilson, Defensive Pass Interference, declined.",10,4,49,CHI 45,0,CHI,
21,4352,1,00:09,"(:09) (Shotgun) J.Cutler pass incomplete deep right to M.Wilson. PENALTY on DET-D.Slay, Defensive Pass Interference, 20 yards, enforced at DET 31 - No Play.",10,4,69,DET 31,0,CHI,PENALTY
22,4528,1,12:52,(12:52) C.Lucas reported in as eligible.  M.Stafford pass incomplete deep right to C.Johnson.,10,5,24,DET 44,0,DET,
22,4418,0,15:00,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,5,0,CHI 35,0,CHI,KICKOFF
22,4592,4,11:29,"(11:29) S.Martin punts 55 yards to CHI 6, Center-D.Muhlbach. M.Mariani to CHI 21 for 15 yards (J.Bynes).",15,5,19,DET 39,0,DET,PUNT
22,4504,1,13:37,(13:37) (Shotgun) M.Stafford pass short middle to C.Johnson to DET 44 for 13 yards (J.Anderson; S.McManis).,10,5,24,DET 31,0,DET,
22,4437,1,15:00,(15:00) T.Riddick left end to DET 26 for 6 yards (L.Reynolds).,10,5,6,DET 20,0,DET,
22,4573,3,12:05,(12:05) (Shotgun) M.Stafford sacked at DET 39 for -7 yards (P.McPhee).,8,5,19,DET 46,0,DET,
22,4480,3,14:20,(14:20) (Shotgun) M.Stafford pass short right to C.Fuller to DET 31 for 5 yards (T.Porter) [J.Jenkins].,4,5,11,DET 26,0,DET,
22,4458,2,14:24,(14:24) M.Stafford pass incomplete short right to L.Moore.,4,5,6,DET 26,0,DET,
22,4552,2,12:45,(12:45) T.Riddick right end to DET 46 for 2 yards (L.Reynolds).,10,5,26,DET 44,0,DET,
23,4638,2,10:44,"(10:44) (Shotgun) J.Cutler pass short left to E.Royal to CHI 27 for 6 yards (D.Tapp). FUMBLES (D.Tapp), recovered by CHI-M.Bennett at CHI 30. M.Bennett to CHI 30 for no gain (J.Wilson). The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) J.Cutler pass incomplete short left to E.Royal.",10,5,0,CHI 21,0,CHI,
23,4792,4,10:09,"(10:09) P.O'Donnell punts 52 yards to DET 18, Center-T.Gafford, fair catch by G.Tate.",1,5,9,CHI 30,0,CHI,PUNT
23,4617,1,11:18,(11:18) (Shotgun) M.Forte up the middle to CHI 21 for no gain (D.Tapp).,10,5,0,CHI 21,0,CHI,
23,4722,3,10:39,"(10:39) (Shotgun) J.Cutler pass short middle to M.Bennett to CHI 31 for 10 yards (J.Bynes). The Replay Official reviewed the first down ruling, and the play was REVERSED. (Shotgun) J.Cutler pass short middle to M.Bennett to CHI 30 for 9 yards (J.Bynes). CHI-M.Bennett was injured during the play.",10,5,9,CHI 21,0,CHI,
1,147,1,12:31,(12:31) Z.Zenner up the middle to CHI 32 for 4 yards (J.Ratliff).,10,1,48,CHI 36,0,DET,
1,213,1,10:24,(10:24) (Shotgun) M.Stafford pass incomplete deep left to C.Johnson.,10,1,58,CHI 22,0,DET,
1,55,1,15:00,(15:00) (Shotgun) M.Stafford pass short left to C.Johnson to DET 28 for 8 yards (T.Porter).,10,1,8,DET 20,0,DET,
1,36,0,15:00,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,1,0,CHI 35,0,CHI,KICKOFF
1,192,3,11:10,(11:10) (Shotgun) M.Stafford scrambles up the middle to CHI 22 for 10 yards (K.Fuller).,6,1,80,CHI 32,0,DET,
1,123,2,13:13,(13:13) M.Stafford pass short left to G.Tate to CHI 36 for 22 yards (A.Amos).,1,1,44,DET 42,0,DET,
1,168,2,11:52,(11:52) (Shotgun) M.Stafford pass short left to T.Riddick to CHI 32 for no gain (J.Anderson).,6,1,48,CHI 32,0,DET,
1,276,0,09:29,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,1,80,CHI 15,1,DET,XP
1,235,2,10:17,(10:17) (Shotgun) A.Abdullah right tackle to CHI 20 for 2 yards (L.Houston).,10,1,60,CHI 22,0,DET,
1,100,1,13:52,(13:52) C.Lucas reported in as eligible.  A.Abdullah right end to DET 42 for 9 yards (H.Jones-Quartey; P.McPhee).,10,1,22,DET 33,0,DET,
1,256,3,09:35,"(9:35) (Shotgun) M.Stafford pass deep middle to L.Moore for 20 yards, TOUCHDOWN.",8,1,80,CHI 20,1,DET,TD
1,79,2,14:29,(14:29) A.Abdullah right end to DET 33 for 5 yards (E.Goldman).,2,1,13,DET 28,0,DET,
