drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1692,3,02:00,,1,2,62,PIT 1,0,IND,
9,1675,0,02:00,,0,2,62,,0,,
9,1525,1,04:30,,10,2,15,PIT 48,0,IND,
9,1740,0,01:12,,0,2,62,,0,,TIMEOUT
9,1480,2,05:49,,10,2,9,IND 37,0,IND,
9,1580,1,04:19,,10,2,29,PIT 33,0,IND,
9,1757,4,01:12,,1,2,62,PIT 1,0,IND,
9,1547,2,04:23,,10,2,30,PIT 48,0,IND,PENALTY
9,1654,2,02:39,,2,2,62,PIT 2,0,IND,
9,1715,0,01:12,,0,2,62,,0,,TIMEOUT
9,1601,2,03:41,,11,2,62,PIT 34,0,IND,
9,1457,1,05:55,,10,2,0,IND 37,0,IND,
9,1631,1,03:18,,2,2,61,PIT 2,0,IND,
9,1504,3,05:07,,1,2,15,IND 46,0,IND,
18,3391,1,01:42,,10,4,12,IND 20,0,IND,
18,3433,2,00:34,,4,4,37,IND 38,0,IND,
18,3454,0,,,0,4,37,,0,,
18,3412,1,01:09,,10,4,18,IND 32,0,IND,
6,1151,0,09:00,,0,2,75,IND 15,1,PIT,XP
6,1110,1,09:50,,10,2,42,IND 35,0,PIT,
6,1011,1,12:00,,10,2,15,PIT 36,0,PIT,
6,1065,2,11:12,,16,2,8,PIT 30,0,PIT,
6,1032,2,11:17,,6,2,5,PIT 40,0,PIT,PENALTY
6,1131,2,09:08,,8,2,75,IND 33,1,PIT,TD
6,988,2,12:37,,4,2,11,PIT 31,0,PIT,
6,945,0,13:02,,0,2,0,IND 35,0,IND,KICKOFF
6,964,1,13:02,,10,2,6,PIT 25,0,PIT,
6,1086,3,10:33,,13,2,40,PIT 33,0,PIT,
14,2886,1,08:47,,10,4,30,IND 45,0,IND,
14,2910,1,08:09,,10,4,30,PIT 43,0,IND,INT
14,2862,1,09:11,,10,4,18,IND 27,0,IND,
7,1226,2,08:46,,10,2,0,IND 22,0,IND,
7,1268,4,07:34,,5,2,5,IND 27,0,IND,PUNT
7,1171,0,09:00,,0,2,0,PIT 35,0,PIT,KICKOFF
7,1247,3,08:08,,10,2,5,IND 22,0,IND,
7,1193,1,08:53,,10,2,0,IND 22,0,IND,
8,1314,2,07:18,,10,2,0,PIT 23,0,PIT,
8,1292,1,07:25,,10,2,0,PIT 23,0,PIT,
8,1373,3,06:56,,20,2,-1,PIT 13,0,PIT,
8,1338,3,07:13,,10,2,-10,PIT 23,0,PIT,PENALTY
8,1433,4,06:03,,6,2,4,PIT 27,0,PIT,PUNT
8,1397,4,06:17,,11,2,4,PIT 22,0,PIT,PENALTY
10,1803,0,00:58,,0,2,3,,0,,TIMEOUT
10,1780,1,01:08,,10,2,3,PIT 1,0,PIT,
10,1904,0,,,0,2,13,,0,,
10,1820,2,00:58,,7,2,13,PIT 4,0,PIT,PENALTY
10,1883,3,00:10,,1,2,13,PIT 10,0,PIT,
10,1862,2,00:50,,9,2,9,PIT 2,0,PIT,
12,2487,3,01:15,,4,3,72,PIT 18,0,IND,
12,2218,3,08:25,,3,3,13,IND 17,0,IND,
12,2372,1,03:34,,10,3,56,PIT 41,0,IND,
12,2242,1,07:47,,10,3,14,IND 23,0,IND,
12,2591,3,14:16,,2,4,89,PIT 2,0,IND,
12,2570,2,15:00,,4,4,89,PIT 4,0,IND,
12,2554,0,,,0,3,86,,0,,
12,2172,1,09:49,,10,3,4,IND 10,0,IND,
12,2197,2,09:09,,6,3,7,IND 14,0,IND,
12,2437,1,02:06,,10,3,66,PIT 24,0,IND,
12,2612,4,13:31,,1,4,89,PIT 1,0,IND,
12,2330,2,05:04,,3,3,31,IND 41,0,IND,
12,2509,4,01:08,,4,3,84,PIT 18,0,IND,
12,2413,2,02:49,,3,3,66,PIT 34,0,IND,
12,2533,1,00:26,,6,3,86,PIT 6,0,IND,
12,2309,1,05:38,,10,3,31,IND 34,0,IND,
12,2351,3,04:20,,3,3,49,IND 41,0,IND,
12,2396,0,02:49,,0,3,56,,0,,TIMEOUT
12,2285,3,06:15,,15,3,24,IND 18,0,IND,
12,2459,2,01:57,,10,3,72,PIT 24,0,IND,
12,2266,2,07:02,,9,3,8,IND 24,0,IND,
16,3182,3,04:21,,7,4,29,IND 42,0,IND,
16,3112,3,05:00,,7,4,14,IND 28,0,IND,
16,3158,2,04:47,,10,4,17,IND 39,0,IND,
16,3066,1,05:30,,10,4,3,IND 25,0,IND,
16,3206,1,04:16,,10,4,29,PIT 46,0,IND,INT
16,3090,2,05:05,,7,4,3,IND 28,0,IND,
16,3047,0,05:30,,0,4,0,PIT 35,0,PIT,KICKOFF
16,3136,1,04:53,,10,4,14,IND 39,0,IND,
11,1985,3,13:35,,1,3,14,PIT 30,0,PIT,
11,2054,1,11:34,,10,3,32,50,0,PIT,
11,1964,2,14:17,,7,3,9,PIT 24,0,PIT,
11,2009,1,12:59,,10,3,19,PIT 35,0,PIT,
11,2030,2,12:22,,5,3,29,PIT 40,0,PIT,
11,2152,4,09:55,,7,3,32,IND 47,0,PIT,PUNT
11,2121,4,09:56,,2,3,32,IND 42,0,PIT,PENALTY
11,1921,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
11,2099,3,10:04,,2,3,37,IND 42,0,PIT,
11,2075,2,10:48,,7,3,37,IND 47,0,PIT,
11,1943,1,14:54,,10,3,3,PIT 21,0,PIT,
3,457,3,06:49,,8,1,37,IND 44,0,IND,
3,345,1,09:10,,10,1,1,IND 25,0,IND,
3,414,1,07:32,,10,1,19,IND 42,0,IND,
3,545,4,04:13,,6,1,41,PIT 34,0,IND,FGM
3,435,2,06:55,,8,1,19,IND 44,0,IND,
3,390,3,08:11,,6,1,17,IND 29,0,IND,
3,326,0,09:10,,0,1,0,PIT 35,0,PIT,KICKOFF
3,481,1,06:02,,10,1,37,PIT 38,0,IND,
3,526,3,04:37,,1,1,41,PIT 29,0,IND,
3,502,2,05:19,,10,1,46,PIT 38,0,IND,
3,366,2,08:42,,9,1,41,IND 26,0,IND,
17,3369,4,01:53,,4,4,26,50,0,PIT,PUNT
17,3305,2,02:31,,7,4,26,PIT 47,0,PIT,
17,3258,2,03:24,,6,4,20,PIT 28,0,PIT,
17,3345,3,02:00,,4,4,26,50,0,PIT,
17,3328,0,02:00,,0,4,26,,0,,
17,3284,1,03:18,,10,4,23,PIT 44,0,PIT,
17,3233,1,04:08,,10,4,23,PIT 24,0,PIT,
4,677,2,01:54,,10,1,33,IND 30,0,PIT,
4,591,2,03:25,,6,1,16,PIT 46,0,PIT,
4,721,0,01:06,,0,1,58,IND 15,1,PIT,XP
4,612,1,02:41,,10,1,16,IND 42,0,PIT,
4,566,1,04:08,,10,1,4,PIT 42,0,PIT,
4,634,2,02:34,,10,1,28,IND 42,0,PIT,
4,701,3,01:13,,5,1,58,IND 25,1,PIT,TD
4,655,1,02:01,,10,1,28,IND 30,0,PIT,
2,178,2,12:56,,8,1,12,50,0,PIT,
2,310,0,09:10,,0,1,52,IND 15,1,PIT,XP
2,270,1,09:59,,8,1,47,IND 8,0,PIT,
2,222,2,11:30,,10,1,14,IND 40,0,PIT,
2,154,1,13:29,,10,1,2,PIT 48,0,PIT,
2,293,2,09:16,,5,1,52,IND 5,1,PIT,TD
2,201,1,12:11,,10,1,12,IND 40,0,PIT,
2,246,3,10:46,,8,1,44,IND 38,0,PIT,
1,130,4,13:38,,25,1,-15,IND 10,0,IND,PUNT
1,106,3,14:12,,20,1,-15,IND 15,0,IND,
1,84,2,14:17,,20,1,-10,IND 15,0,IND,
1,55,1,15:00,,10,1,-15,IND 25,0,IND,FUMBLE
1,36,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
5,749,0,01:06,,0,1,0,PIT 20,0,PIT,KICKOFF
5,886,1,13:53,,8,2,42,PIT 8,0,IND,
5,854,4,14:55,,6,2,39,PIT 43,0,IND,
5,816,0,,,0,1,4,,0,,
5,929,0,13:02,,0,2,47,PIT 15,1,IND,XP
5,832,3,15:00,,6,2,42,PIT 43,0,IND,
5,909,2,13:07,,5,2,47,PIT 5,1,IND,TD
5,771,1,00:56,,10,1,1,PIT 47,0,IND,
5,792,2,00:16,,9,1,4,PIT 46,0,IND,
13,2700,1,11:22,,10,4,16,PIT 16,0,PIT,
13,2727,2,10:43,,9,4,23,PIT 17,0,PIT,
13,2782,3,09:31,,12,4,13,PIT 14,0,PIT,
13,2679,3,11:58,,4,4,15,PIT 7,0,PIT,
13,2804,4,09:26,,12,4,18,PIT 14,0,PIT,PENALTY
13,2658,2,12:43,,7,4,6,PIT 4,0,PIT,
13,2635,1,13:27,,10,4,3,PIT 1,0,PIT,
13,2838,4,09:18,,7,4,18,PIT 19,0,PIT,PUNT
13,2750,3,10:00,,2,4,13,PIT 24,0,PIT,PENALTY
15,3031,0,05:30,,0,4,64,IND 15,1,PIT,XP
15,2936,1,07:51,,10,4,35,PIT 36,0,PIT,
15,3008,3,05:38,,3,4,64,IND 22,1,PIT,TD
15,2987,2,06:24,,6,4,42,IND 25,0,PIT,
15,2960,1,07:04,,10,4,39,IND 29,0,PIT,
