drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,4145,2,01:56,,10,4,50,IND 30,0,CHI,
21,4030,1,02:28,,10,4,13,CHI 25,0,CHI,
11,2287,2,12:31,,8,3,20,CHI 22,0,CHI,
11,2335,2,11:25,,8,3,22,CHI 42,0,CHI,
11,2357,3,11:21,,8,3,22,CHI 42,0,CHI,
11,2379,4,11:15,,8,3,22,CHI 42,0,CHI,PUNT
11,2311,1,12:01,,10,3,22,CHI 40,0,CHI,
11,2266,1,13:05,,10,3,2,CHI 20,0,CHI,
14,2938,3,02:59,,2,3,-5,IND 47,0,IND,PENALTY
14,2971,4,02:53,,15,3,-5,IND 34,0,IND,PUNT
14,2914,2,03:37,,8,3,8,IND 41,0,IND,
14,2893,1,04:01,,10,3,2,IND 39,0,IND,
8,1834,0,02:00,,0,2,20,,0,,
8,2067,0,00:16,,0,2,67,,0,,TIMEOUT
8,1752,2,03:14,,6,2,-6,IND 29,0,IND,PENALTY
8,1702,0,03:35,,0,2,0,CHI 35,0,CHI,KICKOFF
8,1966,1,00:35,,10,2,70,CHI 10,0,IND,
8,1921,1,01:20,,10,2,44,CHI 34,0,IND,
8,1897,3,01:31,,14,2,41,IND 46,0,IND,
8,2084,4,00:16,,8,2,67,CHI 8,1,IND,FG
8,1875,2,01:36,,14,2,21,IND 46,0,IND,
8,1787,2,02:50,,16,2,25,IND 19,0,IND,
8,1851,1,02:00,,15,2,21,IND 45,0,IND,
8,2031,0,00:22,,0,2,74,,0,,TIMEOUT
8,1811,1,02:18,,10,2,20,50,0,IND,PENALTY
8,2048,3,00:22,,1,2,67,CHI 1,0,IND,
8,2007,2,00:27,,5,2,74,CHI 5,0,IND,
8,1942,2,00:59,,7,2,65,CHI 31,0,IND,
8,1731,1,03:35,,10,2,4,IND 25,0,IND,
8,1990,0,00:27,,0,2,70,,0,,TIMEOUT
19,3813,1,03:38,,10,4,12,CHI 15,0,CHI,FUMBLE
19,3791,0,03:43,,0,4,0,IND 35,0,IND,KICKOFF
22,4325,2,00:07,,11,4,11,IND 40,0,IND,
22,4266,1,00:57,,10,4,13,IND 28,0,IND,
22,4346,0,,,0,4,11,,0,,
22,4304,1,00:48,,10,4,12,IND 41,0,IND,
22,4287,0,00:48,,0,4,13,,0,,TIMEOUT
12,2570,3,08:04,,11,3,43,CHI 44,0,IND,
12,2636,3,06:36,,5,3,45,CHI 20,0,IND,
12,2527,1,09:32,,10,3,32,CHI 43,0,IND,
12,2594,1,07:44,,10,3,42,CHI 25,0,IND,
12,2655,4,05:58,,8,3,45,CHI 23,1,IND,FG
12,2481,1,10:17,,10,3,8,IND 40,0,IND,
12,2615,2,07:17,,11,3,48,CHI 26,0,IND,
12,2551,2,08:50,,3,3,24,CHI 36,0,IND,
12,2426,2,10:28,,7,3,3,IND 35,0,IND,
12,2503,2,10:11,,10,3,25,IND 40,0,IND,
12,2448,3,10:22,,7,3,8,IND 35,0,IND,PENALTY
12,2405,1,11:00,,10,3,3,IND 32,0,IND,
16,3267,1,13:31,,10,4,0,IND 25,0,IND,
16,3289,2,13:25,,10,4,2,IND 25,0,IND,
16,3310,3,12:45,,8,4,-3,IND 27,0,IND,
16,3329,4,12:04,,13,4,-3,IND 22,0,IND,PUNT
16,3244,0,13:31,,0,4,0,CHI 35,0,CHI,KICKOFF
7,1561,1,05:33,,10,2,60,IND 18,0,CHI,
7,1586,2,04:53,,7,2,75,IND 15,0,CHI,FUMBLE
7,1610,1,04:33,,4,2,71,IND 4,0,CHI,
7,1659,2,03:43,,14,2,75,IND 14,1,CHI,TD
7,1679,0,03:35,,0,2,75,IND 15,1,CHI,XP
7,1521,0,06:08,,0,2,0,IND 35,0,IND,KICKOFF
7,1631,2,03:49,,4,2,61,IND 4,0,CHI,PENALTY
7,1540,1,06:08,,10,2,57,CHI 25,0,CHI,
3,642,0,05:10,,0,1,0,IND 35,0,IND,KICKOFF
3,685,2,04:27,,10,1,0,CHI 25,0,CHI,
3,707,3,04:22,,10,1,9,CHI 25,0,CHI,
3,664,1,05:02,,10,1,0,CHI 25,0,CHI,
3,731,4,03:50,,1,1,9,CHI 34,0,CHI,PUNT
17,3397,1,10:46,,10,4,15,CHI 16,0,CHI,
17,3577,0,07:04,,0,4,96,IND 15,1,CHI,XP
17,3459,1,09:48,,10,4,50,CHI 31,0,CHI,
17,3557,1,07:12,,10,4,96,IND 21,1,CHI,TD
17,3376,2,11:20,,2,4,12,CHI 12,0,CHI,
17,3421,2,10:13,,7,4,27,CHI 19,0,CHI,
17,3352,1,11:49,,10,4,8,CHI 4,0,CHI,
17,3442,0,09:48,,0,4,27,,0,,TIMEOUT
17,3533,1,07:48,,10,4,75,IND 35,0,CHI,
17,3483,1,09:04,,10,4,55,IND 46,0,CHI,
17,3512,2,08:34,,5,4,61,IND 41,0,CHI,
4,755,1,03:42,,10,1,7,IND 20,0,IND,
4,913,2,00:09,,11,1,59,CHI 25,0,IND,
4,1102,0,12:58,,0,2,80,CHI 15,1,IND,XP
4,800,1,02:30,,10,1,18,IND 35,0,IND,
4,1056,3,13:48,,2,2,79,CHI 2,0,IND,
4,1028,2,13:58,,2,2,78,CHI 2,0,IND,
4,1080,4,13:03,,1,2,80,CHI 1,1,IND,TD
4,776,2,03:08,,3,1,15,IND 27,0,IND,
4,845,1,01:28,,10,1,56,CHI 40,0,IND,
4,1000,1,14:28,,5,2,78,CHI 5,0,IND,FUMBLE
4,937,0,,,0,1,59,,0,,
4,976,3,15:00,,12,2,75,CHI 26,0,IND,
4,953,3,15:00,,7,2,54,CHI 21,0,IND,PENALTY
4,890,2,00:27,,6,1,55,CHI 20,0,IND,PENALTY
4,821,2,02:06,,7,1,40,IND 38,0,IND,
4,866,1,00:59,,10,1,60,CHI 24,0,IND,
2,582,2,06:05,,10,1,45,CHI 35,0,IND,
2,436,1,08:18,,10,1,12,IND 19,0,IND,
2,413,0,08:24,,0,1,0,CHI 35,0,CHI,KICKOFF
2,515,2,07:14,,2,1,31,IND 39,0,IND,
2,458,1,07:41,,10,1,15,IND 31,0,IND,
2,601,3,05:22,,11,1,45,CHI 36,0,IND,
2,482,2,07:20,,7,1,45,IND 34,0,IND,PENALTY
2,536,1,06:37,,10,1,46,50,0,IND,
2,623,4,05:15,,11,1,45,CHI 36,1,IND,FG
2,560,1,06:10,,10,1,46,CHI 35,0,IND,
15,3225,4,13:36,,5,4,78,IND 6,1,CHI,FG
15,3030,1,02:02,,10,3,41,IND 46,0,CHI,
15,3099,1,00:12,,10,3,73,IND 25,0,CHI,
15,3006,1,02:46,,10,3,38,CHI 16,0,CHI,
15,3158,1,15:00,,10,4,78,IND 11,0,CHI,
15,3203,3,13:40,,5,4,78,IND 6,0,CHI,
15,3051,2,01:23,,7,3,49,IND 43,0,CHI,
15,3179,2,14:22,,10,4,78,IND 11,0,CHI,
15,3075,1,00:49,,10,3,59,IND 35,0,CHI,
15,3123,0,,,0,3,73,,0,,
15,3139,1,15:00,,10,4,73,IND 11,0,CHI,
