drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3917,3,04:35,(4:35) (Shotgun) K.Moore pass deep left to B.Butler ran ob at WAS 7 for 22 yards. Pass complete on an up and out route.,8,4,82,WAS 29,0,DAL,
24,3823,2,06:03,"(6:03) (No Huddle, Shotgun) K.Moore pass short middle to J.Witten to WAS 42 for 5 yards (K.Robinson).",1,4,60,WAS 47,0,DAL,
24,3775,2,06:53,(6:53) (Shotgun) K.Moore pass short middle to D.McFadden ran ob at DAL 44 for 17 yards (W.Blackmon).,11,4,33,DAL 27,0,DAL,
24,3694,1,07:50,(7:50) (Shotgun) K.Moore pass short right to D.McFadden to DAL 28 for 17 yards (K.Robinson).,10,4,17,DAL 11,0,DAL,
24,4010,0,04:18,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,4,89,WAS 15,1,DAL,XP
24,3742,2,06:59,"(6:59) (No Huddle, Shotgun) K.Moore pass incomplete short right to D.Street. PENALTY on DAL-T.Smith, Offensive Holding, 10 yards, enforced at DAL 37 - No Play.",1,4,16,DAL 37,0,DAL,PENALTY
24,3718,1,07:28,"(7:28) (No Huddle, Shotgun) K.Moore pass short right to J.Witten to DAL 37 for 9 yards (C.Fields).",10,4,26,DAL 28,0,DAL,
24,3945,1,04:30,(4:30) K.Moore pass incomplete short left to B.Butler.,7,4,82,WAS 7,0,DAL,
24,3967,2,04:27,(4:27) (Shotgun) K.Moore pass incomplete short middle to J.Witten.,7,4,82,WAS 7,0,DAL,
24,3989,3,04:22,"(4:22) (Shotgun) K.Moore pass short middle to C.Beasley for 7 yards, TOUCHDOWN. Pass complete on a curl route six yards deep in the endzone.",7,4,89,WAS 7,1,DAL,TD
24,3847,1,05:37,"(5:37) (No Huddle, Shotgun) K.Moore pass short right to D.Street pushed ob at WAS 31 for 11 yards (B.Breeland).",10,4,58,WAS 42,0,DAL,
24,3871,1,05:17,"(5:17) (No Huddle, Shotgun) K.Moore pass short left to D.McFadden to WAS 29 for 2 yards (W.Blackmon).",10,4,60,WAS 31,0,DAL,
24,3799,1,06:26,"(6:26) (No Huddle, Shotgun) K.Moore pass short middle to J.Witten to WAS 47 for 9 yards (K.Robinson).",10,4,42,DAL 44,0,DAL,
