drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2685,4,02:47,,2,3,48,DAL 45,0,WAS,
12,2817,0,,,0,3,85,,0,,
12,2833,2,15:00,,5,4,90,DAL 5,1,WAS,TD
12,2640,2,04:19,,6,3,39,DAL 49,0,WAS,
12,2512,2,07:08,,2,3,9,WAS 18,0,WAS,
12,2737,2,01:31,,8,3,54,DAL 40,0,WAS,
12,2661,3,03:33,,8,3,45,WAS 49,0,WAS,
12,2761,3,00:50,,4,3,87,DAL 36,0,WAS,
12,2709,1,02:08,,10,3,50,DAL 42,0,WAS,
12,2854,0,14:54,,0,4,90,DAL 2,0,WAS,2PPF
12,2608,1,05:02,,10,3,41,WAS 47,0,WAS,
12,2554,1,05:40,,10,3,37,WAS 21,0,WAS,
12,2580,2,05:36,,10,3,37,WAS 21,0,WAS,
12,2796,1,00:19,,3,3,85,DAL 3,0,WAS,
16,3457,0,06:29,,0,4,0,DAL 35,0,DAL,KICKOFF
16,3648,2,04:06,,11,4,75,DAL 44,0,WAS,
16,3725,1,03:32,,10,4,55,DAL 29,0,WAS,
16,3500,2,06:07,,5,4,10,WAS 30,0,WAS,
16,3749,2,03:05,,1,4,55,DAL 20,0,WAS,
16,3884,0,01:53,,0,4,75,DAL 15,1,WAS,XP
16,3625,2,04:08,,6,4,31,DAL 39,0,WAS,PENALTY
16,3677,3,04:04,,11,4,41,DAL 44,0,WAS,
16,3845,0,02:00,,0,4,67,,0,,
16,3771,3,02:58,,1,4,75,DAL 20,0,WAS,FUMBLE
16,3821,2,02:09,,7,4,67,DAL 15,0,WAS,
16,3863,1,02:00,,8,4,75,DAL 8,1,WAS,TD
16,3701,4,03:37,,1,4,46,DAL 34,0,WAS,
16,3797,1,02:34,,10,4,60,DAL 18,0,WAS,
16,3601,1,04:36,,10,4,36,DAL 43,0,WAS,
16,3577,1,05:00,,10,4,32,WAS 46,0,WAS,
16,3476,1,06:29,,10,4,5,WAS 25,0,WAS,
16,3548,2,05:20,,5,4,36,WAS 40,0,WAS,
16,3524,1,05:43,,10,4,15,WAS 35,0,WAS,
11,2445,3,08:05,,11,3,39,WAS 45,0,DAL,
11,2350,1,09:46,,10,3,30,WAS 44,0,DAL,PENALTY
11,2202,1,12:17,,10,3,1,DAL 16,0,DAL,
11,2406,0,08:45,,0,3,38,,0,,TIMEOUT
11,2284,1,11:01,,10,3,31,DAL 38,0,DAL,
11,2307,2,10:27,,1,3,40,DAL 47,0,DAL,
11,2424,2,08:45,,12,3,39,WAS 46,0,DAL,
11,2382,1,09:18,,20,3,38,DAL 46,0,DAL,
11,2471,4,07:57,,11,3,39,WAS 45,0,DAL,PUNT
11,2244,2,11:36,,9,3,38,DAL 17,0,DAL,
3,654,3,03:33,,15,1,-5,DAL 28,0,DAL,
3,628,2,03:41,,15,1,-5,DAL 28,0,DAL,
3,680,4,03:28,,15,1,-5,DAL 28,0,DAL,PUNT
3,607,1,04:24,,10,1,-5,DAL 33,0,DAL,
17,3964,2,01:47,,7,4,11,WAS 44,0,DAL,
17,4053,3,00:21,,9,4,11,WAS 35,0,DAL,
17,4014,0,00:55,,0,4,13,,0,,TIMEOUT
17,3900,0,01:53,,0,4,3,WAS 35,0,WAS,KICKOFF
17,3993,1,01:00,,10,4,13,WAS 36,0,DAL,
17,4032,2,00:55,,8,4,12,WAS 34,0,DAL,
17,3947,0,01:47,,0,4,3,,0,,TIMEOUT
17,4074,0,00:00,,0,4,11,,0,,
17,3926,1,01:51,,10,4,3,WAS 47,0,DAL,
4,868,1,15:00,,5,2,75,DAL 5,0,WAS,
4,919,3,14:16,,6,2,75,DAL 6,0,WAS,
4,772,1,01:38,,10,1,16,WAS 30,0,WAS,
4,852,0,,,0,1,76,,0,,
4,700,1,03:14,,10,1,0,WAS 19,0,WAS,
4,726,2,03:06,,10,1,8,WAS 19,0,WAS,
4,828,1,00:05,,10,1,76,DAL 27,0,WAS,
4,945,4,14:08,,6,2,75,DAL 6,1,WAS,FG
4,800,2,00:55,,5,1,54,WAS 35,0,WAS,
4,747,3,02:27,,2,1,11,WAS 27,0,WAS,
4,893,2,14:23,,6,2,75,DAL 6,0,WAS,
2,272,2,10:47,,4,1,14,WAS 31,0,WAS,
2,394,3,07:32,,7,1,51,DAL 36,0,WAS,
2,345,1,08:55,,10,1,36,DAL 39,0,WAS,
2,248,1,11:09,,10,1,50,WAS 25,0,WAS,
2,317,2,09:29,,7,1,36,WAS 42,0,WAS,
2,534,3,05:18,,17,1,50,DAL 26,0,WAS,
2,586,4,04:29,,16,1,50,DAL 25,0,WAS,FGM
2,296,1,10:08,,10,1,17,WAS 39,0,WAS,
2,229,0,11:09,,0,1,0,DAL 35,0,DAL,KICKOFF
2,562,0,04:29,,0,1,50,,0,,TIMEOUT
2,422,1,06:53,,10,1,50,DAL 24,0,WAS,PENALTY
2,480,2,06:08,,13,1,50,DAL 22,0,WAS,PENALTY
2,455,1,06:48,,10,1,53,DAL 19,0,WAS,
2,513,2,06:03,,23,1,49,DAL 32,0,WAS,
2,366,2,08:15,,10,1,39,DAL 39,0,WAS,
1,76,1,14:25,,10,1,75,DAL 40,0,DAL,
1,146,1,12:24,,10,1,64,WAS 24,0,DAL,
1,125,1,13:11,,10,1,51,WAS 36,0,DAL,
1,55,1,15:00,,10,1,15,DAL 25,0,DAL,
1,195,2,11:15,,3,1,75,WAS 4,1,DAL,TD
1,104,2,13:50,,6,1,39,DAL 44,0,DAL,
1,213,0,11:09,,0,1,75,WAS 15,1,DAL,XP
1,174,1,11:59,,10,1,71,WAS 11,0,DAL,
1,36,0,15:00,,0,1,0,WAS 35,0,WAS,KICKOFF
5,969,0,14:04,,0,2,0,WAS 35,0,WAS,KICKOFF
5,1166,3,09:28,,14,2,47,DAL 49,0,DAL,
5,1114,1,10:34,,10,2,29,WAS 47,0,DAL,
5,1218,2,08:14,,5,2,47,WAS 28,0,DAL,
5,1247,3,08:08,,5,2,47,WAS 28,0,DAL,
5,1273,4,08:02,,5,2,47,WAS 28,1,DAL,FG
5,1065,2,11:54,,6,2,14,DAL 41,0,DAL,
5,1037,1,12:39,,10,2,16,DAL 37,0,DAL,
5,988,1,14:04,,10,2,9,DAL 25,0,DAL,
5,1190,1,08:56,,10,2,47,WAS 33,0,DAL,
5,1016,2,13:17,,1,2,12,DAL 34,0,DAL,
5,1086,3,11:13,,8,2,28,DAL 39,0,DAL,
5,1135,2,09:53,,9,2,47,WAS 46,0,DAL,
13,2921,1,14:12,,10,4,40,DAL 46,0,DAL,
13,2945,1,13:26,,10,4,41,WAS 35,0,DAL,
13,3071,0,10:49,,0,4,75,WAS 15,1,DAL,XP
13,2966,2,12:49,,9,4,53,WAS 34,0,DAL,
13,3053,1,11:44,,6,4,75,WAS 6,1,DAL,TD
13,3021,2,11:44,,7,4,69,WAS 19,0,DAL,
13,2900,1,14:54,,10,4,21,DAL 25,0,DAL,
13,2995,1,12:13,,10,4,56,WAS 22,0,DAL,
13,2875,0,14:54,,0,4,0,WAS 35,0,WAS,KICKOFF
15,3207,1,09:21,,10,4,53,DAL 47,0,DAL,
15,3307,2,07:26,,3,4,25,WAS 21,0,DAL,PENALTY
15,3340,2,07:19,,10,4,53,WAS 28,0,DAL,
15,3181,0,09:22,,0,4,0,WAS 35,0,WAS,KICKOFF
15,3286,1,08:08,,10,4,32,WAS 28,0,DAL,
15,3423,1,06:32,,1,4,53,WAS 1,1,DAL,TD
15,3254,3,08:37,,7,4,53,WAS 50,0,DAL,PENALTY
15,3375,3,06:51,,9,4,53,WAS 27,0,DAL,
15,3233,2,09:15,,10,4,3,DAL 47,0,DAL,
15,3441,0,06:29,,0,4,53,WAS 15,1,DAL,XP
