drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3581,0,03:35,Timeout #2 by DET at 03:35.,0,4,5,,0,,TIMEOUT
20,3560,2,03:41,(3:41) (Shotgun) D.Williams right tackle to MIA 22 for no gain (E.Ansah).,5,4,5,MIA 22,0,MIA,
20,3543,0,03:41,Timeout #1 by DET at 03:41.,0,4,5,,0,,TIMEOUT
20,3620,4,03:27,"(3:27) B.Fields punts 55 yards to DET 23, Center-J.Denney. J.Ross to DET 26 for 3 yards (J.Freeny).",5,4,5,MIA 22,0,MIA,PUNT
20,3598,3,03:35,(3:35) (Shotgun) R.Tannehill pass incomplete short right to J.Landry (C.Vaughn) [J.Jones].,5,4,5,MIA 22,0,MIA,
20,3522,1,03:47,(3:47) (Shotgun) Dn.Thomas up the middle to MIA 22 for 5 yards (D.Levy).,10,4,5,MIA 17,0,MIA,
21,3885,2,01:16,(1:16) (Shotgun) M.Stafford pass incomplete short middle to C.Johnson.,10,4,47,MIA 27,0,DET,
21,3948,1,00:57,(:57) (Shotgun) M.Stafford pass short left to G.Tate to MIA 11 for 6 yards (J.Taylor).,10,4,63,MIA 17,0,DET,
21,4060,0,00:29,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,4,74,MIA 2,1,DET,XP
21,3907,3,01:12,"(1:12) (Shotgun) M.Stafford pass short left to G.Tate to MIA 17 for 10 yards (L.Delmas). The Replay Official challenged the first down ruling, and the play was Upheld.",10,4,57,MIA 27,0,DET,
21,3777,0,02:00,Two-Minute Warning,0,4,36,,0,,
21,3748,1,02:06,"(2:06) (No Huddle, Shotgun) M.Stafford pass deep right to C.Johnson ran ob at MIA 38 for 18 yards.",10,4,36,DET 44,0,DET,
21,3794,1,02:00,(2:00) (Shotgun) M.Stafford pass short right to G.Tate to MIA 32 for 6 yards (R.Jones).,10,4,42,MIA 38,0,DET,
21,3818,2,01:28,(1:28) (Shotgun) M.Stafford pass short left to J.Ross to MIA 27 for 5 yards (J.Taylor).,4,4,47,MIA 32,0,DET,
21,3668,1,03:13,"(3:13) (Shotgun) J.Bell right end pushed ob at DET 40 for 9 yards (C.Wake). PENALTY on DET-K.Davis, Offensive Holding, 10 yards, enforced at DET 31 - No Play.",5,4,-5,DET 31,0,DET,PENALTY
21,4018,2,00:43,(:43) (Shotgun) M.Stafford pass incomplete short left to C.Johnson (D.Jordan).,4,4,63,MIA 11,0,DET,
21,3842,0,01:21,Timeout #2 by MIA at 01:21.,0,4,47,,0,,TIMEOUT
21,4001,0,00:43,Timeout #3 by MIA at 00:43.,0,4,63,,0,,TIMEOUT
21,3724,2,02:36,"(2:36) (No Huddle, Shotgun) M.Stafford pass deep middle to G.Tate to DET 44 for 17 yards (L.Delmas).",9,4,18,DET 27,0,DET,
21,4040,3,00:36,"(:36) (Shotgun) M.Stafford pass short left to T.Riddick for 11 yards, TOUCHDOWN. The Replay Official challenged the pass completion ruling, and the play was Upheld.",4,4,74,MIA 11,1,DET,TD
21,3700,1,03:06,(3:06) (Shotgun) M.Stafford pass short middle to C.Johnson to DET 27 for 6 yards (J.Jenkins).,15,4,1,DET 21,0,DET,
21,3645,1,03:13,"(3:13) (Shotgun) PENALTY on MIA-J.Odrick, Neutral Zone Infraction, 5 yards, enforced at DET 26 - No Play.",10,4,5,DET 26,0,DET,PENALTY
21,3859,1,01:21,(1:21) (Shotgun) M.Stafford pass incomplete deep left to G.Tate. Ball thrown away.,10,4,47,MIA 27,0,DET,
22,4154,1,00:11,(:11) (No Huddle) R.Tannehill spiked the ball to stop the clock.,10,4,20,MIA 40,0,MIA,
22,4130,1,00:29,(:29) (Shotgun) R.Tannehill pass deep right to M.Wallace to MIA 40 for 20 yards (T.Whitehead).,10,4,20,MIA 20,0,MIA,
22,4183,2,00:10,(:10) (Shotgun) R.Tannehill pass incomplete short left to J.Landry. Ball thrown away.,10,4,20,MIA 40,0,MIA,
