drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,1018,1,11:01,(11:01) (Shotgun) P.Rivers pass deep left intended for M.Floyd INTERCEPTED by R.Jones at SD 47. R.Jones ran ob at SD 31 for 16 yards.,10,2,0,SD 30,0,SD,INT
4,897,1,13:09,(13:09) (Shotgun) R.Tannehill right end pushed ob at SD 10 for 22 yards (E.Weddle).,10,2,51,SD 32,0,MIA,
4,980,0,11:08,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,2,61,SD 2,1,MIA,XP
4,963,3,11:14,"(11:14) (Shotgun) L.Miller up the middle for 2 yards, TOUCHDOWN.",2,2,61,SD 2,1,MIA,TD
4,942,2,11:56,(11:56) (Shotgun) L.Miller right guard to SD 2 for no gain (D.Butler).,2,2,59,SD 2,0,MIA,
4,873,1,13:39,(13:39) (Shotgun) R.Tannehill pass short right to C.Clay pushed ob at SD 32 for 18 yards (B.Flowers).,10,2,29,SD 50,0,MIA,
4,849,3,14:08,(14:08) (Shotgun) R.Tannehill pass short right to J.Landry pushed ob at 50 for 7 yards (C.Davis).,6,2,11,MIA 43,0,MIA,
4,918,1,12:37,(12:37) (Shotgun) R.Tannehill pass short middle to L.Miller to SD 2 for 8 yards (M.Gilchrist).,10,2,59,SD 10,0,MIA,
4,827,2,14:13,(14:13) (Shotgun) R.Tannehill pass incomplete short right to L.Miller.,6,2,4,MIA 43,0,MIA,
4,806,1,14:50,(14:50) (Shotgun) R.Tannehill up the middle to MIA 43 for 4 yards (E.Weddle).,10,2,4,MIA 39,0,MIA,
7,1279,4,07:35,"(7:35) (Punt formation) M.Scifres punts 55 yards to MIA 9, Center-M.Windt. J.Landry to MIA 30 for 21 yards (J.Phillips).",9,2,16,SD 36,0,SD,PUNT
7,1175,0,08:53,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
7,1214,1,08:25,(8:25) (Shotgun) D.Brown right tackle to SD 36 for 1 yard (J.Jenkins; K.Misi).,10,2,16,SD 35,0,SD,
7,1235,2,07:53,(7:53) (Shotgun) P.Rivers pass incomplete short right to D.Brown.,9,2,16,SD 36,0,SD,
7,1190,1,08:53,(8:53) (Shotgun) P.Rivers pass short left to K.Allen to SD 35 for 15 yards (C.Finnegan).,10,2,15,SD 20,0,SD,
7,1257,3,07:42,(7:42) (Shotgun) P.Rivers pass incomplete short left to K.Allen.,9,2,16,SD 36,0,SD,
6,1111,2,10:19,(10:19) (Shotgun) D.Williams right end to SD 10 for no gain (M.Gilchrist).,10,2,21,SD 10,0,MIA,
6,1060,1,10:51,(10:51) (Shotgun) R.Tannehill pass short right to D.Williams to SD 10 for 21 yards (E.Weddle).,10,2,21,SD 31,0,MIA,
6,1156,4,09:16,"(9:16) (Field Goal formation) C.Sturgis 26 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",8,2,23,SD 8,1,MIA,FG
6,1089,1,10:26,(10:26) (Shotgun) R.Tannehill pass incomplete short right to B.Gibson.,10,2,21,SD 10,0,MIA,
6,1132,3,09:39,(9:39) (Shotgun) R.Tannehill pass short right to D.Williams to SD 8 for 2 yards (E.Weddle).,10,2,23,SD 10,0,MIA,
9,1738,4,01:12,"(1:12) (Punt formation) M.Scifres punts 40 yards to MIA 24, Center-M.Windt, downed by SD-D.Stuckey.",4,2,16,SD 36,0,SD,PUNT
9,1627,1,01:52,(1:52) P.Rivers pass short middle to A.Gates to SD 30 for 10 yards (J.Jenkins).,10,2,10,SD 20,0,SD,
9,1714,3,01:16,(1:16) (Shotgun) P.Rivers pass incomplete short left to R.Brown [C.Wake].,4,2,16,SD 36,0,SD,
9,1607,0,01:52,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,2,16,MIA 35,0,MIA,KICKOFF
9,1697,0,01:16,Timeout #1 by SD at 01:16.,0,2,16,,0,,TIMEOUT
9,1651,1,01:30,(1:30) P.Rivers pass incomplete short left to E.Royal.,10,2,10,SD 30,0,SD,
9,1673,2,01:28,(1:28) (Shotgun) P.Rivers pass short right to D.Brown to SD 36 for 6 yards (B.Grimes) [C.Wake].,10,2,16,SD 30,0,SD,
8,1304,1,07:23,(7:23) (Shotgun) R.Tannehill pass short left to Dn.Thomas to MIA 42 for 12 yards (C.Liuget).,10,2,12,MIA 30,0,MIA,
8,1349,2,06:09,(6:09) Dn.Thomas left tackle to MIA 48 for 1 yard (C.Liuget).,5,2,18,MIA 47,0,MIA,
8,1588,4,01:56,"(1:56) (Field Goal formation) C.Sturgis 25 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",7,2,63,SD 7,1,MIA,FG
8,1328,1,06:44,(6:44) (Shotgun) Dn.Thomas right end to MIA 47 for 5 yards (C.Law).,10,2,17,MIA 42,0,MIA,
8,1418,2,04:06,(4:06) R.Tannehill pass incomplete deep left to M.Wallace (S.Wright).,7,2,29,SD 41,0,MIA,
8,1370,3,05:23,(5:23) (Shotgun) R.Tannehill pass short right to B.Hartline to SD 44 for 8 yards (B.Flowers).,4,2,26,MIA 48,0,MIA,
8,1457,3,03:55,"(3:55) (Shotgun) PENALTY on MIA-C.Clay, False Start, 5 yards, enforced at SD 41 - No Play.",7,2,24,SD 41,0,MIA,PENALTY
8,1480,3,03:55,(3:55) (Shotgun) R.Tannehill pass deep left to M.Wallace to SD 8 for 38 yards (E.Weddle).,12,2,62,SD 46,0,MIA,
8,1504,1,03:11,(3:11) (Shotgun) R.Tannehill pass short right to Dn.Thomas to SD 6 for 2 yards (D.Butler).,8,2,64,SD 8,0,MIA,
8,1440,0,03:55,Timeout #1 by MIA at 03:55.,0,2,29,,0,,TIMEOUT
8,1394,1,04:45,(4:45) (Shotgun) R.Tannehill pass short left to J.Landry to SD 41 for 3 yards (J.Johnson).,10,2,29,SD 44,0,MIA,
8,1528,2,02:33,(2:33) (Shotgun) Dn.Thomas up the middle to SD 7 for -1 yards (A.Gachkar).,6,2,63,SD 6,0,MIA,
8,1566,3,02:00,(2:00) (Shotgun) R.Tannehill pass incomplete short middle to C.Clay (C.Liuget).,7,2,63,SD 7,0,MIA,
11,2055,1,14:27,(14:27) (Shotgun) L.Miller left end to MIA 39 for -7 yards (C.Liuget).,10,3,11,MIA 46,0,MIA,
11,2152,1,12:05,(12:05) M.Wallace pass incomplete deep right to B.Hartline.,10,3,37,SD 35,0,MIA,
11,2131,1,12:55,(12:55) (Shotgun) R.Tannehill left end to SD 35 for 11 yards (D.Butler).,10,3,37,SD 46,0,MIA,
11,2237,0,11:02,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,3,72,SD 2,1,MIA,XP
11,2174,2,11:57,(11:57) (Shotgun) L.Miller right tackle to SD 21 for 14 yards (D.Butler).,10,3,51,SD 35,0,MIA,
11,2026,1,14:54,(14:54) (Shotgun) R.Tannehill pass short left to B.Hartline ran ob at MIA 46 for 18 yards.,10,3,18,MIA 28,0,MIA,
11,2195,1,11:26,(11:26) (Shotgun) R.Tannehill pass incomplete deep right to C.Clay.,10,3,51,SD 21,0,MIA,
11,2004,0,15:00,N.Novak kicks 68 yards from SD 35 to MIA -3. J.Landry to MIA 28 for 31 yards (E.Weddle).,0,3,0,SD 35,0,SD,KICKOFF
11,2217,2,11:11,"(11:11) (Shotgun) R.Tannehill pass deep left to R.Matthews for 21 yards, TOUCHDOWN.",10,3,72,SD 21,1,MIA,TD
11,2101,3,13:18,"(13:18) (Shotgun) R.Tannehill sacked at MIA 45 for -4 yards (D.Butler). PENALTY on SD-C.Liuget, Illegal Use of Hands, 5 yards, enforced at MIA 49 - No Play.",7,3,26,MIA 49,0,MIA,PENALTY
11,2076,2,13:51,(13:51) (Shotgun) R.Tannehill pass short right to B.Hartline to MIA 49 for 10 yards (C.Davis).,17,3,21,MIA 39,0,MIA,
10,1832,2,00:34,(:34) (Shotgun) R.Tannehill pass incomplete short right to J.Landry.,2,2,20,MIA 44,0,MIA,
10,1968,1,00:02,"(:02) (Field Goal formation) C.Sturgis 45 yard field goal is No Good, Wide Right, Center-J.Denney, Holder-B.Fields.",10,2,48,SD 28,0,MIA,FGM
10,1854,3,00:32,(:32) (Shotgun) R.Tannehill pass deep left to B.Gibson to SD 38 for 18 yards (B.Flowers).,2,2,38,MIA 44,0,MIA,
10,1787,2,01:00,(1:00) L.Miller right guard to MIA 36 for 12 yards (M.Gilchrist).,10,2,12,MIA 24,0,MIA,
10,1951,0,00:02,Timeout #3 by MIA at 00:02.,0,2,48,,0,,TIMEOUT
10,1917,2,00:19,"(:19) (Shotgun) N.Garner reported in as eligible.  R.Tannehill scrambles up the middle to SD 28 for 10 yards (C.Davis). FUMBLES (C.Davis), recovered by MIA-S.Satele at SD 28. S.Satele to SD 28 for no gain (C.Law).",10,2,48,SD 38,0,MIA,FUMBLE
10,1895,1,00:25,(:25) (Shotgun) R.Tannehill pass incomplete deep left to B.Hartline [R.Mathews].,10,2,38,SD 38,0,MIA,
10,1808,1,00:41,(:41) (Shotgun) R.Tannehill pass short left to B.Hartline ran ob at MIA 44 for 8 yards.,10,2,20,MIA 36,0,MIA,
10,1878,0,00:25,Timeout #2 by MIA at 00:25.,0,2,38,,0,,TIMEOUT
10,1765,1,01:03,(1:03) (Shotgun) R.Tannehill pass incomplete short middle to M.Wallace.,10,2,0,MIA 24,0,MIA,
13,2438,2,08:31,(8:31) (Shotgun) R.Tannehill pass short left to C.Clay ran ob at SD 8 for 6 yards.,5,3,11,SD 14,0,MIA,
13,2462,1,08:21,(8:21) (Shotgun) Dn.Thomas right guard to SD 5 for 3 yards (K.Conner).,8,3,14,SD 8,0,MIA,
13,2483,2,07:25,(7:25) R.Tannehill pass incomplete short right to C.Clay (K.Conner).,5,3,14,SD 5,0,MIA,
13,2512,3,07:13,(7:13) (Shotgun) R.Tannehill pass incomplete short left to M.Wallace.,5,3,14,SD 5,0,MIA,
13,2417,1,09:05,(9:05) (Shotgun) Dn.Thomas right guard to SD 14 for 5 yards (J.Johnson).,10,3,5,SD 19,0,MIA,
13,2534,4,07:08,"(7:08) (Field Goal formation) C.Sturgis 23 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",5,3,14,SD 5,1,MIA,FG
12,2323,3,10:17,(10:17) (Shotgun) P.Rivers pass short left to M.Floyd to SD 33 for 18 yards (K.Misi).,11,3,17,SD 15,0,SD,
12,2347,1,09:59,(9:59) (Shotgun) B.Oliver right guard to SD 33 for no gain (R.Jones).,10,3,17,SD 33,0,SD,
12,2276,1,10:58,(10:58) (Shotgun) P.Rivers pass short right to K.Allen to SD 15 for -1 yards (B.Grimes).,10,3,-1,SD 16,0,SD,
12,2301,2,10:27,(10:27) (Shotgun) P.Rivers pass incomplete deep middle to A.Gates.,11,3,-1,SD 15,0,SD,
12,2390,3,09:16,(9:16) (Shotgun) P.Rivers pass short right intended for K.Allen INTERCEPTED by B.Grimes at SD 45. B.Grimes to SD 19 for 26 yards (D.Fluker).,10,3,17,SD 33,0,SD,INT
12,2368,2,09:31,(9:31) (Shotgun) P.Rivers pass incomplete short right to A.Gates.,10,3,17,SD 33,0,SD,
12,2253,0,11:02,C.Sturgis kicks 70 yards from MIA 35 to SD -5. C.Davis to SD 16 for 21 yards (M.Thomas).,0,3,0,MIA 35,0,MIA,KICKOFF
15,2671,1,04:54,(4:54) L.Miller right end to MIA 48 for 8 yards (A.Gachkar).,10,3,19,MIA 40,0,MIA,
15,2713,3,03:41,(3:41) (Shotgun) Dn.Thomas right guard to MIA 48 for -1 yards (C.Liuget).,1,3,19,MIA 49,0,MIA,
15,2738,4,03:04,"(3:04) (Punt formation) B.Fields punts 42 yards to SD 10, Center-J.Denney, fair catch by K.Allen.",2,3,19,MIA 48,0,MIA,PUNT
15,2692,2,04:16,(4:16) (Shotgun) L.Miller left end to MIA 49 for 1 yard (J.Johnson). MIA-L.Miller was injured during the play. His return is Questionable.,2,3,20,MIA 48,0,MIA,
15,2647,1,05:34,(5:34) R.Tannehill pass short right to C.Clay to MIA 40 for 11 yards (S.Wright; K.Conner).,10,3,11,MIA 29,0,MIA,
14,2621,2,05:47,(5:47) (Shotgun) P.Rivers pass deep right intended for K.Allen INTERCEPTED by B.Grimes at MIA 29. B.Grimes to MIA 29 for no gain (K.Allen).,18,3,6,SD 31,0,SD,INT
14,2553,0,07:04,C.Sturgis kicks 70 yards from MIA 35 to SD -5. C.Davis to SD 25 for 30 yards (W.Davis).,0,3,0,MIA 35,0,MIA,KICKOFF
14,2602,1,06:32,(6:32) (Shotgun) P.Rivers sacked at SD 31 for -8 yards (E.Mitchell).,10,3,6,SD 39,0,SD,
14,2575,1,06:59,(6:59) (Shotgun) P.Rivers pass short left to M.Floyd to SD 39 for 14 yards (C.Finnegan).,10,3,14,SD 25,0,SD,
17,2888,0,02:00,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,3,14,SD 2,1,MIA,XP
17,2829,1,02:05,"(2:05) R.Tannehill pass short left to J.Landry pushed ob at SD 1 for 13 yards (M.Gilchrist). Miami challenged the runner was in bounds ruling, and the play was REVERSED. R.Tannehill pass short left to J.Landry for 14 yards, TOUCHDOWN.",10,3,14,SD 14,1,MIA,TD
16,2778,2,02:22,(2:22) (Shotgun) P.Rivers pass incomplete short right to L.Green.,9,3,1,SD 11,0,SD,
16,2757,1,02:53,(2:53) (Shotgun) B.Oliver left guard to SD 11 for 1 yard (R.Jones).,10,3,1,SD 10,0,SD,
16,2800,3,02:16,"(2:16) (Shotgun) P.Rivers sacked at SD 4 for -7 yards (O.Vernon). FUMBLES (O.Vernon), RECOVERED by MIA-J.Odrick at SD 14.",9,3,1,SD 11,0,SD,FUMBLE
19,3205,2,13:01,(13:01) (Shotgun) Dn.Thomas left end to MIA 33 for -7 yards (A.Gachkar).,11,4,3,MIA 40,0,MIA,
19,3226,3,12:19,(12:19) M.Moore pass incomplete deep left to M.Wallace.,18,4,3,MIA 33,0,MIA,
19,3121,2,14:20,(14:20) (Shotgun) M.Moore pass incomplete deep left to M.Wallace (D.Stuckey).,6,4,3,MIA 34,0,MIA,
19,3184,1,13:14,(13:14) Dn.Thomas right guard to MIA 40 for -1 yards (D.Butler).,10,4,3,MIA 41,0,MIA,
19,3248,4,12:12,"(12:12) (Punt formation) B.Fields punts 52 yards to SD 15, Center-J.Denney, fair catch by K.Allen.",18,4,3,MIA 33,0,MIA,PUNT
19,3096,1,15:00,"(15:00) MIA QB - 8 Moore, M. (Shotgun) Dn.Thomas left tackle to MIA 34 for 4 yards (R.Mathews).",10,4,3,MIA 30,0,MIA,
19,3159,3,14:20,(14:20) M.Moore pass short right to M.Wallace to MIA 41 for 7 yards (C.Davis).,6,4,3,MIA 34,0,MIA,
18,2904,0,02:00,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,3,0,MIA 35,0,MIA,KICKOFF
18,2990,3,00:56,"(:56) (No Huddle, Shotgun) K.Clemens sacked at SD 26 for -9 yards (C.Wake).",5,3,6,SD 35,0,SD,
18,2919,1,02:00,"(2:00) New SD QB - 10, Clemens, Kellen K.Clemens pass short right to A.Gates to SD 30 for 10 yards (K.Sheppard).",10,3,10,SD 20,0,SD,
18,2968,2,01:03,"(1:03) (No Huddle, Shotgun) K.Clemens pass incomplete short middle to K.Allen.",5,3,15,SD 35,0,SD,
18,2947,1,01:38,"(1:38) (No Huddle, Shotgun) B.Oliver up the middle to SD 35 for 5 yards (T.Fede).",10,3,15,SD 30,0,SD,
18,3040,4,00:13,"(:13) (Punt formation) M.Scifres punts 54 yards to MIA 25, Center-M.Windt. J.Landry pushed ob at SD 35 for 40 yards (A.Gachkar). PENALTY on MIA-J.Taylor, Offensive Holding, 0 yards, enforced at MIA 30. PENALTY on SD-S.Ajirotutu, Disqualification, 0 yards, enforced between downs. Penalty on SD-S.Ajirotutu, Unsportsmanlike Conduct, declined. SD 16 -Ajirotutu, Seyi - Ejected for contact with official.",19,3,1,SD 21,0,SD,PUNT
18,3009,4,00:34,"(:34) (Punt formation) PENALTY on SD-D.Brown, False Start, 5 yards, enforced at SD 26 - No Play.",14,3,1,SD 26,0,SD,PENALTY
