drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4004,1,00:02,,10,4,-1,JAX 35,0,DET,
1,135,2,14:33,,3,1,2,DET 32,0,DET,PENALTY
1,273,4,11:29,,6,1,14,DET 39,0,DET,PUNT
1,55,1,15:00,,10,1,7,DET 25,0,DET,TIMEOUT
1,206,1,13:01,,10,1,12,DET 35,0,DET,
1,158,2,14:33,,8,1,8,DET 27,0,DET,
1,227,2,12:21,,8,1,14,DET 37,0,DET,
1,251,3,11:34,,6,1,14,DET 39,0,DET,
1,36,0,15:00,,0,1,0,JAX 35,0,JAX,KICKOFF
1,182,3,13:47,,2,1,10,DET 33,0,DET,
5,849,4,01:39,,8,1,2,DET 9,1,JAX,FG
5,819,3,01:47,,8,1,2,DET 9,0,JAX,
5,776,1,02:30,,10,1,0,DET 11,0,JAX,
5,798,2,02:25,,10,1,2,DET 11,0,JAX,
13,2108,0,00:23,,0,2,67,,0,,TIMEOUT
13,1865,1,02:45,,10,2,14,DET 25,0,DET,
13,2000,3,01:23,,2,2,61,JAX 29,0,DET,
13,1889,1,02:16,,10,2,26,DET 39,0,DET,
13,1913,0,02:00,,0,2,26,,0,,
13,1954,1,01:53,,10,2,38,JAX 37,0,DET,
13,2065,2,00:36,,5,2,66,JAX 9,0,DET,
13,2048,0,00:36,,0,2,66,,0,,TIMEOUT
13,1846,0,02:45,,0,2,0,JAX 35,0,JAX,KICKOFF
13,2087,3,00:31,,5,2,67,JAX 9,0,DET,
13,2125,4,00:23,,4,2,67,JAX 8,1,DET,FG
13,1930,1,02:00,,10,2,38,JAX 49,0,DET,
13,1976,2,01:48,,10,2,46,JAX 37,0,DET,
13,2024,1,00:44,,10,2,66,JAX 14,0,DET,
21,3312,0,10:03,,0,4,79,JAX 15,1,DET,XP
21,3274,1,10:49,,8,4,78,JAX 8,0,DET,
21,3295,2,10:08,,1,4,79,JAX 1,1,DET,TD
21,3193,1,12:44,,10,4,15,DET 34,0,DET,
21,3147,1,13:24,,10,4,0,DET 21,0,DET,
21,3169,2,13:20,,10,4,13,DET 21,0,DET,
21,3214,2,12:05,,8,4,10,DET 36,0,DET,
21,3233,3,11:23,,13,4,71,DET 31,0,DET,
21,3257,0,10:49,,0,4,71,,0,,TIMEOUT
23,3875,4,00:26,,6,4,60,JAX 25,1,DET,FG
23,3582,2,03:53,,13,4,35,DET 43,0,DET,
23,3676,0,02:30,,0,4,47,,0,,TIMEOUT
23,3693,2,02:30,,7,4,49,JAX 38,0,DET,
23,3630,4,02:34,,2,4,44,JAX 46,0,DET,PENALTY
23,3489,1,06:54,,10,4,24,DET 32,0,DET,
23,3653,1,02:34,,10,4,47,JAX 41,0,DET,
23,3561,1,04:37,,10,4,28,DET 46,0,DET,
23,3835,3,01:13,,12,4,60,JAX 31,0,DET,
23,3513,2,06:09,,3,4,23,DET 39,0,DET,
23,3858,0,00:26,,0,4,60,,0,,TIMEOUT
23,3537,3,05:23,,4,4,31,DET 38,0,DET,
23,3444,1,08:19,,10,4,-3,DET 15,0,DET,
23,3714,0,02:25,,0,4,49,,0,,TIMEOUT
23,3731,3,02:25,,5,4,56,JAX 36,0,DET,
23,3795,2,02:00,,11,4,54,JAX 30,0,DET,
23,3778,0,02:00,,0,4,55,,0,,
23,3818,0,01:13,,0,4,54,,0,,TIMEOUT
23,3465,2,07:38,,13,4,17,DET 12,0,DET,
23,3755,1,02:18,,10,4,55,JAX 29,0,DET,
23,3606,3,03:05,,6,4,39,50,0,DET,
11,1579,2,07:47,,7,2,6,DET 6,0,DET,
11,1555,1,08:21,,11,2,3,DET 2,0,DET,
11,1532,1,08:21,,10,2,-1,DET 3,0,DET,PENALTY
11,1619,4,06:17,,8,2,2,DET 5,0,DET,PUNT
11,1600,3,07:01,,4,2,2,DET 9,0,DET,
14,2144,0,00:19,,0,2,0,DET 35,0,DET,KICKOFF
14,2184,0,,,0,2,-2,,0,,
14,2163,1,00:19,,10,2,-2,JAX 25,0,JAX,
8,1144,2,12:43,,13,2,-3,DET 33,0,DET,
8,1166,3,12:38,,13,2,-3,DET 33,0,DET,
8,1123,1,13:25,,10,2,-3,DET 36,0,DET,
8,1243,4,12:34,,13,2,-3,DET 33,0,DET,PUNT
19,2950,1,02:10,,10,3,3,DET 25,0,DET,
19,2935,0,02:10,,0,3,0,JAX 35,0,JAX,KICKOFF
19,2995,1,00:44,,10,3,41,JAX 28,0,DET,FUMBLE
19,2971,2,01:30,,7,3,47,DET 28,0,DET,
22,3397,3,09:08,,15,4,-1,JAX 39,0,JAX,
22,3328,0,10:03,,0,4,0,DET 35,0,DET,KICKOFF
22,3375,2,09:13,,15,4,-5,JAX 39,0,JAX,
22,3421,4,08:27,,11,4,-1,JAX 43,0,JAX,PUNT
22,3350,1,09:54,,10,4,-5,JAX 44,0,JAX,
12,1732,3,04:13,,8,2,40,DET 28,0,JAX,
12,1756,1,03:35,,10,2,47,DET 14,0,JAX,
12,1644,1,06:04,,10,2,2,JAX 46,0,JAX,
12,1665,2,05:37,,8,2,24,JAX 48,0,JAX,
12,1777,2,02:55,,3,2,51,DET 7,0,JAX,PENALTY
12,1711,2,04:59,,10,2,26,DET 30,0,JAX,
12,1810,1,02:49,,3,2,54,DET 3,1,JAX,TD
12,1689,1,05:04,,10,2,24,DET 30,0,JAX,
12,1830,0,02:45,,0,2,54,DET 15,0,JAX,XPM
16,2546,4,09:25,,3,3,41,DET 34,1,JAX,FG
16,2456,3,11:59,,2,3,34,JAX 50,0,JAX,
16,2480,1,11:26,,10,3,35,DET 41,0,JAX,
16,2296,0,14:02,,0,3,0,DET 35,0,DET,KICKOFF
16,2408,1,13:19,,15,3,16,JAX 37,0,JAX,
16,2344,1,13:56,,10,3,22,JAX 42,0,JAX,PENALTY
16,2501,2,10:46,,9,3,42,DET 40,0,JAX,
16,2432,2,12:39,,11,3,25,JAX 41,0,JAX,
16,2376,1,13:40,,5,3,12,JAX 47,0,JAX,PENALTY
16,2311,1,14:02,,10,3,41,JAX 25,0,JAX,PENALTY
16,2522,3,10:06,,2,3,41,DET 33,0,JAX,
7,1050,3,14:10,,4,2,18,JAX 40,0,JAX,
7,1002,1,14:52,,10,2,0,JAX 34,0,JAX,
7,1024,2,14:43,,10,2,6,JAX 34,0,JAX,
7,1074,1,13:34,,10,2,26,DET 48,0,JAX,FUMBLE
3,610,4,05:40,,12,1,-2,DET 13,0,DET,PUNT
3,538,1,06:20,,10,1,0,DET 15,0,DET,
3,588,3,05:48,,12,1,-2,DET 13,0,DET,
3,567,2,06:16,,10,1,-2,DET 15,0,DET,
17,2699,4,07:15,,6,3,16,DET 41,0,DET,PUNT
17,2625,1,08:25,,10,3,10,DET 37,0,DET,
17,2580,1,09:20,,10,3,4,DET 25,0,DET,
17,2565,0,09:20,,0,3,0,JAX 35,0,JAX,KICKOFF
17,2601,2,08:53,,6,3,12,DET 29,0,DET,
17,2677,3,07:20,,6,3,16,DET 41,0,DET,
17,2646,2,08:00,,12,3,16,DET 35,0,DET,
4,633,1,05:32,,10,1,11,JAX 42,0,JAX,
4,743,4,02:45,,11,1,10,DET 48,0,JAX,FUMBLE
4,722,3,03:28,,14,1,10,JAX 49,0,JAX,
4,678,2,04:21,,6,1,12,DET 43,0,JAX,
4,657,1,05:03,,10,1,15,DET 47,0,JAX,
4,699,3,03:42,,9,1,7,DET 46,0,JAX,PENALTY
2,515,4,06:29,,11,1,42,DET 45,0,JAX,PUNT
2,412,1,08:18,,10,1,38,DET 44,0,JAX,PENALTY
2,388,3,09:05,,3,1,43,JAX 42,0,JAX,
2,435,1,08:05,,15,1,39,DET 49,0,JAX,
2,317,2,10:51,,3,1,22,JAX 20,0,JAX,
2,367,2,09:50,,10,1,29,JAX 35,0,JAX,
2,346,1,10:23,,10,1,22,JAX 35,0,JAX,
2,467,2,07:53,,14,1,40,DET 48,0,JAX,
2,491,3,07:09,,13,1,42,DET 47,0,JAX,
2,296,1,11:21,,10,1,7,JAX 13,0,JAX,
15,2215,1,15:00,,10,3,3,JAX 25,0,JAX,
15,2236,2,14:21,,7,3,3,JAX 28,0,JAX,
15,2200,0,15:00,,0,3,0,DET 35,0,DET,KICKOFF
15,2258,3,14:16,,7,3,3,JAX 28,1,JAX,TD
