drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4273,3,01:16,(1:16) (Shotgun) R.Tannehill sacked at MIA 10 for -7 yards (Chr. Jones).,17,4,-14,MIA 17,0,MIA,
24,4247,2,01:24,"(1:24) (No Huddle, Shotgun) R.Tannehill pass incomplete short right [R.Ninkovich]. thrown away from outside the pocket",17,4,-14,MIA 17,0,MIA,
24,4309,4,00:55,"(:55) (Shotgun) R.Tannehill pass deep middle intended for M.Wallace INTERCEPTED by D.Harmon at NE 33. D.Harmon, dead ball declared at NE 35 for 2 yards.",24,4,-14,MIA 10,0,MIA,INT
24,4228,1,01:54,(1:54) (Shotgun) R.Tannehill sacked at MIA 17 for -7 yards (D.Fletcher).,10,4,-7,MIA 24,0,MIA,
24,4292,0,00:55,Timeout #2 by NE at 00:55.,0,4,-14,,0,,TIMEOUT
25,4384,0,,END GAME,0,4,-2,,0,,
25,4341,1,00:45,(:45) T.Brady kneels to NE 34 for -1 yards.,10,4,-1,NE 35,0,NE,
25,4362,2,00:30,(:30) T.Brady kneels to NE 33 for -1 yards.,11,4,-2,NE 34,0,NE,
20,3341,1,13:16,(13:16) (Shotgun) R.Tannehill pass deep right intended for M.Wallace INTERCEPTED by M.Cole (D.McCourty) [R.Ninkovich] at NE 18. M.Cole ran ob at NE 18 for no gain. Play Challenged by Replay Assistant and Upheld.,10,4,34,NE 46,0,MIA,INT
20,3245,2,15:00,(15:00) (Shotgun) R.Tannehill pass short right to M.Wallace to MIA 32 for 10 yards (M.Cole).,8,4,12,MIA 22,0,MIA,
20,3208,1,00:08,(:08) L.Miller right guard to MIA 22 for 2 yards (Chr. Jones; D.Hightower).,10,3,2,MIA 20,0,MIA,
20,3193,0,00:08,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
20,3269,1,14:31,(14:31) L.Miller left tackle to MIA 43 for 11 yards (A.Dennard).,10,4,23,MIA 32,0,MIA,
20,3312,2,13:51,(13:51) (Shotgun) R.Tannehill pass short right to C.Clay pushed ob at NE 46 for 11 yards (D.Hightower).,10,4,34,MIA 43,0,MIA,
20,3290,1,13:55,(13:55) (Shotgun) R.Tannehill pass incomplete short right to M.Wallace.,10,4,23,MIA 43,0,MIA,
21,3545,1,09:54,(9:54) L.Blount left end to MIA 23 for 3 yards (O.Vernon; R.Jones).,10,4,59,MIA 26,0,NE,
21,3384,1,13:10,(13:10) T.Brady pass short middle to A.Dobson to NE 33 for 15 yards (D.Patterson).,10,4,15,NE 18,0,NE,
21,3566,2,09:09,"(9:09) T.Brady sacked at MIA 30 for -7 yards (J.Wilson). FUMBLES (J.Wilson), touched at NE 31, recovered by NE-N.Solder at MIA 45. N.Solder to MIA 45 for no gain (R.Starks). PENALTY on MIA-O.Vernon, Illegal Bat, 10 yards, enforced at MIA 23 - No Play.",7,4,82,MIA 23,0,NE,PENALTY
21,3462,1,12:11,(12:11) L.Blount right tackle to MIA 33 for 7 yards (P.Wheeler; R.Jones).,10,4,59,MIA 40,0,NE,
21,3662,1,07:56,(7:56) (No Huddle) L.Blount left end to MIA 3 for -2 yards (K.Misi; C.Clemons).,1,4,79,MIA 1,0,NE,
21,3683,2,07:18,"(7:18) S.Ridley left end for 3 yards, TOUCHDOWN.",3,4,82,MIA 3,1,NE,TD
21,3620,1,08:41,(8:41) L.Blount left guard to MIA 6 for 7 yards (D.Ellerbe; R.Jones).,10,4,76,MIA 13,0,NE,
21,3503,3,11:06,(11:06) B.Bolden up the middle to MIA 34 for 1 yard (D.Ellerbe; K.Misi).,5,4,48,MIA 35,0,NE,
21,3440,1,12:33,(12:33) L.Blount up the middle to MIA 40 for 19 yards (C.Clemons; R.Jones).,10,4,42,NE 41,0,NE,
21,3484,2,11:37,(11:37) (No Huddle) T.Brady sacked at MIA 35 for -2 yards (O.Vernon).,3,4,47,MIA 33,0,NE,
21,3524,4,10:27,(10:27) (Shotgun) T.Brady scrambles right guard to MIA 26 for 8 yards (P.Wheeler).,4,4,56,MIA 34,0,NE,
21,3408,1,12:49,"(12:49) L.Blount right guard to NE 36 for 3 yards (D.Patterson). PENALTY on MIA-P.Soliai, Illegal Use of Hands, 5 yards, enforced at NE 36.",10,4,23,NE 33,0,NE,PENALTY
21,3701,0,07:14,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,4,82,MIA 2,1,NE,XP
21,3641,2,08:20,(8:20) (No Huddle) L.Blount left tackle to MIA 1 for 5 yards (C.Wake).,3,4,81,MIA 6,0,NE,
22,3917,3,04:45,"(4:45) (Shotgun) R.Tannehill pass incomplete short right to M.Wallace (R.Ninkovich). PENALTY on MIA-R.Tannehill, Delay of Game, 5 yards, enforced at MIA 43 - No Play.",18,4,11,MIA 43,0,MIA,PENALTY
22,3761,2,07:03,(7:03) (Shotgun) R.Tannehill pass incomplete short middle to R.Matthews [S.Gregory].,10,4,0,MIA 27,0,MIA,
22,3717,0,07:14,S.Gostkowski kicks 61 yards from NE 35 to MIA 4. M.Thigpen to MIA 27 for 23 yards (D.McCourty; C.White).,0,4,0,NE 35,0,NE,KICKOFF
22,3830,1,06:29,(6:29) (Shotgun) L.Miller left guard to MIA 48 for 9 yards (A.Dennard).,10,4,21,MIA 39,0,MIA,
22,4020,2,03:49,(3:49) (Shotgun) R.Tannehill pass short right to R.Matthews to NE 15 for 7 yards (L.Ryan).,10,4,58,NE 22,0,MIA,
22,3783,0,06:59,Timeout #1 by MIA at 06:59.,0,4,0,,0,,TIMEOUT
22,3950,3,04:45,(4:45) (Shotgun) R.Tannehill pass short right to M.Wallace to NE 37 for 25 yards (L.Ryan).,23,4,36,MIA 38,0,MIA,
22,3801,3,06:59,(6:59) (Shotgun) R.Tannehill scrambles left end ran ob at MIA 39 for 12 yards.,10,4,12,MIA 27,0,MIA,
22,3875,1,05:25,"(5:25) (No Huddle, Shotgun) R.Tannehill sacked at MIA 43 for -8 yards (L.Ryan).",10,4,16,NE 49,0,MIA,
22,3974,1,04:13,"(4:13) (No Huddle, Shotgun) R.Tannehill pass short middle to B.Hartline to NE 22 for 15 yards (A.Dennard).",10,4,51,NE 37,0,MIA,
22,3739,1,07:08,(7:08) (Shotgun) R.Tannehill pass incomplete short middle to B.Hartline.,10,4,0,MIA 27,0,MIA,
22,3851,2,05:58,(5:58) (Shotgun) R.Tannehill pass short left to R.Matthews to NE 49 for 3 yards (L.Ryan).,1,4,24,MIA 48,0,MIA,
22,3998,1,03:52,"(3:52) (No Huddle, Shotgun) R.Tannehill pass incomplete short right to C.Clay (J.Vellano).",10,4,51,NE 22,0,MIA,
22,4044,3,03:10,(3:10) (Shotgun) R.Tannehill sacked at NE 21 for -6 yards (R.Ninkovich).,3,4,52,NE 15,0,MIA,
22,4063,4,02:51,"(2:51) C.Sturgis 39 yard field goal is BLOCKED (Cha.Jones), Center-J.Denney, Holder-B.Fields, RECOVERED by NE-S.Gregory at NE 25. S.Gregory to NE 36 for 11 yards (D.Shelby).",9,4,52,NE 21,0,MIA,FGB
22,3895,2,04:50,(4:50) (Shotgun) R.Tannehill pass incomplete deep left to M.Egnew.,18,4,16,MIA 43,0,MIA,
23,4171,3,02:32,(2:32) S.Ridley left tackle to NE 45 for 1 yard (D.Ellerbe).,2,4,9,NE 44,0,NE,
23,4154,0,02:32,Timeout #3 by MIA at 02:32.,0,4,8,,0,,TIMEOUT
23,4094,1,02:42,(2:42) S.Ridley right guard to NE 39 for 3 yards (P.Soliai; C.Clemons).,10,4,3,NE 36,0,NE,
23,4133,2,02:37,(2:37) S.Ridley left guard to NE 44 for 5 yards (D.Ellerbe; P.Wheeler).,7,4,8,NE 39,0,NE,
23,4192,0,02:00,Two-Minute Warning,0,4,9,,0,,
23,4116,0,02:37,Timeout #2 by MIA at 02:37.,0,4,3,,0,,TIMEOUT
23,4209,4,02:00,"(2:00) R.Allen punts 31 yards to MIA 24, Center-D.Aiken, fair catch by M.Thigpen.",1,4,9,NE 45,0,NE,PUNT
1,101,3,13:43,(13:43) (Shotgun) R.Tannehill pass short left to B.Hartline to MIA 13 for 7 yards (A.Dennard).,13,1,4,MIA 6,0,MIA,
1,126,4,13:03,"(13:03) B.Fields punts 52 yards to NE 35, Center-J.Denney. J.Edelman to NE 36 for 1 yard (J.Trusnik).",6,1,4,MIA 13,0,MIA,PUNT
1,36,0,15:00,S.Gostkowski kicks 68 yards from NE 35 to MIA -3. M.Thigpen to MIA 9 for 12 yards (D.Fletcher; N.Ebner).,0,1,0,NE 35,0,NE,KICKOFF
1,79,2,14:23,(14:23) (Shotgun) M.Thigpen left tackle to MIA 6 for -1 yards (B.Spikes).,12,1,-3,MIA 7,0,MIA,
1,58,1,14:55,(14:55) L.Miller left guard to MIA 7 for -2 yards (Chr. Jones).,10,1,-2,MIA 9,0,MIA,
3,200,1,12:14,(12:14) (Shotgun) R.Tannehill pass short middle to C.Clay to NE 33 for 7 yards (R.Ninkovich; D.Hightower).,10,1,7,NE 40,0,MIA,
3,429,3,06:37,"(6:37) (Shotgun) R.Tannehill pass short right to B.Gibson for 4 yards, TOUCHDOWN.",4,1,40,NE 4,1,MIA,TD
3,450,0,06:32,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,1,40,NE 2,1,MIA,XP
3,311,1,09:11,(9:11) C.Clay up the middle to NE 15 for 1 yard (J.Vellano; B.Spikes).,10,1,25,NE 16,0,MIA,
3,332,2,08:36,(8:36) R.Tannehill pass short right to L.Miller pushed ob at NE 10 for 5 yards (K.Arrington).,9,1,30,NE 15,0,MIA,
3,245,1,10:58,(10:58) L.Miller left end pushed ob at NE 22 for 8 yards (A.Dennard).,10,1,18,NE 30,0,MIA,
3,266,2,10:34,(10:34) L.Miller up the middle to NE 22 for no gain (J.Vellano; D.Hightower).,2,1,18,NE 22,0,MIA,
3,386,1,07:14,(7:14) (Shotgun) L.Miller up the middle to NE 4 for -1 yards (D.Hightower).,3,1,36,NE 3,0,MIA,
3,407,2,06:40,(6:40) (Shotgun) R.Tannehill pass incomplete short left to M.Wallace.,4,1,36,NE 4,0,MIA,
3,224,2,11:43,(11:43) L.Miller left end to NE 30 for 3 yards (B.Spikes).,3,1,10,NE 33,0,MIA,
3,362,3,07:53,(7:53) (Shotgun) R.Tannehill pass short right to C.Clay to NE 3 for 7 yards (D.McCourty; B.Spikes).,4,1,37,NE 10,0,MIA,
