drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,814,2,01:45,(1:45) E.Elliott right tackle to DAL 34 for 8 yards (S.Stephen; A.Barr).,6,1,12,DAL 26,0,DAL,
5,912,0,,END QUARTER 1,0,1,28,,0,,
4,751,4,02:33,"(2:33) (Field Goal formation) K.Forbath 48 yard field goal is GOOD, Center-K.McDermott, Holder-J.Locke.",11,1,32,DAL 31,1,MIN,FG
4,626,1,05:04,(5:04) (Shotgun) S.Bradford pass short right to A.Thielen to DAL 30 for 16 yards (B.Church).,10,1,33,DAL 46,0,MIN,
4,695,3,03:08,"(3:08) (Run formation) Z.Kerin reported in as eligible.  Z.Line up the middle to DAL 17 for 4 yards (D.Wilson). PENALTY on MIN-A.Boone, Offensive Holding, 10 yards, enforced at DAL 21 - No Play.",1,1,32,DAL 21,0,MIN,PENALTY
4,602,1,05:45,(5:45) (Shotgun) S.Bradford pass short left to K.Rudolph to DAL 46 for 17 yards (B.Jones).,10,1,17,MIN 37,0,MIN,
4,671,2,03:50,(3:50) (Shotgun) S.Bradford pass short left to S.Diggs to DAL 21 for 6 yards (B.Jones).,7,1,42,DAL 27,0,MIN,
4,650,1,04:30,(4:30) J.McKinnon up the middle to DAL 27 for 3 yards (A.Hitchens).,10,1,36,DAL 30,0,MIN,
4,729,3,02:37,(2:37) (Shotgun) S.Bradford pass incomplete short right to K.Rudolph [B.Church].,11,1,32,DAL 31,0,MIN,
7,1338,1,05:33,"(5:33) (Run formation) J.Looney reported in as eligible.  E.Elliott right guard for 1 yard, TOUCHDOWN.",1,2,84,MIN 1,1,DAL,TD
7,1358,0,05:29,"(Kick formation) D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,2,84,MIN 15,1,DAL,XP
7,1208,3,09:18,(9:18) (Shotgun) D.Prescott scrambles left end to DAL 27 for 14 yards (Tom.Johnson).,13,2,11,DAL 13,0,DAL,
7,1163,1,10:41,(10:41) (Shotgun) D.Prescott pass short right to E.Elliott to DAL 14 for -2 yards (T.Newman).,10,2,-2,DAL 16,0,DAL,
7,1187,2,10:02,(10:02) (Shotgun) E.Elliott up the middle to DAL 13 for -1 yards (H.Smith).,12,2,-3,DAL 14,0,DAL,
7,1274,1,07:10,(7:10) E.Elliott left guard to DAL 43 for 1 yard (L.Joseph; D.Hunter).,10,2,27,DAL 42,0,DAL,
7,1229,1,08:31,(8:31) E.Elliott right end to DAL 29 for 2 yards (E.Kendricks).,10,2,13,DAL 27,0,DAL,
7,1319,0,05:33,Timeout #1 by DAL at 05:33.,0,2,83,,0,,TIMEOUT
7,1250,2,07:46,(7:46) (Shotgun) D.Prescott pass short right to C.Beasley to DAL 42 for 13 yards (C.Munnerlyn).,8,2,26,DAL 29,0,DAL,
7,1295,2,06:26,(6:26) (Shotgun) D.Prescott pass deep left to D.Bryant to MIN 1 for 56 yards (H.Smith).,9,2,83,DAL 43,0,DAL,
6,1143,4,10:48,"(10:48) (Punt formation) J.Locke punts 37 yards to DAL 16, Center-K.McDermott, fair catch by C.Beasley.",10,2,13,MIN 47,0,MIN,PUNT
6,1054,3,12:27,(12:27) (Shotgun) S.Bradford pass short right to S.Diggs to MIN 47 for 7 yards (B.Jones) [T.Crawford].,4,2,13,MIN 40,0,MIN,
6,1078,1,11:37,(11:37) (Shotgun) J.McKinnon pass incomplete deep right to K.Rudolph (B.Jones).,10,2,13,MIN 47,0,MIN,
6,1121,3,10:52,(10:52) (Shotgun) S.Bradford pass incomplete short left to A.Thielen.,10,2,13,MIN 47,0,MIN,
6,984,1,14:13,(14:13) J.McKinnon left end to MIN 39 for 5 yards (S.Lee).,10,2,5,MIN 34,0,MIN,
6,1100,2,11:32,(11:32) (Shotgun) C.Patterson right end to MIN 47 for no gain (B.Church).,10,2,13,MIN 47,0,MIN,
6,1005,2,13:33,"(13:33) Z.Kerin reported in as eligible.  PENALTY on MIN-Z.Kerin, False Start, 5 yards, enforced at MIN 39 - No Play.",5,2,0,MIN 39,0,MIN,PENALTY
6,1030,2,13:10,(13:10) S.Bradford pass short right to C.Johnson to MIN 40 for 6 yards (A.Brown).,10,2,6,MIN 34,0,MIN,
9,1674,4,02:00,"(2:00) (Punt formation) C.Jones punts 45 yards to MIN 14, Center-L.Ladouceur, fair catch by C.Patterson.",1,2,9,DAL 41,0,DAL,PUNT
9,1657,0,02:00,Two-Minute Warning,0,2,9,,0,,
9,1633,3,02:29,(2:29) (Shotgun) D.Prescott pass short right to E.Elliott to DAL 41 for 5 yards (E.Kendricks; C.Munnerlyn) [Tom.Johnson].,6,2,9,DAL 36,0,DAL,
9,1590,1,03:15,(3:15) E.Elliott right guard to DAL 36 for 4 yards (E.Kendricks; B.Robison).,10,2,4,DAL 32,0,DAL,
9,1611,2,02:38,(2:38) D.Prescott pass incomplete short left to E.Elliott [E.Griffen].,6,2,4,DAL 36,0,DAL,
8,1547,3,04:05,(4:05) (Shotgun) S.Bradford pass short right to M.Asiata to DAL 48 for -3 yards (S.Lee).,6,2,22,DAL 45,0,MIN,
8,1526,2,04:47,(4:47) (Shotgun) J.McKinnon right tackle to DAL 45 for 4 yards (A.Hitchens; A.Brown).,10,2,25,DAL 49,0,MIN,
8,1481,1,04:53,"(4:53) PENALTY on DAL-C.Thornton, Encroachment, 5 yards, enforced at MIN 46 - No Play.",5,2,21,MIN 46,0,MIN,PENALTY
8,1374,0,05:29,D.Bailey kicks 70 yards from DAL 35 to MIN -5. C.Patterson to MIN 30 for 35 yards (B.Jones).,0,2,0,DAL 35,0,DAL,KICKOFF
8,1504,1,04:53,(4:53) (Shotgun) S.Bradford pass incomplete deep right to A.Thielen.,10,2,21,DAL 49,0,MIN,
8,1396,1,05:23,(5:23) (Shotgun) J.McKinnon right guard to MIN 36 for 6 yards (B.Carr; B.Mayowa).,10,2,21,MIN 30,0,MIN,
8,1571,4,03:24,"(3:24) (Punt formation) J.Locke punts 16 yards to DAL 32, Center-K.McDermott, out of bounds.",9,2,22,DAL 48,0,MIN,PUNT
8,1458,1,04:53,"(4:53) PENALTY on DAL-M.Collins, Neutral Zone Infraction, 5 yards, enforced at MIN 41 - No Play.",10,2,16,MIN 41,0,MIN,PENALTY
8,1417,2,04:59,"(4:59) (Shotgun) S.Bradford pass short right intended for S.Diggs INTERCEPTED by A.Hitchens at MIN 39. A.Hitchens ran ob at MIN 33 for 6 yards. PENALTY on DAL-O.Scandrick, Illegal Use of Hands, 5 yards, enforced at MIN 36 - No Play.",4,2,16,MIN 36,0,MIN,PENALTY
11,1905,1,00:15,(:15) (Shotgun) D.Prescott sacked at DAL 46 for -3 yards (D.Hunter).,10,2,-3,DAL 49,0,DAL,
11,1924,0,,END QUARTER 2,0,2,-3,,0,,
10,1849,3,00:31,(:31) (Shotgun) S.Hill sacked at MIN 26 for -7 yards (M.Collins).,4,2,12,MIN 33,0,MIN,
10,1718,2,01:33,"(1:33) (No Huddle, Shotgun) S.Bradford pass short right to K.Rudolph to MIN 23 for 2 yards (B.Church).",3,2,9,MIN 21,0,MIN,
10,1825,2,00:52,(:52) (Shotgun) S.Hill pass short right to A.Thielen to MIN 33 for 6 yards (B.Church).,10,2,19,MIN 27,0,MIN,
10,1783,1,00:58,(:58) (Shotgun) S.Bradford pass incomplete short left to C.Patterson [D.Lawrence]. MIN-S.Bradford was injured during the play.,10,2,13,MIN 27,0,MIN,
10,1808,0,00:52,Timeout #2 by MIN at 00:52.,0,2,13,,0,,TIMEOUT
10,1694,1,01:52,(1:52) (Shotgun) S.Bradford pass short right to S.Diggs to MIN 21 for 7 yards (O.Scandrick).,10,2,7,MIN 14,0,MIN,
10,1868,0,00:25,Timeout #2 by DAL at 00:25.,0,2,12,,0,,TIMEOUT
10,1885,4,00:25,"(:25) (Punt formation) J.Locke punts 25 yards to DAL 49, Center-K.McDermott, downed by MIN-A.Cole.",11,2,12,MIN 26,0,MIN,PUNT
10,1766,0,00:58,Timeout #1 by MIN at 00:58.,0,2,13,,0,,TIMEOUT
10,1742,3,01:04,"(1:04) (No Huddle, Shotgun) S.Bradford pass short left to S.Diggs to MIN 27 for 4 yards (B.Jones).",1,2,13,MIN 23,0,MIN,
13,2302,1,08:37,(8:37) (Shotgun) D.Prescott pass incomplete short left to C.Beasley [L.Joseph].,24,3,5,DAL 14,0,DAL,
13,2270,1,09:11,"(9:11) E.Elliott left tackle to DAL 35 for 7 yards (A.Sendejo). PENALTY on DAL-G.Escobar, Clipping, 14 yards, enforced at DAL 28 - No Play.",10,3,5,DAL 28,0,DAL,PENALTY
13,2324,2,08:35,(8:35) (Shotgun) D.Prescott pass short right to T.Williams to DAL 9 for -5 yards (X.Rhodes).,24,3,0,DAL 14,0,DAL,
13,2225,1,10:18,(10:18) E.Elliott right guard to DAL 15 for 6 yards (E.Griffen).,10,3,6,DAL 9,0,DAL,
13,2348,3,07:51,(7:51) (Shotgun) D.Prescott pass short right to E.Elliott to DAL 25 for 16 yards (E.Griffen).,29,3,16,DAL 9,0,DAL,
13,2246,2,09:39,(9:39) (Shotgun) D.Prescott pass short left to D.Bryant to DAL 28 for 13 yards (A.Sendejo).,4,3,19,DAL 15,0,DAL,
13,2372,4,07:09,"(7:09) C.Jones punts 42 yards to MIN 33, Center-L.Ladouceur, downed by DAL-K.Wilber.",13,3,16,DAL 25,0,DAL,PUNT
12,1984,1,14:54,"(14:54) (Shotgun) S.Bradford pass deep right to C.Johnson to MIN 33 for 25 yards (A.Hitchens). Penalty on DAL-A.Hitchens, Defensive Pass Interference, declined.",10,3,45,MIN 8,0,MIN,
12,2135,1,11:20,(11:20) (Shotgun) S.Bradford pass incomplete short middle to J.McKinnon (C.Thornton).,10,3,45,DAL 41,0,MIN,
12,2043,2,13:57,(13:57) (Shotgun) J.McKinnon up the middle to MIN 38 for 9 yards (A.Brown).,14,3,45,MIN 29,0,MIN,
12,1940,0,15:00,"D.Bailey kicks 61 yards from DAL 35 to MIN 4. M.Asiata to MIN 22 for 18 yards (B.Jones). PENALTY on MIN-E.Robinson, Illegal Block Above the Waist, 7 yards, enforced at MIN 15.",0,3,45,DAL 35,0,DAL,KICKOFF
12,2085,1,12:32,(12:32) C.Patterson right end pushed ob at DAL 46 for 6 yards (B.Jones).,10,3,45,MIN 48,0,MIN,
12,2183,3,10:29,(10:29) (Shotgun) S.Bradford pass incomplete deep left to L.Treadwell [D.Irving].,16,3,45,DAL 47,0,MIN,
12,2157,2,11:15,"(11:15) S.Bradford FUMBLES (Aborted) at DAL 41, and recovers at DAL 44. S.Bradford to DAL 47 for -3 yards (A.Hitchens).",10,3,45,DAL 41,0,MIN,FUMBLE
12,2019,1,14:35,(14:35) (Shotgun) S.Bradford pass short right to J.McKinnon to MIN 29 for -4 yards (S.Lee).,10,3,45,MIN 33,0,MIN,
12,2111,2,12:01,(12:01) (Shotgun) S.Bradford pass short left to C.Johnson to DAL 41 for 5 yards (B.Carr).,4,3,45,DAL 46,0,MIN,
12,2064,3,13:13,(13:13) (Shotgun) S.Bradford scrambles up the middle to MIN 48 for 10 yards (O.Scandrick).,5,3,45,MIN 38,0,MIN,
12,2205,4,10:25,"(10:25) (Punt formation) J.Locke punts 38 yards to DAL 9, Center-K.McDermott, fair catch by C.Beasley.",16,3,45,DAL 47,0,MIN,PUNT
15,2651,2,01:31,(1:31) E.Elliott right end to DAL 35 for 3 yards (C.Greenway).,3,3,10,DAL 32,0,DAL,
15,2615,0,02:10,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",0,3,0,MIN 35,0,MIN,KICKOFF
15,2672,1,00:46,"(:46) J.Looney reported in as eligible.  E.Elliott right end pushed ob at DAL 35 for no gain (H.Smith). PENALTY on DAL-G.Escobar, Offensive Holding, 10 yards, enforced at DAL 35 - No Play.",10,3,-6,DAL 35,0,DAL,PENALTY
15,2630,1,02:10,(2:10) D.Prescott scrambles left end to DAL 32 for 7 yards (C.Greenway).,10,3,7,DAL 25,0,DAL,
15,2706,1,00:17,"(:17) (Shotgun) D.Prescott sacked at DAL 17 for -8 yards (B.Robison). FUMBLES (B.Robison), RECOVERED by MIN-E.Griffen at DAL 19. E.Griffen to DAL 19 for no gain (T.Smith).",20,3,-6,DAL 25,0,DAL,FUMBLE
14,2550,2,03:01,(3:01) (Shotgun) S.Bradford pass short right to A.Thielen to DAL 18 for 6 yards (A.Brown).,10,3,49,DAL 24,0,MIN,
14,2596,4,02:14,"(2:14) K.Forbath 36 yard field goal is GOOD, Center-K.McDermott, Holder-J.Locke.",4,3,49,DAL 18,1,MIN,FG
14,2457,2,05:11,(5:11) (Shotgun) S.Bradford pass short right to K.Rudolph to DAL 46 for 6 yards (A.Hitchens; O.Scandrick).,7,3,21,MIN 48,0,MIN,
14,2436,1,05:55,(5:55) (Shotgun) M.Asiata up the middle to MIN 48 for 3 yards (A.Hitchens).,10,3,15,MIN 45,0,MIN,
14,2481,3,04:30,(4:30) Z.Kerin reported in as eligible.  S.Bradford pass short right to K.Rudolph to DAL 38 for 8 yards (S.Lee).,1,3,29,DAL 46,0,MIN,
14,2412,2,06:26,(6:26) S.Bradford pass short left to S.Diggs pushed ob at MIN 45 for 10 yards (B.Carr).,8,3,12,MIN 35,0,MIN,
14,2528,1,03:06,(3:06) (Shotgun) S.Bradford pass incomplete deep right to C.Johnson (A.Brown).,10,3,43,DAL 24,0,MIN,
14,2391,1,07:02,(7:02) J.McKinnon up the middle to MIN 35 for 2 yards (M.Collins; S.Lee).,10,3,2,MIN 33,0,MIN,
14,2507,1,03:47,(3:47) M.Asiata up the middle to DAL 24 for 14 yards (J.Crawford).,10,3,43,DAL 38,0,MIN,
14,2574,3,02:20,(2:20) (Shotgun) S.Bradford pass incomplete deep right to K.Rudolph.,4,3,49,DAL 18,0,MIN,
17,2883,1,14:11,(14:11) E.Elliott left tackle to DAL 27 for 2 yards (D.Hunter).,10,4,2,DAL 25,0,DAL,
17,3029,3,11:13,(11:13) (Shotgun) D.Prescott sacked at DAL 40 for -6 yards (D.Hunter).,18,4,15,DAL 46,0,DAL,
17,2904,2,13:34,(13:34) J.Looney reported in as eligible.  D.Prescott scrambles left end pushed ob at DAL 36 for 9 yards (E.Kendricks).,8,4,11,DAL 27,0,DAL,
17,2868,0,14:11,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",0,4,0,MIN 35,0,MIN,KICKOFF
17,2994,3,11:45,"(11:45) (Shotgun) D.Prescott pass short middle to J.Witten to MIN 33 for 11 yards (H.Smith) [D.Hunter]. PENALTY on DAL-E.Elliott, Offensive Holding, 10 yards, enforced at MIN 44 - No Play.",8,4,21,MIN 44,0,DAL,PENALTY
17,2927,1,13:03,(13:03) D.Prescott pass deep left to T.Williams to MIN 46 for 18 yards (H.Smith).,10,4,29,DAL 36,0,DAL,
17,3048,4,10:39,"(10:39) (Punt formation) C.Jones punts 46 yards to MIN 14, Center-L.Ladouceur. A.Thielen to MIN 11 for -3 yards (V.Mayle). Dallas challenged the runner was down by contact ruling, and the play was REVERSED. (Punt formation) C.Jones punts 46 yards to MIN 14, Center-L.Ladouceur. A.Thielen to MIN 11 for -3 yards (K.Wilber). FUMBLES (K.Wilber), RECOVERED by DAL-K.Wilber at MIN 8. K.Wilber to MIN 8 for no gain (A.Thielen).",24,4,15,DAL 40,0,DAL,FUMBLE
17,2972,2,11:50,(11:50) (Shotgun) D.Prescott pass incomplete short left to D.Bryant.,8,4,31,MIN 44,0,DAL,
17,2951,1,12:24,(12:24) E.Elliott right end to MIN 44 for 2 yards (C.Munnerlyn; D.Hunter).,10,4,31,MIN 46,0,DAL,
16,2786,0,,END QUARTER 3,0,3,0,,0,,
16,2848,4,14:15,"(14:15) (Field Goal formation) K.Forbath 33 yard field goal is GOOD, Center-K.McDermott, Holder-J.Locke.",6,4,4,DAL 15,1,MIN,FG
16,2765,1,00:07,(:07) M.Asiata right guard to DAL 19 for 5 yards (A.Hitchens).,15,3,0,DAL 24,0,MIN,
16,2742,1,00:07,"(:07) PENALTY on MIN-T.Clemmings, False Start, 5 yards, enforced at DAL 19 - No Play.",10,3,-5,DAL 19,0,MIN,PENALTY
16,2802,2,15:00,(15:00) (Shotgun) S.Bradford pass short left to A.Thielen to DAL 15 for 4 yards (O.Scandrick).,10,4,4,DAL 19,0,MIN,
16,2826,3,14:19,(14:19) (Shotgun) S.Bradford pass incomplete short left to L.Treadwell.,6,4,4,DAL 15,0,MIN,
19,3249,2,09:39,(9:39) (Shotgun) J.McKinnon left guard to MIN 19 for 3 yards (A.Hitchens; B.Church).,4,4,13,MIN 16,0,MIN,
19,3225,1,10:15,(10:15) (Shotgun) S.Bradford pass short left to S.Diggs to MIN 16 for 6 yards (O.Scandrick).,10,4,13,MIN 10,0,MIN,
