drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,787,3,03:32,"(3:32) (Shotgun) T.Pryor pass incomplete short left to A.Holmes. Penalty on OAK, Illegal Formation, declined.",4,1,6,NYG 15,0,OAK,
7,744,1,04:30,(4:30) T.Pryor sacked at NYG 25 for -4 yards (J.Pierre-Paul).,10,1,6,NYG 21,0,OAK,
6,704,3,04:44,"(4:44) (Shotgun) E.Manning pass short left to P.Hillis to NYG 20 for no gain (L.Houston). FUMBLES (L.Houston), RECOVERED by OAK-L.Houston at NYG 21. L.Houston to NYG 21 for no gain (P.Hillis).",20,1,5,NYG 20,0,NYG,FUMBLE
6,668,2,05:20,"(5:20) E.Manning sacked at NYG 20 for -11 yards (S.Moore). FUMBLES (S.Moore), and recovers at NYG 20. E.Manning to NYG 20 for no gain (S.Moore).",9,1,5,NYG 31,0,NYG,FUMBLE
6,626,2,06:38,"(6:38) A.Brown right guard to NYG 30 for 7 yards (S.Moore, U.Young).",2,1,15,NYG 23,0,NYG,
6,647,1,06:05,(6:05) P.Hillis right tackle to NYG 31 for 1 yard (P.Sims).,10,1,16,NYG 30,0,NYG,
6,602,1,07:08,(7:08) E.Manning pass short right to V.Cruz to NYG 23 for 8 yards (B.Ross).,10,1,8,NYG 15,0,NYG,
9,1041,2,15:00,"(15:00) R.Jennings up the middle to OAK 40 for 7 yards (L.Joseph, R.Mundy).",8,2,9,OAK 33,0,OAK,
9,1004,1,00:18,"(:18) (Shotgun) R.Jennings left guard to OAK 33 for 2 yards (C.Jenkins, M.Kiwanuka).",10,1,2,OAK 31,0,OAK,
9,1091,4,14:06,"(14:06) M.King punts 50 yards to NYG 10, Center-J.Condo, fair catch by R.Randle.",1,2,9,OAK 40,0,OAK,PUNT
9,1062,3,14:17,(14:17) T.Pryor pass incomplete short right.,1,2,9,OAK 40,0,OAK,
8,964,3,00:34,(:34) (Shotgun) E.Manning pass incomplete short middle to P.Hillis.,9,1,13,NYG 33,0,NYG,
8,900,3,02:06,"(2:06) A.Brown left guard to NYG 32 for 3 yards (S.Moore, J.Hunter).",1,1,12,NYG 29,0,NYG,
8,879,2,02:46,"(2:46) A.Brown right guard to NYG 29 for 4 yards (S.Moore, P.Sims).",5,1,9,NYG 25,0,NYG,
8,986,4,00:28,"(:28) S.Weatherford punts 36 yards to OAK 31, Center-Z.DeOssie, out of bounds.",9,1,13,NYG 33,0,NYG,PUNT
8,840,0,03:21,"S.Janikowski kicks 73 yards from OAK 35 to NYG -8. J.Jernigan, Touchback.",0,1,0,OAK 35,0,OAK,KICKOFF
8,858,1,03:21,(3:21) A.Brown right tackle to NYG 25 for 5 yards (M.Jenkins).,10,1,5,NYG 20,0,NYG,
8,943,2,01:17,"(1:17) A.Brown right end to NYG 33 for 1 yard (N.Roach, B.Ross).",10,1,13,NYG 32,0,NYG,
8,921,1,01:22,(1:22) (Shotgun) E.Manning pass incomplete short left to A.Brown [L.Houston].,10,1,12,NYG 32,0,NYG,
11,1547,3,05:30,"(5:30) R.Jennings up the middle to NYG 38 for 20 yards (A.Rolle, W.Hill). PENALTY on OAK-K.Barnes, Offensive Holding, 10 yards, enforced at OAK 48.",30,2,-3,OAK 42,0,OAK,PENALTY
11,1601,4,04:57,"(4:57) M.King punts 59 yards to NYG 3, Center-J.Condo, downed by OAK-J.Stewart.",34,2,-3,OAK 38,0,OAK,PUNT
11,1429,1,07:28,(7:28) R.Jennings right tackle to OAK 49 for 8 yards (K.Rivers).,10,2,8,OAK 41,0,OAK,
11,1579,3,05:01,(5:01) T.Pryor pass incomplete short right to R.Streater.,34,2,-3,OAK 38,0,OAK,
11,1525,2,05:39,(5:39) (Shotgun) T.Pryor pass incomplete short right to R.Jennings.,30,2,1,OAK 42,0,OAK,
11,1492,1,05:48,"(5:48) (Shotgun) T.Pryor pass incomplete short right [C.Jenkins]. PENALTY on OAK-T.Pryor, Intentional Grounding, 20 yards, enforced at NYG 38.",10,2,1,NYG 38,0,OAK,PENALTY
11,1471,1,06:22,(6:22) (Shotgun) T.Pryor left end pushed ob at NYG 38 for 10 yards (P.Amukamara).,10,2,21,NYG 48,0,OAK,
11,1450,2,06:57,"(6:57) R.Jennings left tackle to NYG 48 for 3 yards (K.Rivers, J.Pierre-Paul).",2,2,11,OAK 49,0,OAK,
11,1407,0,07:36,J.Brown kicks 65 yards from NYG 35 to OAK 0. T.Jones pushed ob at OAK 41 for 41 yards (W.Hill).,0,2,0,NYG 35,0,NYG,KICKOFF
10,1323,1,08:27,(8:27) (Shotgun) E.Manning pass incomplete short middle to V.Cruz.,10,2,78,OAK 12,0,NYG,
10,1269,2,09:16,(9:16) A.Brown right end to OAK 17 for 1 yard (P.Sims).,5,2,73,OAK 18,0,NYG,
10,1221,1,10:44,(10:44) (Shotgun) E.Manning pass short left to H.Nicks to OAK 23 for 13 yards (C.Woodson).,10,2,67,OAK 36,0,NYG,
10,1155,1,12:40,(12:40) (Shotgun) E.Manning pass short right to R.Randle to NYG 46 for 20 yards (N.Roach).,10,2,36,NYG 26,0,NYG,
10,1131,2,13:22,(13:22) E.Manning pass short middle to V.Cruz to NYG 26 for 14 yards (T.Porter).,8,2,16,NYG 12,0,NYG,
10,1200,2,11:22,"(11:22) A.Brown right guard to OAK 36 for 9 yards (S.Moore, N.Roach).",1,2,54,OAK 45,0,NYG,
10,1179,1,11:54,"(11:54) A.Brown left tackle to OAK 45 for 9 yards (U.Young, C.Woodson).",10,2,45,NYG 46,0,NYG,
10,1345,2,08:23,"(8:23) (Shotgun) A.Brown left guard to OAK 5 for 7 yards (U.Young, D.Muir).",10,2,85,OAK 12,0,NYG,
