drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3664,2,04:00,(4:00) (Shotgun) P.Rivers pass incomplete short middle to Ty.Williams (J.Taylor).,11,4,19,CLE 14,0,SD,
20,3719,4,03:49,"(3:49) (Field Goal formation) J.Lambo 32 yard field goal is BLOCKED (J.Meder), Center-M.Windt, Holder-K.Clemens, declared dead at CLE 22.",11,4,19,CLE 14,0,SD,FGB
20,3686,3,03:54,"(3:54) (Shotgun) P.Rivers pass incomplete short middle to D.Inman. Penalty on SD, Illegal Formation, declined.",11,4,19,CLE 14,0,SD,
20,3616,1,04:49,(4:49) (Shotgun) P.Rivers pass short left to A.Gates to CLE 13 for 20 yards (C.Kirksey).,10,4,20,CLE 33,0,SD,
20,3640,1,04:42,(4:42) R.Hillman left end to CLE 14 for -1 yards (T.Williams Sr.).,10,4,19,CLE 13,0,SD,
21,3786,0,02:59,Timeout #1 by SD at 02:59.,0,4,3,,0,,TIMEOUT
21,3765,2,03:04,(3:04) I.Crowell right end to CLE 26 for 5 yards (J.Addae).,11,4,4,CLE 21,0,CLE,
21,3910,3,02:02,(2:02) (Shotgun) C.Kessler sacked at CLE 37 for -1 yards (K.Toomer).,7,4,15,CLE 38,0,CLE,
21,3744,1,03:45,(3:45) (Shotgun) I.Crowell right guard to CLE 21 for -1 yards (M.Ingram).,10,4,19,CLE 22,0,CLE,
21,3950,4,01:52,"(1:52) B.Colquitt punts 41 yards to SD 22, Center-C.Hughlett, fair catch by I.Burse.",8,4,15,CLE 37,0,CLE,PUNT
21,3889,2,02:47,(2:47) I.Crowell right end to CLE 38 for -3 yards (C.Liuget).,4,4,16,CLE 41,0,CLE,
21,3829,0,02:52,Timeout #2 by SD at 02:52.,0,4,13,,0,,TIMEOUT
21,3803,3,02:59,(2:59) (Shotgun) C.Kessler pass short left to C.Coleman to CLE 35 for 9 yards (T.Reed).,6,4,19,CLE 26,0,CLE,
21,3850,1,02:52,(2:52) (Shotgun) D.Johnson Jr. right guard to CLE 41 for 6 yards (K.Toomer).,10,4,19,CLE 35,0,CLE,
21,3933,0,01:52,Two-Minute Warning,0,4,15,,0,,
21,3872,0,02:47,Timeout #3 by SD at 02:47.,0,4,19,,0,,TIMEOUT
22,4129,2,00:43,"(:43) (Shotgun) P.Rivers FUMBLES (Aborted) at CLE 38, and recovers at CLE 38. P.Rivers to CLE 38 for no gain (J.Collins).",10,4,51,CLE 35,0,SD,FUMBLE
22,4061,3,01:11,(1:11) (Shotgun) P.Rivers pass incomplete short left to Ty.Williams (T.Williams Sr.).,10,4,18,SD 40,0,SD,
22,4155,3,00:28,(:28) P.Rivers pass short left to A.Gates to CLE 27 for 11 yards (J.Taylor).,13,4,51,CLE 38,0,SD,
22,4017,1,01:19,(1:19) (Shotgun) P.Rivers pass incomplete short right to D.Inman.,10,4,18,SD 40,0,SD,
22,4179,4,00:00,"(:00) J.Lambo 45 yard field goal is No Good, Wide Right, Center-M.Windt, Holder-K.Clemens.",2,4,51,CLE 27,0,SD,FGM
22,4083,4,01:06,(1:06) (Shotgun) P.Rivers pass short middle to A.Gates to CLE 35 for 25 yards (E.Reynolds).,10,4,43,SD 40,0,SD,
22,4107,1,00:44,(:44) (No Huddle) P.Rivers spiked the ball to stop the clock.,10,4,43,CLE 35,0,SD,
22,4039,2,01:15,(1:15) (Shotgun) P.Rivers pass incomplete short middle to Ty.Williams.,10,4,18,SD 40,0,SD,
22,3993,2,01:25,"(1:25) (No Huddle, Shotgun) P.Rivers pass short right to A.Gates ran ob at SD 40 for 12 yards.",4,4,18,SD 28,0,SD,
22,3969,1,01:46,(1:46) (Shotgun) P.Rivers pass short middle to A.Gates to SD 28 for 6 yards (J.Collins).,10,4,18,SD 22,0,SD,
1,142,2,12:12,(12:12) K.Farrow right guard to CLE 4 for no gain (E.Ogbah).,1,1,71,CLE 4,0,SD,
1,206,1,10:53,"(10:53) P.Rivers pass short left to A.Gates for 1 yard, TOUCHDOWN.",1,1,75,CLE 1,1,SD,TD
1,51,1,15:00,(15:00) (Shotgun) P.Rivers pass deep right to T.Benjamin to CLE 25 for 50 yards (J.Haden).,10,1,50,SD 25,0,SD,
1,36,0,15:00,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",0,1,0,CLE 35,0,CLE,KICKOFF
1,75,1,14:04,(14:04) (Shotgun) K.Farrow right guard to CLE 17 for 8 yards (E.Reynolds).,10,1,58,CLE 25,0,SD,
1,117,1,12:56,(12:56) K.Farrow left tackle to CLE 4 for 9 yards (J.Meder; C.Kirksey).,10,1,71,CLE 13,0,SD,
1,185,4,11:24,(11:24) K.Farrow right guard to CLE 1 for 3 yards (C.Kirksey; T.Howard). 79 K Wiggins reported as eligible,1,1,75,CLE 4,0,SD,
1,235,0,10:49,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,1,75,CLE 15,1,SD,XP
1,163,3,11:30,(11:30) (Shotgun) P.Rivers pass incomplete short right to D.Inman.,1,1,71,CLE 4,0,SD,
1,96,2,13:35,(13:35) K.Farrow left guard to CLE 13 for 4 yards (E.Ogbah). 79 K Wiggins reported as eligible,2,1,62,CLE 17,0,SD,
3,795,4,01:54,"(1:54) J.Lambo 43 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",18,1,50,CLE 25,1,SD,FG
3,628,1,05:12,(5:12) (Shotgun) P.Rivers pass short left to T.Benjamin to SD 40 for 15 yards (B.Boddy-Calhoun).,10,1,50,SD 25,0,SD,
3,771,3,02:32,(2:32) P.Rivers pass short right to K.Farrow to CLE 25 for -4 yards (C.Kirksey) [E.Reynolds].,14,1,50,CLE 21,0,SD,
3,747,2,03:15,(3:15) (Shotgun) P.Rivers pass short right to K.Farrow to CLE 21 for 7 yards (E.Reynolds).,21,1,50,CLE 28,0,SD,
3,610,0,05:12,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",0,1,0,CLE 35,0,CLE,KICKOFF
3,714,1,03:20,"(3:20) P.Rivers pass incomplete short right [X.Cooper]. PENALTY on SD-P.Rivers, Intentional Grounding, 11 yards, enforced at CLE 17.",10,1,47,CLE 17,0,SD,PENALTY
3,673,2,03:48,"(3:48) (Shotgun) P.Rivers pass short right to Ty.Williams to CLE 32 for 27 yards (J.Taylor). SD-O.Franklin was injured during the play. His return is Probable.  PENALTY on CLE-J.Taylor, Unnecessary Roughness, 15 yards, enforced at CLE 32.",9,1,50,SD 41,0,SD,PENALTY
3,652,1,04:29,(4:29) K.Farrow right guard to SD 41 for 1 yard (C.Kirksey).,10,1,16,SD 40,0,SD,
2,308,1,10:25,(10:25) I.Crowell left guard to CLE 44 for 1 yard (T.Williams; D.Perryman).,10,1,54,CLE 43,0,CLE,
2,329,2,09:53,"(9:53) (Shotgun) R.Griffin pass incomplete short left to T.Pryor Sr.. PENALTY on SD-C.Hayward, Defensive Pass Interference, 13 yards, enforced at CLE 44 - No Play.",9,1,72,CLE 44,0,CLE,PENALTY
2,594,0,05:12,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-B.Colquitt.",0,1,72,SD 15,1,CLE,XP
2,428,4,07:56,(7:56) (Shotgun) R.Griffin pass short right to G.Barnidge to SD 29 for 10 yards (D.Lowery).,6,1,43,SD 39,0,CLE,
2,452,1,07:19,(7:19) (Shotgun) R.Griffin left guard to SD 24 for 5 yards (J.Brown). Read Option to 34 I Crowell,10,1,72,SD 29,0,CLE,
2,523,1,05:54,(5:54) (Shotgun) D.Johnson Jr. right tackle to SD 16 for 2 yards (R.Carrethers).,10,1,56,SD 18,0,CLE,
2,577,1,05:16,"(5:16) I.Crowell right end for 8 yards, TOUCHDOWN.",8,1,72,SD 8,1,CLE,TD
2,381,2,09:08,(9:08) I.Crowell left guard to 50 for 1 yard (T.Williams).,18,1,22,CLE 49,0,CLE,
2,273,1,10:43,"(10:43) R.Griffin pass short left to I.Crowell to CLE 24 for -4 yards (D.Square). PENALTY on SD-D.Square, Face Mask (15 Yards), 15 yards, enforced at CLE 28 - No Play.",10,1,72,CLE 28,0,CLE,PENALTY
2,402,3,08:30,(8:30) (Shotgun) R.Griffin scrambles left end ran ob at SD 39 for 11 yards (T.Reed).,17,1,33,50,0,CLE,
2,544,2,05:19,"(5:19) (Shotgun) R.Griffin pass incomplete short middle to A.Hawkins [D.Perryman]. PENALTY on SD-D.Perryman, Roughing the Passer, 8 yards, enforced at SD 16 - No Play.",8,1,64,SD 16,0,CLE,PENALTY
2,473,2,06:39,(6:39) R.Griffin pass incomplete short left to T.Pryor Sr. (C.Hayward).,5,1,48,SD 24,0,CLE,
2,251,0,10:49,J.Lambo kicks 62 yards from SD 35 to CLE 3. M.Alford to CLE 28 for 25 yards (T.Reed).,0,1,0,SD 35,0,SD,KICKOFF
2,362,1,09:49,(9:49) (Shotgun) R.Griffin sacked at CLE 49 for -8 yards (D.Square).,10,1,21,SD 43,0,CLE,
2,499,3,06:33,(6:33) (Shotgun) R.Griffin pass short middle to G.Barnidge to SD 18 for 6 yards (T.Reed) [K.Emanuel].,5,1,72,SD 24,0,CLE,
5,1147,3,11:55,(11:55) (Shotgun) P.Rivers pass short right to A.Gates to SD 37 for 11 yards (E.Ogbah).,9,2,12,SD 26,0,SD,
5,1171,1,11:10,(11:10) P.Rivers pass incomplete short left to A.Gates.,10,2,12,SD 37,0,SD,
5,1193,2,11:06,(11:06) (Shotgun) P.Rivers pass short middle to A.Gates to SD 45 for 8 yards (C.Kirksey).,10,2,20,SD 37,0,SD,
5,1125,2,12:01,(12:01) P.Rivers pass incomplete deep left to Ty.Williams [J.Meder].,9,2,1,SD 26,0,SD,
5,1089,0,12:39,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",0,2,0,CLE 35,0,CLE,KICKOFF
5,1241,1,09:46,(9:46) (Shotgun) P.Rivers pass deep left intended for A.Gates INTERCEPTED by J.Taylor at CLE 13. J.Taylor to CLE 30 for 17 yards (C.Hairston).,10,2,30,CLE 45,0,SD,INT
5,1104,1,12:39,(12:39) R.Hillman right tackle to SD 26 for 1 yard (E.Reynolds; J.Haden).,10,2,1,SD 25,0,SD,
5,1217,3,10:20,(10:20) (Shotgun) P.Rivers pass short left to T.Benjamin to CLE 45 for 10 yards (B.Boddy-Calhoun).,2,2,30,SD 45,0,SD,
4,893,2,00:28,(:28) (Shotgun) R.Griffin pass short middle to D.Johnson Jr. to CLE 45 for 4 yards (D.Perryman).,10,1,20,CLE 41,0,CLE,
4,850,2,01:13,(1:13) (Shotgun) I.Crowell right tackle to CLE 41 for 14 yards (D.Lowery).,8,1,16,CLE 27,0,CLE,
4,1056,1,12:42,"(12:42) (Shotgun) I.Crowell right guard for 4 yards, TOUCHDOWN.",4,2,75,SD 4,1,CLE,TD
4,1029,1,13:08,(13:08) (Shotgun) R.Griffin pass deep left to S.DeValve to SD 4 for 21 yards (D.Stuckey). CLE-S.DeValve was injured during the play. His return is Probable.,10,2,71,SD 25,0,CLE,
4,999,3,13:32,(13:32) (Shotgun) R.Griffin pass short right to D.Johnson Jr. to SD 25 for 17 yards (T.Reed). SD-D.Perryman was injured during the play. His return is Probable. SD-J.Addae was injured during the play. His return is Questionable.,4,2,50,SD 42,0,CLE,
4,954,1,14:32,(14:32) R.Griffin pass short right to I.Crowell to SD 43 for 5 yards (J.Brown).,10,2,32,SD 48,0,CLE,
4,871,1,00:34,(:34) (Shotgun) R.Griffin pass incomplete deep left to C.Coleman.,10,1,16,CLE 41,0,CLE,
4,829,1,01:49,(1:49) (Shotgun) I.Crowell right guard to CLE 27 for 2 yards (J.Brown; J.Bosa).,10,1,2,CLE 25,0,CLE,
4,933,3,15:00,(15:00) (Shotgun) R.Griffin scrambles left end to SD 48 for 7 yards (K.Emanuel).,6,2,27,CLE 45,0,CLE,
4,917,0,,END QUARTER 1,0,1,20,,0,,
4,978,2,14:05,(14:05) (Shotgun) I.Crowell right tackle to SD 42 for 1 yard (J.Addae).,5,2,33,SD 43,0,CLE,
4,814,0,01:49,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
4,1073,0,12:39,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-B.Colquitt.",0,2,75,SD 15,1,CLE,XP
7,1619,3,03:14,"(3:14) (Shotgun) PENALTY on SD-S.Pulley, False Start, 5 yards, enforced at SD 32 - No Play.",3,2,2,SD 32,0,SD,PENALTY
7,1642,3,02:55,(2:55) (Shotgun) P.Rivers pass incomplete deep left to T.Benjamin [J.Collins]. SD-J.Barksdale was injured during the play. His return is Probable.,8,2,2,SD 27,0,SD,
7,1568,1,04:29,(4:29) P.Rivers pass short right to K.Farrow ran ob at SD 31 for 16 yards (J.Collins).,20,2,6,SD 15,0,SD,
7,1536,1,04:46,"(4:46) K.Farrow left guard to SD 28 for 3 yards (D.Shelton). PENALTY on SD-D.Fluker, Offensive Holding, 10 yards, enforced at SD 25 - No Play.",10,2,-10,SD 25,0,SD,PENALTY
