drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3544,1,06:54,(6:54) (Shotgun) D.Brees pass incomplete deep middle to B.Watson.,10,4,61,HOU 19,0,NO,
20,3601,1,06:22,(6:22) (Shotgun) D.Brees pass incomplete short left to B.Watson.,10,4,66,HOU 14,0,NO,
20,3566,2,06:47,"(6:47) (Shotgun) D.Brees pass short middle to B.Watson to HOU 15 for 4 yards (B.Cushing). PENALTY on HOU-B.Cushing, Defensive Holding, 5 yards, enforced at HOU 19 - No Play.",10,4,66,HOU 19,0,NO,PENALTY
20,3448,2,08:31,(8:31) (Shotgun) D.Brees pass short left to M.Ingram to HOU 49 for 5 yards (J.Clowney).,3,4,31,NO 46,0,NO,
20,3472,1,08:07,(8:07) (Shotgun) D.Brees pass short left to M.Ingram to HOU 43 for 6 yards (J.Simon).,10,4,37,HOU 49,0,NO,
20,3396,1,09:06,(9:06) (Shotgun) D.Brees pass short left to M.Colston to NO 39 for 19 yards (C.James) [J.Crick].,10,4,19,NO 20,0,NO,
20,3496,2,07:43,(7:43) (Shotgun) D.Brees pass short right to W.Snead pushed ob at HOU 35 for 8 yards (J.Joseph).,4,4,45,HOU 43,0,NO,
20,3623,2,06:18,(6:18) (Shotgun) D.Brees pass incomplete short middle to M.Hoomanawanui.,10,4,66,HOU 14,0,NO,
20,3669,0,05:49,Timeout #3 by NO at 05:49.,0,4,74,,0,,TIMEOUT
20,3686,4,05:49,(5:49) D.Brees pass incomplete short right to B.Coleman (Q.Demps).,2,4,74,HOU 6,0,NO,
20,3424,1,08:52,(8:52) (Shotgun) D.Brees pass short left to B.Cooks pushed ob at NO 46 for 7 yards (K.Johnson).,10,4,26,NO 39,0,NO,
20,3520,1,07:29,(7:29) (Shotgun) D.Brees pass short left to M.Ingram pushed ob at HOU 19 for 16 yards (Q.Demps).,10,4,61,HOU 35,0,NO,
20,3645,3,06:12,(6:12) (Shotgun) D.Brees pass short middle to M.Colston to HOU 6 for 8 yards (K.Jackson; Q.Demps).,10,4,74,HOU 14,0,NO,
21,3834,0,02:00,Two-Minute Warning,0,4,43,,0,,
21,3813,2,02:08,(2:08) A.Blue left tackle to HOU 49 for 12 yards (M.Mauti; K.Vaccaro).,6,4,43,HOU 37,0,HOU,
21,3771,3,03:36,(3:36) (Shotgun) A.Hunt up the middle to HOU 33 for 17 yards (J.Byrd; R.Humber).,12,4,27,HOU 16,0,HOU,
21,3914,0,,END GAME,0,4,40,,0,,
21,3750,2,04:16,(4:16) A.Blue right end to HOU 16 for -2 yards (M.Mauti).,10,4,10,HOU 18,0,HOU,
21,3872,2,01:17,(1:17) B.Hoyer kneels to HOU 47 for -1 yards.,11,4,41,HOU 48,0,HOU,
21,3792,1,02:50,"(2:50) A.Blue left guard to HOU 37 for 4 yards (K.Vaccaro, B.Browner).",10,4,31,HOU 33,0,HOU,
21,3708,1,05:43,"(5:43) A.Blue right guard to HOU 18 for 12 yards (S.Anthony, H.Kikaha).",10,4,12,HOU 6,0,HOU,
21,3729,1,04:59,(4:59) A.Blue left guard to HOU 18 for no gain (C.Jordan; T.Davison).,10,4,12,HOU 18,0,HOU,
21,3851,1,02:00,(2:00) B.Hoyer kneels to HOU 48 for -1 yards.,10,4,42,HOU 49,0,HOU,
21,3893,3,00:38,(:38) B.Hoyer kneels to HOU 46 for -1 yards.,12,4,40,HOU 47,0,HOU,
