drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3391,0,03:08,Timeout #1 by DEN at 03:08.,0,4,81,,0,,TIMEOUT
20,3070,1,11:42,(11:42) R.Hillman right tackle to DEN 30 for 11 yards (C.Mosley).,10,4,26,DEN 19,0,DEN,
20,3349,1,04:20,(4:20) C.Anderson up the middle to BAL 17 for 5 yards (D.Smith; A.McClellan).,10,4,81,BAL 22,0,DEN,
20,3449,4,03:00,"(3:00) B.McManus 33 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",3,4,81,BAL 15,1,DEN,FG
20,3259,2,07:11,(7:11) R.Hillman right tackle to BAL 36 for 2 yards (B.Williams; C.Davis).,1,4,60,BAL 38,0,DEN,
20,3201,3,07:45,"(7:45) (Shotgun) P.Manning pass incomplete deep right to E.Sanders. PENALTY on BAL-L.Webb, Defensive Holding, 5 yards, enforced at DEN 48 - No Play.",5,4,49,DEN 48,0,DEN,PENALTY
20,3028,2,13:08,(13:08) C.Anderson right guard to DEN 13 for no gain (L.Guy).,1,4,9,DEN 13,0,DEN,
20,3238,1,07:39,(7:39) (Shotgun) R.Hillman up the middle to BAL 38 for 9 yards (B.Williams).,10,4,58,BAL 47,0,DEN,
20,3112,2,10:14,(10:14) R.Hillman up the middle to DEN 43 for 4 yards (K.Lewis-Moore).,1,4,39,DEN 39,0,DEN,
20,3370,2,03:40,(3:40) (Shotgun) R.Hillman right end to BAL 21 for -4 yards (W.Hill).,5,4,81,BAL 17,0,DEN,
20,3049,3,12:25,(12:25) C.Anderson up the middle to DEN 19 for 6 yards (D.Smith; C.Upshaw).,1,4,15,DEN 13,0,DEN,
20,3004,1,13:51,(13:51) P.Manning pass short middle to D.Thomas to DEN 13 for 9 yards (D.Smith).,10,4,9,DEN 4,0,DEN,
20,3091,1,10:58,(10:58) R.Hillman left end to DEN 39 for 9 yards (C.Davis).,10,4,49,DEN 30,0,DEN,
20,3325,3,05:18,(5:18) (Shotgun) P.Manning pass short right to D.Thomas to BAL 22 for 10 yards (K.Lewis-Moore).,6,4,74,BAL 32,0,DEN,
20,3133,1,09:31,(9:31) R.Hillman left tackle to DEN 42 for -1 yards (W.Hill).,10,4,38,DEN 43,0,DEN,
20,3154,2,08:45,"(8:45) (Shotgun) PENALTY on DEN-P.Manning, Delay of Game, 5 yards, enforced at DEN 42 - No Play.",11,4,33,DEN 42,0,DEN,PENALTY
20,3408,3,03:08,(3:08) (Shotgun) P.Manning pass short middle to C.Anderson to BAL 15 for 6 yards (L.Guy).,9,4,81,BAL 21,0,DEN,
