drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,1055,2,00:41,,1,1,24,MIA 48,0,PHI,
27,4844,1,01:40,,10,4,5,PHI 29,0,PHI,
27,4941,3,01:06,,10,4,15,PHI 44,0,PHI,
27,4873,2,01:34,,5,4,15,PHI 34,0,PHI,
27,4980,4,01:01,,10,4,21,PHI 44,0,PHI,
27,4897,1,01:13,,10,4,15,PHI 44,0,PHI,
27,4963,0,01:01,,0,4,15,,0,,TIMEOUT
27,4919,2,01:09,,10,4,15,PHI 44,0,PHI,
18,3117,2,07:13,,10,3,6,MIA 21,0,MIA,
18,3141,3,06:33,,4,3,6,MIA 27,0,MIA,
18,3095,1,07:19,,10,3,0,MIA 21,0,MIA,
18,3163,4,06:29,,4,3,6,MIA 27,0,MIA,PUNT
28,5046,0,00:00,,0,4,-2,,0,,
28,5025,2,00:29,,11,4,-2,MIA 49,0,MIA,
28,5004,1,00:53,,10,4,-1,50,0,MIA,
26,4819,4,01:51,,17,4,26,MIA 30,0,MIA,PUNT
26,4654,2,02:52,,7,4,15,MIA 19,0,MIA,
26,4783,3,01:57,,8,4,26,MIA 39,0,MIA,
26,4676,3,02:47,,7,4,35,MIA 19,0,MIA,
26,4616,1,02:56,,10,4,15,MIA 16,0,MIA,
26,4637,0,02:52,,0,4,15,,0,,TIMEOUT
26,4766,0,01:57,,0,4,35,,0,,TIMEOUT
26,4738,2,02:00,,8,4,35,MIA 39,0,MIA,
26,4568,1,04:26,,10,4,8,MIA 4,0,MIA,
26,4721,0,02:00,,0,4,35,,0,,
26,4592,2,03:40,,2,4,12,MIA 12,0,MIA,
26,4802,0,01:51,,0,4,26,,0,,TIMEOUT
26,4700,1,02:05,,10,4,35,MIA 37,0,MIA,
25,4516,1,04:55,,8,4,41,MIA 8,0,PHI,
25,4440,2,06:02,,10,4,12,50,0,PHI,
25,4492,1,05:23,,10,4,42,MIA 28,0,PHI,
25,4468,1,05:36,,10,4,22,MIA 38,0,PHI,
25,4537,2,04:32,,9,4,41,MIA 9,0,PHI,INT
25,4419,1,06:27,,10,4,0,50,0,PHI,
1,264,3,11:10,,5,1,44,PHI 15,0,MIA,
1,58,1,14:54,,10,1,2,MIA 32,0,MIA,
1,103,3,13:32,,11,1,34,MIA 31,0,MIA,
1,82,2,14:13,,8,1,-1,MIA 34,0,MIA,
1,149,2,12:50,,10,1,43,PHI 34,0,MIA,
1,283,4,10:32,,14,1,44,PHI 24,1,MIA,FG
1,242,2,11:13,,5,1,53,PHI 15,0,MIA,
1,36,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
1,197,1,11:44,,10,1,48,PHI 20,0,MIA,
1,127,1,12:56,,10,1,34,PHI 34,0,MIA,
1,173,3,12:18,,1,1,48,PHI 25,0,MIA,
1,219,2,11:36,,10,1,44,PHI 20,0,MIA,PENALTY
5,855,1,03:32,,10,1,14,MIA 31,0,MIA,
5,898,3,02:48,,7,1,19,MIA 34,0,MIA,
5,798,0,04:43,,0,1,19,PHI 35,0,PHI,KICKOFF
5,813,1,04:43,,10,1,5,MIA 20,0,MIA,
5,834,2,04:09,,5,1,11,MIA 25,0,MIA,
5,922,4,02:10,,2,1,19,MIA 39,0,MIA,PUNT
5,876,2,02:55,,7,1,19,MIA 34,0,MIA,
13,2325,0,00:42,,0,2,20,,0,,TIMEOUT
13,2364,2,00:37,,10,2,12,MIA 40,0,MIA,
13,2441,4,00:27,,18,2,12,MIA 32,0,MIA,PUNT
13,2342,1,00:42,,10,2,20,MIA 40,0,MIA,
13,2278,1,00:54,,10,2,0,MIA 20,0,MIA,
13,2424,0,00:27,,0,2,12,,0,,TIMEOUT
13,2383,0,00:32,,0,2,12,,0,,TIMEOUT
13,2400,3,00:32,,18,2,12,MIA 32,0,MIA,
13,2300,2,00:48,,10,2,12,MIA 20,0,MIA,
21,3675,1,14:55,,10,4,14,PHI 20,0,PHI,
21,3660,0,14:55,,0,4,0,MIA 35,0,MIA,KICKOFF
21,3952,1,11:21,,10,4,61,MIA 22,0,PHI,
21,4011,2,10:51,,6,4,61,MIA 18,0,PHI,
21,3931,3,11:37,,1,4,58,MIA 26,0,PHI,
21,3983,1,11:21,,10,4,61,MIA 22,0,PHI,
21,3864,4,12:09,,1,4,54,MIA 37,0,PHI,
21,3720,2,14:10,,10,4,61,PHI 34,0,PHI,PENALTY
21,3699,1,14:34,,10,4,19,PHI 34,0,PHI,
21,3843,3,12:38,,3,4,61,MIA 39,0,PHI,
21,3774,2,13:58,,10,4,34,PHI 39,0,PHI,
21,3885,1,11:55,,10,4,54,MIA 35,0,PHI,
21,4054,4,10:23,,7,4,61,MIA 19,1,PHI,FG
21,3752,1,14:02,,10,4,19,PHI 39,0,PHI,
21,3819,2,13:05,,13,4,61,MIA 49,0,PHI,
21,3909,2,11:44,,1,4,54,MIA 26,0,PHI,
21,3798,1,13:32,,10,4,31,MIA 46,0,PHI,
21,4032,3,10:28,,7,4,61,MIA 19,0,PHI,
21,4749,0,11:21,,0,4,61,,0,,TIMEOUT
23,4199,2,09:03,,6,4,20,PHI 34,0,PHI,
23,4288,4,08:09,,8,4,22,MIA 48,0,PHI,PUNT
23,4244,2,08:16,,8,4,22,MIA 48,0,PHI,
23,4178,1,09:24,,10,4,4,PHI 30,0,PHI,
23,4266,3,08:12,,8,4,22,MIA 48,0,PHI,
23,4223,1,08:42,,10,4,22,50,0,PHI,
11,2028,4,03:06,,12,2,-2,MIA 35,0,MIA,PUNT
11,1980,2,04:19,,13,2,-2,MIA 34,0,MIA,
11,2006,3,03:43,,13,2,-2,MIA 34,0,MIA,
11,1956,1,04:50,,10,2,-2,MIA 37,0,MIA,
14,2466,1,00:17,,10,2,23,PHI 19,0,PHI,PENALTY
14,2569,0,,,0,2,23,,0,,
14,2542,1,00:06,,10,2,23,PHI 39,0,PHI,
14,2507,1,00:10,,10,2,20,PHI 34,0,PHI,PENALTY
8,1611,2,07:11,,19,2,17,PHI 32,0,PHI,
8,1640,3,06:49,,14,2,17,PHI 37,0,PHI,
8,1534,1,08:18,,10,2,17,PHI 20,0,PHI,
8,1579,2,07:23,,9,2,17,PHI 42,0,PHI,PENALTY
8,1662,4,06:45,,14,2,17,PHI 37,0,PHI,PUNTB
8,1558,1,07:49,,10,2,17,PHI 41,0,PHI,
8,1519,0,08:18,,0,2,21,MIA 35,0,MIA,KICKOFF
19,3204,1,06:19,,10,3,-10,PHI 33,0,PHI,PENALTY
19,3351,1,04:43,,20,3,6,PHI 35,0,PHI,
19,3319,1,04:54,,10,3,2,PHI 45,0,PHI,PENALTY
19,3372,2,04:10,,16,3,17,PHI 39,0,PHI,
19,3295,3,05:20,,15,3,12,PHI 28,0,PHI,
19,3239,1,06:06,,20,3,2,PHI 23,0,PHI,
19,3417,4,03:17,,5,3,17,50,0,PHI,PUNT
19,3260,2,05:42,,8,3,17,PHI 35,0,PHI,FUMBLE
19,3393,3,03:40,,13,3,17,PHI 42,0,PHI,
22,4153,4,09:33,,11,4,-1,MIA 19,0,MIA,PUNT
22,4073,0,10:20,,0,4,0,PHI 35,0,PHI,KICKOFF
22,4131,3,09:38,,11,4,-1,MIA 19,0,MIA,
22,4109,2,09:43,,11,4,-1,MIA 19,0,MIA,
22,4088,1,10:20,,10,4,-1,MIA 20,0,MIA,
12,2190,2,01:07,,14,2,21,MIA 48,0,PHI,
12,2095,2,02:17,,8,2,18,PHI 48,0,PHI,
12,2169,1,01:37,,10,2,19,MIA 44,0,PHI,
12,2214,0,01:07,,0,2,21,,0,,TIMEOUT
12,2074,1,02:42,,10,2,15,PHI 46,0,PHI,
12,2119,0,02:00,,0,2,18,,0,,
12,2261,4,01:02,,12,2,21,MIA 46,0,PHI,PUNT
12,2136,3,02:00,,5,2,21,MIA 49,0,PHI,
12,2053,1,02:57,,10,2,13,PHI 33,0,PHI,
12,2231,3,01:07,,12,2,21,MIA 46,0,PHI,
16,2883,3,10:25,,4,3,18,MIA 31,0,MIA,
16,2859,2,11:00,,8,3,18,MIA 27,0,MIA,
16,2838,1,11:40,,10,3,14,MIA 25,0,MIA,
16,2814,2,12:16,,7,3,12,MIA 16,0,MIA,
16,2793,1,12:55,,10,3,3,MIA 13,0,MIA,
16,2907,4,09:47,,4,3,18,MIA 31,0,MIA,PUNT
7,1400,3,09:29,,10,2,74,PHI 21,0,MIA,
7,1298,1,11:31,,10,2,33,MIA 46,0,MIA,
7,1277,2,12:16,,6,2,24,MIA 26,0,MIA,
7,1435,1,09:06,,5,2,74,PHI 5,0,MIA,
7,1500,4,08:21,,4,2,74,PHI 4,1,MIA,FG
7,1340,1,10:19,,10,2,57,PHI 21,0,MIA,
7,1319,2,10:52,,1,2,57,PHI 45,0,MIA,
7,1361,0,09:34,,0,2,57,,0,,TIMEOUT
7,1253,1,12:51,,10,2,57,MIA 22,0,MIA,
7,1478,3,08:24,,4,2,74,PHI 4,0,MIA,
7,1378,2,09:34,,10,2,57,PHI 21,0,MIA,
7,1456,2,08:27,,4,2,74,PHI 4,0,MIA,
3,448,1,08:41,,10,1,0,MIA 1,0,MIA,PENALTY
3,475,1,08:41,,10,1,-1,MIA 1,1,MIA,SAF
3,426,0,08:43,,0,1,0,PHI 35,0,PHI,KICKOFF
17,2997,1,09:00,,10,3,43,50,0,PHI,
17,3070,4,07:31,,27,3,22,PHI 33,0,PHI,PUNT
17,2943,1,09:31,,10,3,1,PHI 11,0,PHI,
17,2964,2,09:08,,9,3,39,PHI 12,0,PHI,PENALTY
17,3044,3,08:04,,7,3,22,MIA 47,0,PHI,FUMBLE
17,3021,2,08:34,,6,3,42,MIA 46,0,PHI,
4,760,2,04:48,,1,1,58,MIA 1,1,PHI,TD
4,652,2,06:43,,9,1,40,MIA 25,0,PHI,
4,605,1,07:15,,10,1,38,MIA 26,0,PHI,
4,782,0,04:43,,0,1,58,MIA 15,1,PHI,XP
4,498,0,08:38,,0,1,58,MIA 20,0,MIA,KICKOFF
4,739,1,05:07,,2,1,57,MIA 2,0,PHI,
4,528,1,08:32,,10,1,2,PHI 42,0,PHI,
4,718,2,05:26,,3,1,56,MIA 8,0,PHI,
4,629,2,06:50,,4,1,33,MIA 20,0,PHI,PENALTY
4,571,1,07:41,,10,1,32,MIA 46,0,PHI,
4,550,2,08:08,,8,1,12,PHI 44,0,PHI,
4,694,1,05:54,,10,1,50,MIA 15,0,PHI,
4,673,3,06:21,,2,1,58,MIA 18,0,PHI,
2,302,0,10:27,,0,1,62,MIA 35,0,MIA,KICKOFF
2,324,1,10:21,,10,1,60,PHI 36,0,PHI,
2,390,3,08:51,,2,1,64,MIA 2,1,PHI,TD
2,348,1,09:54,,4,1,64,MIA 4,0,PHI,
2,369,2,09:19,,4,1,64,MIA 4,0,PHI,
2,410,0,08:43,,0,1,64,MIA 15,1,PHI,XP
15,2585,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
15,2731,2,13:33,,10,3,42,MIA 40,0,PHI,
15,2600,1,14:59,,10,3,9,PHI 20,0,PHI,
15,2774,4,13:04,,8,3,42,MIA 38,0,PHI,PUNT
15,2669,1,13:51,,10,3,42,MIA 40,0,PHI,
15,2709,1,13:37,,10,3,42,MIA 40,0,PHI,
15,2624,2,14:37,,1,3,42,PHI 29,0,PHI,
15,2645,1,14:18,,10,3,40,PHI 33,0,PHI,
15,2752,3,13:10,,8,3,42,MIA 38,0,PHI,
