drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1319,4,09:47,,12,2,-2,LAC 10,0,LAC,PUNT
9,1297,3,09:52,,12,2,-2,LAC 10,0,LAC,
9,1254,1,10:37,,10,2,-2,LAC 12,0,LAC,
9,1275,2,09:59,,12,2,-2,LAC 10,0,LAC,
24,3934,1,05:07,,8,4,53,NYG 8,0,LAC,
24,3888,2,05:58,,10,4,38,NYG 23,0,LAC,
24,3773,1,09:05,,10,4,5,LAC 39,0,LAC,
24,3978,3,04:58,,8,4,53,NYG 8,0,LAC,
24,3797,2,08:30,,5,4,48,LAC 44,0,LAC,
24,3956,2,05:02,,8,4,53,NYG 8,0,LAC,
24,3839,2,07:16,,7,4,38,NYG 37,0,LAC,
24,3867,1,06:40,,10,4,48,NYG 23,0,LAC,
24,4004,4,04:54,,8,4,48,NYG 8,0,LAC,PENALTY
24,3910,3,05:51,,10,4,53,NYG 23,0,LAC,
24,4033,4,04:54,,13,4,48,NYG 13,1,LAC,FG
24,3818,1,08:01,,10,4,24,NYG 40,0,LAC,
10,1502,4,08:06,,5,2,17,LAC 38,0,NYG,PUNT
10,1377,2,09:29,,10,2,0,NYG 45,0,NYG,
10,1399,3,09:24,,10,2,12,NYG 45,0,NYG,
10,1355,1,09:33,,10,2,0,NYG 45,0,NYG,
10,1455,2,08:20,,5,2,17,LAC 38,0,NYG,
10,1434,1,08:54,,10,2,17,LAC 43,0,NYG,
10,1480,3,08:12,,5,2,17,LAC 38,0,NYG,
20,3247,0,00:40,,0,3,92,NYG 15,1,LAC,XP
20,3036,2,04:44,,10,3,8,LAC 21,0,LAC,PENALTY
20,3227,1,00:51,,10,3,92,NYG 25,1,LAC,TD
20,3059,2,04:44,,15,3,8,LAC 16,0,LAC,
20,3081,3,04:40,,15,3,24,LAC 16,0,LAC,
20,2906,1,06:35,,10,3,9,LAC 8,0,LAC,
20,3014,1,04:55,,10,3,13,LAC 21,0,LAC,
