drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1351,3,06:05,,3,2,33,JAC 43,0,TEN,
9,1457,4,03:51,,5,2,38,JAC 32,1,TEN,FG
9,1309,1,07:24,,10,2,22,50,0,TEN,
9,1285,1,07:58,,10,2,20,TEN 30,0,TEN,
9,1394,2,04:41,,18,2,25,JAC 45,0,TEN,
9,1330,2,06:44,,8,2,27,JAC 48,0,TEN,
9,1416,0,04:32,,0,2,25,,0,,TIMEOUT
9,1433,3,04:32,,18,2,38,JAC 45,0,TEN,
9,1375,1,05:23,,10,2,25,JAC 37,0,TEN,
10,1477,0,03:46,,0,2,0,TEN 35,0,TEN,KICKOFF
10,1514,2,03:38,,10,2,14,JAC 20,0,JAC,
10,1805,2,00:40,,1,2,76,TEN 4,0,JAC,
10,1661,0,01:58,,0,2,47,,0,,
10,1492,1,03:46,,10,2,0,JAC 20,0,JAC,
10,1678,1,01:58,,20,2,56,TEN 33,0,JAC,
10,1702,2,01:33,,11,2,58,TEN 24,0,JAC,
10,1551,1,03:22,,10,2,23,JAC 34,0,JAC,
10,1788,0,00:40,,0,2,76,,0,,TIMEOUT
10,1726,0,01:27,,0,2,58,,0,,TIMEOUT
10,1572,2,02:56,,1,2,24,JAC 43,0,JAC,
10,1743,3,01:27,,9,2,67,TEN 22,0,JAC,
10,1628,1,02:05,,10,2,47,TEN 23,0,JAC,PENALTY
10,1764,1,00:53,,10,2,76,TEN 13,0,JAC,
10,1593,1,02:21,,10,2,57,JAC 44,0,JAC,PENALTY
10,1859,0,00:31,,0,2,80,TEN 2,1,JAC,XP
10,1827,3,00:36,,1,2,80,TEN 4,1,JAC,TD
20,3584,0,02:09,,0,4,38,,0,,TIMEOUT
20,3622,0,02:00,,0,4,40,,0,,
20,3360,1,06:06,,10,4,6,JAC 20,0,JAC,
20,3640,3,02:00,,4,4,43,TEN 40,0,JAC,
20,3492,0,03:06,,0,4,23,,0,,TIMEOUT
20,3345,0,06:06,,0,4,15,TEN 35,0,TEN,KICKOFF
20,3449,2,03:57,,7,4,23,JAC 35,0,JAC,
20,3530,3,02:19,,6,4,34,JAC 47,0,JAC,PENALTY
20,3661,4,01:14,,1,4,43,TEN 37,0,JAC,PUNT
20,3428,1,04:41,,10,4,15,JAC 32,0,JAC,
20,3601,2,02:09,,6,4,40,TEN 42,0,JAC,
20,3382,2,05:31,,4,4,6,JAC 26,0,JAC,
