drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1688,2,08:16,,8,2,8,SF 22,0,SF,
9,1709,3,07:29,,2,2,8,SF 28,0,SF,
9,1667,1,08:49,,10,2,2,SF 20,0,SF,
9,1645,0,08:49,,0,2,0,50,0,PHI,KICKOFF
9,1742,4,07:22,,2,2,8,SF 28,0,SF,PUNT
24,4506,0,01:34,,0,4,8,,0,,TIMEOUT
24,4407,1,01:50,,10,4,3,SF 2,0,SF,
24,4468,0,01:39,,0,4,6,,0,,TIMEOUT
24,4445,2,01:45,,7,4,6,SF 5,0,SF,
24,4428,0,01:45,,0,4,3,,0,,TIMEOUT
24,4485,3,01:39,,4,4,8,SF 8,0,SF,
24,4523,4,01:34,,2,4,8,SF 10,0,SF,PUNT
10,1912,3,05:01,,16,2,7,PHI 28,0,PHI,
10,1806,3,06:26,,5,2,13,PHI 26,0,PHI,
10,1888,2,05:30,,20,2,7,PHI 24,0,PHI,
10,1866,1,05:35,,20,2,3,PHI 24,0,PHI,
10,1938,4,04:53,,16,2,7,PHI 28,0,PHI,PUNT
10,1785,2,07:02,,5,2,5,PHI 26,0,PHI,
10,1761,1,07:14,,10,2,5,PHI 21,0,PHI,
10,1830,1,05:55,,10,2,3,PHI 34,0,PHI,PENALTY
20,3526,0,14:00,,0,4,31,,0,,TIMEOUT
20,3399,1,01:41,,10,3,18,SF 39,0,SF,
20,3502,3,14:53,,7,4,31,PHI 48,0,SF,
20,3464,0,,,0,3,26,,0,,
20,3480,2,15:00,,7,4,26,PHI 48,0,SF,
20,3420,2,01:04,,5,3,23,SF 44,0,SF,
20,3443,1,00:23,,10,3,26,SF 49,0,SF,
20,3547,4,14:00,,2,4,31,PHI 43,0,SF,PUNT
20,3328,1,02:56,,10,3,1,SF 26,0,SF,
20,3349,2,02:15,,9,3,1,SF 27,0,SF,
20,3371,3,02:09,,9,3,13,SF 27,0,SF,
6,1251,2,14:05,,17,2,-11,PHI 8,0,PHI,PENALTY
6,1286,2,13:44,,21,2,0,PHI 4,0,PHI,
6,1337,4,13:12,,10,2,0,PHI 15,0,PHI,PUNT
6,1195,1,14:38,,10,2,1,PHI 15,0,PHI,
6,1172,0,14:45,,0,2,0,SF 35,0,SF,KICKOFF
6,1216,2,14:19,,9,2,-7,PHI 16,0,PHI,PENALTY
6,1315,3,13:21,,10,2,0,PHI 15,0,PHI,
18,3141,1,05:59,,10,3,32,PHI 27,0,SF,PENALTY
18,3109,1,06:12,,10,3,37,PHI 36,0,SF,PENALTY
18,3234,4,03:39,,11,3,36,PHI 28,1,SF,FG
18,3188,2,05:02,,12,3,33,PHI 29,0,SF,
18,3209,3,04:18,,14,3,36,PHI 31,0,SF,
18,3088,1,06:49,,10,3,28,SF 36,0,SF,
18,3164,1,05:33,,15,3,35,PHI 32,0,SF,
26,4713,0,00:00,,0,4,-1,,0,,
26,4692,1,00:40,,10,4,-1,PHI 44,0,SF,
25,4616,2,01:12,,20,4,-14,PHI 21,0,PHI,
25,4666,4,00:47,,24,4,-14,PHI 17,0,PHI,INT
25,4559,1,01:23,,10,4,-10,PHI 31,0,PHI,PENALTY
25,4640,3,00:51,,24,4,-14,PHI 17,0,PHI,
25,4594,1,01:16,,20,4,-10,PHI 21,0,PHI,
1,133,1,14:14,,10,1,16,PHI 31,0,PHI,
1,58,1,14:55,,10,1,9,PHI 21,0,PHI,
1,235,4,13:47,,4,1,16,PHI 37,0,PHI,PUNT
