drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1109,2,10:26,,8,2,9,NYJ 8,0,NYG,
9,1154,4,09:02,,2,2,8,NYJ 2,1,NYG,FG
9,1133,3,09:44,,1,2,8,NYJ 1,0,NYG,
9,1088,1,10:56,,10,2,2,NYJ 10,0,NYG,
10,1287,1,07:06,,10,2,41,NYG 40,0,NYJ,
10,1402,1,04:58,,10,2,53,NYG 20,0,NYJ,
10,1467,0,03:21,,0,2,79,NYG 15,1,NYJ,XP
10,1199,1,08:50,,10,2,22,NYJ 21,0,NYJ,
10,1447,3,03:30,,15,2,79,NYG 25,1,NYJ,TD
10,1426,2,04:15,,16,2,54,NYG 26,0,NYJ,
10,1308,2,06:22,,8,2,43,NYG 38,0,NYJ,
10,1329,3,05:35,,6,2,59,NYG 36,0,NYJ,TIMEOUT
10,1173,0,08:58,,0,2,0,NYG 35,0,NYG,KICKOFF
10,1247,1,07:27,,10,2,43,NYG 42,0,NYJ,PENALTY
10,1223,1,08:13,,10,2,37,NYJ 43,0,NYJ,
20,3750,4,01:01,,6,4,50,NYG 36,0,NYJ,
20,3836,0,00:27,,0,4,71,NYG 15,1,NYJ,XP
20,3704,2,01:27,,15,4,35,NYG 45,0,NYJ,
20,3603,2,02:26,,10,4,21,NYJ 49,0,NYJ,
20,3557,1,02:40,,10,4,20,NYJ 29,0,NYJ,
20,3627,0,02:00,,0,4,21,,0,,
20,3668,1,01:35,,10,4,26,NYG 40,0,NYJ,
20,3644,3,02:00,,9,4,31,50,0,NYJ,
20,3728,3,01:06,,6,4,35,NYG 36,0,NYJ,
20,3795,0,00:32,,0,4,62,,0,,TIMEOUT
20,3771,1,00:40,,10,4,62,NYG 21,0,NYJ,
20,3812,1,00:32,,9,4,71,NYG 9,1,NYJ,TD
20,3581,1,02:32,,10,4,20,NYJ 49,0,NYJ,
20,3687,0,01:27,,0,4,26,,0,,TIMEOUT
6,855,2,14:21,,10,2,4,NYJ 33,0,NYJ,
