drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4260,1,02:25,(2:25) NE 10-Garoppollo now at QB. J.Gray left tackle to NE 38 for 4 yards (J.Odrick).,10,4,4,NE 34,0,NE,
24,4302,2,02:00,(2:00) J.Gray right end to NE 47 for 9 yards (D.Shelby).,6,4,13,NE 38,0,NE,
24,4285,0,02:00,Two-Minute Warning,0,4,4,,0,,
24,4381,2,00:33,(:33) J.Gray left end to MIA 45 for 4 yards (E.Mitchell; J.Trusnik).,6,4,21,MIA 49,0,NE,
24,4325,1,01:22,"(1:22) J.Gray left end to MIA 40 for 13 yards (R.Jones). PENALTY on NE-D.Amendola, Offensive Holding, 10 yards, enforced at MIA 40.",10,4,16,NE 47,0,NE,PENALTY
24,4402,0,,"END GAME Bill Belichick 229th win (including postseason), ties Curly Lambeau for 4th all-time.",0,4,21,,0,,
24,4359,1,01:13,(1:13) J.Gray up the middle to MIA 49 for 1 yard (R.Jones).,7,4,17,50,0,NE,
20,3153,2,02:16,(2:16) T.Brady pass deep left to R.Gronkowski to MIA 6 for 35 yards (J.Wilson).,4,3,41,MIA 41,0,NE,
20,3197,0,01:29,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen. NE 24 3rd-quarter points, new franchise record.",0,3,47,MIA 2,1,NE,XP
20,3131,1,02:48,(2:48) J.Gray left end to MIA 41 for 6 yards (O.Vernon).,10,3,6,MIA 47,0,NE,
20,3177,1,01:33,"(1:33) T.Brady pass short right to J.Edelman for 6 yards, TOUCHDOWN.",6,3,47,MIA 6,1,NE,TD
21,3232,1,01:29,(1:29) (Shotgun) R.Tannehill pass short left to J.Landry ran ob at MIA 28 for 8 yards.,10,3,8,MIA 20,0,MIA,
21,3416,1,13:03,(13:03) (Shotgun) R.Tannehill pass short middle to B.Gibson to NE 22 for 9 yards (B.Browner).,10,4,58,NE 31,0,MIA,
21,3392,4,13:33,(13:33) (Shotgun) R.Tannehill pass short left to B.Gibson to NE 31 for 12 yards (B.Browner).,6,4,49,NE 43,0,MIA,
21,3463,3,12:35,(12:35) (Shotgun) R.Tannehill pass incomplete deep left to R.Matthews.,1,4,58,NE 22,0,MIA,
21,3213,0,01:29,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
21,3598,3,10:56,(10:56) (Shotgun) R.Tannehill pass incomplete short left to Dn. Thomas.,18,4,55,NE 25,0,MIA,
21,3485,0,12:30,Timeout #1 by MIA at 12:30.,0,4,58,,0,,TIMEOUT
21,3367,3,14:23,(14:23) (Shotgun) R.Tannehill pass short left to L.Miller to NE 43 for 10 yards (D.Hightower; P.Chung).,16,4,37,MIA 47,0,MIA,
21,3441,2,12:39,(12:39) (Shotgun) R.Tannehill pass incomplete short left to J.Landry.,1,4,58,NE 22,0,MIA,
21,3503,4,12:30,(12:30) R.Tannehill pass short left to R.Matthews to NE 17 for 5 yards (D.Revis) [A.Branch].,1,4,63,NE 22,0,MIA,
21,3320,0,,END QUARTER 3,0,3,29,,0,,
21,3262,2,00:56,"(:56) (Shotgun) R.Tannehill pass deep left to J.Landry to NE 45 for 27 yards (D.Hightower) [R.Ninkovich]. FUMBLES (D.Hightower), recovered by MIA-C.Clay at NE 47. C.Clay to NE 47 for no gain (B.Browner).",2,3,33,MIA 28,0,MIA,FUMBLE
21,3298,1,00:13,(:13) L.Miller left end to MIA 49 for -4 yards (J.Collins).,10,3,29,NE 47,0,MIA,
21,3336,2,15:00,(15:00) R.Tannehill sacked at MIA 47 for -2 yards (S.Siliga).,14,4,27,MIA 49,0,MIA,
21,3620,4,10:52,(10:52) (Shotgun) R.Tannehill pass short middle to Dn. Thomas to NE 15 for 10 yards (P.Chung) [Cha.Jones].,18,4,65,NE 25,0,MIA,
21,3558,2,11:21,"(11:21) (Shotgun) R.Tannehill pass short left to B.Gibson to NE 25 for 8 yards (B.Browner). Penalty on NE-B.Browner, Unnecessary Roughness, offsetting. Penalty on MIA-B.Gibson, Unsportsmanlike Conduct, offsetting.",26,4,55,NE 33,0,MIA,
21,3528,1,11:50,"(11:50) (Shotgun) R.Tannehill sacked at NE 25 for -8 yards (Cha.Jones). FUMBLES (Cha.Jones), recovered by MIA-J.James at NE 33. J.James to NE 33 for no gain (V.Wilfork). MIA-D.Thomas was injured during the play.",10,4,47,NE 17,0,MIA,FUMBLE
22,3878,4,06:24,"(6:24) S.Gostkowski 36 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen.",8,4,67,MIA 18,1,NE,FG
22,3810,1,07:07,(7:07) (Shotgun) T.Brady pass incomplete short right to M.Hoomanawanui (J.Trusnik).,10,4,65,MIA 20,0,NE,
22,3716,3,09:38,(9:38) (Shotgun) T.Brady pass deep right to J.Edelman to MIA 30 for 31 yards (J.Wilson).,5,4,55,NE 39,0,NE,
22,3832,2,07:05,(7:05) N.Solder reported in as eligible.  L.Blount left end to MIA 18 for 2 yards (K.Sheppard).,10,4,67,MIA 20,0,NE,
22,3768,2,08:23,(8:23) L.Blount right guard to MIA 22 for 2 yards (E.Mitchell).,4,4,63,MIA 24,0,NE,
22,3669,1,10:17,(10:17) T.Brady pass short left to L.Blount to NE 39 for 5 yards (J.Trusnik).,10,4,24,NE 34,0,NE,
22,3789,3,07:45,(7:45) (Shotgun) J.Gray left tackle to MIA 20 for 2 yards (O.Vernon; P.Wheeler).,2,4,65,MIA 22,0,NE,
22,3694,2,09:44,(9:44) (Shotgun) T.Brady pass incomplete deep left to S.Vereen.,5,4,24,NE 39,0,NE,
22,3741,1,08:54,(8:54) N.Solder reported in as eligible.  T.Brady pass short left to B.LaFell to MIA 24 for 6 yards (C.Finnegan).,10,4,61,MIA 30,0,NE,
22,3856,3,06:27,(6:27) (Shotgun) T.Brady pass incomplete short left to R.Gronkowski.,8,4,67,MIA 18,0,NE,
22,3645,1,10:46,(10:46) T.Brady pass short middle to B.LaFell to NE 34 for 19 yards (B.Grimes; P.Wheeler).,10,4,19,NE 15,0,NE,
23,4080,1,04:24,(4:24) (Shotgun) R.Tannehill pass incomplete short left to J.Landry.,10,4,42,NE 18,0,MIA,
23,4055,1,04:30,"(4:30) (No Huddle, Shotgun) R.Tannehill pass short right to J.Landry pushed ob at NE 18 for 21 yards (L.Ryan).",10,4,42,NE 39,0,MIA,
23,3913,1,06:20,(6:20) R.Tannehill pass short right to C.Clay to MIA 46 for 6 yards (R.Ninkovich).,10,4,6,MIA 40,0,MIA,
23,3938,2,05:53,"(5:53) (No Huddle, Shotgun) R.Tannehill pass short right to M.Wallace ran ob at 50 for 4 yards.",4,4,10,MIA 46,0,MIA,
23,4171,2,03:19,(3:19) (Shotgun) R.Tannehill sacked at NE 18 for -9 yards (R.Ninkovich). NE 50-Ninkovich 8th sack of season.  1st Patriot with 8+ sacks in 3-straight seasons since Tippett (1985-87).,9,4,37,NE 9,0,MIA,
23,4144,1,03:55,"(3:55) (No Huddle, Shotgun) R.Tannehill FUMBLES (Aborted) at NE 9, and recovers at NE 9. R.Tannehill to NE 9 for no gain (Chr.Jones).",7,4,51,NE 7,0,MIA,FUMBLE
23,4195,3,02:36,(2:36) (Shotgun) R.Tannehill pass incomplete deep right to M.Wallace.,18,4,42,NE 18,0,MIA,
23,4217,4,02:36,"(2:36) (Shotgun) PENALTY on MIA-D.Thomas, False Start, 5 yards, enforced at NE 18 - No Play.",18,4,37,NE 18,0,MIA,PENALTY
23,4240,4,02:31,(2:31) (Shotgun) R.Tannehill sacked at NE 34 for -11 yards (sack split by D.Hightower and Cha.Jones).,23,4,26,NE 23,0,MIA,
23,4007,3,05:09,(5:09) (Shotgun) R.Tannehill pass incomplete short left to R.Matthews.,10,4,10,50,0,MIA,
23,4030,4,05:04,(5:04) (Shotgun) R.Tannehill pass short left to M.Wallace to NE 39 for 11 yards (B.Browner).,10,4,21,50,0,MIA,
23,4102,0,04:21,Timeout #1 by NE at 04:21.,0,4,42,,0,,TIMEOUT
23,3963,1,05:21,(5:21) (Shotgun) R.Tannehill pass incomplete deep right to D.Sims.,10,4,10,50,0,MIA,
23,3985,2,05:16,(5:16) (Shotgun) R.Tannehill pass incomplete short right to D.Williams [J.Collins].,10,4,10,50,0,MIA,
23,3897,0,06:20,"S.Gostkowski kicks 59 yards from NE 35 to MIA 6, out of bounds.",0,4,0,NE 35,0,NE,KICKOFF
