drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3918,0,02:00,Two-Minute Warning,0,4,25,,0,,
22,3935,2,02:00,(2:00) M.Bush left end to CIN 45 for 2 yards (M.Johnson).,8,4,27,CIN 47,0,CHI,
22,3855,2,03:38,(3:38) M.Bush right guard to 50 for 7 yards (R.Maualuga; V.Burfict).,8,4,22,CHI 43,0,CHI,
22,3988,1,01:06,(1:06) J.Cutler kneels to CIN 30 for -1 yards.,10,4,42,CIN 29,0,CHI,
22,3876,3,02:53,(2:53) M.Bush right tackle to CIN 49 for 1 yard (D.Peko; C.Dunlap).,1,4,23,50,0,CHI,
22,3897,1,02:07,(2:07) M.Bush right guard to CIN 47 for 2 yards (M.Johnson).,10,4,25,CIN 49,0,CHI,
1,51,1,15:00,(15:00) J.Cutler pass incomplete short middle to M.Bennett [G.Atkins].,10,1,8,CHI 20,0,CHI,
1,36,0,15:00,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,1,8,CIN 35,0,CIN,KICKOFF
1,149,4,14:03,"(14:03) (Punt formation) A.Podlesh punts 49 yards to CIN 23, Center-P.Mannelly. A.Jones to CHI 27 for 50 yards (K.Greene). PENALTY on CIN-C.Peerman, Illegal Block Above the Waist, 10 yards, enforced at CIN 36.",2,1,8,CHI 28,0,CHI,PUNT
1,77,2,14:55,(14:55) (Shotgun) M.Forte left tackle to CHI 28 for 8 yards (L.Hall).,10,1,8,CHI 20,0,CHI,
1,98,0,14:09,Timeout #1 by CHI at 14:09.,0,1,8,,0,,TIMEOUT
1,127,3,14:09,(14:09) (Shotgun) J.Cutler pass incomplete short right to A.Jeffery [C.Dunlap].,2,1,8,CHI 28,0,CHI,
3,237,1,13:02,(13:02) (Shotgun) M.Forte left tackle to CIN 27 for 9 yards (V.Burfict).,10,1,36,CIN 36,0,CHI,
3,441,0,09:52,Timeout at 09:52.,0,1,36,,0,,Timeout
3,336,2,11:11,(11:11) (Shotgun) J.Cutler pass incomplete short left to M.Forte (L.Hall).,17,1,36,CIN 30,0,CHI,
3,382,0,10:38,Timeout #1 by CIN at 10:38.,0,1,36,,0,,TIMEOUT
3,315,1,11:55,(11:55) (Shotgun) M.Forte left guard to CIN 30 for -2 yards (D.Peko; G.Iloka).,15,1,36,CIN 28,0,CHI,
3,258,2,12:35,(12:35) J.Cutler pass short right to A.Jeffery to CIN 23 for 4 yards (T.Newman).,1,1,36,CIN 27,0,CHI,
3,495,0,09:52,"(Kick formation) R.Gould extra point is GOOD, Center-P.Mannelly, Holder-A.Podlesh.",0,1,36,CIN 2,1,CHI,XP
3,420,2,09:59,"(9:59) (Shotgun) J.Cutler pass short middle to M.Bennett for 8 yards, TOUCHDOWN. Play Challenged by Replay Assistant and Upheld.",6,1,36,CIN 8,1,CHI,TD
3,399,1,10:38,(10:38) M.Forte left end to CIN 8 for 4 yards (L.Hall).,10,1,36,CIN 12,0,CHI,
3,282,1,11:59,"(11:59) (Shotgun) J.Cutler pass incomplete short middle to M.Forte. PENALTY on CHI-M.Slauson, Ineligible Downfield Pass, 5 yards, enforced at CIN 23 - No Play.",10,1,36,CIN 23,0,CHI,PENALTY
3,358,3,11:08,(11:08) (Shotgun) J.Cutler pass short middle to B.Marshall to CIN 12 for 18 yards (G.Iloka).,17,1,36,CIN 30,0,CHI,
2,186,1,13:45,(13:45) A.Dalton pass short right to T.Eifert to CIN 29 for 3 yards (Ja.Anderson).,10,1,3,CIN 26,0,CIN,
2,210,2,13:07,(13:07) A.Dalton pass short right intended for A.Green INTERCEPTED by C.Tillman at CIN 36. C.Tillman to CIN 36 for no gain (A.Green).,7,1,3,CIN 29,0,CIN,INT
5,762,4,07:03,"(7:03) (Punt formation) A.Podlesh punts 51 yards to CIN 3, Center-P.Mannelly, downed by CHI-S.McManis.",4,1,6,CHI 46,0,CHI,PUNT
5,675,1,08:24,(8:24) (Shotgun) J.Cutler pass short left to B.Marshall to CHI 36 for -4 yards (V.Burfict).,10,1,-4,CHI 40,0,CHI,
5,699,2,07:54,"(7:54) (No Huddle, Shotgun) J.Cutler pass incomplete short middle to M.Bennett (D.Still).",14,1,-4,CHI 36,0,CHI,
5,738,3,07:50,(7:50) (Shotgun) J.Cutler pass short middle to M.Forte to CHI 46 for 10 yards (T.Mays; V.Burfict).,14,1,6,CHI 36,0,CHI,
5,721,0,07:50,Timeout #2 by CHI at 07:50.,0,1,-4,,0,,TIMEOUT
4,537,0,09:52,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,1,5,CHI 35,0,CHI,KICKOFF
4,599,3,08:40,"(8:40) (No Huddle, Shotgun) A.Dalton pass incomplete short left to M.Sanu (Ja.Anderson).",5,1,5,CIN 25,0,CIN,
4,557,1,09:52,(9:52) B.Green-Ellis left end to CIN 21 for 1 yard (S.Paea).,10,1,5,CIN 20,0,CIN,
4,578,2,09:16,(9:16) (No Huddle) B.Green-Ellis right guard to CIN 25 for 4 yards (L.Briggs; C.Wootton).,9,1,5,CIN 21,0,CIN,
4,621,4,08:37,"(8:37) (Punt formation) K.Huber punts 53 yards to CHI 22, Center-C.Harris. D.Hester to CHI 25 for 3 yards (J.Miles). PENALTY on CIN-S.Williams, Face Mask (15 Yards), 15 yards, enforced at CHI 25.",5,1,5,CIN 25,0,CIN,PUNT
7,1050,2,01:54,(1:54) M.Forte left end to CHI 21 for 1 yard (R.Maualuga).,10,1,1,CHI 20,0,CHI,
7,1095,1,00:27,"(:27) (No Huddle, Shotgun) J.Cutler pass short left to B.Marshall to CHI 40 for 6 yards (L.Hall).",10,1,20,CHI 34,0,CHI,
7,1202,3,13:13,(13:13) (No Huddle) M.Forte left end to CIN 49 for -2 yards (L.Hall).,2,2,31,CIN 47,0,CHI,
7,1157,1,14:18,(14:18) M.Forte right guard to CHI 45 for no gain (B.Thompson).,10,2,25,CHI 45,0,CHI,
7,1029,1,02:34,(2:34) M.Forte right guard to CHI 20 for no gain (C.Dunlap).,10,1,0,CHI 20,0,CHI,
7,1135,2,15:00,(15:00) M.Forte right guard to CHI 45 for 5 yards (R.Maualuga).,4,2,25,CHI 40,0,CHI,
7,1071,3,01:14,"(1:14) (No Huddle, Shotgun) J.Cutler pass short middle to B.Marshall to CHI 34 for 13 yards (A.Jones).",9,1,14,CHI 21,0,CHI,
7,1119,0,,END QUARTER 1,0,1,20,,0,,
7,1223,4,12:44,"(12:44) (Punt formation) A.Podlesh punts 49 yards to end zone, Center-P.Mannelly, Touchback.",4,2,31,CIN 49,0,CHI,PUNT
7,1178,2,13:40,"(13:40) (No Huddle, Shotgun) J.Cutler pass short right to B.Marshall to CIN 47 for 8 yards (T.Newman).",10,2,31,CHI 45,0,CHI,
7,1013,0,02:34,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,1,0,CIN 35,0,CIN,KICKOFF
6,893,2,04:09,(4:09) (Shotgun) A.Dalton pass deep right to A.Green to CHI 4 for 42 yards (C.Tillman).,4,1,93,CHI 46,0,CIN,
6,960,3,02:38,"(2:38) A.Dalton pass short right to A.Green for 2 yards, TOUCHDOWN.",2,1,97,CHI 2,1,CIN,TD
6,851,2,05:25,(5:25) M.Jones right end to CIN 48 for 14 yards (C.Tillman).,2,1,45,CIN 34,0,CIN,
6,782,1,06:51,(6:51) B.Green-Ellis left end to CIN 9 for 6 yards (M.Wright; D.Williams).,10,1,23,CIN 3,0,CIN,
6,981,0,02:34,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,1,97,CHI 2,1,CIN,XP
6,872,1,04:46,(4:46) G.Bernard right guard to CHI 46 for 6 yards (M.Wright).,10,1,51,CIN 48,0,CIN,
6,938,2,02:42,(2:42) A.Dalton pass incomplete short left to A.Green.,2,1,95,CHI 2,0,CIN,
6,803,2,06:30,(6:30) A.Dalton pass short right to T.Eifert pushed ob at CIN 26 for 17 yards (C.Conte).,4,1,23,CIN 9,0,CIN,
6,827,1,05:59,(5:59) A.Dalton pass short middle to G.Bernard to CIN 34 for 8 yards (Ja.Anderson).,10,1,31,CIN 26,0,CIN,
6,917,1,03:22,(3:22) B.Green-Ellis right tackle to CHI 2 for 2 yards (D.Williams).,4,1,95,CHI 4,0,CIN,
9,1514,2,07:48,(7:48) (No Huddle) M.Forte left tackle to CIN 38 for 1 yard (R.Maualuga).,7,2,4,CIN 39,0,CHI,
9,1492,1,08:11,(8:11) M.Forte right guard to CIN 39 for 3 yards (M.Johnson).,10,2,4,CIN 42,0,CHI,
9,1535,3,07:13,"(7:13) (No Huddle, Shotgun) J.Cutler pass incomplete short middle to M.Forte.",6,2,4,CIN 38,0,CHI,
9,1557,4,07:09,"(7:09) (Punt formation) A.Podlesh punts 29 yards to CIN 9, Center-P.Mannelly, fair catch by B.Tate.",6,2,4,CIN 38,0,CHI,PUNT
8,1307,2,11:43,(11:43) (Shotgun) A.Dalton pass short right to J.Gresham to CIN 48 for 5 yards (H.Melton; T.Jennings). Measurement.,6,2,31,CIN 43,0,CIN,
8,1427,3,09:08,(9:08) (No Huddle) B.Green-Ellis right tackle to CHI 38 for 2 yards (N.Collins; M.Wright).,1,2,42,CHI 40,0,CIN,
8,1335,3,11:16,(11:16) A.Dalton left guard to CHI 49 for 3 yards (S.Paea).,1,2,31,CIN 48,0,CIN,
8,1356,1,10:38,"(10:38) PENALTY on CIN-K.Cook, False Start, 5 yards, enforced at CHI 49 - No Play.",10,2,26,CHI 49,0,CIN,PENALTY
8,1403,2,09:37,(9:37) (Shotgun) A.Dalton pass short left to M.Sanu to CHI 40 for 8 yards (M.Wright).,9,2,42,CHI 48,0,CIN,
8,1286,1,12:19,(12:19) (No Huddle) B.Green-Ellis right tackle to CIN 43 for 4 yards (C.Tillman).,10,2,23,CIN 39,0,CIN,
8,1379,1,10:10,(10:10) A.Dalton pass short right to M.Sanu to CHI 48 for 6 yards (T.Jennings).,15,2,32,CIN 46,0,CIN,
8,1258,1,12:37,"(12:37) (Shotgun) A.Dalton pass short left to A.Green to CIN 39 for 19 yards (T.Jennings). FUMBLES (T.Jennings), ball out of bounds at CIN 39.",10,2,28,CIN 20,0,CIN,FUMBLE
8,1448,1,08:28,(8:28) A.Dalton pass deep middle intended for A.Green INTERCEPTED by C.Tillman at CHI 17. C.Tillman pushed ob at CIN 42 for 41 yards (T.Eifert).,10,2,42,CHI 38,0,CIN,INT
11,1812,0,02:53,M.Nugent kicks 65 yards from CIN 35 to CHI 0. D.Hester to CHI 31 for 31 yards (R.Nelson).,0,2,3,CIN 35,0,CIN,KICKOFF
11,1834,1,02:47,(2:47) J.Cutler pass incomplete short middle to B.Marshall.,10,2,3,CHI 31,0,CHI,
11,1856,2,02:43,(2:43) J.Cutler pass short left to A.Jeffery to CHI 34 for 3 yards (R.Maualuga).,10,2,3,CHI 31,0,CHI,
11,1920,4,01:55,"(1:55) (Punt formation) A.Podlesh punts 54 yards to CIN 12, Center-P.Mannelly, downed by CHI-Z.Bowman.",7,2,3,CHI 34,0,CHI,PUNT
11,1897,3,02:00,(2:00) J.Cutler pass incomplete short right to A.Jeffery (C.Dunlap).,7,2,3,CHI 34,0,CHI,
11,1880,0,02:00,Two-Minute Warning,0,2,3,,0,,
10,1702,3,04:17,(4:17) A.Dalton pass short right to J.Gresham to CIN 41 for 2 yards (T.Jennings).,1,2,46,CIN 39,0,CIN,
10,1771,0,02:53,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,91,CHI 2,1,CIN,XP
10,1636,3,05:49,(5:49) (Shotgun) A.Dalton pass deep left to A.Green pushed ob at CIN 30 for 21 yards (M.Wright).,10,2,28,CIN 9,0,CIN,
10,1726,1,03:34,(3:34) (Shotgun) A.Dalton pass short middle to T.Eifert to CHI 45 for 14 yards (L.Briggs).,10,2,91,CIN 41,0,CIN,
10,1615,2,06:29,(6:29) (Shotgun) A.Dalton pass short middle to M.Sanu to CIN 9 for -3 yards (S.McClellin; Ja.Anderson).,7,2,91,CIN 12,0,CIN,
10,1681,2,04:53,(4:53) G.Bernard left tackle to CIN 39 for 2 yards (L.Briggs).,3,2,30,CIN 37,0,CIN,
10,1594,1,07:02,(7:02) B.Green-Ellis left guard to CIN 12 for 3 yards (S.Paea; S.McClellin).,10,2,3,CIN 9,0,CIN,
10,1750,1,03:01,"(3:01) A.Dalton pass deep right to A.Green for 45 yards, TOUCHDOWN.",10,2,91,CHI 45,1,CIN,TD
10,1660,1,05:24,(5:24) G.Bernard left guard to CIN 37 for 7 yards (S.McClellin).,10,2,28,CIN 30,0,CIN,
13,2058,1,00:42,(:42) (Shotgun) J.Cutler pass short middle to M.Forte to CIN 40 for 4 yards (T.Mays).,10,2,4,CIN 44,0,CHI,
13,2109,2,00:26,(:26) J.Cutler spiked the ball to stop the clock.,6,2,4,CIN 40,0,CHI,
13,2108,3,00:17,(:17) J.Cutler pass incomplete short right to B.Marshall (L.Hall).,6,2,4,CIN 40,0,CHI,
13,2074,4,00:13,"(:13) (Field Goal formation) R.Gould 58 yard field goal is GOOD, Center-P.Mannelly, Holder-A.Podlesh.",6,2,4,CIN 40,1,CHI,FG
12,1964,2,00:59,(:59) (Shotgun) A.Dalton pass incomplete short right to A.Green (L.Briggs).,14,2,-4,CIN 8,0,CIN,
12,1943,1,01:43,(1:43) B.Green-Ellis left end to CIN 8 for -4 yards (L.Briggs).,10,2,-4,CIN 12,0,CIN,
12,2024,4,00:49,"(:49) (Punt formation) K.Huber punts 44 yards to CHI 41, Center-C.Harris, out of bounds. PENALTY on CIN-D.Kirkpatrick, Personal Foul, 15 yards, enforced at CHI 41.",7,2,3,CIN 15,0,CIN,PUNT
12,2007,0,00:50,Timeout #3 by CHI at 00:50.,0,2,3,,0,,TIMEOUT
12,1986,3,00:56,(:56) (Shotgun) G.Bernard left guard to CIN 15 for 7 yards (L.Briggs).,14,2,3,CIN 8,0,CIN,
15,2525,3,08:40,"(8:40) (Shotgun) A.Dalton pass incomplete deep right to A.Green. PENALTY on CHI-C.Tillman, Defensive Pass Interference, 34 yards, enforced at CHI 35 - No Play.",13,3,79,CHI 35,0,CIN,PENALTY
15,2238,0,15:00,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,3,0,CHI 35,0,CHI,KICKOFF
15,2475,1,09:24,(9:24) B.Green-Ellis left end to CHI 35 for -3 yards (C.Wootton; S.Paea).,10,3,45,CHI 32,0,CIN,
15,2298,1,13:44,(13:44) B.Green-Ellis right tackle to CIN 40 for -2 yards (I.Frey; S.Paea).,10,3,20,CIN 42,0,CIN,
15,2602,0,07:52,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,80,CHI 2,1,CIN,XP
15,2343,3,12:29,(12:29) (Shotgun) A.Dalton pass short right to J.Gresham to CHI 45 for 11 yards (I.Frey).,8,3,35,CIN 44,0,CIN,
15,2319,2,13:10,(13:10) A.Dalton pass short middle to B.Green-Ellis to CIN 44 for 4 yards (I.Frey).,12,3,24,CIN 40,0,CIN,
15,2558,1,08:34,(8:34) B.Green-Ellis left end to CHI 5 for -4 yards (L.Briggs; C.Tillman).,1,3,75,CHI 1,0,CIN,
15,2579,2,07:56,"(7:56) B.Green-Ellis left guard for 5 yards, TOUCHDOWN.",5,3,80,CHI 5,1,CIN,TD
15,2450,3,10:10,(10:10) (Shotgun) A.Dalton pass short right to A.Green to CHI 32 for 13 yards (C.Tillman).,10,3,48,CHI 45,0,CIN,
15,2426,2,10:38,(10:38) A.Dalton pass short left to M.Jones pushed ob at CHI 45 for 7 yards (T.Jennings).,17,3,35,CIN 48,0,CIN,
15,2496,2,08:46,(8:46) (Shotgun) A.Dalton pass incomplete short left to G.Bernard.,13,3,45,CHI 35,0,CIN,
15,2402,1,11:20,(11:20) (Shotgun) A.Dalton pass short left to A.Green to CIN 48 for 3 yards (C.Tillman).,20,3,28,CIN 45,0,CIN,
15,2367,1,11:52,"(11:52) A.Dalton pass short left to G.Bernard to CHI 37 for 8 yards (C.Tillman). PENALTY on CIN-An.Smith, Offensive Holding, 10 yards, enforced at CHI 45 - No Play.",10,3,25,CHI 45,0,CIN,PENALTY
15,2274,1,14:27,(14:27) A.Dalton pass short right to J.Gresham to CIN 42 for 12 yards (C.Tillman; M.Wright).,10,3,22,CIN 30,0,CIN,
15,2253,1,15:00,(15:00) B.Green-Ellis right guard to CIN 30 for 10 yards (T.Jennings).,10,3,10,CIN 20,0,CIN,
14,2173,1,00:11,(:11) A.Dalton kneels to CIN 19 for -1 yards.,10,2,-1,CIN 20,0,CIN,
14,2156,0,00:11,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,2,0,CHI 35,0,CHI,KICKOFF
14,2215,0,,END QUARTER 2,0,2,0,,0,,
17,2992,1,03:22,(3:22) (Shotgun) A.Dalton pass short left to T.Eifert pushed ob at CIN 28 for 8 yards (Ja.Anderson).,10,3,8,CIN 20,0,CIN,
17,3016,2,02:51,"(2:51) G.Bernard right guard to CIN 42 for 14 yards (C.Conte). PENALTY on CIN-O.Charles, Offensive Holding, 9 yards, enforced at CIN 28 - No Play.",2,3,9,CIN 28,0,CIN,PENALTY
17,3048,2,02:20,(2:20) (Shotgun) A.Dalton pass short left to J.Gresham to CIN 24 for 5 yards (D.Williams; Ja.Anderson).,11,3,4,CIN 19,0,CIN,
17,3072,3,01:39,(1:39) (Shotgun) A.Dalton pass short left to T.Eifert to CIN 29 for 5 yards (L.Briggs; T.Jennings).,6,3,9,CIN 24,0,CIN,
17,3096,4,01:02,"(1:02) (Punt formation) K.Huber punts 46 yards to CHI 25, Center-C.Harris, out of bounds.",1,3,9,CIN 29,0,CIN,PUNT
17,2959,0,03:22,"R.Gould kicks 60 yards from CHI 40 to end zone, Touchback.",0,3,0,CHI 40,0,CHI,KICKOFF
17,2975,0,03:22,Timeout at 03:22.,0,3,0,,0,,Timeout
16,2649,0,07:52,Timeout at 07:52.,0,3,0,,0,,Timeout
16,2711,2,06:35,(6:35) (Shotgun) J.Cutler pass incomplete short left to M.Bennett [C.Dunlap].,7,3,15,CHI 35,0,CHI,
16,2865,2,03:25,"(3:25) (Shotgun) M.Forte left guard for 1 yard, TOUCHDOWN.",1,3,80,CIN 1,1,CHI,TD
16,2733,3,06:30,(6:30) (Shotgun) J.Cutler pass short right to M.Bennett pushed ob at CIN 35 for 30 yards (G.Iloka).,7,3,45,CHI 35,0,CHI,
16,2819,1,04:52,"(4:52) (No Huddle, Shotgun) J.Cutler pass deep middle to A.Jeffery to CIN 5 for 18 yards (R.Nelson).",10,3,75,CIN 23,0,CHI,
16,2634,0,07:52,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
16,2844,1,04:11,(4:11) M.Forte left guard to CIN 1 for 4 yards (V.Burfict).,5,3,79,CIN 5,0,CHI,
16,2774,1,06:08,(6:08) (Shotgun) M.Forte left guard to CIN 29 for 6 yards (G.Iloka).,10,3,51,CIN 35,0,CHI,
16,2926,0,03:22,"R.Gould extra point is GOOD, Center-P.Mannelly, Holder-A.Podlesh.",0,3,80,CIN 2,1,CHI,XP
16,2666,1,07:52,(7:52) J.Cutler pass short left to A.Jeffery to CHI 32 for 12 yards (L.Hall).,10,3,12,CHI 20,0,CHI,
16,2757,0,06:08,Timeout #1 by CIN at 06:08.,0,3,45,,0,,TIMEOUT
16,2795,2,05:32,(5:32) (Shotgun) J.Cutler pass short left to E.Bennett to CIN 23 for 6 yards (A.Jones).,4,3,57,CIN 29,0,CHI,
16,2888,0,03:22,"(Kick formation) PENALTY on CIN, Defensive 12 On-field, 5 yards, enforced between downs.",0,3,80,CIN 2,0,CHI,PENALTY
16,2690,1,07:14,(7:14) (Shotgun) M.Forte left guard to CHI 35 for 3 yards (R.Maualuga).,10,3,15,CHI 32,0,CHI,
19,3276,1,13:58,(13:58) A.Dalton pass short right to A.Green ran ob at CHI 28 for 12 yards.,10,4,12,CHI 40,0,CIN,
19,3321,2,12:48,"(12:48) A.Dalton pass short left to M.Sanu to CHI 17 for 10 yards (T.Jennings). FUMBLES (T.Jennings), RECOVERED by CHI-T.Jennings at CHI 19. T.Jennings to CHI 19 for no gain (T.Eifert).",9,4,21,CHI 27,0,CIN,FUMBLE
19,3300,1,13:35,(13:35) B.Green-Ellis left end to CHI 27 for 1 yard (M.Wright; S.Paea).,10,4,13,CHI 28,0,CIN,
18,3229,1,14:06,(14:06) (Shotgun) J.Cutler pass short middle intended for M.Bush INTERCEPTED by V.Burfict [M.Johnson] at CIN 48. V.Burfict to CHI 40 for 12 yards (K.Adams). CIN-V.Burfict was injured during the play. His return is Questionable.,10,4,19,CHI 44,0,CHI,INT
18,3212,0,14:06,Timeout #1 by CHI at 14:06.,0,4,19,,0,,TIMEOUT
18,3139,2,00:22,"(:22) M.Forte left guard to CHI 33 for 3 yards (J.Harrison). PENALTY on CHI-M.Bennett, Offensive Holding, 10 yards, enforced at CHI 30 - No Play.",5,3,-5,CHI 30,0,CHI,PENALTY
18,3115,1,00:54,(:54) (Shotgun) J.Cutler pass short left to A.Jeffery to CHI 30 for 5 yards (R.Maualuga).,10,3,5,CHI 25,0,CHI,
18,3171,0,,END QUARTER 3,0,3,-5,,0,,
18,3188,2,15:00,(15:00) (Shotgun) J.Cutler pass deep left to M.Forte to CHI 44 for 24 yards (L.Hall; T.Mays).,15,4,19,CHI 20,0,CHI,
