drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3636,0,11:24,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,4,6,OAK 15,1,PIT,XP
24,3616,2,11:28,"(11:28) (Shotgun) B.Roethlisberger pass short middle to J.James for 4 yards, TOUCHDOWN.",4,4,6,OAK 4,1,PIT,TD
24,3595,1,12:05,(12:05) De.Williams up the middle to OAK 4 for 2 yards (A.Smith).,6,4,2,OAK 6,0,PIT,
25,3767,0,09:32,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,4,60,PIT 15,1,OAK,XP
25,3750,1,09:37,"(9:37) J.Olawale left guard for 19 yards, TOUCHDOWN.",10,4,60,PIT 19,1,OAK,TD
25,3678,1,11:24,(11:24) D.Carr pass short right to A.Cooper to PIT 48 for 12 yards (A.Blake).,10,4,12,OAK 40,0,OAK,
25,3702,1,10:47,(10:47) (Shotgun) D.Carr pass deep right to S.Roberts to PIT 29 for 19 yards (R.Shazier).,10,4,31,PIT 48,0,OAK,
25,3726,1,10:12,"(10:12) (No Huddle, Shotgun) D.Carr pass short left to L.Smith to PIT 19 for 10 yards (L.Timmons).",10,4,41,PIT 29,0,OAK,
25,3652,0,11:24,"C.Boswell kicks 58 yards from PIT 35 to OAK 7, out of bounds.",0,4,0,PIT 35,0,PIT,KICKOFF
26,3783,0,09:32,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,4,0,OAK 35,0,OAK,KICKOFF
26,3824,1,08:49,(8:49) De.Williams up the middle pushed ob at OAK 43 for 22 yards (C.Woodson).,10,4,37,PIT 35,0,PIT,
26,3798,1,09:32,"(9:32) C.Hubbard reported in as eligible.  B.Roethlisberger pass short middle to A.Brown to PIT 35 for 15 yards (C.Lofton, D.Hayden).",10,4,15,PIT 20,0,PIT,
26,3874,2,07:55,(7:55) (Shotgun) B.Roethlisberger pass incomplete short right to H.Miller. Coverage  #27 Mays.,10,4,37,OAK 43,0,PIT,
26,3845,1,08:01,(8:01) C.Hubbard reported in as eligible.  B.Roethlisberger pass incomplete short left to J.Todman.,10,4,37,OAK 43,0,PIT,
26,3897,3,07:51,(7:51) (Shotgun) B.Roethlisberger sacked at PIT 46 for -11 yards (A.Smith). PIT-B.Roethlisberger was injured during the play.,10,4,26,OAK 43,0,PIT,
26,3927,4,07:22,"(7:22) (Punt formation) J.Berry punts 48 yards to OAK 6, Center-G.Warren. M.Thigpen to OAK 7 for 1 yard (S.Thomas, D.Heyward-Bey).",21,4,26,PIT 46,0,PIT,PUNT
27,3979,2,06:29,(6:29) D.Carr pass incomplete deep right to M.Crabtree (W.Allen).,6,4,4,OAK 11,0,OAK,
27,3952,1,07:12,(7:12) K.Barnes reported in as eligible.  M.Reece up the middle to OAK 11 for 4 yards (W.Allen). OAK-R.Hudson was injured during the play.,10,4,4,OAK 7,0,OAK,
27,4027,4,06:18,"(6:18) (Punt formation) M.King punts 50 yards to PIT 39, Center-J.Condo. A.Brown to PIT 39 for no gain (A.Holmes). FUMBLES (A.Holmes), RECOVERED by OAK-R.Armstrong at PIT 39. R.Armstrong to PIT 39 for no gain (A.Brown).",6,4,4,OAK 11,0,OAK,FUMBLE
27,4001,3,06:22,(6:22) (Shotgun) D.Carr pass incomplete short right to M.Crabtree. Coverage by #41 Blake.,6,4,4,OAK 11,0,OAK,
20,3168,3,03:33,(3:33) (Shotgun) B.Roethlisberger pass short right to A.Brown to OAK 23 for 3 yards (D.Amerson).,10,3,52,OAK 26,0,PIT,
20,3034,1,04:31,"(4:31) (No Huddle) B.Roethlisberger pass short left to De.Williams pushed ob at OAK 41 for 22 yards (D.Amerson). Penalty on OAK-D.Hayden, Defensive Holding, declined.",10,3,34,PIT 37,0,PIT,
20,3013,1,04:56,(4:56) De.Williams right tackle to PIT 37 for 12 yards (D.Hayden).,10,3,12,PIT 25,0,PIT,
20,3100,2,04:14,(4:14) (Shotgun) B.Roethlisberger pass short left to M.Bryant to OAK 26 for 15 yards (D.Amerson).,10,3,49,OAK 41,0,PIT,
20,3124,1,03:42,"(3:42) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep right to M.Bryant.",10,3,49,OAK 26,0,PIT,
20,3196,4,02:59,"(2:59) (Field Goal formation) C.Boswell 41 yard field goal is No Good, Wide Left, Center-G.Warren, Holder-J.Berry.",7,3,52,OAK 23,0,PIT,FGM
20,3074,1,04:20,"(4:20) (No Huddle) B.Roethlisberger pass incomplete short left to J.Todman. Coverage by #42 Asante, Pressure #78 Ellis..",10,3,49,OAK 41,0,PIT,
20,3146,2,03:36,(3:36) (Shotgun) B.Roethlisberger pass incomplete deep middle to A.Brown. Coverage #31 Thorpe.,10,3,49,OAK 26,0,PIT,
21,3216,1,02:54,(2:54) D.Carr pass deep right to A.Cooper to PIT 48 for 21 yards (Jar.Jones).,10,3,21,OAK 31,0,OAK,
21,3240,1,02:10,(2:10) D.Carr pass incomplete deep middle to M.Crabtree.,10,3,21,PIT 48,0,OAK,
21,3283,3,01:28,(1:28) (Shotgun) D.Carr pass incomplete short left to C.Walford (W.Allen). OAK-C.Walford was injured during the play.,5,3,26,PIT 43,0,OAK,
21,3308,4,01:23,"(1:23) (Punt formation) M.King punts 34 yards to PIT 9, Center-J.Condo, downed by OAK-B.Heeney.",5,3,26,PIT 43,0,OAK,PUNT
21,3262,2,02:06,"(2:06) (Shotgun) M.Reece right guard to PIT 43 for 5 yards (S.Tuitt, W.Allen).",10,3,26,PIT 48,0,OAK,
22,3453,1,13:22,(13:22) B.Roethlisberger pass short right to A.Brown to OAK 17 for 9 yards (D.Hayden). OAK-D.Hayden was injured during the play.,10,4,74,OAK 26,0,PIT,
22,3348,2,00:39,(:39) De.Williams left end pushed ob at OAK 37 for 53 yards (C.Woodson).,9,3,54,PIT 10,0,PIT,
22,3385,1,15:00,(15:00) J.Todman left tackle to OAK 34 for 3 yards (S.McGee).,10,4,57,OAK 37,0,PIT,
22,3369,0,,END QUARTER 3,0,3,54,,0,,
22,3480,2,12:53,(12:53) (Shotgun) B.Roethlisberger pass incomplete short left to M.Wheaton.,1,4,74,OAK 17,0,PIT,
22,3432,3,13:57,(13:57) De.Williams right guard to OAK 26 for 2 yards (D.Hayden).,1,4,65,OAK 28,0,PIT,
22,3327,1,01:13,(1:13) De.Williams up the middle to PIT 10 for 1 yard (M.Edwards).,10,3,1,PIT 9,0,PIT,
22,3546,0,12:13,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,4,91,OAK 15,1,PIT,XP
22,3526,1,12:21,"(12:21) (Shotgun) B.Roethlisberger pass short right to M.Bryant for 14 yards, TOUCHDOWN.",10,4,91,OAK 14,1,PIT,TD
22,3406,2,14:23,(14:23) A.Brown right end pushed ob at OAK 28 for 6 yards (D.Hayden).,7,4,63,OAK 34,0,PIT,
22,3502,3,12:48,(12:48) (Shotgun) B.Roethlisberger pass short right to A.Brown to OAK 14 for 3 yards (L.Asante).,1,4,77,OAK 17,0,PIT,
23,3562,0,12:13,"C.Boswell kicks 55 yards from PIT 35 to OAK 10. T.Jones to OAK 15 for 5 yards (R.Nix). FUMBLES (R.Nix), RECOVERED by PIT-A.Chickillo at OAK 6. A.Chickillo to OAK 6 for no gain (T.Jones).",0,4,0,PIT 35,0,PIT,FUMBLE
28,4063,1,06:05,(6:05) (Shotgun) D.Carr pass short right to M.Crabtree pushed ob at PIT 27 for 12 yards (A.Blake).,10,4,12,PIT 39,0,OAK,
28,4092,1,05:32,(5:32) (Shotgun) D.Carr pass incomplete short right to A.Cooper. Pressure by #55 Moats.,10,4,12,PIT 27,0,OAK,
28,4175,1,04:41,"(4:41) (Shotgun) D.Carr pass incomplete short right to C.Walford. Pressure by #55 Moats, Coverage by #41 Blake.",10,4,28,PIT 11,0,OAK,
28,4142,3,04:45,"(4:45) (Shotgun) D.Carr pass incomplete short right to A.Cooper [R.Shazier]. PENALTY on PIT-R.Shazier, Roughing the Passer, 12 yards, enforced at PIT 23 - No Play.",6,4,28,PIT 23,0,OAK,PENALTY
28,4201,2,04:37,(4:37) (Shotgun) D.Carr pass incomplete short right to A.Cooper.,10,4,28,PIT 11,0,OAK,
28,4118,2,05:27,"(5:27) (Shotgun) D.Carr pass short right to A.Cooper to PIT 23 for 4 yards (A.Blake, W.Allen).",10,4,16,PIT 27,0,OAK,
28,4223,3,04:31,(4:31) (Shotgun) D.Carr pass short left intended for C.Walford INTERCEPTED by R.Cockrell at PIT -1. R.Cockrell to PIT 24 for 25 yards (M.Crabtree).,10,4,28,PIT 11,0,OAK,INT
29,4270,0,03:35,Timeout #1 by PIT at 03:35.,0,4,2,,0,,TIMEOUT
29,4298,2,03:35,(3:35) (Shotgun) L.Jones pass short left to A.Brown to PIT 40 for 14 yards (D.Amerson).,8,4,16,PIT 26,0,PIT,
29,4363,2,02:41,(2:41) De.Williams up the middle to PIT 44 for 1 yard (M.Edwards).,7,4,20,PIT 43,0,PIT,
29,4249,1,04:21,(4:21) De.Williams left guard to PIT 26 for 2 yards (C.Lofton).,10,4,2,PIT 24,0,PIT,
29,4322,1,02:51,(2:51) L.Jones pass short right to A.Brown to PIT 43 for 3 yards (D.Hayden).,10,4,19,PIT 40,0,PIT,
29,4401,3,02:36,"(2:36) (Shotgun) PENALTY on PIT-C.Wallace, False Start, 5 yards, enforced at PIT 44 - No Play.",6,4,15,PIT 44,0,PIT,PENALTY
29,4424,3,02:36,"(2:36) (Shotgun) L.Jones pass short left to A.Brown to OAK 44 for 17 yards (N.Thorpe). PENALTY on PIT-M.Wheaton, Offensive Pass Interference, 10 yards, enforced at PIT 39 - No Play.",11,4,5,PIT 39,0,PIT,PENALTY
29,4384,0,02:36,Timeout #2 by OAK at 02:36.,0,4,20,,0,,TIMEOUT
29,4481,4,02:22,"(2:22) (Punt formation) J.Berry punts 40 yards to OAK 31, Center-G.Warren, fair catch by M.Thigpen.",21,4,5,PIT 29,0,PIT,PUNT
29,4346,0,02:41,Timeout #1 by OAK at 02:41.,0,4,19,,0,,TIMEOUT
29,4459,3,02:26,(2:26) (Shotgun) L.Jones pass incomplete short middle to De.Williams.,21,4,5,PIT 29,0,PIT,
1,204,4,12:57,(12:57) (Shotgun) B.Roethlisberger pass incomplete short right to A.Brown (D.Amerson).,4,1,45,OAK 34,0,PIT,
1,57,1,14:56,(14:56) (Shotgun) B.Roethlisberger pass incomplete short right to M.Bryant. Coverage by # 42 Asante.,10,1,0,PIT 21,0,PIT,
1,35,0,15:00,S.Janikowski kicks 60 yards from OAK 35 to PIT 5. Jac.Jones to PIT 21 for 16 yards (B.Heeney).,0,1,0,OAK 35,0,OAK,KICKOFF
1,182,3,13:04,(13:04) (Shotgun) B.Roethlisberger pass incomplete short left to D.Heyward-Bey (L.Asante).,4,1,45,OAK 34,0,PIT,
1,110,3,14:15,(14:15) (Shotgun) B.Roethlisberger pass short left to De.Williams pushed ob at OAK 40 for 33 yards (L.Asante).,4,1,39,PIT 27,0,PIT,
1,83,2,14:53,"(14:53) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown to PIT 27 for 6 yards (C.Woodson). OAK-C.Woodson was injured during the play.",10,1,6,PIT 21,0,PIT,
1,139,1,13:49,(13:49) (Shotgun) B.Roethlisberger pass incomplete deep right to H.Miller.,10,1,39,OAK 40,0,PIT,
1,161,2,13:44,"(13:44) De.Williams up the middle to OAK 34 for 6 yards (L.Asante, D.Williams).",10,1,45,OAK 40,0,PIT,
3,305,0,12:10,S.Janikowski kicks 70 yards from OAK 35 to PIT -5. Jac.Jones to PIT 18 for 23 yards (T.Mays).,0,1,0,OAK 35,0,OAK,KICKOFF
3,327,1,12:05,(12:05) B.Roethlisberger pass short middle to H.Miller to PIT 40 for 22 yards (C.Woodson).,10,1,29,PIT 18,0,PIT,
3,351,1,11:29,"(11:29) De.Williams right guard to PIT 40 for no gain (L.Asante, D.Williams).",10,1,22,PIT 40,0,PIT,
3,400,3,10:13,(10:13) (Shotgun) B.Roethlisberger pass incomplete deep right to A.Brown. Coverage by #25 Hayden.,3,1,29,PIT 47,0,PIT,
3,372,2,10:52,(10:52) C.Hubbard reported in as eligible.  De.Williams left end ran ob at PIT 47 for 7 yards (C.Woodson).,10,1,29,PIT 40,0,PIT,
3,432,4,10:07,"(10:07) (Punt formation) J.Berry punts 51 yards to OAK 2, Center-G.Warren, downed by PIT-D.Heyward-Bey.",3,1,29,PIT 47,0,PIT,PUNT
2,289,0,12:10,"S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King.",0,1,66,PIT 15,1,OAK,XP
2,226,1,12:53,(12:53) (Shotgun) D.Carr pass incomplete short left to A.Cooper (R.Cockrell).,10,1,0,OAK 34,0,OAK,
2,269,1,12:16,"(12:16) (Shotgun) D.Carr pass deep middle to M.Crabtree for 22 yards, TOUCHDOWN.",10,1,66,PIT 22,1,OAK,TD
2,248,2,12:48,(12:48) L.Murray up the middle pushed ob at PIT 22 for 44 yards (A.Blake).,10,1,44,OAK 34,0,OAK,
5,690,0,05:27,Timeout #1 by PIT at 05:27.,0,1,46,,0,,TIMEOUT
5,619,1,07:23,"(7:23) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown to OAK 27 for 8 yards (D.Hayden).",10,1,32,OAK 35,0,PIT,
5,595,1,07:46,"(7:46) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown ran ob at OAK 35 for 13 yards.",10,1,43,OAK 48,0,PIT,
5,667,1,06:14,(6:14) C.Hubbard reported in as eligible.  De.Williams left guard to OAK 13 for 9 yards (D.Amerson).,10,1,46,OAK 22,0,PIT,
5,572,2,08:19,(8:19) C.Hubbard reported in as eligible.  De.Williams up the middle to OAK 48 for 2 yards (J.Ellis).,1,1,43,PIT 50,0,PIT,
5,707,2,05:27,(5:27) De.Williams left guard to OAK 16 for -3 yards (M.Smith).,1,1,43,OAK 13,0,PIT,
5,643,2,06:53,"(6:53) (No Huddle, Shotgun) B.Roethlisberger pass short middle to H.Miller to OAK 22 for 5 yards (C.Lofton).",2,1,37,OAK 27,0,PIT,
5,750,4,04:44,"(4:44) (Field Goal formation) C.Boswell 34 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",4,1,43,OAK 16,1,PIT,FG
5,548,1,08:55,(8:55) (Shotgun) B.Roethlisberger pass short middle to J.James to PIT 50 for 9 yards (B.Mayowa).,10,1,9,PIT 41,0,PIT,
5,728,3,04:48,(4:48) (Shotgun) B.Roethlisberger pass incomplete short left to M.Wheaton. Coverage by #29 Amerson.,4,1,43,OAK 16,0,PIT,
4,451,1,10:00,"(10:00) (Shotgun) D.Carr pass incomplete deep right to A.Holmes. Coverge by #43 Mitchell, Pressure by #97 Heyward.",10,1,0,OAK 2,0,OAK,
4,523,4,09:06,"(9:06) (Punt formation) M.King punts 48 yards to PIT 44, Center-J.Condo. Jac.Jones to PIT 41 for -3 yards (T.Jones).",4,1,6,OAK 8,0,OAK,PUNT
4,477,2,09:53,(9:53) (Shotgun) D.Carr pass short left to T.Jones to OAK 8 for 6 yards (R.Shazier).,10,1,6,OAK 2,0,OAK,
4,501,3,09:10,(9:10) (Shotgun) D.Carr pass incomplete short right to C.Walford (W.Allen).,4,1,6,OAK 8,0,OAK,
7,1165,0,13:57,(Pass formation) TWO-POINT CONVERSION ATTEMPT. B.Roethlisberger pass to De.Williams is complete. ATTEMPT SUCCEEDS.,0,2,83,OAK 2,1,PIT,2PS
7,1095,3,15:00,(15:00) (Shotgun) B.Roethlisberger pass short right to A.Brown ran ob at OAK 12 for 11 yards.,9,2,71,OAK 23,0,PIT,
7,1055,2,00:11,(:11) (Shotgun) B.Roethlisberger pass short left to M.Wheaton to OAK 23 for -2 yards (D.Hayden).,7,1,60,OAK 21,0,PIT,
7,1079,0,,END QUARTER 1,0,1,60,,0,,
7,1148,2,14:02,"(14:02) De.Williams up the middle for 3 yards, TOUCHDOWN.",1,2,83,OAK 3,1,PIT,TD
7,1124,1,14:36,"(14:36) (Shotgun) B.Roethlisberger pass short right to A.Brown to OAK 3 for 9 yards (D.Hayden, C.Woodson).",10,2,80,OAK 12,0,PIT,
7,1008,1,01:36,(1:36) C.Hubbard reported in as eligible.  B.Roethlisberger pass deep right to A.Brown to OAK 24 for 59 yards (D.Hayden).,10,1,59,PIT 17,0,PIT,
7,1034,1,00:48,(:48) (No Huddle) De.Williams right guard to OAK 21 for 3 yards (J.Ellis).,10,1,62,OAK 24,0,PIT,
6,795,1,04:35,(4:35) D.Carr pass incomplete short right to S.Roberts.,10,1,0,OAK 25,0,OAK,
6,906,1,02:04,(2:04) (Shotgun) D.Carr pass incomplete deep right to M.Crabtree.,10,1,23,OAK 48,0,OAK,
