drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4162,2,01:11,(1:11) B.Powell right end to NO 10 for no gain (P.Haralson).,10,4,-1,NO 10,0,NYJ,
24,4145,0,01:11,Timeout #3 by NO at 01:11.,0,4,-1,,0,,TIMEOUT
24,4183,0,00:27,Timeout #2 by NYJ at 00:27.,0,4,-1,,0,,TIMEOUT
24,4120,1,01:21,(1:21) Yardline difference due to change of possession. B.Powell left end to NO 10 for -1 yards (R.Bush; C.Lofton).,9,4,-1,NO 9,0,NYJ,
24,4201,3,00:27,(:27) G.Smith kneels to NO 11 for -1 yards.,10,4,-2,NO 10,0,NYJ,
24,4222,0,,END GAME,0,4,-2,,0,,
20,3508,2,07:07,(7:07) B.Powell right tackle to NYJ 43 for no gain (D.Hawthorne; C.Lofton).,11,4,-1,NYJ 43,0,NYJ,
20,3551,4,06:20,"(6:20) R.Quigley punts 42 yards to NO 15, Center-T.Purdum, fair catch by L.Moore.",11,4,-1,NYJ 43,0,NYJ,PUNT
20,3487,1,07:49,(7:49) C.Ivory right tackle to NYJ 43 for -1 yards (B.Bunkley; P.Haralson).,10,4,-1,NYJ 44,0,NYJ,
20,3529,3,06:24,(6:24) G.Smith pass incomplete short right to B.Powell.,11,4,-1,NYJ 43,0,NYJ,
21,3665,2,05:07,(5:07) (Shotgun) D.Brees pass short right to L.Moore to NYJ 46 for 13 yards (K.Wilson).,15,4,39,NO 41,0,NO,
21,3759,1,03:49,"(3:49) (No Huddle, Shotgun) D.Brees pass short left to J.Graham to NYJ 25 for 3 yards (J.Jarrett).",10,4,60,NYJ 28,0,NO,
21,3689,3,04:40,"(4:40) (No Huddle, Shotgun) D.Brees pass incomplete short right to J.Graham.",2,4,39,NYJ 46,0,NO,
21,3711,4,04:36,(4:36) (Shotgun) D.Brees pass short right to P.Thomas to NYJ 42 for 4 yards (D.Landry).,2,4,43,NYJ 46,0,NO,
21,3596,1,05:40,(5:40) D.Brees pass short left to K.Stills ran ob at NO 46 for 12 yards (D.Landry).,10,4,31,NO 34,0,NO,
21,3783,2,03:23,"(3:23) (No Huddle, Shotgun) D.Brees pass incomplete short left to N.Toon.",7,4,60,NYJ 25,0,NO,
