drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1603,2,02:40,,6,2,23,DAL 49,0,DAL,
9,1696,1,01:51,,10,2,53,NYG 15,0,DAL,
9,1576,1,03:09,,10,2,65,DAL 45,0,DAL,
9,1625,1,02:03,,10,2,29,NYG 42,0,DAL,
9,1720,2,01:46,,7,2,65,NYG 12,1,DAL,TD
9,1663,2,01:56,,4,2,65,NYG 36,0,DAL,PENALTY
9,1555,1,03:48,,10,2,65,DAL 35,0,DAL,
9,1646,0,01:56,,0,2,29,,0,,
9,1740,0,01:41,,0,2,65,NYG 15,1,DAL,XP
18,3346,1,07:10,,10,4,7,NYG 40,0,DAL,PENALTY
18,3369,1,06:11,,15,4,17,NYG 45,0,DAL,
18,3435,1,04:04,,10,4,32,NYG 28,0,DAL,
18,3498,0,02:27,,0,4,31,,0,,TIMEOUT
18,3325,2,07:10,,6,4,12,NYG 48,0,DAL,
18,3553,3,02:19,,11,4,34,NYG 18,0,DAL,
18,3477,1,02:35,,10,4,31,NYG 17,0,DAL,
18,3304,1,07:48,,10,4,4,DAL 48,0,DAL,
18,3536,0,02:19,,0,4,34,,0,,TIMEOUT
18,3574,0,02:00,,0,4,34,,0,,
18,3456,2,03:20,,2,4,35,NYG 20,0,DAL,
18,3591,4,02:00,,11,4,34,NYG 18,1,DAL,FG
18,3515,2,02:27,,14,4,34,NYG 21,0,DAL,
18,3414,3,04:45,,4,4,24,NYG 34,0,DAL,
18,3393,2,05:26,,5,4,18,NYG 35,0,DAL,
6,1126,2,11:57,,7,2,15,NYG 14,0,NYG,
6,1196,3,10:09,,4,2,23,NYG 32,0,NYG,
6,1072,0,12:45,,0,2,23,DAL 35,0,DAL,KICKOFF
6,1220,4,09:34,,2,2,23,NYG 34,0,NYG,PUNT
6,1154,1,11:28,,10,2,23,NYG 26,0,NYG,
6,1175,2,10:51,,7,2,21,NYG 29,0,NYG,
6,1105,1,12:37,,10,2,3,NYG 11,0,NYG,
14,2613,1,03:46,,10,3,35,NYG 45,0,DAL,
14,2637,2,03:07,,12,3,39,NYG 47,0,DAL,
14,2546,0,05:16,,0,3,0,NYG 35,0,NYG,KICKOFF
14,2568,1,05:10,,10,3,2,DAL 18,0,DAL,
14,2682,4,01:46,,7,3,40,NYG 42,0,DAL,PUNT
14,2589,2,04:30,,8,3,37,DAL 20,0,DAL,
14,2658,3,02:29,,8,3,40,NYG 43,0,DAL,
7,1314,1,08:11,,10,2,32,DAL 48,0,DAL,
7,1264,2,09:22,,10,2,4,DAL 21,0,DAL,
7,1335,2,07:35,,5,2,35,NYG 47,0,DAL,
7,1285,3,08:38,,6,2,27,DAL 25,0,DAL,
7,1378,4,06:52,,2,2,35,NYG 44,0,DAL,PUNT
7,1356,3,06:56,,2,2,35,NYG 44,0,DAL,
7,1238,1,09:27,,10,2,0,DAL 21,0,DAL,
8,1477,2,05:01,,16,2,10,NYG 15,0,NYG,FUMBLE
8,1453,1,05:38,,15,2,6,NYG 16,0,NYG,
8,1501,3,04:18,,13,2,10,NYG 18,0,NYG,
8,1418,1,06:04,,10,2,7,NYG 21,0,NYG,PENALTY
8,1525,4,04:01,,12,2,10,NYG 19,0,NYG,PUNT
8,1397,1,06:44,,10,2,12,NYG 9,0,NYG,
10,1821,3,01:32,,2,2,8,NYG 33,0,NYG,
10,1771,1,01:41,,10,2,0,NYG 25,0,NYG,
10,1756,0,01:41,,0,2,0,DAL 35,0,DAL,KICKOFF
10,1843,4,01:27,,2,2,8,NYG 33,0,NYG,PUNT
10,1797,2,01:37,,10,2,8,NYG 25,0,NYG,
19,3730,2,00:48,,1,4,46,NYG 49,0,NYG,PENALTY
19,3767,2,00:43,,10,4,41,NYG 40,0,NYG,
19,3889,2,00:20,,6,4,46,DAL 45,0,NYG,
19,3634,1,01:48,,10,4,4,NYG 14,0,NYG,
19,3823,4,00:32,,5,4,46,NYG 45,0,NYG,
19,3789,3,00:38,,10,4,41,NYG 40,0,NYG,
19,3950,1,00:04,,10,4,46,DAL 35,0,NYG,PENALTY
19,3848,0,00:25,,0,4,37,,0,,TIMEOUT
19,3610,0,01:55,,0,4,0,DAL 35,0,DAL,KICKOFF
19,3658,2,01:42,,6,4,9,NYG 18,0,NYG,
19,3865,1,00:25,,10,4,46,DAL 49,0,NYG,
19,3706,1,01:07,,10,4,46,NYG 40,0,NYG,
19,3682,3,01:21,,1,4,26,NYG 23,0,NYG,
19,3935,0,00:00,,0,4,46,,0,,
12,2081,1,00:05,,10,2,-1,NYG 25,0,NYG,
12,2102,0,,,0,2,-1,,0,,
12,2066,0,00:05,,0,2,0,DAL 35,0,DAL,KICKOFF
16,3027,3,11:49,,6,4,11,DAL 24,0,DAL,
16,3161,1,08:53,,20,4,38,NYG 42,0,DAL,
16,3101,3,10:05,,3,4,48,DAL 38,0,DAL,
16,3005,2,11:54,,6,4,4,DAL 24,0,DAL,
16,3213,3,08:39,,20,4,38,NYG 42,0,DAL,
16,3187,2,08:46,,20,4,38,NYG 42,0,DAL,
16,3072,2,10:40,,7,4,18,DAL 34,0,DAL,
16,3051,1,11:21,,10,4,38,DAL 31,0,DAL,
16,2984,1,12:36,,10,4,4,DAL 20,0,DAL,
16,3235,4,08:34,,20,4,38,NYG 42,0,DAL,PUNT
16,3129,1,09:19,,10,4,38,NYG 32,0,DAL,PENALTY
11,2047,3,00:07,,1,2,51,NYG 25,1,DAL,FG
11,2001,1,00:24,,10,2,51,NYG 34,0,DAL,
11,1984,0,00:24,,0,2,42,,0,,TIMEOUT
11,1870,1,01:19,,10,2,25,DAL 24,0,DAL,
11,1946,0,00:33,,0,2,25,,0,,TIMEOUT
11,2025,2,00:14,,1,2,51,NYG 25,0,DAL,
11,1963,1,00:33,,10,2,42,DAL 49,0,DAL,
11,1897,1,00:57,,10,2,51,DAL 38,0,DAL,
11,1922,2,00:35,,4,2,25,DAL 44,0,DAL,
3,575,4,06:28,,3,1,51,NYG 3,1,DAL,FG
3,382,2,08:42,,4,1,6,NYG 48,0,DAL,
3,542,3,06:35,,3,1,51,NYG 3,0,DAL,
3,356,1,09:23,,10,1,6,DAL 46,0,DAL,
3,494,1,06:46,,3,1,51,NYG 3,0,DAL,
3,516,2,06:39,,3,1,51,NYG 3,0,DAL,
3,470,2,07:18,,7,1,51,NYG 33,0,DAL,
3,408,3,08:37,,4,1,21,NYG 48,0,DAL,
3,453,0,07:18,,0,1,21,,0,,TIMEOUT
3,432,1,08:03,,10,1,21,NYG 36,0,DAL,
17,3254,1,08:26,,10,4,31,NYG 10,0,NYG,
17,3278,1,07:54,,10,4,31,NYG 41,0,NYG,INT
4,594,0,06:25,,0,1,0,DAL 35,0,DAL,KICKOFF
4,688,4,05:31,,5,1,5,NYG 30,0,NYG,PUNT
4,633,2,05:45,,5,1,5,NYG 30,0,NYG,
4,655,3,05:39,,5,1,5,NYG 30,0,NYG,
4,609,1,06:25,,10,1,5,NYG 25,0,NYG,
2,271,1,11:07,,10,1,3,NYG 6,0,NYG,
2,316,3,10:06,,4,1,-1,NYG 12,0,NYG,
2,292,2,10:31,,7,1,6,NYG 9,0,NYG,
2,335,4,09:30,,11,1,-1,NYG 5,0,NYG,PUNT
1,246,4,11:16,,3,1,33,NYG 43,0,DAL,PUNT
1,198,2,11:27,,3,1,33,NYG 43,0,DAL,
1,150,2,12:38,,7,1,26,DAL 37,0,DAL,
1,108,3,13:45,,1,1,10,DAL 33,0,DAL,
1,44,0,15:00,,0,1,0,NYG 35,0,NYG,KICKOFF
1,66,1,14:55,,10,1,6,DAL 24,0,DAL,
1,87,2,14:25,,4,1,9,DAL 30,0,DAL,
1,220,3,11:22,,3,1,33,NYG 43,0,DAL,
1,129,1,13:06,,10,1,13,DAL 34,0,DAL,
1,174,1,12:09,,10,1,33,50,0,DAL,
5,707,1,05:23,,10,1,14,DAL 29,0,DAL,
5,822,1,02:52,,10,1,34,NYG 46,0,DAL,
5,774,2,04:06,,10,1,23,DAL 43,0,DAL,
5,1034,3,13:28,,16,2,41,NYG 25,0,DAL,
5,952,1,15:00,,10,2,45,NYG 19,0,DAL,
5,935,0,,,0,1,52,,0,,
5,864,1,01:32,,10,1,39,NYG 32,0,DAL,
5,1006,2,14:11,,27,2,41,NYG 36,0,DAL,
5,1053,4,12:51,,21,2,41,NYG 30,1,DAL,FG
5,886,2,01:26,,10,1,37,NYG 32,0,DAL,
5,843,2,02:15,,1,1,39,NYG 37,0,DAL,
5,798,3,03:26,,1,1,39,NYG 48,0,DAL,
5,907,3,00:44,,12,1,52,NYG 34,0,DAL,
5,752,1,04:11,,10,1,14,DAL 43,0,DAL,
5,731,2,04:49,,2,1,14,DAL 37,0,DAL,
5,973,2,14:16,,17,2,35,NYG 26,0,DAL,PENALTY
13,2165,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2318,2,11:25,,9,3,40,DAL 41,0,NYG,
13,2342,3,10:45,,3,3,45,DAL 35,0,NYG,
13,2273,2,12:39,,4,3,33,DAL 48,0,NYG,
13,2527,4,05:20,,7,3,68,DAL 7,1,NYG,FG
13,2252,1,13:18,,10,3,27,NYG 46,0,NYG,
13,2223,3,13:43,,11,3,21,NYG 24,0,NYG,
13,2463,1,07:23,,5,3,71,DAL 5,0,NYG,
13,2180,1,15:00,,10,3,-6,NYG 25,0,NYG,
13,2297,1,12:02,,10,3,34,DAL 42,0,NYG,
13,2414,1,08:51,,10,3,61,DAL 16,0,NYG,
13,2503,3,06:01,,13,3,68,DAL 13,0,NYG,
13,2435,2,08:04,,8,3,70,DAL 14,0,NYG,
13,2484,2,06:44,,4,3,62,DAL 4,0,NYG,
13,2366,1,10:06,,10,3,51,DAL 30,0,NYG,
13,2199,2,14:21,,16,3,-1,NYG 19,0,NYG,
13,2390,2,09:30,,4,3,59,DAL 24,0,NYG,
15,2727,2,01:31,,10,3,9,NYG 10,0,NYG,
15,2751,3,00:50,,1,3,8,NYG 19,0,NYG,
15,2817,1,15:00,,15,4,13,NYG 18,0,NYG,
15,2841,2,14:25,,10,4,22,NYG 23,0,NYG,
15,2945,3,12:53,,12,4,35,NYG 45,0,NYG,
15,2701,1,01:38,,10,3,0,NYG 10,0,NYG,
15,2919,2,12:58,,12,4,35,NYG 45,0,NYG,
15,2898,1,13:37,,10,4,35,NYG 47,0,NYG,
15,2865,3,13:44,,1,4,35,NYG 32,0,NYG,PENALTY
15,2772,1,00:15,,10,3,8,NYG 23,0,NYG,PENALTY
15,2967,4,12:47,,12,4,35,NYG 45,0,NYG,PUNT
15,2795,0,,,0,3,35,,0,,
