drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4260,0,01:15,Timeout #2 by DET at 01:15.,0,4,23,,0,,TIMEOUT
24,4153,0,01:59,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,4,0,ARI 35,0,ARI,KICKOFF
24,4277,4,01:15,(1:15) (Shotgun) M.Stafford pass short right to N.Burleson to DET 46 for 3 yards (T.Mathieu).,4,4,26,DET 43,0,DET,
24,4214,2,01:27,(1:27) (Shotgun) M.Stafford pass incomplete deep left to C.Johnson (P.Peterson).,10,4,17,DET 37,0,DET,
24,4192,1,01:32,"(1:32) (No Huddle, Shotgun) M.Stafford pass incomplete short middle to J.Bell.",10,4,17,DET 37,0,DET,
24,4168,1,01:59,(1:59) (Shotgun) M.Stafford pass short right to B.Pettigrew to DET 37 for 17 yards (K.Dansby).,10,4,26,DET 20,0,DET,
24,4236,3,01:22,(1:22) M.Stafford pass short left to N.Burleson to DET 43 for 6 yards (P.Peterson).,10,4,23,DET 37,0,DET,
25,4301,1,01:09,(1:09) C.Palmer kneels to DET 47 for -1 yards.,10,4,-1,DET 46,0,ARI,
25,4322,2,00:26,(:26) C.Palmer kneels to DET 48 for -1 yards.,11,4,-2,DET 47,0,ARI,
25,4343,0,00:00,END GAME,0,4,-2,,0,,
20,3509,4,08:52,"(8:52) D.Akers 47 yard field goal is BLOCKED (J.Bethel), Center-D.Muhlbach, Holder-S.Martin, RECOVERED by ARI-R.Talley at ARI 42. R.Talley pushed ob at ARI 42 for no gain (B.Pettigrew).",3,4,51,ARI 29,0,DET,FGB
20,3392,2,12:17,(12:17) (Shotgun) M.Stafford pass short right to J.Bell to DET 46 for 10 yards (R.Johnson).,10,4,26,DET 36,0,DET,
20,3308,0,14:17,"J.Feely kicks 74 yards from ARI 35 to DET -9. M.Spurlock, Touchback.",0,4,0,ARI 35,0,ARI,KICKOFF
20,3461,2,10:08,(10:08) (Shotgun) M.Stafford pass short left to B.Pettigrew to ARI 31 for 3 yards (T.Jefferson).,8,4,49,ARI 34,0,DET,
20,3485,3,09:28,(9:28) M.Stafford pass short middle to C.Johnson to ARI 29 for 2 yards (K.Dansby).,5,4,51,ARI 31,0,DET,
20,3440,1,10:50,(10:50) J.Bell up the middle to ARI 34 for 2 yards (R.Talley).,10,4,46,ARI 36,0,DET,
20,3371,1,13:00,(13:00) J.Bell up the middle to DET 36 for no gain (R.Talley).,10,4,16,DET 36,0,DET,
20,3416,1,11:32,(11:32) M.Stafford pass short right to C.Johnson to ARI 36 for 18 yards (R.Johnson).,10,4,44,DET 46,0,DET,
20,3350,2,13:42,(13:42) J.Bell up the middle to DET 36 for 7 yards (R.Johnson).,1,4,46,DET 29,0,DET,
20,3326,1,14:17,(14:17) (Shotgun) M.Stafford pass short left to J.Bell to DET 29 for 9 yards (R.Johnson).,10,4,44,DET 20,0,DET,
21,3580,3,07:27,"(7:27) (Shotgun) C.Palmer pass short right to A.Ellington to DET 47 for 6 yards (D.Bentley). FUMBLES (D.Bentley), recovered by ARI-A.Roberts at DET 49. A.Roberts to DET 49 for no gain (D.Bentley). Arizona challenged the fumble ruling, and the play was REVERSED. (Shotgun) C.Palmer pass short right to A.Ellington to DET 47 for 6 yards (D.Bentley).",5,4,14,ARI 47,0,ARI,
21,3663,1,06:52,"(6:52) PENALTY on DET-W.Young, Defensive Offside, 5 yards, enforced at DET 47 - No Play.",10,4,16,DET 47,0,ARI,PENALTY
21,3788,4,05:42,"(5:42) D.Zastudil punts 36 yards to DET 8, Center-M.Leach, downed by ARI-M.Leach.",7,4,14,DET 44,0,ARI,PUNT
21,3686,1,06:35,(6:35) A.Smith up the middle to DET 44 for -2 yards (S.Tulloch).,5,4,14,DET 42,0,ARI,
21,3559,2,08:08,(8:08) R.Mendenhall up the middle to ARI 47 for no gain (S.Tulloch).,5,4,5,ARI 47,0,ARI,
21,3729,3,05:52,"(5:52) (Shotgun) C.Palmer pass incomplete deep middle to M.Floyd. Arizona challenged the incomplete pass ruling, and the play was Upheld. (Timeout #1.)",7,4,14,DET 44,0,ARI,TIMEOUT
21,3538,1,08:43,(8:43) R.Mendenhall up the middle to ARI 47 for 5 yards (G.Quin).,10,4,5,ARI 42,0,ARI,
21,3707,2,05:58,(5:58) (Shotgun) C.Palmer pass incomplete deep left to A.Roberts.,7,4,14,DET 44,0,ARI,
22,3807,1,05:32,(5:32) J.Bell up the middle to DET 8 for no gain (Y.Bell).,10,4,0,DET 8,0,DET,
22,3872,4,04:39,"(4:39) S.Martin punts 58 yards to ARI 34, Center-D.Muhlbach. P.Peterson to ARI 39 for 5 yards (D.Gomes).",10,4,0,DET 8,0,DET,PUNT
22,3850,3,04:44,(4:44) (Shotgun) M.Stafford pass incomplete short middle to B.Pettigrew (Y.Bell).,10,4,0,DET 8,0,DET,
22,3828,2,04:49,(4:49) (Shotgun) M.Stafford pass incomplete short middle to J.Bell.,10,4,0,DET 8,0,DET,
23,4008,0,02:23,Timeout #1 by DET at 02:23.,0,4,29,,0,,TIMEOUT
23,4080,1,02:09,(2:09) C.Palmer pass incomplete short right.,1,4,61,DET 1,0,ARI,
23,3921,1,04:28,(4:28) A.Ellington right end to DET 45 for 16 yards (S.Tulloch).,10,4,16,ARI 39,0,ARI,
23,4102,2,02:03,"(2:03) R.Mendenhall up the middle for 1 yard, TOUCHDOWN.",1,4,61,DET 1,1,ARI,TD
23,3942,1,03:47,(3:47) R.Mendenhall up the middle to DET 45 for no gain (S.Tulloch).,10,4,16,DET 45,0,ARI,
23,4047,3,02:17,"(2:17) (Shotgun) C.Palmer pass incomplete deep right to A.Roberts. PENALTY on DET-D.Bentley, Defensive Pass Interference, 31 yards, enforced at DET 32 - No Play.",8,4,60,DET 32,0,ARI,PENALTY
23,4124,0,01:59,TWO-POINT CONVERSION ATTEMPT. C.Palmer pass to M.Floyd is incomplete. ATTEMPT FAILS.,0,4,61,DET 2,0,ARI,2PPF
23,4025,2,02:23,(2:23) C.Palmer pass incomplete deep left to A.Roberts.,8,4,29,DET 32,0,ARI,
23,3963,2,03:09,(3:09) (Shotgun) C.Palmer pass short middle to M.Floyd to DET 34 for 11 yards (C.Houston).,10,4,27,DET 45,0,ARI,
23,3987,1,02:28,(2:28) A.Smith up the middle to DET 32 for 2 yards (W.Young).,10,4,29,DET 34,0,ARI,
1,155,4,12:51,"(12:51) S.Martin punts 56 yards to ARI 16, Center-D.Muhlbach. P.Peterson to ARI 21 for 5 yards (A.Palmer).",2,1,8,DET 28,0,DET,PUNT
1,54,1,15:00,(15:00) N.Burleson right end to DET 12 for -8 yards (J.Abraham).,10,1,-8,DET 20,0,DET,
1,131,3,13:21,(13:21) (Shotgun) M.Stafford pass short middle to R.Bush to DET 28 for 15 yards (K.Dansby).,17,1,8,DET 13,0,DET,
1,36,0,15:00,"J.Feely kicks 74 yards from ARI 35 to DET -9. M.Spurlock, Touchback.",0,1,0,ARI 35,0,ARI,KICKOFF
1,75,2,14:19,"(14:19) (Shotgun) M.Stafford pass short right to P.Edwards to DET 22 for 10 yards (J.Powers; K.Dansby). PENALTY on DET, Illegal Substitution, 5 yards, enforced at DET 12 - No Play.",18,1,-13,DET 12,0,DET,PENALTY
1,110,2,14:02,(14:02) R.Bush up the middle to DET 13 for 6 yards (J.Abraham).,23,1,-7,DET 7,0,DET,
3,559,1,05:06,(5:06) (Shotgun) M.Stafford pass incomplete deep right to K.Durham.,10,1,60,ARI 34,0,DET,
3,626,4,03:39,"(3:39) D.Akers 52 yard field goal is No Good, Wide Left, Center-D.Muhlbach, Holder-S.Martin. PENALTY on ARI-J.Bethel, Running Into the Kicker, 5 yards, enforced at ARI 34 - No Play.",10,1,65,ARI 34,0,DET,PENALTY
3,581,2,05:01,(5:01) R.Bush up the middle to ARI 38 for -4 yards (T.Jefferson).,10,1,56,ARI 34,0,DET,
3,442,3,08:28,(8:28) (Shotgun) M.Stafford pass short middle to C.Johnson to DET 36 for 9 yards (P.Peterson).,1,1,30,DET 27,0,DET,
3,466,1,07:45,(7:45) (Shotgun) M.Stafford pass short right to R.Bush to DET 39 for 3 yards (Y.Bell).,10,1,33,DET 36,0,DET,
3,657,4,03:33,"(3:33) D.Akers 47 yard field goal is No Good, Wide Right, Center-D.Muhlbach, Holder-S.Martin.",5,1,65,ARI 29,0,DET,FGM
3,535,2,05:50,(5:50) M.Stafford pass short right to B.Pettigrew to ARI 34 for 12 yards (K.Dansby).,2,1,60,ARI 46,0,DET,
3,602,3,04:15,(4:15) (Shotgun) M.Stafford pass short right to J.Bell to ARI 34 for 4 yards (R.Johnson).,14,1,60,ARI 38,0,DET,
3,341,1,10:29,(10:29) M.Stafford pass short right to N.Burleson to DET 10 for 4 yards (J.Powers).,10,1,4,DET 6,0,DET,
3,511,1,06:28,(6:28) (Shotgun) M.Stafford pass short left to N.Burleson to ARI 46 for 8 yards (T.Mathieu).,10,1,48,DET 46,0,DET,
3,365,2,09:56,(9:56) R.Bush right end ran ob at DET 18 for 8 yards (R.Johnson).,6,1,12,DET 10,0,DET,
3,418,2,09:12,(9:12) (Shotgun) M.Stafford pass short right to J.Bell to DET 27 for 9 yards (C.Campbell).,10,1,21,DET 18,0,DET,
3,490,2,07:05,(7:05) (Shotgun) R.Bush up the middle to DET 46 for 7 yards (K.Dansby).,7,1,40,DET 39,0,DET,
3,396,1,09:18,(9:18) (Shotgun) M.Stafford pass incomplete deep right to K.Durham [L.Alexander].,10,1,21,DET 18,0,DET,
2,204,1,12:02,(12:02) C.Palmer pass short middle to J.Dray to ARI 46 for 14 yards (G.Quin).,10,1,25,ARI 32,0,ARI,
2,300,4,10:38,"(10:38) D.Zastudil punts 42 yards to DET 11, Center-M.Leach. M.Spurlock pushed ob at DET 21 for 10 yards (S.Acho). PENALTY on DET-D.Bentley, Offensive Holding, 5 yards, enforced at DET 11.",9,1,26,ARI 47,0,ARI,PUNT
2,180,1,12:41,(12:41) C.Palmer pass short middle to L.Fitzgerald to ARI 32 for 11 yards (L.Delmas).,10,1,11,ARI 21,0,ARI,
2,228,1,11:28,(11:28) R.Mendenhall up the middle to ARI 47 for 1 yard (C.Mosley).,10,1,26,ARI 46,0,ARI,
2,278,3,10:44,(10:44) (Shotgun) C.Palmer pass incomplete deep middle to A.Roberts (G.Quin).,9,1,26,ARI 47,0,ARI,
2,249,2,10:50,(10:50) (Shotgun) C.Palmer pass incomplete deep left to L.Fitzgerald.,9,1,26,ARI 47,0,ARI,
5,933,4,14:31,"(14:31) S.Martin punts 47 yards to ARI 48, Center-D.Muhlbach. P.Peterson ran ob at ARI 48 for no gain.",12,2,-2,DET 5,0,DET,PUNT
5,855,1,00:38,(:38) M.Stafford pass incomplete short left to N.Burleson.,10,1,0,DET 7,0,DET,
5,914,3,15:00,(15:00) (Shotgun) M.Stafford sacked at DET 5 for -5 yards (C.Campbell).,7,2,-2,DET 10,0,DET,
5,877,2,00:35,(:35) (Shotgun) R.Bush right tackle to DET 10 for 3 yards (D.Dockett).,10,1,3,DET 7,0,DET,
4,795,3,01:07,(1:07) (Shotgun) C.Palmer pass short right to J.Dray pushed ob at DET 43 for 1 yard (D.Bentley).,2,1,20,DET 44,0,ARI,
4,771,2,01:48,(1:48) C.Palmer pass short right to A.Roberts to DET 44 for 12 yards (C.Houston) [N.Suh].,14,1,19,ARI 44,0,ARI,
4,694,1,03:28,(3:28) R.Mendenhall up the middle to ARI 48 for 11 yards (G.Quin).,10,1,11,ARI 37,0,ARI,
4,747,1,02:28,(2:28) C.Palmer pass short left to M.Floyd to ARI 44 for 6 yards (D.Bentley).,20,1,7,ARI 38,0,ARI,
4,715,1,02:56,"(2:56) R.Mendenhall right tackle to DET 46 for 6 yards (C.Houston). PENALTY on ARI-J.Dray, Offensive Holding, 10 yards, enforced at ARI 48 - No Play.",10,1,1,ARI 48,0,ARI,PENALTY
4,819,4,00:45,"(:45) D.Zastudil punts 36 yards to DET 7, Center-M.Leach, fair catch by M.Spurlock.",1,1,20,DET 43,0,ARI,PUNT
7,1159,1,11:44,(11:44) M.Stafford pass short left to C.Johnson to DET 32 for 12 yards (P.Peterson).,10,2,12,DET 20,0,DET,
7,1224,0,10:20,"D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,2,80,ARI 2,1,DET,XP
7,1124,0,11:44,"J.Feely kicks 68 yards from ARI 35 to DET -3. M.Spurlock, Touchback.",0,2,0,ARI 35,0,ARI,KICKOFF
7,1183,1,11:10,(11:10) R.Bush up the middle to DET 28 for -4 yards (Y.Bell).,10,2,8,DET 32,0,DET,
7,1204,2,10:31,"(10:31) (Shotgun) M.Stafford pass short left to C.Johnson for 72 yards, TOUCHDOWN.",14,2,80,DET 28,1,DET,TD
6,959,1,14:24,(14:24) C.Palmer pass short left to R.Mendenhall to DET 32 for 20 yards (D.Levy).,10,2,20,ARI 48,0,ARI,
6,1068,3,11:55,(11:55) (Shotgun) C.Palmer pass incomplete deep right to M.Floyd (C.Houston).,7,2,23,DET 29,0,ARI,
6,1021,2,13:03,"(13:03) PENALTY on ARI-E.Winston, False Start, 5 yards, enforced at DET 35 - No Play.",13,2,12,DET 35,0,ARI,PENALTY
6,1044,2,12:38,(12:38) (Shotgun) C.Palmer pass short right to J.Brown to DET 29 for 11 yards (N.Suh).,18,2,23,DET 40,0,ARI,
6,983,0,13:39,Timeout #1 by ARI at 13:39.,0,2,20,,0,,TIMEOUT
6,1090,4,11:49,"(11:49) J.Feely 47 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",7,2,23,DET 29,1,ARI,FG
6,1000,1,13:39,(13:39) A.Ellington up the middle to DET 35 for -3 yards (N.Suh).,10,2,17,DET 32,0,ARI,
9,1437,0,07:32,"J.Feely kicks 73 yards from ARI 35 to DET -8. M.Spurlock to DET 28 for 36 yards (J.Feely; S.Acho). PENALTY on DET-D.Gomes, Offensive Holding, 7 yards, enforced at DET 15.",0,2,0,ARI 35,0,ARI,KICKOFF
9,1588,3,04:18,(4:18) (Shotgun) M.Stafford pass short middle to N.Burleson to ARI 45 for 7 yards (T.Mathieu).,3,2,47,DET 48,0,DET,
9,1633,1,02:57,"(2:57) PENALTY on ARI-F.Rucker, Encroachment, 5 yards, enforced at ARI 25 - No Play.",10,2,72,ARI 25,0,DET,PENALTY
9,1772,0,01:55,"D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,2,92,ARI 2,1,DET,XP
9,1656,1,02:36,"(2:36) M.Stafford pass incomplete deep right to C.Johnson. PENALTY on ARI-P.Peterson, Defensive Holding, 5 yards, enforced at ARI 20 - No Play.",5,2,77,ARI 20,0,DET,PENALTY
9,1612,1,03:40,(3:40) J.Bell left end to ARI 25 for 20 yards (K.Dansby).,10,2,67,ARI 45,0,DET,
9,1711,2,02:30,(2:30) M.Stafford pass short right to N.Burleson to ARI 3 for 12 yards (T.Mathieu).,10,2,89,ARI 15,0,DET,
9,1491,2,06:42,(6:42) (Shotgun) M.Stafford pass short right to N.Burleson to DET 15 for 5 yards (P.Peterson).,8,2,7,DET 10,0,DET,
9,1470,1,07:25,(7:25) R.Bush up the middle to DET 10 for 2 yards (R.Talley).,10,2,2,DET 8,0,DET,
9,1689,1,02:31,(2:31) (Shotgun) M.Stafford pass incomplete short right to T.Riddick (T.Mathieu).,10,2,77,ARI 15,0,DET,
9,1515,3,05:59,(5:59) (Shotgun) M.Stafford pass short middle to R.Bush to DET 41 for 26 yards (T.Jefferson). DET-R.Bush was injured during the play. His return is Questionable.,3,2,33,DET 15,0,DET,
9,1564,2,05:00,(5:00) (Shotgun) M.Stafford pass short left to J.Bell to DET 48 for 9 yards (K.Dansby).,12,2,40,DET 39,0,DET,
9,1752,1,02:00,"(2:00) (Shotgun) M.Stafford pass short left to C.Johnson for 3 yards, TOUCHDOWN.",3,2,92,ARI 3,1,DET,TD
9,1539,1,05:36,(5:36) J.Bell right tackle to DET 39 for -2 yards (D.Dockett).,10,2,31,DET 41,0,DET,
8,1312,2,09:07,(9:07) (Shotgun) C.Palmer pass short middle to R.Mendenhall to ARI 41 for 8 yards (D.Levy) [E.Ansah].,8,2,21,ARI 33,0,ARI,
8,1270,1,10:20,(10:20) R.Mendenhall up the middle to ARI 31 for 11 yards (D.Bentley).,10,2,11,ARI 20,0,ARI,
8,1336,1,08:26,(8:26) A.Smith right tackle to ARI 42 for 1 yard (G.Quin).,10,2,22,ARI 41,0,ARI,
8,1357,2,07:50,(7:50) C.Palmer pass short left to L.Fitzgerald ran ob at DET 36 for 22 yards (D.Levy).,9,2,44,ARI 42,0,ARI,
8,1255,0,10:20,"D.Akers kicks 65 yards from DET 35 to end zone, Touchback.",0,2,0,DET 35,0,DET,KICKOFF
8,1386,1,07:38,"(7:38) C.Palmer pass deep left to A.Ellington for 36 yards, TOUCHDOWN.",10,2,80,DET 36,1,ARI,TD
8,1291,1,09:45,(9:45) R.Mendenhall right tackle to ARI 33 for 2 yards (A.Palmer).,10,2,13,ARI 31,0,ARI,
8,1406,0,07:32,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,80,DET 2,1,ARI,XP
11,1964,0,00:15,Timeout #1 by DET at 00:15.,0,2,0,,0,,TIMEOUT
11,1943,1,00:53,(:53) (Shotgun) R.Bush up the middle to DET 21 for no gain (J.Brinkley).,10,2,0,DET 21,0,DET,
11,1981,2,00:15,(:15) J.Bell left end to DET 20 for -1 yards (T.Mathieu).,10,2,-1,DET 21,0,DET,
10,1788,0,01:55,"D.Akers kicks 65 yards from DET 35 to end zone, Touchback.",0,2,0,DET 35,0,DET,KICKOFF
10,1803,1,01:55,(1:55) (Shotgun) C.Palmer pass short middle to A.Roberts to ARI 39 for 19 yards (L.Delmas).,10,2,19,ARI 20,0,ARI,
10,1851,2,01:13,(1:13) C.Palmer pass incomplete short left to A.Roberts (R.Mathis).,5,2,19,ARI 44,0,ARI,
10,1827,1,01:35,"(1:35) (No Huddle, Shotgun) C.Palmer pass short left to A.Smith to ARI 44 for 5 yards (R.Mathis).",10,2,24,ARI 39,0,ARI,
10,1918,4,01:04,"(1:04) D.Zastudil punts 48 yards to DET 13, Center-M.Leach. M.Spurlock to DET 21 for 8 yards (J.Bethel).",10,2,19,ARI 39,0,ARI,PUNT
10,1873,3,01:08,"(1:08) (Shotgun) PENALTY on ARI-C.Palmer, Delay of Game, 5 yards, enforced at ARI 44 - No Play.",5,2,19,ARI 44,0,ARI,PENALTY
10,1896,3,01:08,(1:08) (Shotgun) C.Palmer pass incomplete short right to J.Brown.,10,2,19,ARI 39,0,ARI,
13,2193,1,12:43,(12:43) R.Bush up the middle to DET 13 for 7 yards (D.Dockett).,10,3,7,DET 6,0,DET,
13,2214,2,12:02,"(12:02) M.Stafford FUMBLES (Aborted) at DET 7, RECOVERED by ARI-C.Campbell at DET 7. C.Campbell to DET 7 for no gain (L.Warford).",3,3,1,DET 13,0,DET,FUMBLE
12,2125,3,13:01,(13:01) (Shotgun) C.Palmer pass incomplete short middle to L.Fitzgerald [E.Ansah].,6,3,16,ARI 36,0,ARI,
12,2054,2,14:23,(14:23) A.Ellington right end to ARI 32 for 10 yards (D.Bentley; L.Delmas).,8,3,12,ARI 22,0,ARI,
12,2147,4,12:56,"(12:56) D.Zastudil punts 52 yards to DET 12, Center-M.Leach. M.Spurlock to DET 6 for -6 yards (A.Smith).",6,3,16,ARI 36,0,ARI,PUNT
12,2097,2,13:42,(13:42) C.Palmer pass short left to J.Dray to ARI 36 for 4 yards (R.Mathis).,10,3,16,ARI 32,0,ARI,
12,2033,1,15:00,(15:00) R.Mendenhall right tackle to ARI 22 for 2 yards (C.Houston).,10,3,2,ARI 20,0,ARI,
12,2018,0,15:00,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,3,0,DET 35,0,DET,KICKOFF
12,2075,1,13:45,(13:45) C.Palmer pass incomplete short left to J.Dray.,10,3,12,ARI 32,0,ARI,
15,2374,0,10:32,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,3,0,ARI 35,0,ARI,KICKOFF
15,2389,1,10:32,(10:32) (Shotgun) M.Stafford pass incomplete short left to J.Bell.,10,3,0,DET 20,0,DET,
15,2440,3,10:24,(10:24) (Shotgun) M.Stafford pass incomplete short middle to B.Pettigrew.,10,3,0,DET 20,0,DET,
15,2462,4,10:18,"(10:18) S.Martin punts 52 yards to ARI 28, Center-D.Muhlbach, fair catch by P.Peterson.",10,3,0,DET 20,0,DET,PUNT
15,2418,2,10:28,(10:28) (Shotgun) M.Stafford pass incomplete short right to B.Pettigrew (K.Dansby).,10,3,0,DET 20,0,DET,
14,2239,1,11:54,(11:54) R.Mendenhall up the middle to DET 5 for 2 yards (I.Idonije).,7,3,2,DET 7,0,ARI,
14,2260,2,11:23,(11:23) C.Palmer pass incomplete short right to M.Floyd (C.Houston).,5,3,2,DET 5,0,ARI,
14,2333,4,10:37,"(10:37) J.Feely 23 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",5,3,2,DET 5,1,ARI,FG
14,2305,3,11:18,(11:18) (Shotgun) C.Palmer pass short middle to M.Floyd to DET 5 for 5 yards (G.Quin).,10,3,2,DET 10,0,ARI,
14,2282,3,11:18,"(11:18) PENALTY on ARI-M.Floyd, False Start, 5 yards, enforced at DET 5 - No Play.",5,3,-3,DET 5,0,ARI,PENALTY
17,2735,1,05:48,(5:48) (Shotgun) P.Peterson pass deep right to K.Taylor ran ob at DET 18 for 17 yards.,10,3,62,DET 35,0,ARI,
17,2768,1,05:34,(5:34) C.Palmer pass incomplete deep middle to M.Floyd (R.Mathis).,10,3,55,DET 18,0,ARI,
17,2811,3,04:49,(4:49) (Shotgun) C.Palmer sacked at DET 25 for -4 yards (W.Young).,13,3,55,DET 21,0,ARI,
17,2645,0,07:04,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,3,0,DET 35,0,DET,KICKOFF
17,2702,1,05:55,"(5:55) C.Palmer pass incomplete deep right to L.Fitzgerald. PENALTY on DET-D.Bentley, Defensive Pass Interference, 28 yards, enforced at ARI 37 - No Play.",10,3,45,ARI 37,0,ARI,PENALTY
17,2660,1,07:04,(7:04) R.Mendenhall left tackle to ARI 29 for 9 yards (J.Bannan; C.Mosley).,10,3,9,ARI 20,0,ARI,
17,2790,2,05:28,(5:28) A.Ellington up the middle to DET 21 for -3 yards (N.Suh).,10,3,59,DET 18,0,ARI,
17,2681,2,06:33,(6:33) R.Mendenhall up the middle to ARI 37 for 8 yards (C.Houston).,1,3,17,ARI 29,0,ARI,
17,2830,4,04:17,"(4:17) J.Feely 43 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",17,3,55,DET 25,1,ARI,FG
16,2526,2,09:08,(9:08) (Shotgun) R.Mendenhall up the middle to DET 44 for 9 yards (J.Jones).,8,3,28,ARI 47,0,ARI,
16,2547,1,08:33,(8:33) C.Palmer pass short right to J.Dray to DET 40 for 4 yards (C.Houston).,10,3,32,DET 44,0,ARI,
16,2592,3,07:16,"(7:16) (Shotgun) C.Palmer pass short right intended for J.Dray INTERCEPTED by D.Levy [N.Suh] at DET 34. D.Levy for 66 yards, TOUCHDOWN.",4,3,34,DET 38,1,ARI,TD
16,2571,2,08:00,(8:00) S.Taylor up the middle to DET 38 for 2 yards (E.Ansah).,6,3,34,DET 40,0,ARI,
16,2505,1,09:47,(9:47) R.Mendenhall right tackle to ARI 47 for 2 yards (D.Levy).,10,3,19,ARI 45,0,ARI,
16,2481,1,10:11,(10:11) C.Palmer pass deep right to P.Peterson to ARI 45 for 17 yards (D.Levy).,10,3,17,ARI 28,0,ARI,
19,3019,3,01:49,"(1:49) (Shotgun) C.Palmer sacked at ARI 25 for -6 yards (E.Ansah). FUMBLES (E.Ansah), RECOVERED by DET-W.Young at ARI 26. W.Young to ARI 26 for no gain (P.Fanaika). PENALTY on DET-W.Young, Illegal Use of Hands, 5 yards, enforced at ARI 31 - No Play.",5,3,59,ARI 31,0,ARI,PENALTY
19,3236,2,15:00,(15:00) (Shotgun) C.Palmer pass incomplete short left to K.Taylor (J.Jones).,10,4,59,DET 23,0,ARI,
19,3118,1,01:42,"(1:42) C.Palmer pass to K.Taylor to DET 48 for 16 yards (C.Houston). PENALTY on DET-I.Idonije, Roughing the Passer, 15 yards, enforced at DET 48.",10,3,41,ARI 36,0,ARI,PENALTY
19,2969,1,02:38,(2:38) C.Palmer pass incomplete short right to L.Fitzgerald.,10,3,0,ARI 26,0,ARI,
19,2995,2,02:32,(2:32) (Shotgun) C.Palmer pass short right to A.Roberts to ARI 31 for 5 yards (C.Houston).,10,3,5,ARI 26,0,ARI,
19,3153,1,01:13,(1:13) R.Mendenhall up the middle to DET 30 for 3 yards (G.Quin).,10,3,51,DET 33,0,ARI,
19,3265,3,14:56,(14:56) (Shotgun) C.Palmer pass short right to J.Dray to DET 15 for 8 yards (S.Tulloch) [W.Young].,10,4,59,DET 23,0,ARI,
19,3289,4,14:23,"(14:23) J.Feely 33 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",2,4,59,DET 15,1,ARI,FG
19,3174,2,00:40,(:40) C.Palmer pass short left to K.Taylor ran ob at DET 23 for 7 yards.,7,3,51,DET 30,0,ARI,
19,3198,1,00:05,(:05) C.Palmer pass incomplete deep right to A.Roberts.,10,3,59,DET 23,0,ARI,
18,2882,1,04:12,(4:12) J.Bell up the middle to DET 25 for 5 yards (T.Mathieu).,10,3,5,DET 20,0,DET,
18,2903,2,03:38,(3:38) M.Stafford scrambles right end to DET 26 for 1 yard (K.Dansby).,5,3,6,DET 25,0,DET,
18,2950,4,02:46,"(2:46) S.Martin punts 48 yards to ARI 26, Center-D.Muhlbach, fair catch by P.Peterson.",4,3,6,DET 26,0,DET,PUNT
18,2928,3,02:49,(2:49) (Shotgun) M.Stafford pass incomplete short middle to C.Johnson.,4,3,6,DET 26,0,DET,
18,2867,0,04:13,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,3,0,ARI 35,0,ARI,KICKOFF
