drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1345,3,09:37,,1,2,13,LA 34,0,TB,
9,1428,1,07:57,,10,2,24,LA 19,0,TB,
9,1366,1,09:07,,10,2,21,LA 30,0,TB,
9,1501,2,07:23,,20,2,40,LA 29,0,TB,
9,1280,1,10:51,,10,2,24,LA 43,0,TB,
9,1569,0,06:03,,0,2,43,LA 15,1,TB,XP
9,1525,3,06:48,,14,2,40,LA 23,0,TB,
9,1450,2,07:48,,10,2,14,LA 19,0,TB,PENALTY
9,1301,2,10:33,,8,2,7,LA 41,0,TB,PENALTY
9,1324,2,10:08,,3,2,9,LA 36,0,TB,
9,1411,0,07:57,,0,2,24,,0,,TIMEOUT
9,1549,1,06:10,,3,2,43,LA 3,1,TB,TD
9,1390,2,08:37,,2,2,24,LA 22,0,TB,
24,4307,4,01:52,,11,4,-1,LA 5,0,LA,PUNT
24,4199,0,02:05,,0,4,3,,0,,TIMEOUT
24,4285,3,02:00,,11,4,-1,LA 5,0,LA,
24,4237,0,02:00,,0,4,-1,,0,,
24,4270,0,,,0,4,-1,,0,,
24,4178,1,02:10,,10,4,3,LA 6,0,LA,
24,4254,0,,,0,4,-1,,0,,
24,4145,0,02:15,,0,4,0,TB 35,0,TB,KICKOFF
24,4216,2,02:05,,7,4,-1,LA 9,0,LA,
10,1600,1,06:03,,10,2,4,LA 25,0,LA,
10,1711,4,03:13,,1,2,20,LA 45,0,LA,PUNT
10,1645,1,05:00,,10,2,11,LA 36,0,LA,
10,1690,3,03:45,,1,2,20,LA 45,0,LA,
10,1666,2,04:21,,10,2,20,LA 36,0,LA,
10,1585,0,06:03,,0,2,0,TB 35,0,TB,KICKOFF
10,1621,2,05:26,,6,2,11,LA 29,0,LA,
20,3040,0,00:48,,0,3,47,LA 35,0,LA,KICKOFF
20,3247,1,13:14,,10,4,53,LA 32,0,TB,
20,3059,1,00:48,,10,3,14,TB 30,0,TB,
20,3314,3,11:56,,6,4,47,LA 13,1,TB,TD
20,3223,1,13:50,,10,4,38,LA 43,0,TB,
20,3148,1,15:00,,20,4,4,TB 34,0,TB,
20,3271,1,12:40,,10,4,57,LA 17,0,TB,
20,3199,3,14:21,,14,4,27,TB 40,0,TB,
20,3132,0,,,0,3,4,,0,,
20,3170,2,14:56,,20,4,10,TB 34,0,TB,
20,3095,1,00:09,,10,3,4,TB 44,0,TB,PENALTY
20,3292,2,12:02,,6,4,57,LA 13,0,TB,
6,789,1,03:51,,15,1,29,TB 45,0,LA,
6,856,4,02:31,,5,1,33,TB 35,1,LA,FG
6,710,3,05:15,,17,1,15,LA 25,0,LA,
6,688,2,05:22,,17,1,-7,LA 25,0,LA,
6,669,1,06:08,,10,1,-7,LA 32,0,LA,
6,834,3,02:36,,5,1,33,TB 35,0,LA,
6,810,2,03:14,,9,1,33,TB 39,0,LA,
6,755,1,04:11,,10,1,23,TB 40,0,LA,PENALTY
6,731,1,04:50,,10,1,28,LA 47,0,LA,
18,2693,2,07:29,,10,3,7,TB 34,0,TB,
18,2667,1,08:00,,10,3,0,TB 34,0,TB,FUMBLE
18,2741,1,06:32,,10,3,36,LA 47,0,TB,
18,2717,3,07:00,,3,3,19,TB 41,0,TB,
18,2832,4,04:46,,3,3,43,LA 23,0,TB,FGM
