drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4013,2,00:05,"(:05) R.Bullock 55 yard field goal is No Good, Wide Left, Center-J.Weeks, Holder-S.Lechler.",10,4,30,IND 37,0,HOU,FGM
24,3967,1,00:38,(:38) (Shotgun) C.Keenum pass short middle to A.Johnson to IND 37 for 14 yards (L.Landry).,10,4,30,HOU 49,0,HOU,
24,3921,1,00:44,(:44) (Shotgun) C.Keenum pass incomplete short right to B.Tate.,10,4,0,HOU 33,0,HOU,
24,3943,2,00:38,(:38) (Shotgun) C.Keenum pass short middle to D.Hopkins to HOU 49 for 16 yards (A.Bethea).,10,4,16,HOU 33,0,HOU,
24,3991,1,00:38,(:38) C.Keenum spiked the ball to stop the clock.,10,4,30,IND 37,0,HOU,
20,3234,0,09:46,"P.McAfee kicks 73 yards from IND 35 to HOU -8. K.Martin, Touchback.",0,4,0,IND 35,0,IND,KICKOFF
20,3342,3,06:54,"(6:54) (Shotgun) C.Keenum pass short right to A.Johnson to HOU 44 for 11 yards (D.Butler). Indianapolis challenged the pass completion ruling, and the play was REVERSED. (Shotgun) C.Keenum pass incomplete short right to A.Johnson.",7,4,13,HOU 33,0,HOU,
20,3252,1,09:46,"(9:46) D.Johnson left guard to HOU 23 for 3 yards (C.Redding, P.Angerer).",10,4,3,HOU 20,0,HOU,
20,3318,2,07:39,(7:39) (Shotgun) C.Keenum pass short left to D.Posey to HOU 33 for no gain (P.Angerer).,7,4,13,HOU 33,0,HOU,
20,3273,2,09:05,(9:05) C.Keenum pass short right to D.Hopkins to HOU 30 for 7 yards (C.Vaughn).,7,4,10,HOU 23,0,HOU,
20,3297,1,08:22,(8:22) B.Tate right tackle to HOU 33 for 3 yards (M.Hughes).,10,4,13,HOU 30,0,HOU,
20,3366,4,06:21,"(6:21) S.Lechler punts 19 yards to IND 48, Center-J.Weeks, out of bounds. (The punt hang time was 4.8 seconds.)",7,4,13,HOU 33,0,HOU,PUNT
21,3518,1,04:45,(4:45) (Shotgun) A.Luck pass short left to C.Fleener to HOU 9 for 2 yards (S.Keo).,10,4,43,HOU 11,0,IND,
21,3470,3,05:57,(5:57) (Shotgun) A.Luck pass deep middle to G.Whalen to HOU 35 for 17 yards (E.Reed).,10,4,17,IND 48,0,IND,
21,3448,2,06:03,(6:03) (Shotgun) A.Luck pass incomplete short middle to G.Whalen [J.Watt].,10,4,0,IND 48,0,IND,
21,3422,1,06:09,(6:09) A.Luck pass incomplete short middle to T.Hilton [J.Watt].,10,4,0,IND 48,0,IND,
21,3494,1,05:16,(5:16) (Shotgun) A.Luck pass short left to T.Richardson pushed ob at HOU 11 for 24 yards (S.Keo).,10,4,41,HOU 35,0,IND,
21,3548,2,04:05,"(4:05) (Shotgun) A.Luck pass short right to T.Hilton for 9 yards, TOUCHDOWN.",8,4,52,HOU 9,1,IND,TD
21,3568,0,04:00,TWO-POINT CONVERSION ATTEMPT. A.Luck pass to C.Fleener is complete. ATTEMPT SUCCEEDS.,0,4,52,HOU 2,1,IND,2PS
22,3699,4,02:02,"(2:02) S.Lechler punts 42 yards to IND 16, Center-J.Weeks, fair catch by T.Hilton. (The punt hang time was 4.7 seconds.)",11,4,24,HOU 42,0,HOU,PUNT
22,3611,1,03:54,(3:54) C.Keenum pass short middle to A.Johnson to HOU 43 for 25 yards (A.Bethea).,10,4,25,HOU 18,0,HOU,
22,3589,0,04:00,P.McAfee kicks 68 yards from IND 35 to HOU -3. D.Johnson to HOU 18 for 21 yards (K.Conner).,0,4,0,IND 35,0,IND,KICKOFF
22,3635,1,03:30,(3:30) B.Tate left guard to HOU 45 for 2 yards (R.Mathis; P.Angerer).,10,4,27,HOU 43,0,HOU,
