drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,117,1,14:09,"(14:09) (Shotgun) R.Fitzpatrick pass short right to C.Owusu to IND 44 for 5 yards (D.Jackson). PENALTY on NYJ-E.Decker, Offensive Pass Interference, 10 yards, enforced at IND 49 - No Play.",10,1,21,IND 49,0,NYJ,PENALTY
1,176,2,12:54,(12:54) (Shotgun) R.Fitzpatrick pass short left to E.Decker pushed ob at IND 40 for 14 yards (T.Cole).,15,1,40,NYJ 46,0,NYJ,
1,221,4,11:39,"(11:39) R.Quigley punts 31 yards to IND 11, Center-T.Purdum, fair catch by G.Whalen.",3,1,38,IND 42,0,NYJ,PUNT
1,85,1,14:34,"(14:34) (Run formation) C.Ivory left end to NYJ 36 for 4 yards (J.Brown). PENALTY on IND-D.Lowery, Unnecessary Roughness, 15 yards, enforced at NYJ 36. Penalty on IND-E.Walden, Illegal Use of Hands, declined.",10,1,31,NYJ 32,0,NYJ,PENALTY
3,457,2,08:24,(8:24) (Run formation) C.Ivory right end to IND 8 for 1 yard (D.Jackson; K.Langford).,9,1,1,IND 9,0,NYJ,
3,552,0,06:44,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley.",0,1,9,IND 15,1,NYJ,XP
3,532,2,06:49,"(6:49) (Shotgun) R.Fitzpatrick pass short middle to E.Decker for 6 yards, TOUCHDOWN.",6,1,9,IND 6,1,NYJ,TD
3,511,1,07:32,(7:32) (Run formation) C.Ivory right tackle to IND 6 for -2 yards (D.Parry).,4,1,3,IND 4,0,NYJ,
3,478,3,07:39,"(7:39) (Shotgun) R.Fitzpatrick pass incomplete short right. PENALTY on IND-V.Davis, Defensive Holding, 4 yards, enforced at IND 8 - No Play.",8,1,5,IND 8,0,NYJ,PENALTY
3,435,1,08:28,(8:28) (Run formation) R.Fitzpatrick pass incomplete short left to E.Decker (V.Davis).,9,1,0,IND 9,0,NYJ,
2,299,2,11:02,(11:02) (Shotgun) F.Gore up the middle to IND 10 for 3 yards (D.Davis).,14,1,-1,IND 7,0,IND,
2,355,1,09:57,"(9:57) (Run formation) F.Gore left end to IND 40 for 11 yards (D.Davis). PENALTY on IND-A.Castonzo, Offensive Holding, 10 yards, enforced at IND 29 - No Play.",10,1,8,IND 29,0,IND,PENALTY
2,245,1,11:31,(11:31) A.Luck pass incomplete deep right to T.Hilton [Q.Coples].,10,1,0,IND 11,0,IND,
2,320,3,10:22,"(10:22) (Shotgun) A.Luck pass short left to A.Johnson pushed ob at IND 14 for 4 yards (B.Skrine). PENALTY on NYJ-B.Skrine, Unnecessary Roughness, 15 yards, enforced at IND 14. Penalty on NYJ-L.Williams, Defensive Offside, declined.",11,1,18,IND 10,0,IND,PENALTY
2,267,2,11:26,"(11:26) (Run formation) F.Gore right end to IND 23 for 12 yards (D.Davis). PENALTY on IND-D.Allen, Offensive Holding, 7 yards, enforced at IND 14.",10,1,-4,IND 11,0,IND,PENALTY
2,387,1,09:25,(9:25) J.Robinson right end to IND 21 for 2 yards (M.Wilkerson).,20,1,10,IND 19,0,IND,
2,408,2,08:41,(8:41) (Shotgun) A.Luck pass deep right intended for A.Johnson INTERCEPTED by C.Pryor [B.Skrine] at IND 38. C.Pryor to IND 9 for 29 yards (A.Luck).,18,1,10,IND 21,0,IND,INT
5,787,2,03:58,(3:58) (Shotgun) R.Fitzpatrick sacked at NYJ 19 for -1 yards (H.Anderson).,10,1,-1,NYJ 20,0,NYJ,
5,806,3,03:12,(3:12) (Shotgun) R.Fitzpatrick pass incomplete deep left to C.Owusu [R.Mathis].,11,1,-1,NYJ 19,0,NYJ,
5,828,4,03:06,"(3:06) R.Quigley punts 40 yards to IND 41, Center-T.Purdum, fair catch by G.Whalen.",11,1,-1,NYJ 19,0,NYJ,PUNT
5,765,1,04:02,(4:02) (Shotgun) R.Fitzpatrick pass incomplete short left to E.Decker.,10,1,0,NYJ 20,0,NYJ,
4,568,0,06:44,N.Folk kicks 68 yards from NYJ 35 to IND -3. T.Varga to IND 24 for 27 yards (T.Bohanon; M.Williams).,0,1,0,NYJ 35,0,NYJ,KICKOFF
4,590,1,06:37,(6:37) (Shotgun) F.Gore right end to IND 33 for 9 yards (C.Pryor).,10,1,9,IND 24,0,IND,
4,744,4,04:07,"(4:07) A.Vinatieri 29 yard field goal is No Good, Hit Right Upright, Center-M.Overton, Holder-P.McAfee.",2,1,65,NYJ 11,0,IND,FGM
4,637,1,05:25,(5:25) (Run formation) F.Gore right guard to NYJ 19 for 18 yards (M.Gilchrist; D.Davis).,10,1,57,NYJ 37,0,IND,
4,705,0,04:12,Timeout #1 by NYJ at 04:12.,0,1,65,,0,,TIMEOUT
4,611,2,06:09,(6:09) J.Reitz reported in as eligible.  A.Luck pass deep middle to D.Moncrief to NYJ 37 for 30 yards (A.Cromartie).,1,1,39,IND 33,0,IND,
4,722,3,04:12,(4:12) (Shotgun) A.Luck pass incomplete short right to T.Hilton.,2,1,65,NYJ 11,0,IND,
4,681,2,04:17,(4:17) (Run formation) J.Reitz reported in as eligible.  A.Luck pass incomplete short right to J.Reitz.,2,1,65,NYJ 11,0,IND,
4,658,1,04:50,(4:50) (Run formation) J.Reitz reported in as eligible.  J.Robinson left end to NYJ 11 for 8 yards (M.Gilchrist; C.Pryor).,10,1,65,NYJ 19,0,IND,
7,964,2,00:55,(:55) C.Ivory up the middle to NYJ 16 for 4 yards (D.Jackson; B.Winn).,6,1,8,NYJ 12,0,NYJ,
7,1025,1,15:00,(15:00) (Run formation) R.Fitzpatrick scrambles right end to IND 36 for 6 yards (J.Freeman).,10,2,56,IND 42,0,NYJ,
7,1046,2,14:20,"(14:20) (Shotgun) PENALTY on NYJ-K.Davis, False Start, 5 yards, enforced at IND 36 - No Play.",4,2,51,IND 36,0,NYJ,PENALTY
7,1069,2,13:54,(13:54) (Shotgun) R.Fitzpatrick pass incomplete short middle to Q.Enunwa.,9,2,51,IND 41,0,NYJ,
7,943,1,01:34,(1:34) C.Ivory up the middle to NYJ 12 for 4 yards (D.Parry; B.Winn).,10,1,4,NYJ 8,0,NYJ,
7,985,3,00:14,(:14) (Shotgun) R.Fitzpatrick pass short left to B.Marshall to IND 42 for 42 yards (M.Adams).,2,1,50,NYJ 16,0,NYJ,
7,1113,4,13:44,"(13:44) R.Quigley punts 35 yards to IND 6, Center-T.Purdum, out of bounds.",9,2,51,IND 41,0,NYJ,PUNT
7,1009,0,,END QUARTER 1,0,1,50,,0,,
7,1091,3,13:50,(13:50) (Shotgun) R.Fitzpatrick pass incomplete deep left to C.Owusu.,9,2,51,IND 41,0,NYJ,
6,919,4,01:42,"(1:42) P.McAfee punts 50 yards to NYJ 8, Center-M.Overton, fair catch by J.Kerley.",9,1,1,IND 42,0,IND,PUNT
6,873,2,02:27,(2:27) A.Luck pass short left to J.Robinson to IND 42 for 1 yard (D.Harris) [M.Wilkerson].,10,1,1,IND 41,0,IND,
6,852,1,02:57,(2:57) J.Robinson left end to IND 41 for no gain (L.Williams; D.Harris).,10,1,0,IND 41,0,IND,
6,897,3,01:48,(1:48) (Shotgun) A.Luck pass incomplete deep right to P.Dorsett [D.Davis].,9,1,1,IND 42,0,IND,
9,1348,3,08:35,"(8:35) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Marshall (V.Davis) [K.Langford]. PENALTY on IND-V.Davis, Defensive Holding, 5 yards, enforced at IND 40 - No Play.",6,2,27,IND 40,0,NYJ,PENALTY
9,1279,3,10:40,(10:40) (Shotgun) R.Fitzpatrick pass short left to E.Decker to IND 44 for 16 yards (C.Geathers; M.Adams).,8,2,18,NYJ 40,0,NYJ,
9,1237,1,11:58,(11:58) (Shotgun) B.Powell left tackle to NYJ 42 for 4 yards (T.Cole; D.Lowery).,10,2,4,NYJ 38,0,NYJ,
9,1327,2,09:18,(9:18) (Shotgun) B.Powell up the middle to IND 40 for no gain (H.Anderson; J.Freeman).,6,2,22,IND 40,0,NYJ,
9,1303,1,09:54,(9:54) (Shotgun) R.Fitzpatrick pass short left to E.Decker to IND 40 for 4 yards (J.Brown).,10,2,22,IND 44,0,NYJ,
9,1381,1,08:30,(8:30) (Shotgun) R.Fitzpatrick pass deep left intended for B.Marshall INTERCEPTED by M.Adams (V.Davis) at IND -1. Touchback.,10,2,27,IND 35,0,NYJ,INT
9,1258,2,11:24,(11:24) (Shotgun) B.Powell right tackle to NYJ 40 for -2 yards (H.Anderson).,6,2,2,NYJ 42,0,NYJ,
8,1157,2,12:54,"(12:54) (No Huddle, Shotgun) A.Luck pass short right to D.Moncrief to IND 10 for 5 yards (D.Revis).",11,2,4,IND 5,0,IND,
8,1136,1,13:36,(13:36) (Run formation) F.Gore left guard to IND 5 for -1 yards (S.Bowen).,10,2,-1,IND 6,0,IND,
8,1214,4,12:06,"(12:06) P.McAfee punts 57 yards to NYJ 38, Center-M.Overton, out of bounds.",11,2,-1,IND 5,0,IND,PUNT
8,1181,3,12:12,"(12:12) (Shotgun) A.Luck pass incomplete short middle [C.Pace]. PENALTY on IND-A.Luck, Intentional Grounding, 5 yards, enforced at IND 10.",6,2,-1,IND 10,0,IND,PENALTY
11,1544,2,05:36,(5:36) (Shotgun) R.Fitzpatrick pass short left to E.Decker to IND 31 for 19 yards (M.Adams).,9,2,40,50,0,NYJ,
11,1725,3,02:00,(2:00) (Shotgun) R.Fitzpatrick pass incomplete short middle to B.Powell.,8,2,54,IND 17,0,NYJ,
11,1687,2,02:22,(2:22) (Run formation) C.Ivory right tackle to IND 17 for 1 yard (D.Jackson).,9,2,54,IND 18,0,NYJ,
11,1619,3,03:58,"(3:58) (Shotgun) PENALTY on IND-T.Cole, Neutral Zone Infraction, 5 yards, enforced at IND 30 - No Play.",9,2,46,IND 30,0,NYJ,PENALTY
11,1708,0,02:00,Two-Minute Warning,0,2,54,,0,,
11,1642,3,03:42,(3:42) (Shotgun) R.Fitzpatrick pass short right to B.Marshall to IND 19 for 6 yards (E.Patterson).,4,2,52,IND 25,0,NYJ,
11,1568,1,05:01,(5:01) (Shotgun) R.Fitzpatrick pass short right to B.Powell to IND 30 for 1 yard (T.Cole).,10,2,41,IND 31,0,NYJ,
11,1520,1,06:20,(6:20) (Shotgun) R.Fitzpatrick pass short right to C.Ivory to 50 for 1 yard (D.Lowery).,10,2,21,NYJ 49,0,NYJ,
11,1496,1,07:03,(7:03) (Shotgun) R.Fitzpatrick pass deep right to E.Decker to NYJ 49 for 20 yards (D.Jackson).,10,2,20,NYJ 29,0,NYJ,
11,1592,2,04:18,(4:18) (Shotgun) R.Fitzpatrick pass short right to B.Powell to IND 30 for no gain (V.Davis). IND-V.Davis was injured during the play. He is Out.,9,2,54,IND 30,0,NYJ,
11,1666,1,03:07,(3:07) (Run formation) C.Ivory up the middle to IND 18 for 1 yard (J.Brown; J.Freeman).,10,2,53,IND 19,0,NYJ,
11,1747,4,01:55,"(1:55) N.Folk 35 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley.",8,2,54,IND 17,1,NYJ,FG
10,1429,2,07:53,"(7:53) (No Huddle, Shotgun) F.Gore up the middle to IND 29 for no gain (Q.Coples; L.Williams).",1,2,9,IND 29,0,IND,
10,1472,4,07:11,"(7:11) P.McAfee punts 42 yards to NYJ 29, Center-M.Overton, fair catch by J.Kerley.",1,2,9,IND 29,0,IND,PUNT
10,1408,1,08:23,(8:23) (Shotgun) F.Gore right end to IND 29 for 9 yards (L.Williams).,10,2,9,IND 20,0,IND,
10,1450,3,07:16,(7:16) (Shotgun) A.Luck pass incomplete short left to A.Johnson (A.Cromartie) [L.Douzable].,1,2,9,IND 29,0,IND,
13,1987,3,00:44,(:44) (Shotgun) B.Powell left guard to IND 30 for 2 yards (R.Mathis).,10,2,14,IND 32,0,NYJ,
13,2054,4,00:04,"(:04) N.Folk 48 yard field goal is No Good, Wide Right, Center-T.Purdum, Holder-R.Quigley.",8,2,14,IND 30,0,NYJ,FGM
13,1943,1,00:55,(:55) (Shotgun) R.Fitzpatrick pass incomplete deep middle to Q.Enunwa.,10,2,12,IND 32,0,NYJ,
13,1919,2,01:00,(1:00) (Shotgun) R.Fitzpatrick pass short left to B.Powell pushed ob at IND 32 for 6 yards (D.Lowery).,4,2,12,IND 38,0,NYJ,
13,2031,0,00:04,Timeout #1 by IND at 00:04.,0,2,14,,0,,TIMEOUT
13,1965,2,00:50,(:50) (Shotgun) R.Fitzpatrick pass incomplete deep left to B.Marshall (D.Lowery).,10,2,12,IND 32,0,NYJ,
13,2008,0,00:04,Timeout #2 by NYJ at 00:04.,0,2,14,,0,,TIMEOUT
13,1890,1,01:03,(1:03) (Shotgun) R.Fitzpatrick pass short left to E.Decker pushed ob at IND 38 for 6 yards (J.Brown).,10,2,6,IND 44,0,NYJ,
12,1789,1,01:44,(1:44) (Shotgun) A.Luck pass short middle to A.Johnson to IND 34 for 12 yards (B.Skrine).,10,2,12,IND 22,0,IND,
12,1835,2,01:18,(1:18) (Shotgun) A.Luck pass incomplete deep left to P.Dorsett.,10,2,12,IND 34,0,IND,
12,1767,0,01:51,N.Folk kicks 70 yards from NYJ 35 to IND -5. T.Varga pushed ob at IND 22 for 27 yards (D.McDougle).,0,2,0,NYJ 35,0,NYJ,KICKOFF
12,1857,3,01:13,"(1:13) (Shotgun) A.Luck scrambles right end to IND 38 for 4 yards (D.Harris). FUMBLES (D.Harris), RECOVERED by NYJ-D.Revis at IND 45. D.Revis to IND 44 for 1 yard (T.Herremans).",10,2,16,IND 34,0,IND,FUMBLE
12,1813,1,01:25,"(1:25) (No Huddle, Shotgun) A.Luck pass incomplete short left to A.Johnson.",10,2,12,IND 34,0,IND,
15,2615,1,05:13,(5:13) (Run formation) R.Fitzpatrick pass short right to B.Marshall to NYJ 15 for 5 yards (J.Brown).,10,3,5,NYJ 10,0,NYJ,
15,2694,4,03:50,"(3:50) R.Quigley punts 35 yards to IND 49, Center-T.Purdum, out of bounds.",4,3,6,NYJ 16,0,NYJ,PUNT
15,2639,2,05:13,(5:13) (Run formation) C.Ivory right end to NYJ 16 for 1 yard (J.Freeman).,5,3,6,NYJ 15,0,NYJ,
15,2660,3,03:54,(3:54) (Shotgun) R.Fitzpatrick pass incomplete deep right to B.Marshall.,4,3,6,NYJ 16,0,NYJ,
14,2405,3,09:19,"(9:19) (No Huddle, Shotgun) A.Luck scrambles up the middle to NYJ 14 for 5 yards (T.Reilly).",5,3,66,NYJ 19,0,IND,
14,2212,2,13:05,(13:05) (Shotgun) A.Luck pass short middle to T.Hilton to IND 40 for 3 yards (D.Revis).,10,3,20,IND 37,0,IND,
14,2531,2,06:02,(6:02) (Run formation) J.Reitz and D.Parry reported in as eligible.  F.Gore up the middle to NYJ 1 for no gain (D.Davis).,1,3,79,NYJ 1,0,IND,
14,2327,1,10:41,"(10:41) (No Huddle, Shotgun) A.Luck scrambles right end to NYJ 15 for 9 yards (B.Skrine). PENALTY on IND-T.Herremans, Offensive Holding, 10 yards, enforced at NYJ 24 - No Play.",10,3,46,NYJ 24,0,IND,PENALTY
14,2447,2,07:58,(7:58) (Run formation) J.Reitz reported in as eligible.  F.Gore left guard to NYJ 10 for 1 yard (D.Harris).,7,3,70,NYJ 11,0,IND,
14,2131,2,14:24,(14:24) (Shotgun) A.Luck pass short right to F.Gore to IND 22 for 4 yards (D.Revis) [Q.Coples].,12,3,2,IND 18,0,IND,
14,2560,3,05:21,"(5:21) (Run formation) J.Reitz and D.Parry reported in as eligible.  F.Gore left end to NYJ 1 for no gain. FUMBLES, RECOVERED by NYJ-D.Revis at NYJ 1. D.Revis to NYJ 1 for no gain (J.Doyle). The Replay Official reviewed the loose ball recovery ruling, and the play was REVERSED. (Run formation) J.Reitz and D.Parry reported in as eligible.  F.Gore left end to NYJ 1 for no gain. FUMBLES, RECOVERED by NYJ-D.Revis at NYJ 0. Touchback. PENALTY on NYJ-D.Davis, Unsportsmanlike Conduct, 10 yards, enforced at NYJ 20.",1,3,79,NYJ 1,0,IND,FUMBLE
14,2282,2,11:41,(11:41) (Shotgun) A.Luck pass short left to T.Hilton ran ob at NYJ 28 for 8 yards.,10,3,52,NYJ 36,0,IND,
14,2381,2,10:00,(10:00) (Shotgun) A.Luck pass short right to D.Moncrief to NYJ 19 for 15 yards (B.Skrine; D.Revis).,20,3,61,NYJ 34,0,IND,
14,2470,3,07:17,(7:17) (Shotgun) A.Luck pass short middle to T.Hilton to NYJ 3 for 7 yards (C.Pryor).,6,3,77,NYJ 10,0,IND,
14,2494,1,06:34,"(6:34) (Shotgun) J.Robinson up the middle to NYJ 1 for 2 yards (D.Harris, C.Pryor). New York Jets challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",3,3,79,NYJ 3,0,IND,TIMEOUT
14,2426,1,08:38,(8:38) (Shotgun) F.Gore left guard to NYJ 11 for 3 yards (C.Pace).,10,3,69,NYJ 14,0,IND,
14,2236,3,12:25,(12:25) (Shotgun) A.Luck pass deep right to D.Moncrief to NYJ 36 for 24 yards (B.Skrine).,7,3,44,IND 40,0,IND,
14,2190,1,13:11,(13:11) (Run formation) A.Luck pass incomplete short left.,10,3,17,IND 37,0,IND,
14,2155,3,13:43,"(13:43) (Shotgun) A.Luck pass short left to D.Moncrief ran ob at IND 37 for 15 yards [L.Douzable]. Penalty on NYJ-A.Cromartie, Defensive Holding, declined.",8,3,17,IND 22,0,IND,
14,2359,1,10:08,(10:08) (Shotgun) A.Luck pass incomplete short right to D.Moncrief.,20,3,46,NYJ 34,0,IND,
14,2091,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,3,0,NYJ 35,0,NYJ,KICKOFF
14,2110,1,15:00,(15:00) (Shotgun) F.Gore up the middle to IND 18 for -2 yards (B.Skrine).,10,3,-2,IND 20,0,IND,
14,2260,1,11:47,(11:47) (No Huddle) A.Luck pass incomplete deep right to P.Dorsett [L.Williams].,10,3,44,NYJ 36,0,IND,
14,2306,3,11:14,"(11:14) (No Huddle, Shotgun) F.Gore up the middle to NYJ 24 for 4 yards (D.Davis).",2,3,56,NYJ 28,0,IND,
17,2861,2,00:59,(:59) (Run formation) R.Fitzpatrick pass short right to B.Marshall to IND 41 for 16 yards (E.Walden).,9,3,28,NYJ 43,0,NYJ,
17,3018,4,14:12,"(14:12) R.Quigley punts 29 yards to IND 9, Center-T.Purdum, fair catch by G.Whalen.",7,4,31,IND 38,0,NYJ,PUNT
17,2906,0,,END QUARTER 3,0,3,28,,0,,
17,2783,1,02:52,(2:52) (Run formation) C.Ivory up the middle to NYJ 38 for 7 yards (D.Lowery).,10,3,7,NYJ 31,0,NYJ,
17,2885,1,00:18,(:18) (Run formation) C.Ivory right tackle to IND 41 for no gain (D.Jackson).,10,3,28,IND 41,0,NYJ,
17,2922,2,15:00,(15:00) (Run formation) C.Ivory up the middle to IND 38 for 3 yards (J.Freeman; T.Cole).,10,4,31,IND 41,0,NYJ,
17,2840,1,01:43,(1:43) (Run formation) B.Powell up the middle to NYJ 43 for 1 yard (D.Lowery; J.Freeman).,10,3,12,NYJ 42,0,NYJ,
17,2996,3,14:20,(14:20) (Shotgun) R.Fitzpatrick pass incomplete deep left to E.Decker (J.Brown).,7,4,31,IND 38,0,NYJ,
17,2804,2,02:12,"(2:12) (Run formation) C.Ivory right end to IND 43 for 19 yards (M.Adams). PENALTY on NYJ-B.Giacomini, Unnecessary Roughness, 15 yards, enforced at IND 43.",3,3,11,NYJ 38,0,NYJ,PENALTY
16,2734,2,03:03,(3:03) (Shotgun) A.Luck pass incomplete short middle to T.Hilton.,8,3,2,NYJ 49,0,IND,
16,2713,1,03:42,(3:42) F.Gore up the middle to NYJ 49 for 2 yards (L.Douzable).,10,3,2,IND 49,0,IND,
16,2756,3,02:59,(2:59) (Shotgun) A.Luck pass deep right intended for P.Dorsett INTERCEPTED by D.Revis (M.Wilkerson) [D.Davis] at NYJ 31. D.Revis to NYJ 31 for no gain (P.Dorsett).,8,3,2,NYJ 49,0,IND,INT
19,3429,2,07:50,(7:50) C.Ivory up the middle to IND 18 for 16 yards (D.Lowery).,10,4,62,IND 34,0,NYJ,
19,3503,0,06:20,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley.",0,4,80,IND 15,1,NYJ,XP
19,3471,2,06:27,"(6:27) R.Fitzpatrick pass short right to B.Marshall for 15 yards, TOUCHDOWN. Penalty on IND-J.Brown, Defensive Holding, declined.",7,4,80,IND 15,1,NYJ,TD
19,3374,1,08:00,"(8:00) (Run formation) R.Fitzpatrick pass incomplete deep left to B.Marshall (S.Price). PENALTY on IND-S.Price, Defensive Holding, 5 yards, enforced at IND 39 - No Play.",10,4,46,IND 39,0,NYJ,PENALTY
19,3450,1,07:08,(7:08) B.Powell right guard to IND 15 for 3 yards (D.Jackson).,10,4,65,IND 18,0,NYJ,
19,3350,2,08:45,(8:45) R.Fitzpatrick pass deep left to Q.Enunwa to IND 39 for 27 yards (J.Brown).,8,4,41,NYJ 34,0,NYJ,
19,3407,1,07:56,(7:56) (Run formation) R.Fitzpatrick pass incomplete deep middle to C.Owusu.,10,4,46,IND 34,0,NYJ,
19,3301,1,10:07,(10:07) (Run formation) R.Fitzpatrick pass short left to B.Marshall to NYJ 32 for 12 yards (S.Price).,10,4,12,NYJ 20,0,NYJ,
19,3282,0,10:07,"P.McAfee kicks 50 yards from 50 to end zone, Touchback.",0,4,0,50,0,IND,KICKOFF
19,3325,1,09:22,(9:22) (Shotgun) R.Fitzpatrick pass short left to C.Ivory to NYJ 34 for 2 yards (C.Geathers).,10,4,14,NYJ 32,0,NYJ,
18,3210,2,11:00,(11:00) (Shotgun) A.Luck pass short right to P.Dorsett to NYJ 26 for 25 yards (M.Gilchrist).,10,4,65,IND 49,0,IND,
18,3234,1,10:16,"(10:16) (Shotgun) A.Luck pass short middle to D.Moncrief for 26 yards, TOUCHDOWN.",10,4,91,NYJ 26,1,IND,TD
18,3119,2,12:55,(12:55) (Run formation) J.Robinson up the middle to IND 17 for no gain (L.Williams; L.Douzable).,2,4,8,IND 17,0,IND,
18,3254,0,10:07,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee. PENALTY on NYJ-Q.Coples, Unnecessary Roughness, 15 yards, enforced between downs.",0,4,91,NYJ 15,1,IND,XP
18,3140,3,12:15,(12:15) (Shotgun) A.Luck scrambles right tackle to IND 22 for 5 yards (D.Harris).,2,4,13,IND 17,0,IND,
18,3096,0,12:55,Timeout #1 by IND at 12:55.,0,4,8,,0,,TIMEOUT
18,3064,2,13:30,"(13:30) (Shotgun) A.Luck scrambles up the middle pushed ob at IND 37 for 20 yards (A.Cromartie). PENALTY on IND-J.Doyle, Offensive Holding, 10 yards, enforced at IND 27.",2,4,8,IND 17,0,IND,PENALTY
18,3042,1,14:06,(14:06) (Shotgun) F.Gore right end to IND 17 for 8 yards (C.Pryor).,10,4,8,IND 9,0,IND,
18,3188,1,11:07,(11:07) A.Luck pass incomplete deep middle to P.Dorsett.,10,4,40,IND 49,0,IND,
18,3161,1,11:42,(11:42) (Run formation) A.Luck pass short left to T.Hilton to IND 49 for 27 yards (M.Gilchrist). IND-T.Hilton was injured during the play.,10,4,40,IND 22,0,IND,
