drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3611,4,05:06,"(5:06) J.Brown 50 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",3,4,24,ATL 31,1,NYG,FG
20,3547,1,06:33,(6:33) A.Williams left end pushed ob at ATL 37 for 1 yard (P.Shembo).,10,4,18,ATL 38,0,NYG,
20,3461,1,08:23,"(8:23) A.Williams left guard to NYG 48 for 3 yards (P.Worrilow, K.Ishmael).",10,4,3,NYG 45,0,NYG,
20,3589,3,05:14,(5:14) (Shotgun) E.Manning pass incomplete short right to R.Randle (D.Trufant).,3,4,24,ATL 31,0,NYG,
20,3568,2,05:59,(5:59) A.Williams left guard to ATL 31 for 6 yards (D.Lowery).,9,4,24,ATL 37,0,NYG,
20,3482,2,07:50,(7:50) E.Manning pass short right to A.Robinson pushed ob at ATL 47 for 5 yards (D.Trufant).,7,4,8,NYG 48,0,NYG,
20,3506,0,07:04,Timeout #2 by NYG at 07:04.,0,4,8,,0,,TIMEOUT
20,3523,3,07:04,(7:04) (Shotgun) E.Manning pass short left to V.Cruz pushed ob at ATL 38 for 9 yards (J.Wilson).,2,4,17,ATL 47,0,NYG,
21,3703,3,04:48,(4:48) (Shotgun) M.Ryan pass short right to D.Hester pushed ob at ATL 29 for 10 yards (T.McBride).,11,4,9,ATL 19,0,ATL,
21,3727,4,04:40,(4:40) M.Ryan sacked at ATL 20 for -9 yards (J.Hankins).,1,4,0,ATL 29,0,ATL,
21,3671,2,04:53,"(4:53) (Shotgun) S.Jackson up the middle to ATL 19 for -1 yards (C.Jenkins, J.McClain). Penalty on ATL, Offensive Holding, declined. Referee gave no player and that the penalty was within the line.",10,4,0,ATL 20,0,ATL,
21,3649,1,05:01,(5:01) M.Ryan pass incomplete short right.,10,4,0,ATL 20,0,ATL,
21,3630,0,05:01,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,4,0,NYG 35,0,NYG,KICKOFF
22,3885,0,02:55,Timeout #3 by ATL at 02:55.,0,4,12,,0,,TIMEOUT
22,3826,1,03:06,"(3:06) A.Williams up the middle to ATL 7 for 1 yard (P.Worrilow, T.Jackson).",8,4,12,ATL 8,0,NYG,
22,3923,0,02:11,Timeout #3 by NYG at 02:11.,0,4,10,,0,,TIMEOUT
22,3902,3,02:55,(2:55) E.Manning kneels to ATL 9 for -2 yards.,7,4,10,ATL 7,0,NYG,
22,3767,2,03:54,"(3:54) A.Williams right guard to ATL 16 for 3 yards (P.Soliai, T.Jackson).",10,4,3,ATL 19,0,NYG,
22,3746,1,04:34,(4:34) A.Williams left end to ATL 19 for no gain (P.Worrilow).,10,4,0,ATL 19,0,NYG,
22,3788,0,03:47,Timeout #1 by ATL at 03:47.,0,4,3,,0,,TIMEOUT
