drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,609,1,04:38,(4:38) (Shotgun) E.Manuel pass short left to R.Woods to BUF 49 for 1 yard (B.Flowers).,10,1,29,BUF 48,0,BUF,
3,444,1,08:30,(8:30) (Shotgun) E.Manuel pass short middle to Mi.Williams to BUF 31 for 5 yards (C.Liuget).,10,1,11,BUF 26,0,BUF,
3,536,1,06:44,"(6:44) C.Spiller right guard to BUF 43 for 6 yards (S.Wright, J.Johnson).",10,1,23,BUF 37,0,BUF,
3,410,3,08:37,"(8:37) (Shotgun) E.Manuel pass incomplete deep right to M.Goodwin (J.Verrett). PENALTY on SD-J.Addae, Illegal Contact, 5 yards, enforced at BUF 21 - No Play.",9,1,6,BUF 21,0,BUF,PENALTY
3,342,0,09:45,"N.Novak kicks 65 yards from SD 35 to end zone, Touchback. C.Spiller kneels 9 yds. deep.",0,1,0,SD 35,0,SD,KICKOFF
3,682,4,03:18,"(3:18) C.Schmidt punts 30 yards to SD 18, Center-G.Sanborn, out of bounds. Penalty on SD-R.Walker, Defensive Offside, declined. PENALTY on SD-D.Stuckey, Offensive Holding, 9 yards, enforced at SD 18.",6,1,32,SD 48,0,BUF,PUNT
3,388,2,09:12,"(9:12) (Shotgun) C.Spiller up the middle to BUF 21 for -1 yards (E.Weddle, D.Freeney).",8,1,1,BUF 22,0,BUF,
3,513,3,07:20,"(7:20) F.Jackson left guard to BUF 37 for 2 yards (C.Liuget, J.Johnson).",1,1,17,BUF 35,0,BUF,
3,365,1,09:45,"(9:45) (Shotgun) C.Spiller left guard to BUF 22 for 2 yards (J.Johnson, M.Te'o).",10,1,2,BUF 20,0,BUF,
3,483,2,07:43,(7:43) E.Manuel pass short left to S.Chandler to BUF 35 for 4 yards (J.Johnson).,5,1,17,BUF 31,0,BUF,
3,659,3,03:23,(3:23) (Shotgun) E.Manuel pass incomplete deep left to R.Woods.,6,1,32,SD 48,0,BUF,
2,300,2,09:50,"(9:50) (Shotgun) P.Rivers pass short left to E.Royal for 3 yards, TOUCHDOWN. Caught at BUF 7.",3,1,75,BUF 3,1,SD,TD
2,196,1,11:50,"(11:50) D.Woodhead left guard to BUF 23 for 1 yard (K.Williams, P.Brown). SD-D.Woodhead was injured during the play. He is Out.  D.Woodhead taken off field on cart.",10,1,75,BUF 24,0,SD,
2,149,1,13:03,(13:03) (Shotgun) D.Brown right guard to SD 27 for 2 yards (L.McKelvin).,10,1,2,SD 25,0,SD,
2,246,1,10:47,"(10:47) D.Brown left guard to BUF 9 for no gain (N.Bradham, P.Brown). PENALTY on BUF-B.Spikes, Personal Foul, 5 yards, enforced at BUF 9.",9,1,71,BUF 9,0,SD,PENALTY
2,325,0,09:45,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,1,75,BUF 2,1,SD,XP
2,278,1,10:22,"(10:22) (Shotgun) D.Brown up the middle to BUF 3 for 1 yard (A.Williams, M.Dareus).",4,1,72,BUF 4,0,SD,
2,171,2,12:28,(12:28) (Shotgun) P.Rivers pass deep left to M.Floyd to BUF 24 for 49 yards (N.Robey).,8,1,51,SD 27,0,SD,
2,220,2,11:18,(11:18) (Shotgun) D.Brown left tackle pushed ob at BUF 9 for 14 yards (A.Williams).,9,1,66,BUF 23,0,SD,
5,1280,0,10:18,"N.Novak kicks 40 yards from SD 35 to BUF 25. A.Dixon to BUF 36 for 11 yards (A.Gachkar, K.Conner).",0,2,0,SD 35,0,SD,KICKOFF
5,1302,1,10:12,"(10:12) (Shotgun) E.Manuel pass short left to C.Spiller to BUF 44 for 8 yards (J.Johnson, D.Butler).",10,2,8,BUF 36,0,BUF,
5,1361,2,09:14,(9:14) (Shotgun) E.Manuel pass incomplete deep middle to S.Watkins.,12,2,-2,BUF 34,0,BUF,
5,1384,3,09:09,(9:09) (Shotgun) E.Manuel scrambles left end pushed ob at BUF 40 for 6 yards (D.Stuckey).,12,2,4,BUF 34,0,BUF,
5,1406,4,08:39,"(8:39) C.Schmidt punts 49 yards to SD 11, Center-G.Sanborn, downed by BUF-L.Dean.",6,2,4,BUF 40,0,BUF,PUNT
5,1327,2,09:37,"(9:37) (Shotgun) C.Spiller left tackle to SD 27 for 29 yards (E.Weddle). PENALTY on BUF-S.Chandler, Offensive Holding, 10 yards, enforced at BUF 44 - No Play.",2,2,-2,BUF 44,0,BUF,PENALTY
4,1069,2,12:32,(12:32) (Shotgun) P.Rivers pass deep right to L.Green pushed ob at BUF 7 for 20 yards (A.Williams).,10,2,84,BUF 27,0,SD,
4,1094,1,12:04,(12:04) (Shotgun) D.Brown up the middle to BUF 8 for -1 yards (Ma.Williams).,7,2,83,BUF 7,0,SD,
4,768,3,02:09,"(2:09) (Shotgun) D.Brown right guard to SD 20 for 3 yards (P.Brown, M.Dareus).",2,1,11,SD 17,0,SD,
4,862,3,00:52,(:52) (Shotgun) P.Rivers pass short left to E.Royal pushed ob at SD 44 for 23 yards (A.Williams).,9,1,35,SD 21,0,SD,
4,991,2,13:55,(13:55) (Shotgun) D.Brown right guard to BUF 32 for 2 yards (A.Williams).,5,2,59,BUF 34,0,SD,
4,746,2,02:35,"(2:35) (Shotgun) D.Brown up the middle to SD 17 for 4 yards (J.Hughes, A.Williams).",6,1,8,SD 13,0,SD,
4,790,1,01:37,"(1:37) (Shotgun) PENALTY on SD-D.Fluker, False Start, 5 yards, enforced at SD 20 - No Play.",10,1,6,SD 20,0,SD,PENALTY
4,1182,1,11:17,(11:17) (Shotgun) P.Rivers pass short right to L.Green to BUF 2 for 4 yards (A.Williams).,6,2,89,BUF 6,0,SD,
4,1207,2,10:33,(10:33) P.Rivers pass incomplete short left to L.Green.,2,2,89,BUF 2,0,SD,
4,839,2,00:59,(:59) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd.,9,1,12,SD 21,0,SD,
4,888,1,00:29,"(:29) D.Brown up the middle to SD 48 for 4 yards (N.Bradham, P.Brown).",10,1,39,SD 44,0,SD,
4,943,2,15:00,"(15:00) (Shotgun) P.Rivers pass short left to D.Brown to BUF 39 for 13 yards (S.Gilmore, A.Williams).",6,2,52,SD 48,0,SD,
4,1153,1,11:17,"(11:17) PENALTY on SD-D.Fluker, False Start, 5 yards, enforced at BUF 1 - No Play.",1,2,85,BUF 1,0,SD,PENALTY
4,969,1,14:29,"(14:29) (Shotgun) D.Brown left guard to BUF 34 for 5 yards (A.Williams, P.Brown).",10,2,57,BUF 39,0,SD,
4,1260,4,10:21,"(10:21) N.Novak 19 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",2,2,89,BUF 2,1,SD,FG
4,723,1,03:09,(3:09) D.Brown up the middle to SD 13 for 4 yards (N.Bradham; P.Brown).,10,1,4,SD 9,0,SD,
4,1116,2,11:21,"(11:21) (Shotgun) P.Rivers pass incomplete short middle to L.Green. PENALTY on BUF-P.Brown, Defensive Pass Interference, 7 yards, enforced at BUF 8 - No Play. Penalty enforced in end zone.",8,2,90,BUF 8,0,SD,PENALTY
4,1047,1,13:09,(13:09) (Shotgun) B.Oliver up the middle to BUF 27 for no gain (J.Wynn).,10,2,64,BUF 27,0,SD,
4,1230,3,10:30,(10:30) (Shotgun) P.Rivers pass incomplete short left to D.Brown [M.Dareus].,2,2,89,BUF 2,0,SD,
4,814,1,01:22,(1:22) (Shotgun) P.Rivers pass short right to K.Allen pushed ob at SD 21 for 6 yards (L.McKelvin).,15,1,12,SD 15,0,SD,
4,1013,3,13:13,"(13:13) (Shotgun) P.Rivers pass incomplete short middle to M.Floyd (N.Robey). PENALTY on BUF-D.Williams, Defensive Holding, 5 yards, enforced at BUF 32 - No Play.",3,2,64,BUF 32,0,SD,PENALTY
7,1609,2,05:18,(5:18) (Shotgun) E.Manuel pass incomplete short middle to S.Watkins.,6,2,4,BUF 12,0,BUF,
7,1633,3,05:14,(5:14) (Shotgun) E.Manuel pass short right to F.Jackson pushed ob at BUF 33 for 21 yards (D.Butler).,6,2,25,BUF 12,0,BUF,
7,1731,3,03:06,(3:06) (Shotgun) E.Manuel pass incomplete deep left to S.Watkins (B.Flowers).,7,2,65,SD 27,0,BUF,
7,1709,2,03:47,"(3:47) (Shotgun) F.Jackson left guard to SD 27 for 3 yards (T.Williams, R.Walker).",10,2,65,SD 30,0,BUF,
7,1586,1,05:54,"(5:54) C.Spiller left guard to BUF 12 for 4 yards (J.Johnson, D.Butler).",10,2,4,BUF 8,0,BUF,
7,1683,1,03:53,(3:53) (Shotgun) F.Jackson pass incomplete deep right to S.Watkins. Pass attempt after pitchback from E.Manuel.,10,2,62,SD 30,0,BUF,
7,1658,1,04:39,(4:39) E.Manuel pass short middle to S.Chandler to SD 30 for 37 yards (M.Gilchrist).,10,2,62,BUF 33,0,BUF,
7,1754,4,03:00,"(3:00) D.Carpenter 45 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",7,2,65,SD 27,1,BUF,FG
6,1524,3,06:29,(6:29) (Shotgun) P.Rivers pass short right to D.Brown pushed ob at SD 42 for 4 yards (C.Graham).,5,2,31,SD 38,0,SD,
6,1426,1,08:27,"(8:27) D.Brown left tackle to SD 12 for 1 yard (D.Searcy, N.Bradham).",10,2,1,SD 11,0,SD,
6,1549,4,06:06,"(6:06) M.Scifres punts 42 yards to BUF 16, Center-M.Windt. L.McKelvin to BUF 16 for no gain (R.Walker, K.Conner). PENALTY on BUF-R.Brooks, Offensive Holding, 8 yards, enforced at BUF 16.",1,2,31,SD 42,0,SD,PUNT
6,1502,2,07:10,"(7:10) (Shotgun) D.Brown up the middle to SD 38 for 3 yards (M.Dareus, P.Brown).",8,2,27,SD 35,0,SD,
6,1480,1,07:35,(7:35) D.Brown right end to SD 35 for 2 yards (A.Williams).,10,2,24,SD 33,0,SD,
6,1448,2,07:56,"(7:56) (Shotgun) D.Brown left tackle to SD 18 for 6 yards (S.Gilmore). PENALTY on BUF-S.Gilmore, Face Mask (15 Yards), 15 yards, enforced at SD 18.",9,2,22,SD 12,0,SD,PENALTY
9,2028,1,00:13,(:13) (Shotgun) E.Manuel pass short right to F.Jackson to BUF 23 for no gain (E.Weddle).,10,2,0,BUF 23,0,BUF,
9,2004,0,00:21,"N.Novak kicks 60 yards from SD 35 to BUF 5. C.Spiller to BUF 23 for 18 yards (M.Te'o, D.Stuckey).",0,2,0,SD 35,0,SD,KICKOFF
8,1774,0,02:56,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. B.Oliver kneels 8 yds. deep.",0,2,0,BUF 35,0,BUF,KICKOFF
8,1984,4,00:25,"(:25) N.Novak 37 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",11,2,61,BUF 19,1,SD,FG
8,1793,1,02:56,(2:56) (Shotgun) P.Rivers pass deep middle to M.Floyd to BUF 31 for 49 yards (L.McKelvin).,10,2,49,SD 20,0,SD,
8,1967,0,00:25,Timeout #1 by BUF at 00:25.,0,2,61,,0,,TIMEOUT
8,1818,1,02:15,(2:15) (Shotgun) D.Brown right guard to BUF 26 for 5 yards (A.Williams).,10,2,54,BUF 31,0,SD,
8,1856,2,02:00,"(2:00) (Shotgun) P.Rivers pass short left to A.Gates to BUF 18 for 8 yards (R.Brooks, N.Bradham).",5,2,62,BUF 26,0,SD,
8,1942,3,00:34,(:34) (Shotgun) P.Rivers pass short right to D.Brown to BUF 19 for no gain (R.Brooks) [K.Williams].,11,2,61,BUF 19,0,SD,
8,1925,0,00:34,Timeout #1 by SD at 00:34.,0,2,61,,0,,TIMEOUT
8,1905,2,00:42,"(:42) (No Huddle, Shotgun) P.Rivers sacked at BUF 19 for -5 yards (M.Lawson).",6,2,61,BUF 14,0,SD,
8,1880,1,01:18,"(1:18) (Shotgun) P.Rivers pass short left to D.Brown to BUF 14 for 4 yards (L.McKelvin, N.Bradham).",10,2,61,BUF 18,0,SD,
11,2476,1,07:25,(7:25) (Shotgun) E.Manuel pass short middle to S.Chandler to BUF 39 for 6 yards (M.Te'o; D.Butler).,10,3,6,BUF 33,0,BUF,
11,2527,1,06:29,(6:29) (Shotgun) E.Manuel scrambles right tackle to SD 36 for 8 yards.,10,3,31,SD 44,0,BUF,
11,2649,3,03:24,(3:24) (Shotgun) E.Manuel pass short right to R.Woods to SD 23 for 15 yards (B.Flowers).,14,3,44,SD 38,0,BUF,
11,2549,2,05:54,"(5:54) F.Jackson up the middle to SD 34 for 2 yards (J.Johnson, E.Weddle).",2,3,33,SD 36,0,BUF,
11,2701,2,02:33,"(2:33) (Shotgun) E.Manuel pass short middle to F.Jackson to SD 15 for 8 yards (D.Butler, M.Te'o).",10,3,52,SD 23,0,BUF,
11,2769,0,01:16,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,67,SD 2,1,BUF,XP
11,2453,0,07:31,"N.Novak kicks 47 yards from SD 35 to BUF 18. L.McKelvin to BUF 33 for 15 yards (S.Ajirotutu, R.Marshall). BUF-M.Easley was injured during the play. His return is Questionable.",0,3,67,SD 35,0,SD,KICKOFF
11,2571,1,05:10,"(5:10) C.Spiller up the middle to SD 32 for 2 yards (M.Gilchrist, K.Reyes).",10,3,35,SD 34,0,BUF,
11,2726,3,02:05,"(2:05) F.Summers up the middle to SD 11 for 4 yards (M.Te'o, K.Conner).",2,3,56,SD 15,0,BUF,
11,2748,1,01:24,"(1:24) (Shotgun) E.Manuel pass short right to F.Jackson for 11 yards, TOUCHDOWN.",10,3,67,SD 11,1,BUF,TD
11,2678,1,02:39,(2:39) (Shotgun) E.Manuel pass incomplete short right to R.Woods.,10,3,44,SD 23,0,BUF,
11,2505,2,06:54,(6:54) (Shotgun) F.Jackson right end pushed ob at SD 44 for 17 yards (E.Weddle).,4,3,23,BUF 39,0,BUF,
11,2628,2,04:08,"(4:08) (Shotgun) E.Manuel sacked at SD 38 for -6 yards (D.Freeney, M.Te'o). D.Freeney credited with full sack.",8,3,29,SD 32,0,BUF,
10,2337,1,09:07,"(9:07) P.Rivers pass short right to L.Green to BUF 7 for 26 yards (S.Gilmore, C.Graham).",10,3,73,BUF 33,0,SD,
10,2129,2,14:20,(14:20) P.Rivers pass short right to K.Allen to SD 32 for 11 yards (S.Gilmore).,9,3,12,SD 21,0,SD,
10,2432,0,07:31,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,3,80,BUF 2,1,SD,XP
10,2315,2,09:47,(9:47) B.Oliver left tackle to BUF 33 for 5 yards (A.Williams; B.Spikes).,4,3,47,BUF 38,0,SD,
10,2220,1,11:43,(11:43) D.Brown left tackle to SD 42 for -1 yards (S.Gilmore).,10,3,22,SD 43,0,SD,
10,2085,0,15:00,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,3,0,BUF 35,0,BUF,KICKOFF
10,2154,1,13:38,"(13:38) (Shotgun) D.Brown up the middle to SD 33 for 1 yard (K.Williams, N.Bradham).",10,3,13,SD 32,0,SD,
10,2198,3,12:21,(12:21) (Shotgun) P.Rivers scrambles left guard to SD 43 for 9 yards (P.Brown).,8,3,23,SD 34,0,SD,
10,2407,3,07:34,"(7:34) (Shotgun) P.Rivers pass short middle to E.Royal for 5 yards, TOUCHDOWN. Caught at goal line.",5,3,80,BUF 5,1,SD,TD
10,2176,2,12:59,"(12:59) (Shotgun) D.Brown left guard to SD 34 for 1 yard (M.Dareus, N.Bradham).",9,3,14,SD 33,0,SD,
10,2384,2,07:41,(7:41) (Shotgun) P.Rivers pass incomplete short right to E.Royal. Pressure on QB: N.Bradham.,5,3,75,BUF 5,0,SD,
10,2103,1,15:00,"(15:00) (Shotgun) D.Brown up the middle to SD 21 for 1 yard (N.Bradham, J.Hughes).",10,3,1,SD 20,0,SD,
10,2293,1,10:28,"(10:28) (Shotgun) B.Oliver up the middle to BUF 38 for 6 yards (C.Graham, A.Williams).",10,3,42,BUF 44,0,SD,
10,2362,1,08:20,"(8:20) (Shotgun) D.Brown up the middle to BUF 5 for 2 yards (K.Williams, P.Brown).",7,3,75,BUF 7,0,SD,
10,2242,2,11:02,"(11:02) (Shotgun) P.Rivers pass incomplete short right to L.Green. Thrown away, under pressure from J.Wynn.",11,3,22,SD 42,0,SD,
10,2265,3,10:56,(10:56) (Shotgun) P.Rivers pass short right to L.Green pushed ob at BUF 44 for 14 yards (C.Graham) [K.Williams].,11,3,80,SD 42,0,SD,
13,3087,4,12:36,"(12:36) C.Schmidt punts 49 yards to SD 25, Center-G.Sanborn. E.Royal to SD 22 for -3 yards (T.Powell).",22,4,6,BUF 26,0,BUF,PUNT
13,3009,1,14:07,(14:07) C.Spiller up the middle to BUF 43 for 5 yards (S.Lissemore). SD-M.Gilchrist was injured during the play.,10,4,23,BUF 38,0,BUF,
13,2968,1,14:21,"(14:21) E.Manuel pass short right to S.Watkins pushed ob at BUF 23 for 3 yards (B.Flowers) [C.Liuget]. PENALTY on SD-C.Liuget, Roughing the Passer, 15 yards, enforced at BUF 23.",10,4,18,BUF 20,0,BUF,PENALTY
13,3058,3,13:36,"(13:36) (Shotgun) E.Manuel sacked at BUF 26 for -17 yards (C.Liuget, R.Walker). FUMBLES (C.Liuget), and recovers at BUF 26.",5,4,6,BUF 43,0,BUF,FUMBLE
13,3031,2,13:42,(13:42) (Shotgun) E.Manuel pass incomplete short right to R.Woods (B.Flowers).,5,4,23,BUF 43,0,BUF,
12,2786,0,01:16,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. B.Oliver kneels 6 yds. deep.",0,3,0,BUF 35,0,BUF,KICKOFF
12,2874,2,00:27,"(:27) D.Brown right guard to BUF 46 for no gain (Ma.Williams, B.Spikes).",7,3,34,BUF 46,0,SD,
12,2852,1,01:10,"(1:10) (Shotgun) D.Brown up the middle to BUF 46 for 3 yards (P.Brown, A.Williams).",10,3,34,BUF 49,0,SD,
12,2927,3,15:00,"(15:00) (Shotgun) P.Rivers scrambles up the middle to BUF 44 for 2 yards (M.Dareus, N.Bradham).",7,4,36,BUF 46,0,SD,
12,2802,1,01:16,"(1:16) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd. Penalty on BUF-C.Bryant, Defensive Offside, declined. PENALTY on BUF-L.McKelvin, Defensive Pass Interference, 31 yards, enforced at SD 20 - No Play.",10,3,31,SD 20,0,SD,PENALTY
12,2950,4,14:24,"(14:24) M.Scifres punts 44 yards to end zone, Center-M.Windt, Touchback.",5,4,36,BUF 44,0,SD,PUNT
15,3233,1,10:10,(10:10) (Shotgun) E.Manuel pass incomplete deep middle to R.Woods.,10,4,25,BUF 45,0,BUF,
15,3392,3,08:50,"(8:50) (Shotgun) C.Spiller up the middle to SD 43 for -2 yards (D.Butler, K.Reyes).",1,4,37,SD 41,0,BUF,
15,3368,2,09:19,(9:19) (Shotgun) E.Manuel pass short middle to F.Jackson to SD 41 for 6 yards.,7,4,39,SD 47,0,BUF,
15,3432,4,08:27,(8:27) (Shotgun) E.Manuel pass incomplete short middle to S.Watkins.,3,4,37,SD 43,0,BUF,
15,3255,2,10:06,"(10:06) (Shotgun) E.Manuel pass short left to C.Spiller to BUF 49 for 4 yards (M.Gilchrist, D.Butler). PENALTY on SD-S.Wright, Illegal Use of Hands, 5 yards, enforced at BUF 45 - No Play.",10,4,43,BUF 45,0,BUF,PENALTY
15,3345,1,09:47,"(9:47) (Shotgun) F.Jackson left guard to SD 47 for 8 yards (C.Liuget, M.Te'o).",15,4,33,BUF 45,0,BUF,
15,3414,0,08:27,Timeout #1 by SD at 08:27.,0,4,37,,0,,TIMEOUT
15,3208,1,10:53,(10:53) (Shotgun) E.Manuel pass short left to C.Spiller to BUF 45 for 25 yards (E.Weddle).,10,4,25,BUF 20,0,BUF,
15,3290,1,09:53,"(9:53) E.Manuel pass incomplete deep left to S.Watkins. PENALTY on BUF-S.Watkins, Illegal Formation, 5 yards, enforced at 50 - No Play.",10,4,37,50,0,BUF,PENALTY
14,3137,2,11:44,(11:44) (Shotgun) P.Rivers pass incomplete deep middle to E.Royal. BUF-A.Williams was injured during the play.,10,4,0,SD 22,0,SD,
14,3114,1,12:26,"(12:26) (Shotgun) D.Brown up the middle to SD 22 for no gain (Ma.Williams, D.Williams).",10,4,0,SD 22,0,SD,
14,3160,3,11:38,"(11:38) (Shotgun) P.Rivers pass short left to D.Brown to SD 28 for 6 yards (S.Gilmore, N.Bradham).",10,4,6,SD 22,0,SD,
14,3190,4,11:04,"(11:04) M.Scifres punts 72 yards to end zone, Center-M.Windt, Touchback.",4,4,6,SD 28,0,SD,PUNT
17,3557,1,06:44,"(6:44) (Shotgun) E.Manuel pass short left to C.Spiller to BUF 30 for 10 yards (E.Weddle, D.Butler). Reception credited to BUF 24 (spot of foul). PENALTY on BUF-Mi.Williams, Offensive Holding, 10 yards, enforced at BUF 24.",10,4,-6,BUF 20,0,BUF,PENALTY
17,3592,1,06:24,(6:24) (Shotgun) E.Manuel pass incomplete short right to M.Goodwin (E.Weddle). BUF-M.Goodwin was injured during the play.,16,4,-6,BUF 14,0,BUF,
17,3669,4,05:18,"(5:18) C.Schmidt punts 52 yards to SD 38, Center-G.Sanborn. E.Royal to SD 49 for 11 yards (L.Dean, R.Brooks).",20,4,-10,BUF 10,0,BUF,PUNT
17,3615,2,06:19,(6:19) (Shotgun) E.Manuel pass short middle to Mi.Williams to BUF 20 for 6 yards (E.Weddle).,16,4,0,BUF 14,0,BUF,
17,3649,3,05:52,"(5:52) (No Huddle, Shotgun) E.Manuel sacked at BUF 10 for -10 yards (K.Reyes).",10,4,-10,BUF 20,0,BUF,
16,3499,0,06:59,Timeout #2 by SD at 06:59.,0,4,3,,0,,TIMEOUT
16,3539,4,06:52,"(6:52) M.Scifres punts 54 yards to end zone, Center-M.Windt, Touchback.",7,4,3,SD 46,0,SD,PUNT
16,3477,2,07:41,"(7:41) (Shotgun) D.Brown right guard to SD 46 for 3 yards (J.Wynn, N.Bradham).",10,4,3,SD 43,0,SD,
16,3516,3,06:59,(6:59) (Shotgun) P.Rivers pass incomplete deep right to M.Floyd (C.Graham).,7,4,3,SD 46,0,SD,
16,3455,1,08:23,"(8:23) D.Brown right guard to SD 43 for no gain (N.Bradham, B.Spikes).",10,4,0,SD 43,0,SD,
19,3799,1,03:28,"(3:28) (Shotgun) E.Manuel pass incomplete short right [C.Liuget]. PENALTY on BUF-E.Manuel, Intentional Grounding, 0 yards, enforced in End Zone, SAFETY.",10,4,-9,BUF 9,1,BUF,SAF
18,3780,4,03:36,"(3:36) M.Scifres punts 34 yards to BUF 9, Center-M.Windt, out of bounds.",2,4,8,BUF 43,0,SD,PUNT
18,3717,2,04:25,(4:25) D.Brown right guard to SD 46 for -1 yards (Ma.Williams).,12,4,-3,SD 47,0,SD,
18,3763,0,03:36,Timeout #1 by BUF at 03:36.,0,4,8,,0,,TIMEOUT
18,3695,1,05:06,"(5:06) D.Brown up the middle to SD 47 for -2 yards (D.Williams, Ma.Williams).",10,4,-2,SD 49,0,SD,
18,3738,3,03:43,"(3:43) (Shotgun) P.Rivers pass short left to E.Royal to BUF 43 for 11 yards (J.Hughes, D.Williams).",13,4,8,SD 46,0,SD,
