drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2617,1,10:35,(10:35) (Shotgun) J.Ajayi right end pushed ob at BUF 1 for 6 yards (Du.Williams).,7,3,79,BUF 7,0,MIA,
11,2659,0,10:08,Timeout #1 by MIA at 10:08.,0,3,79,,0,,TIMEOUT
11,2447,2,14:16,(14:16) (Shotgun) L.Miller up the middle to MIA 29 for 3 yards (P.Brown).,4,3,9,MIA 26,0,MIA,
11,2545,1,11:46,"(11:46) R.Tannehill pass short right to L.Miller to BUF 23 for 27 yards (C.Graham). Screen pass, caught at MIA 47.",10,3,79,50,0,MIA,
11,2489,1,13:08,"(13:08) R.Tannehill pass short right to J.Landry to MIA 29 for -3 yards (Du.Williams). Bubble screen, caught at MIA 28.",10,3,9,MIA 32,0,MIA,
11,2701,0,10:05,"A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr.",0,3,80,BUF 15,1,MIA,XP
11,2422,1,15:00,"(15:00) J.Landry left end to MIA 26 for 6 yards (C.Graham). End-around, handoff from R.Tannehill.",10,3,6,MIA 20,0,MIA,
11,2468,3,13:50,(13:50) (Shotgun) R.Tannehill left tackle to MIA 32 for 3 yards (Du.Williams).,1,3,12,MIA 29,0,MIA,
11,2573,1,11:02,"(11:02) (Shotgun) J.Landry pass short right to R.Tannehill pushed ob at BUF 14 for 9 yards (A.Carrington). Pitch-back to J.Landry (lined up at RB) before pass, caught n flat at BUF 20. PENALTY on BUF-J.Hughes, Unnecessary Roughness, 7 yards, enforced at BUF 14.",10,3,79,BUF 23,0,MIA,PENALTY
11,2517,2,12:23,"(12:23) (Shotgun) R.Tannehill pass short left to L.Miller pushed ob at 50 for 21 yards (N.Bradham). Screen pass, caught at MIA 23.",13,3,30,MIA 29,0,MIA,
11,2681,2,10:08,"(10:08) (Shotgun) L.Miller up the middle for 1 yard, TOUCHDOWN.",1,3,80,BUF 1,1,MIA,TD
11,2399,0,15:00,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,3,0,BUF 35,0,BUF,KICKOFF
10,2239,0,00:29,Timeout #2 by MIA at 00:29.,0,2,78,,0,,TIMEOUT
10,2323,0,00:02,Timeout #1 by BUF at 00:02.,0,2,86,,0,,TIMEOUT
10,2211,2,00:34,"(:34) (Shotgun) R.Tannehill pass deep left to K.Stills to BUF 9 for 21 yards (S.Gilmore). Caught at BUF 10, slanting to middle.",1,2,78,BUF 30,0,MIA,
10,2124,0,00:49,Timeout #1 by MIA at 00:49.,0,2,43,,0,,TIMEOUT
10,1979,2,02:00,"(2:00) (Shotgun) R.Tannehill pass short right to L.Miller pushed ob at MIA 19 for 5 yards (I.Enemkpali) [P.Brown]. Swing pass, caught at MIA 11.",9,2,6,MIA 14,0,MIA,
10,2383,0,,END QUARTER 2,0,2,86,,0,,
10,1941,1,02:21,"(2:21) (Shotgun) L.Miller right guard to MIA 14 for 1 yard (M.Williams, M.Dareus).",10,2,43,MIA 13,0,MIA,
10,2285,2,00:05,"(:05) (Shotgun) R.Tannehill pass incomplete short left to R.Matthews. Overthrown, recever 5 yds. into end zone, crossing to middle. PENALTY on BUF-S.Gilmore, Defensive Pass Interference, 2 yards, enforced at BUF 3 - No Play.",3,2,86,BUF 3,0,MIA,PENALTY
10,1962,0,02:00,Two-Minute Warning,0,2,1,,0,,
10,1918,0,02:26,J.Gay kicks 69 yards from BUF 35 to MIA -4. Da.Williams to MIA 13 for 17 yards (J.Meeks).,0,2,0,BUF 35,0,BUF,KICKOFF
10,2035,1,01:28,"(1:28) (No Huddle, Shotgun) R.Tannehill pass deep middle to R.Matthews to MIA 45 for 21 yards (R.Darby). Caught at MIA 40, slanting from right.",10,2,32,MIA 24,0,MIA,
10,2096,2,01:00,"(1:00) (Shotgun) R.Tannehill pass short right to J.Landry to BUF 44 for 5 yards (L.McKelvin, N.Bradham). Quick pass, caught at BUF 45.",4,2,43,BUF 49,0,MIA,
10,2007,3,01:55,"(1:55) (Shotgun) R.Tannehill pass short middle to J.Landry to MIA 24 for 5 yards (N.Robey, N.Bradham). Caught at MIA 23.",4,2,11,MIA 19,0,MIA,
10,2141,1,00:48,"(:48) (Shotgun) R.Tannehill pass incomplete short right to J.Landry (A.Carrington). Pass batted at line. PENALTY on BUF-R.Darby, Defensive Holding, 5 yards, enforced at BUF 44 - No Play.",10,2,78,BUF 44,0,MIA,PENALTY
10,2367,0,,End of half - 2.32 pm,0,2,86,,0,,
10,2256,1,00:29,"(:29) (Shotgun) R.Tannehill pass short middle to L.Miller to BUF 3 for 6 yards (R.Darby). Caught at BUF 7, crossing to right.",9,2,86,BUF 9,0,MIA,
10,2178,1,00:42,"(:42) (Shotgun) R.Tannehill pass short right to L.Miller pushed ob at BUF 30 for 9 yards (L.McKelvin). Screen pass, caught at BUF 40.",10,2,57,BUF 39,0,MIA,
10,2063,1,01:05,"(1:05) (No Huddle, Shotgun) R.Tannehill pass short right to R.Matthews pushed ob at BUF 49 for 6 yards (R.Darby). Caught along sideline at BUF 49.",10,2,38,MIA 45,0,MIA,
10,2340,1,00:02,"(:02) (Shotgun) R.Tannehill pass incomplete short left to D.Sims. Pass through receiver's hands, 1 yd. into end zone.",1,2,86,BUF 1,0,MIA,
13,2861,1,07:13,"(7:13) (Shotgun) J.Landry right end to MIA 49 for 5 yards (N.Bradham). End-around, handoff from R.Tannehill.",10,3,19,MIA 44,0,MIA,
13,2907,3,06:06,"(6:06) (No Huddle, Shotgun) R.Tannehill pass short right to J.Landry pushed ob at BUF 40 for 11 yards (R.Darby). Caught near sideline at BUF 45.",5,3,30,MIA 49,0,MIA,
13,2840,1,07:48,(7:48) (Shotgun) L.Miller right guard pushed ob at MIA 44 for 14 yards (R.Darby).,10,3,14,MIA 30,0,MIA,
13,3020,3,04:40,"(4:40) (Shotgun) R.Tannehill sacked at MIA 47 for -11 yards (J.Hughes). FUMBLES (J.Hughes) [J.Hughes], RECOVERED by BUF-J.Hughes at MIA 42. J.Hughes to MIA 40 for 2 yards (R.Tannehill).",12,3,12,BUF 42,0,MIA,FUMBLE
13,3003,0,04:41,Timeout #1 by BUF at 04:41.,0,3,28,,0,,TIMEOUT
13,2886,2,06:34,"(6:34) (Shotgun) L.Miller right end to MIA 49 for no gain (M.Lawson, N.Bradham).",5,3,19,MIA 49,0,MIA,
13,2942,1,05:29,(5:29) R.Tannehill pass incomplete short left to G.Jennings (L.McKelvin). Receiver and coverage in flat at BUF 27.,10,3,30,BUF 40,0,MIA,
13,2975,2,05:21,"(5:21) (Shotgun) R.Tannehill pass short right to J.Landry to BUF 42 for -2 yards (L.McKelvin). Screen pass, caught at BUF 43.",10,3,28,BUF 40,0,MIA,
12,2814,4,08:01,"(8:01) C.Schmidt punts 58 yards to MIA 12, Center-G.Sanborn. J.Landry to MIA 30 for 18 yards (P.Brown).",9,3,1,BUF 30,0,BUF,PUNT
12,2786,3,08:38,"(8:38) (Shotgun) T.Taylor pass short left to L.McCoy to BUF 30 for 14 yards (B.Grimes, W.Aikens). Screen pass, caught at BUF 12.",23,3,1,BUF 16,0,BUF,
12,2717,0,10:05,A.Franks kicks 51 yards from MIA 35 to BUF 14. A.Dixon to BUF 29 for 15 yards (B.Williams).,0,3,0,MIA 35,0,MIA,KICKOFF
12,2758,2,09:18,"(9:18) (Shotgun) T.Taylor pass short left to L.McCoy to BUF 16 for -7 yards (O.Vernon). Screen pass, caught at BUF 15.",16,3,-13,BUF 23,0,BUF,
