drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4270,2,00:10,(:10) (Shotgun) T.Taylor pass incomplete short middle to J.Hunter [J.Ward].,10,4,0,BUF 29,0,BUF,
24,4316,0,00:00,END GAME,0,4,14,,0,,
24,4248,1,00:18,(:18) (Shotgun) T.Taylor pass incomplete short left to D.Lewis.,10,4,0,BUF 29,0,BUF,
24,4292,3,00:06,(:06) (Shotgun) T.Taylor pass short left to L.McCoy to BUF 43 for 14 yards (B.Irvin).,10,4,14,BUF 29,0,BUF,
20,3489,1,10:53,(10:53) (Shotgun) T.Taylor pass short left intended for M.Goodwin INTERCEPTED by N.Allen (K.Mack) at BUF 17. N.Allen to BUF 16 for 1 yard (M.Goodwin).,10,4,0,BUF 4,0,BUF,INT
21,3557,0,09:20,Timeout #2 by OAK at 09:20.,0,4,8,,0,,TIMEOUT
21,3615,0,08:34,Shotgun Formation. TWO-POINT CONVERSION ATTEMPT. D.Carr pass to S.Roberts is complete. ATTEMPT SUCCEEDS.,0,4,16,BUF 2,1,OAK,2PS
21,3595,1,08:37,"(8:37) (Shotgun) V.Alexander reported in as eligible.  L.Murray right tackle for 3 yards, TOUCHDOWN.",3,4,16,BUF 3,1,OAK,TD
21,3574,3,09:20,"(9:20) (Shotgun) L.Murray up the middle to BUF 3 for 5 yards (Z.Brown, P.Brown).",2,4,13,BUF 8,0,OAK,
21,3515,1,10:45,(10:45) (Shotgun) L.Murray up the middle to BUF 16 for no gain (L.Alexander).,10,4,0,BUF 16,0,OAK,
21,3536,2,10:08,(10:08) (Shotgun) J.Richard up the middle to BUF 8 for 8 yards (J.Ihedigbo; C.Graham).,10,4,8,BUF 16,0,OAK,
22,3905,2,04:20,(4:20) (Shotgun) T.Taylor pass incomplete short right to J.Hunter.,10,4,47,OAK 28,0,BUF,
22,3819,1,05:36,"(5:36) (No Huddle, Shotgun) T.Taylor pass incomplete short right to N.O'Leary.",10,4,35,OAK 40,0,BUF,
22,3950,3,04:11,"(4:11) (Shotgun) T.Taylor pass short left to L.McCoy to OAK 17 for 16 yards (R.Nelson, B.Irvin).",15,4,58,OAK 33,0,BUF,
22,3776,1,06:31,"(6:31) (No Huddle, Shotgun) T.Taylor sacked at BUF 48 for 0 yards (D.Autry).",10,4,23,BUF 48,0,BUF,
22,3883,1,04:25,"(4:25) (No Huddle, Shotgun) T.Taylor pass incomplete deep right to S.Watkins.",10,4,47,OAK 28,0,BUF,
22,3795,2,05:57,"(5:57) (No Huddle, Shotgun) T.Taylor pass short left to M.Goodwin to OAK 40 for 12 yards (N.Allen).",10,4,35,BUF 48,0,BUF,
22,3862,3,04:57,"(4:57) (No Huddle, Shotgun) R.Bush up the middle to OAK 28 for 3 yards (M.Smith, K.Mack).",1,4,47,OAK 31,0,BUF,
22,3752,2,06:58,"(6:58) (No Huddle, Shotgun) T.Taylor pass short left to M.Goodwin to BUF 48 for 7 yards (S.Smith).",4,4,23,BUF 41,0,BUF,
22,3633,0,08:34,"S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback.",0,4,0,OAK 35,0,OAK,KICKOFF
22,3841,2,05:32,(5:32) (Shotgun) T.Taylor scrambles left end to OAK 31 for 9 yards (S.Smith).,10,4,44,OAK 40,0,BUF,
22,3728,1,07:23,"(7:23) (No Huddle, Shotgun) T.Taylor pass short left to L.McCoy to BUF 41 for 6 yards (M.Smith).",10,4,16,BUF 35,0,BUF,
22,3974,1,03:29,"(3:29) (No Huddle, Shotgun) T.Taylor sacked at OAK 22 for -5 yards (K.Mack). FUMBLES (K.Mack) [K.Mack], RECOVERED by OAK-K.Mack at OAK 22. K.Mack to OAK 23 for 1 yard (C.Glenn).",10,4,53,OAK 17,0,BUF,FUMBLE
22,3648,1,08:34,(8:34) (Shotgun) T.Taylor pass short left to L.McCoy to BUF 29 for 4 yards (P.Riley).,10,4,4,BUF 25,0,BUF,
22,3672,2,08:07,"(8:07) (No Huddle, Shotgun) T.Taylor pass short left to M.Goodwin to BUF 34 for 5 yards (N.Allen). PENALTY on OAK-B.Irvin, Defensive Offside, 5 yards, enforced at BUF 29 - No Play.",6,4,9,BUF 29,0,BUF,PENALTY
22,3707,2,07:48,(7:48) (Shotgun) L.McCoy left guard to BUF 35 for 1 yard (M.Smith).,1,4,10,BUF 34,0,BUF,
22,3927,3,04:11,"(4:11) (Shotgun) PENALTY on BUF-B.Tate, False Start, 5 yards, enforced at OAK 28 - No Play.",10,4,42,OAK 28,0,BUF,PENALTY
23,4062,3,02:31,"(2:31) (Shotgun) V.Alexander reported in as eligible.  L.Murray up the middle to OAK 32 for 3 yards (J.Ihedigbo, P.Brown).",4,4,9,OAK 29,0,OAK,
23,4045,0,02:31,Timeout #2 by BUF at 02:31.,0,4,6,,0,,TIMEOUT
23,4146,0,02:00,Two-Minute Warning,0,4,11,,0,,
23,4163,2,02:00,"(2:00) (Shotgun) L.Murray right guard to OAK 36 for 2 yards (K.Williams, B.Spikes).",23,4,16,OAK 34,0,OAK,
23,4086,4,02:27,"(2:27) M.King punts 68 yards to end zone, Center-J.Condo, Touchback. PENALTY on BUF-C.White, Roughing the Kicker, 15 yards, enforced at OAK 32 - No Play. PENALTY on OAK-M.King, Unsportsmanlike Conduct, 15 yards, enforced between downs.",1,4,11,OAK 32,0,OAK,PENALTY
23,4212,0,00:28,Timeout #3 by OAK at 00:28.,0,4,16,,0,,TIMEOUT
23,4003,1,03:20,"(3:20) (Shotgun) L.Murray right tackle to OAK 25 for 2 yards (M.Dareus, S.Lawson).",10,4,2,OAK 23,0,OAK,
23,4125,1,02:18,"(2:18) (Shotgun) L.Murray right tackle to OAK 34 for 2 yards (D.Coleman, Z.Brown).",25,4,13,OAK 32,0,OAK,
23,4191,3,01:14,(1:14) (Shotgun) L.Murray up the middle to OAK 39 for 3 yards (C.Graham).,21,4,16,OAK 36,0,OAK,
23,4174,0,02:27,Timeout #3 by BUF at 02:27.,0,4,11,,0,,TIMEOUT
23,4024,2,02:36,(2:36) (Shotgun) L.Murray up the middle to OAK 29 for 4 yards (K.Williams).,8,4,6,OAK 25,0,OAK,
23,4229,4,00:28,"(:28) M.King punts 32 yards to BUF 29, Center-J.Condo, downed by OAK-T.Adams.",18,4,16,OAK 39,0,OAK,PUNT
1,150,2,13:32,(13:32) (Shotgun) D.Carr pass incomplete short right to M.Rivera.,10,1,10,OAK 35,0,OAK,
1,207,3,12:59,"(12:59) (Shotgun) D.Carr pass short middle to L.Murray to OAK 35 for 5 yards (L.Alexander, C.Graham).",15,1,10,OAK 30,0,OAK,
1,51,1,15:00,(15:00) (Shotgun) V.Alexander reported in as eligible.  L.Murray up the middle to OAK 30 for 5 yards (M.Dareus; J.Ihedigbo).,10,1,5,OAK 25,0,OAK,
1,36,0,15:00,"D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback. OAK Captains: #4 D. Carr, #27 R. Nelson, #28 L. Murry, #52 K. Mack, #56 D. Bates, #61 R. Hudson BUF Captains: #13 D. Lewis, #39 M. Roberson, #57 L. Alexander, #98 D. Coleman, #99 M. Dareus",0,1,10,BUF 35,0,BUF,KICKOFF
1,231,4,12:20,"(12:20) M.King punts 46 yards to BUF 19, Center-J.Condo, fair catch by B.Tate.",10,1,10,OAK 35,0,OAK,PUNT
