drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3963,0,01:35,,0,4,55,,0,,TIMEOUT
17,3664,0,04:50,,0,4,0,,0,,Timeout
17,3739,1,04:06,,10,4,11,ARI 26,0,ARI,
17,3784,1,02:48,,10,4,47,ARI 49,0,ARI,
17,3853,2,01:58,,6,4,47,MIN 37,0,ARI,
17,3808,1,02:04,,10,4,47,MIN 41,0,ARI,
17,3875,3,01:53,,6,4,61,MIN 37,0,ARI,
17,3980,3,01:35,,16,4,55,MIN 29,0,ARI,
17,3760,2,03:29,,9,4,33,ARI 27,0,ARI,
17,3942,2,01:40,,18,4,55,MIN 31,0,ARI,
17,3718,1,04:39,,5,4,10,ARI 21,0,ARI,
17,4002,4,01:28,,16,4,55,MIN 29,1,ARI,FG
4,928,2,01:08,,9,1,1,MIN 24,0,MIN,
4,950,3,01:03,,9,1,7,MIN 24,0,MIN,
4,907,1,01:36,,10,1,1,MIN 23,0,MIN,
4,885,0,01:43,,0,1,0,ARI 35,0,ARI,KICKOFF
4,974,4,00:29,,3,1,7,MIN 30,0,MIN,PUNT
2,635,1,04:39,,10,1,71,ARI 18,0,MIN,
2,682,0,03:57,,0,1,80,ARI 15,1,MIN,XP
2,614,1,05:15,,10,1,62,ARI 39,0,MIN,
2,664,2,04:05,,1,1,80,ARI 9,1,MIN,TD
2,540,2,06:51,,6,1,8,MIN 24,0,MIN,
2,585,1,05:33,,10,1,41,50,0,MIN,
2,485,0,07:23,,0,1,0,,0,,Timeout
2,470,0,07:23,,0,1,0,ARI 35,0,ARI,KICKOFF
2,519,1,07:23,,10,1,4,MIN 20,0,MIN,
2,561,3,06:07,,2,1,30,MIN 28,0,MIN,
1,143,2,12:23,,7,1,28,ARI 38,0,ARI,
1,413,3,07:33,,9,1,71,MIN 9,0,ARI,
1,344,2,08:14,,8,1,71,MIN 8,0,ARI,
1,435,4,07:28,,9,1,71,MIN 9,1,ARI,FG
1,75,2,14:24,,5,1,8,ARI 25,0,ARI,
1,213,1,11:33,,10,1,43,MIN 33,0,ARI,
1,320,1,08:48,,9,1,72,MIN 9,0,ARI,TIMEOUT
1,303,0,08:48,,0,1,71,,0,,TIMEOUT
1,167,1,11:52,,10,1,47,ARI 48,0,ARI,
1,51,1,15:00,,10,1,5,ARI 20,0,ARI,
1,96,3,13:42,,2,1,15,ARI 28,0,ARI,
1,261,1,10:11,,10,1,65,MIN 20,0,ARI,
1,237,2,10:50,,14,1,60,MIN 37,0,ARI,
1,122,1,13:00,,10,1,18,ARI 35,0,ARI,
1,36,0,15:00,,0,1,0,MIN 35,0,MIN,KICKOFF
1,282,2,09:33,,5,1,71,MIN 15,0,ARI,
5,1122,4,13:35,,5,2,17,ARI 45,0,ARI,PUNT
5,1079,2,14:21,,10,2,17,ARI 40,0,ARI,
5,1057,1,14:26,,10,2,12,ARI 40,0,ARI,
5,994,1,00:21,,10,1,4,ARI 28,0,ARI,
5,1017,0,,,0,1,4,,0,,
5,1033,2,15:00,,6,2,12,ARI 32,0,ARI,
5,1100,3,13:39,,5,2,17,ARI 45,0,ARI,
13,2693,1,02:42,,10,3,35,MIN 36,0,ARI,
13,2625,2,04:21,,10,3,24,MIN 47,0,ARI,
13,2859,0,,,0,3,66,,0,,
13,2835,3,00:15,,9,3,66,MIN 9,0,ARI,
13,2715,2,02:37,,10,3,45,MIN 36,0,ARI,
13,2534,1,05:11,,10,3,14,ARI 42,0,ARI,
13,2875,4,15:00,,5,4,66,MIN 5,1,ARI,FG
13,2486,1,07:08,,10,3,6,ARI 29,0,ARI,
13,2579,3,05:06,,9,3,24,ARI 43,0,ARI,
13,2789,1,01:38,,2,3,69,MIN 2,0,ARI,
13,2510,2,06:29,,4,3,13,ARI 35,0,ARI,
13,2739,1,01:57,,10,3,69,MIN 26,0,ARI,
13,2810,2,00:59,,2,3,62,MIN 2,0,ARI,
13,2557,2,05:11,,9,3,14,ARI 43,0,ARI,
13,2670,4,03:21,,1,3,35,MIN 38,0,ARI,
13,2603,1,04:28,,10,3,24,MIN 47,0,ARI,
13,2646,3,03:40,,10,3,33,MIN 47,0,ARI,
15,3201,4,10:21,,1,4,9,ARI 29,0,ARI,PUNT
15,3178,3,10:53,,1,4,9,ARI 29,0,ARI,
15,3136,1,12:10,,10,4,7,ARI 20,0,ARI,
15,3121,0,12:10,,0,4,0,MIN 35,0,MIN,KICKOFF
15,3157,2,11:35,,3,4,9,ARI 27,0,ARI,
