drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,499,2,05:47,(5:47) (No Huddle) D.Henry right tackle to MIA 46 for 5 yards (T.Fede).,8,1,35,TEN 49,0,TEN,
3,478,1,06:18,(6:18) D.Henry left guard to TEN 49 for 7 yards (T.Fede; K.Alonso).,15,1,30,TEN 42,0,TEN,
3,365,1,08:13,"(8:13) D.Murray right end to TEN 21 for 2 yards (B.Maxwell). PENALTY on MIA-B.Maxwell, Face Mask (15 Yards), 15 yards, enforced at TEN 21.",10,1,17,TEN 19,0,TEN,PENALTY
3,419,2,07:19,(7:19) (Shotgun) M.Mariota pass short left to D.Murray to TEN 47 for 7 yards (N.Hewitt; D.Butler).,6,1,28,TEN 40,0,TEN,
2,339,4,08:23,"(8:23) (Punt formation) M.Darr punts 57 yards to TEN 17, Center-J.Denney. M.Mariani to TEN 19 for 2 yards (B.McCain).",12,1,11,MIA 26,0,MIA,PUNT
2,229,2,11:18,(11:18) (Shotgun) J.Landry right end to MIA 20 for 2 yards (D.Morgan).,7,1,5,MIA 18,0,MIA,
2,208,1,12:00,(12:00) J.Ajayi right end to MIA 18 for 3 yards (A.Williamson).,10,1,11,MIA 15,0,MIA,
2,317,3,08:32,(8:32) (Shotgun) R.Tannehill pass incomplete short right to J.Ajayi [K.Klug].,12,1,11,MIA 26,0,MIA,
2,274,1,09:57,(9:57) R.Tannehill pass short right to D.Jones to MIA 33 for 5 yards (A.Williamson).,10,1,11,MIA 28,0,MIA,
2,298,2,09:10,(9:10) (Shotgun) R.Tannehill sacked at MIA 26 for -7 yards (D.Morgan).,5,1,11,MIA 33,0,MIA,
2,250,3,10:37,(10:37) (Shotgun) R.Tannehill pass short left to J.Landry to MIA 28 for 8 yards (R.Johnson).,5,1,13,MIA 20,0,MIA,
5,741,1,01:09,(1:09) D.Murray left tackle to MIA 5 for 5 yards (T.Lippett).,10,1,56,MIA 10,0,TEN,
5,697,1,02:32,(2:32) D.Kelly reported in as eligible.  D.Murray left end to MIA 23 for 9 yards (K.Alonso; A.Branch).,10,1,38,MIA 32,0,TEN,
5,762,2,00:30,"(:30) (Shotgun) M.Mariota right end for 5 yards, TOUCHDOWN.",5,1,61,MIA 5,1,TEN,TD
5,779,0,00:23,"(Kick formation) R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,1,61,MIA 15,1,TEN,XP
5,673,1,03:12,(3:12) (Shotgun) M.Mariota pass deep middle to D.Walker to MIA 32 for 29 yards (I.Abdul-Quddus).,10,1,29,TEN 39,0,TEN,
5,720,2,01:53,(1:53) D.Murray left end to MIA 10 for 13 yards (R.Jones).,1,1,51,MIA 23,0,TEN,
4,586,2,04:12,(4:12) J.Ajayi up the middle to MIA 24 for 3 yards (D.Morgan).,7,1,6,MIA 21,0,MIA,
4,607,3,03:29,"(3:29) (Shotgun) R.Tannehill pass incomplete short left to K.Drake. Penalty on MIA-B.Turner, Illegal Use of Hands, declined.",4,1,6,MIA 24,0,MIA,
4,565,1,04:48,(4:48) (Shotgun) D.Williams right tackle to MIA 21 for 3 yards (K.Klug).,10,1,3,MIA 18,0,MIA,
4,647,4,03:23,"(3:23) (Punt formation) M.Darr punts 46 yards to TEN 30, Center-J.Denney. M.Mariani to TEN 39 for 9 yards (W.Aikens; M.Thomas).",4,1,6,MIA 24,0,MIA,PUNT
7,921,1,14:44,"(14:44) (Shotgun) D.Henry right end ran ob at TEN 22 for 4 yards (K.Alonso). PENALTY on TEN-T.Sharpe, Illegal Block Above the Waist, 9 yards, enforced at TEN 18 - No Play.",10,2,5,TEN 18,0,TEN,PENALTY
7,966,1,14:08,(14:08) M.Mariota pass incomplete short right.,19,2,-4,TEN 9,0,TEN,
7,988,2,14:05,(14:05) D.Henry up the middle to TEN 14 for 5 yards (D.Butler).,19,2,-4,TEN 9,0,TEN,
7,1009,3,13:22,(13:22) (Shotgun) M.Mariota pass short right to K.Wright to TEN 23 for 9 yards (N.Suh).,14,2,5,TEN 14,0,TEN,
7,1033,4,12:44,"(12:44) (Punt formation) B.Kern punts 51 yards to MIA 26, Center-B.Brinkley. J.Grant for 74 yards, TOUCHDOWN.",5,2,5,TEN 23,1,TEN,TD
6,795,0,00:23,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,1,0,TEN 35,0,TEN,KICKOFF
6,857,0,,END QUARTER 1,0,1,9,,0,,
6,836,2,00:19,(:19) J.Ajayi left end to MIA 34 for 9 yards (S.Spence).,10,1,9,MIA 25,0,MIA,
6,895,4,14:56,"(14:56) (Punt formation) M.Darr punts 57 yards to TEN 9, Center-J.Denney. M.Mariani to TEN 18 for 9 yards (M.Thomas).",1,2,9,MIA 34,0,MIA,PUNT
6,873,3,15:00,(15:00) R.Tannehill pass incomplete short middle to D.Sims (S.Spence).,1,2,9,MIA 34,0,MIA,
6,814,1,00:23,(:23) (Shotgun) R.Tannehill pass incomplete short right to D.Sims (W.Woodyard).,10,1,0,MIA 25,0,MIA,
9,1557,0,02:00,"(Kick formation) A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr.",0,2,79,TEN 15,1,MIA,XP
9,1503,1,02:01,"(2:01) (Shotgun) J.Ajayi left guard for 4 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",4,2,79,TEN 4,1,MIA,TD
9,1482,3,02:36,(2:36) J.Ajayi left end ran ob at TEN 4 for 4 yards (D.Stafford).,1,2,75,TEN 8,0,MIA,
9,1372,0,05:30,R.Succop kicks 70 yards from TEN 35 to MIA -5. J.Grant to MIA 21 for 26 yards (D.Bass).,0,2,0,TEN 35,0,TEN,KICKOFF
9,1440,1,03:57,(3:57) J.Ajayi left tackle to TEN 13 for 4 yards (D.Bass).,10,2,66,TEN 17,0,MIA,
9,1395,1,05:24,(5:24) J.Ajayi right tackle to MIA 25 for 4 yards (A.Williamson).,10,2,4,MIA 21,0,MIA,
9,1461,2,03:06,(3:06) (Shotgun) J.Ajayi left guard to TEN 8 for 5 yards (S.Spence).,6,2,71,TEN 13,0,MIA,
9,1416,2,04:48,(4:48) (Shotgun) R.Tannehill pass short left to D.Williams to TEN 17 for 58 yards (D.Bass).,6,2,62,MIA 25,0,MIA,
8,1272,2,07:02,(7:02) D.Murray right end to MIA 5 for 10 yards (R.Jones; J.Phillips).,5,2,71,MIA 15,0,TEN,
8,1314,2,05:38,(5:38) (Shotgun) M.Mariota pass incomplete short middle to D.Murray.,5,2,71,MIA 5,0,TEN,
8,1208,1,08:54,(8:54) D.Henry up the middle to MIA 42 for 2 yards (K.Alonso).,10,2,34,MIA 44,0,TEN,
8,1092,1,12:15,(12:15) D.Kelly reported in as eligible.  D.Murray right tackle to TEN 29 for 5 yards (D.Butler).,10,2,5,TEN 24,0,TEN,
8,1184,2,09:34,(9:34) D.Henry left tackle to MIA 44 for 8 yards (J.Jones). MIA-J.Phillips was injured during the play. His return is Probable.,2,2,32,TEN 48,0,TEN,
8,1336,3,05:34,"(5:34) (Shotgun) M.Mariota pass short middle to A.Johnson for 5 yards, TOUCHDOWN.",5,2,76,MIA 5,1,TEN,TD
8,1136,3,10:59,(10:59) D.Murray left tackle to TEN 40 for 8 yards (T.Lippett).,2,2,16,TEN 32,0,TEN,
8,1070,0,12:23,A.Franks kicks 61 yards from MIA 35 to TEN 4. M.Mariani to TEN 24 for 20 yards (M.Thomas).,0,2,0,MIA 35,0,MIA,KICKOFF
8,1356,0,05:30,"(Kick formation) R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,76,MIA 15,1,TEN,XP
8,1115,2,11:38,(11:38) D.Murray up the middle to TEN 32 for 3 yards (K.Alonso).,5,2,8,TEN 29,0,TEN,
8,1229,2,08:17,(8:17) (Shotgun) D.Henry up the middle to MIA 20 for 22 yards (R.Jones; I.Abdul-Quddus).,8,2,56,MIA 42,0,TEN,
8,1251,1,07:39,"(7:39) (No Huddle, Shotgun) D.Henry right tackle to MIA 15 for 5 yards (K.Alonso).",10,2,61,MIA 20,0,TEN,
8,1293,1,06:17,(6:17) D.Murray left guard to MIA 5 for no gain (K.Alonso).,5,2,71,MIA 5,0,TEN,
8,1157,1,10:16,(10:16) D.Kelly reported in as eligible.  M.Mariota scrambles right end to TEN 48 for 8 yards (J.Phillips).,10,2,24,TEN 40,0,TEN,
11,1829,1,00:47,(:47) (Shotgun) R.Tannehill pass short right to K.Drake ran ob at MIA 32 for 7 yards (S.Spence).,10,2,7,MIA 25,0,MIA,
11,1853,2,00:42,(:42) (Shotgun) R.Tannehill sacked at MIA 23 for -9 yards (J.Casey).,3,2,-2,MIA 32,0,MIA,
11,1872,0,00:33,Timeout #2 by TEN at 00:33.,0,2,-2,,0,,TIMEOUT
11,1889,3,00:33,(:33) (Shotgun) K.Drake right tackle to MIA 21 for -2 yards (D.Jones).,12,2,-4,MIA 23,0,MIA,
11,1910,0,00:26,Timeout #3 by TEN at 00:26.,0,2,-4,,0,,TIMEOUT
11,1810,0,00:47,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,2,0,TEN 35,0,TEN,KICKOFF
11,1927,4,00:26,"(:26) (Punt formation) M.Darr punts 46 yards to TEN 33, Center-J.Denney, fair catch by M.Mariani. PENALTY on MIA-W.Aikens, Fair Catch Interference, 15 yards, enforced at TEN 33.",14,2,-4,MIA 21,0,MIA,PUNT
10,1774,2,00:52,"(:52) (Shotgun) M.Mariota pass short middle to D.Walker for 20 yards, TOUCHDOWN.",3,2,75,MIA 20,1,TEN,TD
10,1588,0,02:00,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
10,1716,1,01:00,"(1:00) (No Huddle, Shotgun) M.Mariota pass short right to R.Matthews to MIA 20 for 7 yards (B.Maxwell).",10,2,55,MIA 27,0,TEN,
10,1636,2,01:54,"(1:54) (No Huddle, Shotgun) M.Mariota pass short middle to R.Matthews to TEN 44 for 10 yards (K.Alonso).",1,2,19,TEN 34,0,TEN,
10,1607,1,02:00,(2:00) (Shotgun) M.Mariota pass short left to T.Sharpe pushed ob at TEN 34 for 9 yards (T.Lippett).,10,2,9,TEN 25,0,TEN,
10,1794,0,00:47,"(Kick formation) R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,75,MIA 15,1,TEN,XP
10,1684,2,01:28,(1:28) (Shotgun) M.Mariota scrambles right end to MIA 27 for 21 yards (I.Abdul-Quddus).,2,2,55,MIA 48,0,TEN,
10,1757,0,00:52,Timeout #1 by TEN at 00:52.,0,2,55,,0,,TIMEOUT
10,1660,1,01:34,"(1:34) (No Huddle, Shotgun) M.Mariota pass short left to T.Sharpe ran ob at MIA 48 for 8 yards (S.Paysinger).",10,2,27,TEN 44,0,TEN,
13,2132,3,13:40,(13:40) (Shotgun) R.Tannehill pass short right to J.Landry to MIA 37 for 11 yards (J.McCourty).,9,3,12,MIA 26,0,MIA,
13,2087,1,15:00,(15:00) (Shotgun) J.Ajayi left guard to MIA 27 for 2 yards (K.Klug; S.Spence).,10,3,2,MIA 25,0,MIA,
13,2068,0,15:00,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
13,2156,1,12:58,(12:58) (Shotgun) R.Tannehill pass short left to K.Drake ran ob at MIA 46 for 9 yards (D.Stafford).,10,3,21,MIA 37,0,MIA,
13,2108,2,14:22,(14:22) (Shotgun) R.Tannehill pass short left to D.Jones to MIA 26 for -1 yards (B.Orakpo).,8,3,1,MIA 27,0,MIA,
13,2185,2,12:27,"(12:27) J.Ajayi left tackle to TEN 49 for 5 yards (S.Spence). PENALTY on MIA-J.Bushrod, Offensive Holding, 10 yards, enforced at MIA 46 - No Play.",1,3,11,MIA 46,0,MIA,PENALTY
13,2217,2,12:08,"(12:08) (Shotgun) R.Tannehill pass short right intended for D.Parker INTERCEPTED by J.McCourty at MIA 40. J.McCourty to MIA 39 for 1 yard (D.Parker). PENALTY on MIA-J.Ajayi, Unsportsmanlike Conduct, 15 yards, enforced at MIA 39.",11,3,11,MIA 36,0,MIA,INT
12,2029,4,00:02,(:02) M.Mariota pass incomplete deep right to T.Sharpe.,6,2,4,MIA 48,0,TEN,
12,2007,3,00:07,(:07) (Shotgun) M.Mariota pass incomplete short left to D.Walker.,6,2,4,MIA 48,0,TEN,
12,1961,1,00:19,(:19) (Shotgun) M.Mariota pass incomplete deep right to T.Sharpe.,10,2,4,TEN 48,0,TEN,
12,1983,2,00:13,(:13) (Shotgun) M.Mariota pass short left to D.Murray ran ob at MIA 48 for 4 yards.,10,2,4,TEN 48,0,TEN,
15,2429,1,08:38,(8:38) (Shotgun) R.Tannehill pass deep left to D.Parker to TEN 11 for 50 yards (J.McCourty).,10,3,64,MIA 39,0,MIA,
15,2606,4,05:13,"(5:13) (Field Goal formation) A.Franks 24 yard field goal is GOOD, Center-J.Denney, Holder-M.Darr.",5,3,69,TEN 6,1,MIA,FG
15,2341,0,10:33,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
15,2582,3,06:01,(6:01) (Shotgun) R.Tannehill pass short right to D.Williams to TEN 6 for 9 yards (P.Cox).,14,3,69,TEN 15,0,MIA,
15,2523,2,07:07,"(7:07) (Shotgun) R.Tannehill pass short right to D.Williams ran ob at TEN 13 for 6 yards (K.Byard). PENALTY on TEN-J.Casey, Defensive Offside, 6 yards, enforced at TEN 19 - No Play.",18,3,69,TEN 19,0,MIA,PENALTY
15,2470,1,07:52,(7:52) (Shotgun) J.Ajayi left tackle to TEN 9 for 2 yards (S.Spence; D.Bass).,10,3,66,TEN 11,0,MIA,
15,2563,2,06:42,(6:42) R.Tannehill sacked at TEN 15 for -2 yards (D.Morgan).,12,3,60,TEN 13,0,MIA,
15,2492,2,07:13,"(7:13) (Shotgun) R.Tannehill pass short right to J.Ajayi for 9 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on MIA-J.Landry, Offensive Holding, 10 yards, enforced at TEN 9 - No Play.",8,3,56,TEN 9,0,MIA,PENALTY
15,2453,0,07:52,Timeout #1 by MIA at 07:52.,0,3,64,,0,,TIMEOUT
15,2380,2,10:00,(10:00) J.Ajayi right guard to MIA 33 for 2 yards (B.Orakpo).,4,3,8,MIA 31,0,MIA,
15,2401,3,09:18,(9:18) (Shotgun) K.Drake left end to MIA 39 for 6 yards (S.Spence; B.Orakpo).,2,3,64,MIA 33,0,MIA,
15,2356,1,10:33,(10:33) R.Tannehill pass short right to D.Sims to MIA 31 for 6 yards (B.Orakpo).,10,3,6,MIA 25,0,MIA,
14,2300,3,10:42,(10:42) (Shotgun) M.Mariota pass incomplete short left to A.Johnson.,8,3,2,MIA 22,0,TEN,
14,2255,1,11:58,(11:58) D.Murray left end to MIA 24 for no gain (T.Lippett).,10,3,0,MIA 24,0,TEN,
14,2276,2,11:20,(11:20) M.Mariota pass short right to D.Murray to MIA 22 for 2 yards (R.Jones).,10,3,2,MIA 24,0,TEN,
14,2322,4,10:37,"(10:37) (Field Goal formation) R.Succop 40 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern.",8,3,2,MIA 22,1,TEN,FG
17,2919,2,15:00,(15:00) J.Ajayi right guard to MIA 14 for -5 yards (Au.Johnson).,5,3,0,MIA 19,0,MIA,
17,2897,1,00:12,(:12) J.Ajayi right tackle to MIA 19 for 5 yards (K.Byard).,10,3,5,MIA 14,0,MIA,
17,2962,4,13:32,"(13:32) (Punt formation) M.Darr punts 57 yards to TEN 34, Center-J.Denney. M.Mariani to MIA 48 for 18 yards (M.Darr). Penalty on TEN-A.Blake, Offensive Holding, offsetting, enforced at TEN 34. Penalty on MIA-M.Darr, Unnecessary Roughness, offsetting.",15,4,-5,MIA 9,0,MIA,PUNT
17,2943,3,14:15,(14:15) (Shotgun) R.Tannehill sacked at MIA 9 for -5 yards (J.Casey).,10,3,-5,MIA 14,0,MIA,
17,2997,0,,END QUARTER 3,0,3,-5,,0,,
16,2873,4,00:20,"(:20) (Punt formation) B.Kern punts 29 yards to MIA 14, Center-B.Brinkley, fair catch by J.Landry.",5,3,32,MIA 43,0,TEN,PUNT
16,2710,2,03:04,(3:04) (Shotgun) M.Mariota left tackle to MIA 48 for 10 yards (R.Jones).,6,3,27,TEN 42,0,TEN,
16,2731,1,02:22,"(2:22) D.Murray right end to MIA 41 for 7 yards (M.Thomas). PENALTY on TEN-T.Lewan, Offensive Holding, 10 yards, enforced at MIA 48 - No Play.",10,3,17,MIA 48,0,TEN,PENALTY
16,2625,0,05:10,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,3,0,MIA 35,0,MIA,KICKOFF
16,2763,1,01:52,"(1:52) M.Mariota pass incomplete deep left to T.Sharpe. PENALTY on TEN-T.Lewan, Illegal Use of Hands, 10 yards, enforced at TEN 42 - No Play.",20,3,7,TEN 42,0,TEN,PENALTY
16,2820,2,01:05,(1:05) (Shotgun) M.Mariota pass short left to A.Johnson to TEN 47 for 8 yards (T.Lippett).,23,3,32,TEN 39,0,TEN,
16,2844,3,00:38,(:38) (Shotgun) M.Mariota pass short right to D.Walker ran ob at MIA 43 for 10 yards (B.McCain).,15,3,32,TEN 47,0,TEN,
16,2644,1,05:10,(5:10) D.Murray left tackle to TEN 28 for 3 yards (C.Wake).,10,3,3,TEN 25,0,TEN,
16,2665,2,04:31,(4:31) M.Mariota pass short middle to A.Fasano to TEN 38 for 10 yards (T.Lippett; N.Hewitt).,7,3,13,TEN 28,0,TEN,
16,2689,1,03:48,(3:48) D.Murray up the middle to TEN 42 for 4 yards (D.Butler).,10,3,17,TEN 38,0,TEN,
16,2796,1,01:47,(1:47) (Shotgun) M.Mariota pass short left to D.Walker to TEN 39 for 7 yards (T.Lippett).,30,3,32,TEN 32,0,TEN,
19,3320,3,07:00,(7:00) (Shotgun) R.Tannehill sacked at MIA 11 for -10 yards (B.Orakpo).,10,4,-10,MIA 21,0,MIA,
19,3277,1,08:16,(8:16) (Shotgun) R.Tannehill sacked at MIA 12 for -9 yards (B.Orakpo).,10,4,-9,MIA 21,0,MIA,
19,3296,2,07:41,"(7:41) (No Huddle, Shotgun) R.Tannehill pass short middle to J.Landry to MIA 21 for 9 yards (B.McCain).",19,4,0,MIA 12,0,MIA,
19,3339,4,06:18,"(6:18) (Punt formation) M.Darr punts 35 yards to MIA 46, Center-J.Denney, downed by MIA-W.Aikens.",20,4,-10,MIA 11,0,MIA,PUNT
19,3255,0,08:23,R.Succop kicks 65 yards from TEN 35 to MIA 0. J.Grant to MIA 21 for 21 yards (A.Wallace).,0,4,0,TEN 35,0,TEN,KICKOFF
18,3239,0,08:23,"(Kick formation) R.Succop extra point is Blocked (J.Jones), Center-B.Brinkley, Holder-B.Kern.",0,4,66,MIA 15,0,TEN,XPB
18,3026,2,12:40,(12:40) (Shotgun) D.Murray up the middle to TEN 38 for 4 yards (J.Jones).,10,4,4,TEN 34,0,TEN,
18,3095,2,11:07,(11:07) (Shotgun) D.Murray right guard to MIA 35 for 8 yards (B.McCain).,10,4,31,MIA 43,0,TEN,
18,3219,2,08:30,"(8:30) M.Mariota pass short right to R.Matthews for 4 yards, TOUCHDOWN.",4,4,66,MIA 4,1,TEN,TD
18,3005,1,13:17,(13:17) D.Murray right guard to TEN 34 for no gain (I.Abdul-Quddus).,10,4,0,TEN 34,0,TEN,
18,3196,2,08:55,"(8:55) PENALTY on MIA-A.Branch, Neutral Zone Infraction, 4 yards, enforced at MIA 8 - No Play.",8,4,62,MIA 8,0,TEN,PENALTY
18,3137,1,10:04,"(10:04) (No Huddle) M.Mariota pass short left to R.Matthews to MIA 17 for 11 yards (T.Lippett) [J.Jones]. PENALTY on MIA-J.Jones, Roughing the Passer, 9 yards, enforced at MIA 17.",10,4,66,MIA 28,0,TEN,PENALTY
18,3073,1,11:17,(11:17) M.Mariota pass incomplete deep left to D.Walker.,10,4,23,MIA 43,0,TEN,
18,3116,3,10:27,(10:27) D.Murray up the middle to MIA 28 for 7 yards (B.McCain).,2,4,38,MIA 35,0,TEN,
18,3172,1,09:36,(9:36) (Shotgun) M.Mariota pass short middle to D.Murray to MIA 8 for no gain (S.Paysinger).,8,4,58,MIA 8,0,TEN,
18,3047,3,11:57,(11:57) (Shotgun) M.Mariota scrambles left guard ran ob at MIA 43 for 19 yards (M.Thomas).,6,4,23,TEN 38,0,TEN,
