drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3308,2,10:08,(10:08) (No Huddle) S.Vereen up the middle to NE 47 for 2 yards (J.Leonhard).,5,3,27,NE 45,0,NE,
20,3266,2,10:57,"(10:57) S.Vereen left tackle to NE 40 for 20 yards (J.Leonhard, A.Williams).",10,3,20,NE 20,0,NE,
20,3287,1,10:32,"(10:32) (No Huddle) S.Vereen left guard to NE 45 for 5 yards (J.Hughes, K.Alonso).",10,3,25,NE 40,0,NE,
20,3329,3,09:32,"(9:32) (Shotgun) T.Brady pass short right to D.Amendola to BUF 47 for 6 yards (J.Rogers). Caught at BUF 49, slanting to middle.",3,3,33,NE 47,0,NE,
20,3541,2,04:59,(4:59) (No Huddle) T.Brady pass incomplete short middle to K.Thompkins (L.McKelvin). Receiver and coverage in back of end zone.,1,3,79,BUF 1,0,NE,
21,3834,4,01:26,"(1:26) S.Powell punts 57 yards to NE 3, Center-G.Sanborn, downed by BUF-M.Easley.",3,3,26,BUF 40,0,BUF,PUNT
21,3806,3,01:59,"(1:59) (No Huddle, Shotgun) E.Manuel pass short left to S.Johnson to BUF 40 for 8 yards (J.Mayo). Dump-off, caught at BUF 40.",11,3,26,BUF 32,0,BUF,
21,3766,3,02:18,"(2:18) (No Huddle, Shotgun) E.Manuel pass short right to F.Jackson pushed ob at NE 43 for 15 yards (A.Talib). Flare pass, caught at BUF 42. PENALTY on BUF-K.Urbik, Illegal Use of Hands, 10 yards, enforced at BUF 42 - No Play.",1,3,18,BUF 42,0,BUF,PENALTY
21,3745,2,02:44,"(2:44) (No Huddle, Shotgun) F.Jackson left guard to BUF 42 for 2 yards (J.Mayo, C.Jones).",3,3,28,BUF 40,0,BUF,
21,3696,3,03:32,"(3:32) (No Huddle, Shotgun) E.Manuel pass short left to F.Jackson pushed ob at BUF 33 for 14 yards (D.Hightower). Caught at BUF 20, slanting from middle.",5,3,19,BUF 19,0,BUF,
21,3724,1,03:08,"(3:08) (No Huddle, Shotgun) F.Jackson up the middle to BUF 40 for 7 yards (D.Hightower).",10,3,26,BUF 33,0,BUF,
21,3646,1,04:12,"(4:12) (Shotgun) E.Manuel pass short right to C.Spiller pushed ob at BUF 16 for 2 yards (R.Ninkovich). Dump pass, caught at BUF 14.",10,3,2,BUF 14,0,BUF,
21,3675,2,03:51,"(3:51) (No Huddle, Shotgun) E.Manuel scrambles right end pushed ob at BUF 19 for 3 yards (J.Mayo).",8,3,5,BUF 16,0,BUF,
22,3929,3,01:07,"(1:07) (Shotgun) T.Brady pass short right to M.Hoomanawanui to NE 7 for 5 yards (J.Leonhard). Flat pass, caught at NE 6.",11,3,4,NE 2,0,NE,
22,3854,1,01:15,"(1:15) PENALTY on NE-M.Cannon, False Start, 1 yard, enforced at NE 3 - No Play.",10,3,-1,NE 3,0,NE,PENALTY
22,3903,2,01:11,(1:11) (Shotgun) T.Brady pass incomplete short left to S.Vereen. Thrown behind receiver at NE 6.,11,3,-1,NE 2,0,NE,
22,3957,4,00:35,"(:35) R.Allen punts 35 yards to NE 42, Center-D.Aiken, out of bounds.",6,3,4,NE 7,0,NE,PUNT
22,3877,1,01:15,(1:15) T.Brady pass incomplete short right to J.Edelman. Dropped along sideline at NE 5.,11,3,-1,NE 2,0,NE,
23,4062,3,14:33,"(14:33) (No Huddle, Shotgun) E.Manuel pass incomplete deep left to T.Graham. Overthrown, receiver along sideline at NE 13.",12,4,-2,NE 44,0,BUF,
23,4088,4,14:28,"(14:28) S.Powell punts 34 yards to NE 10, Center-G.Sanborn, downed by BUF-A.Moats. PENALTY on BUF, Illegal Formation, 5 yards, enforced at NE 10.",12,4,-2,NE 44,0,BUF,PUNT
23,4040,2,15:00,"(15:00) (Shotgun) C.Spiller up the middle to NE 44 for 2 yards (R.Ninkovich, V.Wilfork).",14,4,-2,NE 46,0,BUF,
23,3976,1,00:28,"(:28) (Shotgun) C.Spiller right tackle to NE 46 for -4 yards (C.Jones). Penalty on BUF-T.Graham, Offensive Holding, declined.",10,3,-4,NE 42,0,BUF,
28,5028,1,01:58,"(1:58) PENALTY on NE-D.Connolly, False Start, 5 yards, enforced at BUF 41 - No Play.",10,4,20,BUF 41,0,NE,PENALTY
28,5279,3,00:09,"(:09) S.Gostkowski 35 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen.",13,4,49,BUF 17,1,NE,FG
28,4934,3,03:12,(3:12) (Shotgun) T.Brady pass short middle to D.Amendola to NE 47 for 6 yards (J.Leonhard). Caught at NE 45.,3,4,13,NE 41,0,NE,
28,5262,0,00:09,Timeout #1 by NE at 00:09.,0,4,49,,0,,TIMEOUT
28,5185,0,00:56,Timeout #2 by BUF at 00:56.,0,4,51,,0,,TIMEOUT
28,5147,0,01:08,Timeout #1 by BUF at 01:08.,0,4,37,,0,,TIMEOUT
28,4902,2,03:51,"(3:51) (Shotgun) T.Brady pass short right to S.Vereen to NE 41 for 5 yards (J.Leonhard). Caught at NE 41, slanting to middle.",8,4,7,NE 36,0,NE,
28,5119,3,01:20,(1:20) (Shotgun) T.Brady pass short middle to D.Amendola to BUF 29 for 10 yards (A.Williams). Caught at BUF 30.,8,4,37,BUF 39,0,NE,
28,4878,1,04:31,"(4:31) T.Brady pass short right to S.Vereen to NE 36 for 2 yards (J.Rogers, K.Alonso). Flare pass, caught at NE 36.",10,4,2,NE 34,0,NE,
28,5086,2,01:26,(1:26) (Shotgun) T.Brady pass short left to S.Vereen pushed ob at BUF 39 for 3 yards (K.Alonso). Caught in flat at BUF 40.,11,4,27,BUF 42,0,NE,
28,4983,2,02:03,"(2:03) (Shotgun) T.Brady pass short left to D.Amendola to BUF 41 for 6 yards (N.Bradham, A.Williams). Caught at BUF 43.",4,4,25,BUF 47,0,NE,
28,5202,1,00:56,(:56) T.Brady up the middle to BUF 15 for -1 yards (A.Carrington).,10,4,51,BUF 14,0,NE,
28,5058,1,01:58,(1:58) (Shotgun) T.Brady pass short middle to D.Amendola to BUF 42 for 4 yards (J.Leonhard). Caught at BUF 43.,15,4,24,BUF 46,0,NE,
28,5241,2,00:51,(:51) T.Brady kneels to BUF 17 for -2 yards.,11,4,49,BUF 15,0,NE,
28,5164,1,01:08,(1:08) (Shotgun) S.Vereen left tackle to BUF 14 for 15 yards (K.Alonso).,10,4,52,BUF 29,0,NE,
28,5224,0,00:52,Timeout #3 by BUF at 00:52.,0,4,51,,0,,TIMEOUT
28,4962,1,02:40,"(2:40) (Shotgun) S.Vereen up the middle to BUF 47 for 6 yards (M.Williams, A.Williams).",10,4,19,NE 47,0,NE,
29,5389,0,00:00,END GAME,0,4,9,,0,,
29,5319,1,00:05,"(:05) (Shotgun) E.Manuel pass short middle to F.Jackson to BUF 32 for 12 yards. FUMBLES, recovered by BUF-E.Manuel at BUF 29. E.Manuel to BUF 29 for no gain (A.Dennard).",10,4,9,BUF 20,0,BUF,FUMBLE
29,5373,0,,End of game - 4.15 pm,0,4,9,,0,,
29,5299,0,00:05,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone.",0,4,0,NE 35,0,NE,KICKOFF
1,150,2,13:47,"(13:47) (Shotgun) T.Brady pass incomplete short middle to D.Amendola. Thrown wide of receiver at NE 38, crossing from left.",7,1,18,NE 32,0,NE,
1,212,3,13:42,(13:42) (Shotgun) T.Brady pass deep middle to D.Amendola to BUF 44 for 24 yards (R.Brooks). Caught in stride at 50.,7,1,42,NE 32,0,NE,
1,58,1,14:56,"(14:56) PENALTY on BUF-M.Dareus, Neutral Zone Infraction, 5 yards, enforced at NE 14 - No Play.",10,1,5,NE 14,0,NE,PENALTY
1,313,4,12:14,"(12:14) R.Allen punts 34 yards to BUF 10, Center-D.Aiken, fair catch by L.McKelvin.",10,1,42,BUF 44,0,NE,PUNT
1,36,0,15:00,D.Carpenter kicks 64 yards from BUF 35 to NE 1. L.Blount to NE 14 for 13 yards (D.Searcy).,0,1,0,BUF 35,0,BUF,KICKOFF
1,266,2,12:57,(12:57) S.Ridley left tackle to BUF 44 for no gain (L.McKelvin).,10,1,42,BUF 44,0,NE,
1,110,1,14:24,"(14:24) S.Ridley up the middle to NE 32 for 3 yards (M.Lawson). Buffalo challenged the runner was down by contact ruling, and the play was Upheld. (Timeout #1.)",10,1,18,NE 29,0,NE,TIMEOUT
1,81,1,14:56,"(14:56) T.Brady pass short right to D.Amendola to NE 29 for 10 yards (J.Rogers). Slant pattern, caught at NE 25, crossing to middle.",5,1,15,NE 19,0,NE,
1,287,3,12:17,"(12:17) (Shotgun) T.Brady pass incomplete short left to D.Amendola [R.Brooks]. Underthrown, receiver near sideline at BUF 39.",10,1,42,BUF 44,0,NE,
1,240,1,13:02,"(13:02) T.Brady pass incomplete deep middle to K.Thompkins. Overthrown, receiver at BUF 23.",10,1,42,BUF 44,0,NE,
3,483,0,10:46,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,1,16,BUF 2,1,NE,XP
3,459,3,10:51,"(10:51) (Shotgun) T.Brady pass short middle to J.Edelman for 9 yards, TOUCHDOWN. Caught in back of end zone.",3,1,16,BUF 9,1,NE,TD
3,391,1,11:33,(11:33) S.Ridley right tackle ran ob at BUF 9 for 7 yards.,10,1,7,BUF 16,0,NE,
3,432,2,10:54,"(10:54) (Shotgun) T.Brady pass incomplete short left to D.Amendola (N.Bradham). Underthrown, receiver in flat at BUF 11; deflected at line.",3,1,16,BUF 9,0,NE,
2,354,2,11:41,"(11:41) (No Huddle, Shotgun) C.Spiller left tackle to BUF 13 for 2 yards (K.Arrington). FUMBLES (K.Arrington), RECOVERED by NE-T.Kelly at BUF 16. T.Kelly to BUF 16 for no gain (K.Urbik).",9,1,3,BUF 11,0,BUF,FUMBLE
2,333,1,12:05,"(12:05) C.Spiller right guard to BUF 11 for 1 yard (J.Mayo, T.Kelly).",10,1,3,BUF 10,0,BUF,
5,964,4,04:51,"(4:51) S.Gostkowski 48 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen.",11,1,20,BUF 30,1,NE,FG
5,833,1,07:09,"(7:09) T.Brady pass short left to J.Edelman to BUF 30 for 9 yards (L.McKelvin; A.Williams). WR screen, caught at BUF 40.",10,1,22,BUF 39,0,NE,
5,777,2,08:24,"(8:24) (Shotgun) T.Brady pass short right to K.Thompkins to BUF 48 for 2 yards (K.Williams, M.Williams). WR screen, caught at NE 49.",10,1,2,50,0,NE,
5,882,1,06:20,(6:20) (No Huddle) T.Brady pass incomplete short left to K.Thompkins. Dropped along sideline at BUF 15.,10,1,20,BUF 29,0,NE,
5,861,2,06:47,"(6:47) (No Huddle) L.Blount up the middle to BUF 29 for 1 yard (A.Carrington, K.Alonso).",1,1,20,BUF 30,0,NE,
5,908,2,06:14,"(6:14) L.Blount left tackle to BUF 30 for -1 yards (A.Moats, A.Branch).",10,1,20,BUF 29,0,NE,
5,747,1,08:30,(8:30) T.Brady pass incomplete deep middle to K.Thompkins [A.Branch]. Thrown wide of receiver at BUF 33.,10,1,0,50,0,NE,
5,801,3,07:41,"(7:41) (Shotgun) T.Brady pass short middle to S.Vereen to BUF 39 for 9 yards (J.Rogers). Dump pass, caught at BUF 45.",8,1,11,BUF 48,0,NE,
5,934,3,05:33,"(5:33) T.Brady pass short right to J.Edelman to BUF 30 for no gain (N.Robey, R.Brooks). Screen pass, caught at BUF 30.",11,1,20,BUF 30,0,NE,
4,569,3,09:52,"(9:52) (No Huddle, Shotgun) E.Manuel pass short middle to S.Johnson pushed ob at BUF 41 for 13 yards (A.Talib). Caught at BUF 32, slanting to right.",2,1,21,BUF 28,0,BUF,
4,619,2,09:07,"(9:07) (No Huddle, Shotgun) PENALTY on BUF-S.Chandler, False Start, 5 yards, enforced at BUF 43 - No Play.",8,1,18,BUF 43,0,BUF,PENALTY
4,598,1,09:35,"(9:35) (No Huddle, Shotgun) C.Spiller right guard to BUF 43 for 2 yards (D.Hightower, R.Ninkovich).",10,1,23,BUF 41,0,BUF,
4,677,3,08:49,"(8:49) (Shotgun) E.Manuel pass short middle to C.Spiller pushed ob at BUF 38 for no gain (D.McCourty). Screen pass, caught at BUF 35, crossing to left.",13,1,18,BUF 38,0,BUF,
4,710,4,08:42,"(8:42) S.Powell punts 43 yards to NE 19, Center-G.Sanborn. J.Edelman to NE 35 for 16 yards (M.Dowtin, A.Moats). PENALTY on BUF-A.Moats, Face Mask (15 Yards), 15 yards, enforced at NE 35.",13,1,18,BUF 38,0,BUF,PUNT
4,519,1,10:46,"(10:46) (Shotgun) E.Manuel pass short right to S.Chandler to BUF 28 for 8 yards (J.Mayo). Dump pass, caught at BUF 21.",10,1,8,BUF 20,0,BUF,
4,642,2,08:56,(8:56) (Shotgun) E.Manuel pass incomplete deep left to R.Woods (A.Dennard). Receiver and coverage near sideline at NE 25.,13,1,18,BUF 38,0,BUF,
4,499,0,10:46,"S.Gostkowski kicks 70 yards from NE 35 to BUF -5. M.Goodwin, Touchback.",0,1,0,NE 35,0,NE,KICKOFF
4,548,2,10:18,"(10:18) (No Huddle, Shotgun) C.Spiller right guard to BUF 28 for no gain (V.Wilfork).",2,1,8,BUF 28,0,BUF,
7,1317,1,15:00,"(15:00) S.Ridley right tackle to BUF 42 for 1 yard (J.Rogers, K.Williams).",10,2,33,BUF 43,0,NE,
7,1224,3,01:08,"(1:08) (Shotgun) T.Brady pass short right to D.Amendola to NE 37 for 6 yards (L.McKelvin). Slant pattern, caught at NE 33.",4,1,32,NE 31,0,NE,
7,1339,2,14:29,(14:29) T.Brady pass incomplete short middle to M.Hoomanawanui (M.Dareus). Pass tipped at BUF 36.,9,2,28,BUF 42,0,NE,
7,1203,2,01:49,"(1:49) S.Ridley up the middle to NE 31 for 3 yards (K.Williams, M.Lawson).",7,1,6,NE 28,0,NE,
7,1181,1,02:26,"(2:26) S.Ridley up the middle to NE 28 for 3 yards (M.Lawson, N.Robey).",10,1,3,NE 25,0,NE,
7,1253,1,00:32,(:32) S.Ridley left guard to BUF 43 for 20 yards (D.Searcy).,10,1,32,NE 37,0,NE,
7,1361,3,14:26,(14:26) (Shotgun) T.Brady sacked at BUF 47 for -5 yards (D.Searcy).,9,2,28,BUF 42,0,NE,
7,1380,4,13:59,"(13:59) R.Allen punts 19 yards to BUF 28, Center-D.Aiken, out of bounds.",14,2,28,BUF 47,0,NE,PUNT
6,1086,1,03:38,(3:38) (Shotgun) F.Jackson left guard to BUF 24 for 3 yards (J.Mayo).,20,1,2,BUF 21,0,BUF,
6,1026,2,04:22,"(4:22) (No Huddle, Shotgun) F.Jackson up the middle to BUF 31 for 3 yards (R.Ninkovich, J.Mayo).",2,1,11,BUF 28,0,BUF,
6,1047,1,04:00,"(4:00) (No Huddle, Shotgun) E.Manuel pass short middle to R.Woods to 50 for 19 yards (S.Gregory). Caught at BUF 44, slanting from right. PENALTY on BUF-C.Glenn, Illegal Use of Hands, 10 yards, enforced at BUF 31 - No Play.",10,1,1,BUF 31,0,BUF,PENALTY
6,1161,4,02:35,"(2:35) S.Powell punts 53 yards to NE 25, Center-G.Sanborn, fair catch by J.Edelman.",19,1,2,BUF 22,0,BUF,PUNT
6,984,0,04:47,"S.Gostkowski kicks 69 yards from NE 35 to BUF -4. M.Goodwin, Touchback.",0,1,0,NE 35,0,NE,KICKOFF
6,1107,2,03:12,"(3:12) (No Huddle, Shotgun) E.Manuel pass short right to C.Spiller to BUF 22 for -2 yards (K.Arrington). Dump pass, caught at BUF 23.",17,1,2,BUF 24,0,BUF,
6,1135,3,02:39,"(2:39) (No Huddle, Shotgun) E.Manuel pass incomplete short middle to C.Spiller [C.Jones]. Thrown behind receiver at BUF 25.",19,1,2,BUF 22,0,BUF,
6,1005,1,04:47,(4:47) (Shotgun) C.Spiller up the middle to BUF 28 for 8 yards (S.Gregory).,10,1,2,BUF 20,0,BUF,
9,1537,1,11:42,"(11:42) T.Brady pass incomplete short left to K.Thompkins [M.Dareus]. Underthrown (under pressure), receiver at NE 30.",10,2,0,NE 20,0,NE,
9,1611,4,10:53,"(10:53) R.Allen punts 65 yards to BUF 8, Center-D.Aiken, downed by NE-M.Cole.",3,2,7,NE 27,0,NE,PUNT
9,1564,2,11:38,"(11:38) (Shotgun) S.Vereen left guard to NE 27 for 7 yards (K.Alonso, N.Robey).",10,2,7,NE 20,0,NE,
9,1585,3,10:59,"(10:59) (Shotgun) T.Brady pass incomplete short right to S.Vereen. Overthrown, receiver along sideline at NE 26.",3,2,6,NE 27,0,NE,
8,1424,2,13:28,"(13:28) (No Huddle, Shotgun) F.Jackson up the middle to BUF 48 for 13 yards (J.Mayo, D.McCourty).",3,2,20,BUF 35,0,BUF,
8,1445,1,13:04,"(13:04) (No Huddle, Shotgun) F.Jackson up the middle to 50 for 2 yards (T.Kelly).",10,2,22,BUF 48,0,BUF,
8,1494,3,12:27,"(12:27) (No Huddle, Shotgun) C.Spiller up the middle to NE 44 for -1 yards (J.Vellano, T.Kelly).",1,2,28,NE 43,0,BUF,
8,1398,1,13:51,"(13:51) (No Huddle, Shotgun) F.Jackson left guard to BUF 35 for 7 yards (J.Mayo).",10,2,28,BUF 28,0,BUF,
8,1515,4,11:50,"(11:50) S.Powell punts 44 yards to end zone, Center-G.Sanborn, Touchback. Kick into front left corner of end zone.",2,2,28,NE 44,0,BUF,PUNT
8,1466,2,12:45,"(12:45) (No Huddle, Shotgun) E.Manuel pass short right to C.Spiller pushed ob at NE 43 for 7 yards (A.Talib). Screen pass, caught at BUF 48.",8,2,29,50,0,BUF,
11,1903,1,08:40,"(8:40) S.Ridley up the middle to BUF 25 for -1 yards (K.Alonso). FUMBLES (K.Alonso), RECOVERED by BUF-D.Searcy at BUF 26. D.Searcy for 74 yards, TOUCHDOWN. The Replay Assistant challenged the fumble ruling, and the play was Upheld.",5,2,28,BUF 24,1,NE,TD
11,1779,1,09:53,"(9:53) (Shotgun) T.Brady pass short left to S.Vereen to BUF 40 for 14 yards (L.McKelvin). Flare pass, caught at 50. Penalty on BUF-J.Hughes, Defensive Offside, declined.",10,2,30,NE 46,0,NE,
11,1819,1,09:32,"(9:32) (No Huddle, Shotgun) T.Brady pass incomplete deep right to S.Vereen. Overthrown, receiver along sideline at BUF 15.",10,2,30,BUF 40,0,NE,
11,1845,2,09:26,"(9:26) S.Ridley up the middle to BUF 29 for 11 yards (N.Robey, A.Williams).",10,2,30,BUF 40,0,NE,
11,1866,1,09:07,"(9:07) (No Huddle) S.Ridley right tackle pushed ob at BUF 24 for 5 yards (J.Rogers). PENALTY on BUF, Defensive 12 On-field, 5 yards, enforced at BUF 29 - No Play.",10,2,30,BUF 29,0,NE,PENALTY
10,1631,1,10:42,"(10:42) E.Manuel pass incomplete deep right to S.Chandler. Overthrown, receiver at BUF 27.",10,2,7,BUF 8,0,BUF,
10,1682,3,10:08,"(10:08) (No Huddle, Shotgun) E.Manuel pass short middle intended for S.Johnson INTERCEPTED by K.Arrington at BUF 17. K.Arrington to BUF 5 for 12 yards (E.Manuel). The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) E.Manuel pass incomplete short middle to S.Johnson (K.Arrington). Underthrown, receiver at BUF 20.",3,2,7,BUF 15,0,BUF,
10,1753,4,10:05,"(10:05) S.Powell punts 53 yards to NE 32, Center-G.Sanborn. J.Edelman to NE 46 for 14 yards (C.Hogan).",3,2,7,BUF 15,0,BUF,PUNT
10,1660,2,10:35,"(10:35) (No Huddle, Shotgun) C.Spiller up the middle to BUF 15 for 7 yards (C.Jones).",10,2,8,BUF 8,0,BUF,
13,2330,2,03:53,"(3:53) (No Huddle, Shotgun) E.Manuel pass short right to M.Goodwin to BUF 38 for 3 yards (K.Arrington) [T.Kelly]. FUMBLES (K.Arrington), RECOVERED by NE-R.Ninkovich at BUF 35. R.Ninkovich to BUF 32 for 3 yards (E.Pears). The Replay Assistant challenged the fumble ruling, and the play was Upheld.",11,2,24,BUF 35,0,BUF,FUMBLE
13,2201,1,05:05,"(5:05) (Shotgun) C.Spiller left guard to BUF 16 for 5 yards (C.Jones, T.Kelly).",10,2,24,BUF 11,0,BUF,
13,2291,2,04:10,"(4:10) (No Huddle, Shotgun) E.Manuel pass short middle to C.Spiller to BUF 46 for 8 yards (S.Gregory) [T.Kelly]. Dump pass, caught at BUF 40, crossing to right. Reception credited to BUF 45 (spot of foul) PENALTY on BUF-S.Chandler, Illegal Block Above the Waist, 10 yards, enforced at BUF 45.",8,2,24,BUF 38,0,BUF,PENALTY
