drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1639,3,04:37,,4,2,12,PHI 45,0,PHI,
9,1998,4,01:39,,3,2,58,DAL 3,1,PHI,FG
9,1822,1,02:21,,10,2,52,DAL 18,0,PHI,
9,1594,1,05:31,,10,2,7,PHI 39,0,PHI,
9,1789,3,02:27,,9,2,52,DAL 23,0,PHI,PENALTY
9,1618,2,05:08,,3,2,6,PHI 46,0,PHI,
9,1746,1,03:05,,10,2,38,DAL 24,0,PHI,
9,1959,0,01:44,,0,2,58,,0,,TIMEOUT
9,1938,2,01:50,,4,2,58,DAL 4,0,PHI,
9,1921,0,01:50,,0,2,57,,0,,TIMEOUT
9,1767,2,02:30,,9,2,38,DAL 23,0,PHI,
9,1861,2,01:59,,1,2,56,DAL 9,0,PHI,
9,1882,0,01:54,,0,2,56,,0,,TIMEOUT
9,1711,2,03:24,,6,2,58,DAL 34,0,PHI,PENALTY
9,1900,1,01:52,,5,2,57,DAL 5,0,PHI,
9,1976,3,01:41,,3,2,58,DAL 3,0,PHI,
9,1663,1,04:15,,10,2,23,DAL 49,0,PHI,
9,1687,1,03:53,,10,2,27,DAL 38,0,PHI,
24,4186,2,00:28,,10,4,24,PHI 34,0,PHI,
24,4106,2,02:42,,7,4,18,PHI 24,0,PHI,
24,4064,1,04:13,,10,4,12,PHI 9,0,PHI,
24,4144,3,02:00,,4,4,25,PHI 27,0,PHI,
24,4127,0,02:00,,0,4,18,,0,,
24,4207,0,00:00,,0,4,24,,0,,
24,4165,1,01:13,,10,4,25,PHI 34,0,PHI,
24,4085,1,03:25,,10,4,15,PHI 21,0,PHI,
10,2018,0,01:35,,0,2,0,PHI 35,0,PHI,KICKOFF
10,2040,1,01:30,,10,2,9,DAL 23,0,DAL,FUMBLE
20,3609,2,08:42,,8,4,4,DAL 49,0,PHI,
20,3630,3,07:58,,6,4,6,DAL 47,0,PHI,
20,3654,4,07:17,,4,4,6,DAL 45,0,PHI,PUNT
20,3588,1,09:27,,10,4,2,PHI 49,0,PHI,
6,1280,2,11:27,,6,2,7,DAL 24,0,DAL,
6,1336,4,10:31,,3,2,7,DAL 27,0,DAL,PUNT
6,1259,1,12:10,,10,2,4,DAL 20,0,DAL,
6,1309,3,10:38,,3,2,7,DAL 27,0,DAL,
6,1238,0,12:10,,0,2,7,PHI 35,0,PHI,KICKOFF
18,3115,2,00:20,,6,3,67,DAL 47,0,PHI,
18,3140,0,,,0,3,29,,0,,
18,3364,0,11:11,,0,4,67,,0,,TIMEOUT
18,3094,1,00:50,,10,3,29,PHI 49,0,PHI,
18,3007,1,02:37,,10,3,5,PHI 26,0,PHI,
18,3404,4,11:05,,4,4,67,DAL 7,1,PHI,FG
18,3223,2,13:16,,1,4,55,DAL 18,0,PHI,
18,3322,1,12:19,,10,4,61,DAL 13,0,PHI,
18,3181,1,14:29,,10,4,47,DAL 40,0,PHI,
18,3202,1,13:50,,10,4,56,DAL 27,0,PHI,
18,3073,1,01:27,,10,3,23,PHI 38,0,PHI,
18,3031,2,02:15,,5,3,9,PHI 31,0,PHI,
18,3343,2,11:44,,10,4,67,DAL 13,0,PHI,
18,3244,3,12:44,,2,4,61,DAL 19,0,PHI,
18,3382,3,11:09,,4,4,67,DAL 7,0,PHI,
18,3157,3,15:00,,5,4,67,DAL 46,0,PHI,
18,3052,3,01:54,,1,3,12,PHI 35,0,PHI,
1,100,3,14:10,,1,1,78,PHI 29,0,PHI,
1,76,2,14:34,,11,1,9,PHI 19,0,PHI,
1,149,1,13:18,,10,1,78,DAL 22,0,PHI,
1,200,3,12:44,,2,1,70,DAL 14,0,PHI,
1,55,1,15:00,,10,1,-1,PHI 20,0,PHI,
1,262,2,12:00,,2,1,80,DAL 2,1,PHI,TD
1,280,0,11:55,,0,1,80,DAL 2,1,PHI,XP
1,234,1,12:28,,10,1,78,DAL 10,0,PHI,
1,121,1,13:39,,10,1,58,PHI 42,0,PHI,
1,174,2,12:46,,2,1,66,DAL 14,0,PHI,
1,36,0,15:00,,0,1,58,DAL 35,0,DAL,KICKOFF
5,1192,3,12:20,,3,2,67,DAL 13,0,PHI,
5,1149,1,13:00,,10,2,60,DAL 20,0,PHI,
5,1069,2,14:36,,8,2,11,PHI 22,0,PHI,
5,1125,2,13:26,,19,2,67,PHI 22,0,PHI,
5,1030,0,14:56,,0,2,67,DAL 35,0,DAL,KICKOFF
5,1048,1,14:56,,10,2,2,PHI 20,0,PHI,
5,1090,1,14:12,,10,2,67,PHI 31,0,PHI,FUMBLE
5,1218,4,12:14,,3,2,67,DAL 13,1,PHI,FG
5,1171,2,12:55,,10,2,67,DAL 20,0,PHI,
13,2334,2,12:59,,4,3,24,DAL 46,0,DAL,
13,2242,0,15:00,,0,3,0,PHI 35,0,PHI,KICKOFF
13,2355,3,12:17,,3,3,25,DAL 47,0,DAL,
13,2313,1,13:39,,10,3,23,DAL 40,0,DAL,
13,2264,1,14:52,,10,3,9,DAL 23,0,DAL,
13,2285,2,14:20,,1,3,17,DAL 32,0,DAL,
13,2376,4,11:48,,2,3,25,DAL 48,0,DAL,PUNT
21,3720,3,06:32,,13,4,7,DAL 1,0,DAL,
21,3698,2,06:38,,13,4,-3,DAL 1,0,DAL,
21,3744,4,05:54,,3,4,7,DAL 11,0,DAL,PUNT
21,3674,1,07:08,,10,4,-3,DAL 4,0,DAL,
23,4002,2,04:27,,10,4,46,PHI 49,0,DAL,PENALTY
23,3980,1,04:33,,10,4,41,PHI 49,0,DAL,
23,3932,1,04:52,,10,4,18,DAL 10,0,DAL,
23,3956,1,04:45,,10,4,41,DAL 28,0,DAL,
23,4037,1,04:21,,10,4,46,PHI 44,0,DAL,INT
11,2081,1,01:19,,10,2,2,DAL 11,0,PHI,
11,2102,2,00:56,,8,2,3,DAL 9,0,PHI,
11,2123,0,00:33,,0,2,3,,0,,TIMEOUT
11,2141,3,00:33,,7,2,3,DAL 8,0,PHI,
11,2163,4,00:24,,7,2,3,DAL 8,1,PHI,FG
14,2396,1,11:40,,10,3,0,PHI 12,0,PHI,
14,2422,2,11:37,,10,3,1,PHI 12,0,PHI,FUMBLE
8,1465,1,08:45,,10,2,8,DAL 2,0,DAL,
8,1549,3,06:14,,3,2,13,DAL 23,0,DAL,
8,1568,4,05:44,,11,2,13,DAL 15,0,DAL,PUNT
