drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,3459,1,04:32,,5,4,80,CAR 5,0,DAL,PENALTY
16,3492,1,04:27,,2,4,80,CAR 2,1,DAL,TD
16,3438,2,05:04,,4,4,75,CAR 9,0,DAL,
16,3373,3,06:05,,6,4,65,CAR 23,0,DAL,
16,3215,3,08:26,,7,4,36,DAL 42,0,DAL,
16,3513,0,04:23,,0,4,80,CAR 2,1,DAL,2PS
16,3120,2,09:57,,9,4,6,DAL 21,0,DAL,
16,3141,3,09:25,,4,4,19,DAL 26,0,DAL,
16,3285,3,07:20,,1,4,53,CAR 35,0,DAL,
16,3349,2,06:39,,10,4,57,CAR 27,0,DAL,
16,3421,0,05:04,,0,4,71,,0,,TIMEOUT
16,3306,0,06:46,,0,4,53,,0,,TIMEOUT
16,3239,1,07:55,,10,4,53,CAR 44,0,DAL,
16,3165,1,08:59,,10,4,19,DAL 39,0,DAL,
16,3073,1,10:23,,10,4,-5,DAL 20,0,DAL,PENALTY
16,3096,1,10:23,,15,4,1,DAL 15,0,DAL,
16,3054,0,10:23,,0,4,0,CAR 35,0,CAR,KICKOFF
11,2080,1,13:15,,10,3,2,CAR 32,0,CAR,PENALTY
11,2059,3,13:52,,1,3,12,CAR 29,0,CAR,
11,2038,2,14:34,,4,3,9,CAR 26,0,CAR,
11,1998,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
11,2165,3,12:17,,22,3,-18,CAR 20,0,CAR,
11,2139,2,13:02,,20,3,-18,CAR 22,0,CAR,FUMBLE
11,2017,1,15:00,,10,3,-18,CAR 20,0,CAR,
11,2184,4,11:35,,40,3,-18,CAR 2,0,CAR,PUNT
11,2113,1,13:08,,20,3,2,CAR 22,0,CAR,
3,264,2,11:49,,5,1,5,CAR 27,0,CAR,
3,431,4,08:14,,6,1,47,DAL 31,1,CAR,FG
3,405,3,08:20,,6,1,47,DAL 31,0,CAR,
3,379,2,08:24,,6,1,47,DAL 31,0,CAR,
3,313,1,10:26,,10,1,36,DAL 49,0,CAR,
3,358,1,09:04,,10,1,47,DAL 35,0,CAR,
3,285,3,11:04,,5,1,29,CAR 27,0,CAR,
3,243,1,12:27,,10,1,5,CAR 22,0,CAR,
3,337,2,09:47,,3,1,43,DAL 42,0,CAR,
17,3750,3,02:35,,14,4,11,DAL 29,0,CAR,
17,3685,1,04:09,,10,4,15,DAL 25,0,CAR,
17,3609,2,04:17,,5,4,9,DAL 31,0,CAR,
17,3630,0,04:12,,0,4,9,,0,,TIMEOUT
17,3571,1,04:21,,10,4,5,DAL 36,0,CAR,
17,3788,4,02:00,,10,4,11,DAL 25,0,CAR,FGB
17,3527,0,04:23,,0,4,6,DAL 35,0,DAL,KICKOFF
17,3727,3,02:35,,9,4,7,DAL 24,0,CAR,PENALTY
17,3592,0,04:17,,0,4,9,,0,,TIMEOUT
17,3771,0,02:00,,0,4,11,,0,,
17,3706,2,03:23,,6,4,12,DAL 21,0,CAR,
17,3668,0,04:09,,0,4,11,,0,,TIMEOUT
17,3647,3,04:12,,1,4,11,DAL 27,0,CAR,
4,451,0,08:09,,0,1,0,CAR 35,0,CAR,KICKOFF
4,644,1,03:54,,10,1,62,CAR 19,0,DAL,
4,620,3,04:37,,8,1,61,CAR 33,0,DAL,
4,573,1,05:29,,10,1,47,CAR 35,0,DAL,
4,496,1,07:38,,10,1,24,DAL 41,0,DAL,
4,665,2,03:16,,9,1,72,CAR 18,0,DAL,
4,689,1,02:34,,8,1,74,CAR 8,0,DAL,
4,594,2,04:47,,8,1,47,CAR 33,0,DAL,
4,710,2,01:53,,6,1,77,CAR 6,0,DAL,
4,760,4,01:25,,3,1,77,CAR 3,1,DAL,FG
4,469,1,08:09,,10,1,21,DAL 20,0,DAL,
4,545,3,06:12,,3,1,45,DAL 48,0,DAL,
4,517,2,06:55,,7,1,28,DAL 44,0,DAL,
4,736,3,01:47,,6,1,77,CAR 6,0,DAL,
2,152,1,14:01,,10,1,-4,DAL 20,0,DAL,
2,173,2,13:21,,14,1,8,DAL 16,0,DAL,
2,223,4,12:35,,2,1,8,DAL 28,0,DAL,PUNT
2,197,3,12:40,,2,1,8,DAL 28,0,DAL,
2,137,0,14:01,,0,1,0,CAR 35,0,CAR,KICKOFF
1,72,2,14:22,,6,1,4,DAL 24,0,DAL,
1,98,3,14:15,,6,1,4,DAL 24,1,DAL,TD
1,51,1,15:00,,10,1,4,DAL 20,0,DAL,
1,36,0,15:00,,0,1,0,CAR 35,0,CAR,KICKOFF
5,969,1,13:21,,20,2,37,CAR 45,0,CAR,
5,913,2,14:21,,3,2,35,DAL 49,0,CAR,
5,780,0,01:22,,0,1,0,DAL 35,0,DAL,KICKOFF
5,870,0,,,0,1,24,,0,,
5,937,1,13:48,,10,2,25,DAL 45,0,CAR,PENALTY
5,1015,3,12:37,,8,2,32,DAL 43,0,CAR,PENALTY
5,1038,3,12:37,,13,2,42,DAL 48,0,CAR,
5,795,1,01:22,,10,1,0,CAR 20,0,CAR,
5,993,2,12:43,,8,2,37,DAL 43,0,CAR,
5,842,3,00:33,,10,1,24,CAR 20,0,CAR,TIMEOUT
5,821,2,01:16,,10,1,0,CAR 20,0,CAR,
5,886,1,15:00,,10,2,31,CAR 44,0,CAR,
5,1059,4,11:48,,3,2,42,DAL 38,0,CAR,PUNT
13,2593,4,02:36,,3,3,65,DAL 30,0,CAR,PENALTY
13,2524,1,03:34,,10,3,43,DAL 37,0,CAR,
13,2725,0,00:18,,0,3,80,DAL 15,1,CAR,XP
13,2476,2,05:04,,12,3,19,CAR 44,0,CAR,
13,2546,2,03:29,,10,3,50,DAL 37,0,CAR,
13,2413,1,06:58,,10,3,21,CAR 35,0,CAR,
13,2690,0,00:25,,0,3,76,,0,,TIMEOUT
13,2624,1,02:31,,10,3,70,DAL 15,0,CAR,
13,2434,2,06:30,,4,3,26,CAR 41,0,CAR,
13,2455,1,05:49,,10,3,24,CAR 46,0,CAR,
13,2645,2,02:01,,5,3,65,DAL 10,0,CAR,
13,2367,1,07:47,,10,3,7,CAR 20,0,CAR,
13,2352,0,07:47,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2707,1,00:25,,4,3,80,DAL 4,1,CAR,TD
13,2392,2,07:37,,3,3,15,CAR 27,0,CAR,
13,2567,3,02:42,,3,3,50,DAL 30,0,CAR,
13,2666,3,01:15,,10,3,76,DAL 15,0,CAR,
13,2500,3,04:20,,17,3,43,CAR 39,0,CAR,
15,2883,1,14:13,,10,4,1,CAR 42,0,CAR,
15,3006,3,11:10,,8,4,26,DAL 34,0,CAR,
15,2964,1,12:34,,10,4,24,DAL 36,0,CAR,
15,3034,4,10:27,,6,4,26,DAL 32,1,CAR,FG
15,2936,2,13:11,,19,4,22,CAR 33,0,CAR,
15,2985,2,11:55,,8,4,24,DAL 34,0,CAR,
15,2904,2,13:36,,9,4,-9,CAR 43,0,CAR,PENALTY
