drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3841,1,01:28,"(1:28) (Shotgun) B.Roethlisberger pass deep left to M.Bryant for 80 yards, TOUCHDOWN.",10,4,80,PIT 20,1,PIT,TD
20,3867,0,01:16,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,4,80,NYJ 2,1,PIT,XP
21,3883,0,01:16,S.Suisham kicks onside 13 yards from PIT 35 to PIT 48. E.Decker (didn't try to advance) to PIT 48 for no gain (A.Blake).,0,4,-3,PIT 35,0,PIT,KICKOFF
21,4001,3,00:21,(:21) M.Vick kneels to NYJ 49 for -1 yards.,12,4,-3,50,0,NYJ,
21,3942,1,01:15,(1:15) M.Vick kneels to PIT 49 for -1 yards.,10,4,-1,PIT 48,0,NYJ,
21,3963,0,01:14,Timeout #3 by PIT at 01:14.,0,4,-1,,0,,TIMEOUT
21,3980,2,01:13,(1:13) M.Vick kneels to 50 for -1 yards.,11,4,-2,PIT 49,0,NYJ,
21,4023,0,,END GAME,0,4,-3,,0,,
1,152,1,12:31,"(12:31) (Shotgun) C.Ivory up the middle to PIT 30 for 8 yards (W.Gay, L.Timmons).",10,1,47,PIT 38,0,NYJ,
1,384,4,07:11,"(7:11) N.Folk 23 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley.",5,1,72,PIT 5,1,NYJ,FG
1,58,1,14:56,(14:56) P.Harvin left end to NYJ 36 for 13 yards (A.Moats; M.Mitchell).,10,1,13,NYJ 23,0,NYJ,
1,194,1,11:15,"(11:15) C.Ivory left end pushed ob at PIT 19 for 8 yards (M.Mitchell, J.Harrison).",10,1,58,PIT 27,0,NYJ,
1,362,3,07:17,(7:17) (Shotgun) M.Vick pass incomplete short left to J.Kerley.,5,1,72,PIT 5,0,NYJ,
1,36,0,15:00,"S.Suisham kicks 61 yards from PIT 35 to NYJ 4. P.Harvin to NYJ 23 for 19 yards (T.Garvin, R.Golden).",0,1,0,PIT 35,0,PIT,KICKOFF
1,306,1,08:25,(8:25) C.Ivory right guard to PIT 5 for -1 yards (W.Allen; C.Thomas).,4,1,72,PIT 4,0,NYJ,
1,285,1,09:03,"(9:03) C.Ivory left guard to PIT 4 for 12 yards (W.Gay, V.Williams).",10,1,73,PIT 16,0,NYJ,
1,124,2,13:07,(13:07) M.Vick pass short left to P.Harvin to PIT 38 for 8 yards (W.Allen; W.Gay).,4,1,39,PIT 46,0,NYJ,
1,327,2,08:25,(8:25) (Shotgun) S.Richardson reported in as eligible.  M.Vick sacked ob at PIT 5 for 0 yards (B.Keisel).,5,1,72,PIT 5,0,NYJ,
1,243,2,10:26,(10:26) C.Johnson right end to PIT 20 for 4 yards (A.Moats).,7,1,57,PIT 24,0,NYJ,
1,264,3,09:50,(9:50) (Shotgun) M.Vick scrambles right end to PIT 16 for 4 yards (M.Mitchell).,3,1,61,PIT 20,0,NYJ,
1,103,1,13:43,"(13:43) C.Ivory right tackle to PIT 46 for 6 yards (W.Allen, L.Timmons).",10,1,31,NYJ 48,0,NYJ,
1,173,2,11:50,"(11:50) (Shotgun) C.Ivory right tackle to PIT 27 for 3 yards (J.Harrison, C.Heyward).",2,1,50,PIT 30,0,NYJ,
1,79,1,14:19,(14:19) (Shotgun) M.Vick pass short left to C.Johnson to NYJ 48 for 12 yards (A.Moats).,10,1,25,NYJ 36,0,NYJ,
1,220,2,10:45,"(10:45) PENALTY on NYJ-W.Colon, False Start, 5 yards, enforced at PIT 19 - No Play.",2,1,53,PIT 19,0,NYJ,PENALTY
3,665,0,03:20,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley.",0,1,67,PIT 2,1,NYJ,XP
3,645,1,03:30,"(3:30) M.Vick pass deep right to T.Graham for 67 yards, TOUCHDOWN.",10,1,67,NYJ 33,1,NYJ,TD
2,619,4,03:40,"(3:40) B.Wing punts 46 yards to NYJ 30, Center-G.Warren. J.Kerley to NYJ 33 for 3 yards (V.Williams).",25,1,2,PIT 24,0,PIT,PUNT
2,583,0,04:13,Timeout #1 by PIT at 04:13.,0,1,12,,0,,TIMEOUT
2,561,2,04:18,(4:18) (Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell.,15,1,12,PIT 34,0,PIT,
2,460,1,06:54,"(6:54) (Shotgun) L.Bell left guard to PIT 26 for 4 yards (C.Pace, S.Richardson).",10,1,4,PIT 22,0,PIT,
2,482,2,06:13,(6:13) (Shotgun) L.Bell left end to PIT 29 for 3 yards (Q.Coples).,6,1,7,PIT 26,0,PIT,
2,403,0,07:08,"N.Folk kicks 61 yards from NYJ 35 to PIT 4. L.Blount to PIT 19 for 15 yards (A.Allen, N.Bellore). PENALTY on NYJ-A.Allen, Defensive Offside, 5 yards, enforced at NYJ 35 - No Play.",0,1,0,NYJ 35,0,NYJ,PENALTY
2,532,1,04:55,(4:55) B.Roethlisberger pass short right to W.Johnson pushed ob at PIT 34 for -5 yards (C.Pace).,10,1,12,PIT 39,0,PIT,
