drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,4428,3,00:45,,9,4,80,CLE 20,1,JAC,TD
27,4184,1,03:54,,10,4,80,JAC 20,0,JAC,
27,4448,0,00:40,,0,4,80,CLE 2,1,JAC,XP
27,4378,1,01:28,,10,4,80,CLE 21,0,JAC,
27,4357,3,02:00,,1,4,80,CLE 25,0,JAC,
27,4287,1,02:57,,10,4,80,CLE 34,0,JAC,
18,2401,1,15:00,,10,3,80,CLE 20,0,CLE,
18,2663,2,09:49,,4,3,80,JAC 4,1,CLE,TD
18,2564,1,12:02,,10,3,80,JAC 35,0,CLE,PENALTY
18,2597,1,11:49,,10,3,80,JAC 20,0,CLE,
18,2531,3,12:07,,9,3,80,JAC 40,0,CLE,PENALTY
18,2443,1,13:59,,10,3,80,CLE 35,0,CLE,
18,2618,2,11:09,,8,3,80,JAC 18,0,CLE,
18,2422,2,14:34,,6,3,80,CLE 24,0,CLE,
18,2642,1,10:28,,9,3,80,JAC 9,0,CLE,
18,2386,0,15:00,,0,3,80,JAC 35,0,JAC,KICKOFF
18,2509,2,12:15,,9,3,80,JAC 40,0,CLE,
18,2464,2,13:20,,10,3,80,CLE 35,0,CLE,
18,2488,1,12:46,,10,3,80,JAC 41,0,CLE,
18,2795,0,09:44,,0,3,80,JAC 2,1,CLE,XP
28,4575,0,00:17,,0,4,28,,0,,TIMEOUT
28,4505,2,00:36,,10,4,28,CLE 20,0,CLE,
28,4646,2,00:12,,5,4,28,CLE 43,0,CLE,
28,4527,3,00:30,,10,4,28,CLE 20,0,CLE,
28,4623,2,00:17,,10,4,28,CLE 38,0,CLE,PENALTY
28,4670,0,00:06,,0,4,28,,0,,TIMEOUT
28,4597,1,00:17,,10,4,28,CLE 38,0,CLE,
28,4710,1,00:03,,15,4,28,CLE 48,0,CLE,
28,4732,0,00:00,,0,4,28,,0,,
28,4464,0,00:40,,0,4,28,JAC 35,0,JAC,KICKOFF
28,4483,1,00:40,,10,4,28,CLE 20,0,CLE,
28,4551,4,00:22,,5,4,28,CLE 25,0,CLE,
28,4687,1,00:06,,10,4,28,JAC 47,0,CLE,PENALTY
26,4128,1,04:09,,10,4,95,CLE 5,1,CLE,TD
26,4153,0,03:55,,0,4,95,JAC 2,1,CLE,XP
26,4095,0,04:14,,0,4,95,JAC 35,0,JAC,KICKOFF
25,4031,2,05:38,,7,4,36,CLE 9,0,JAC,
25,4052,3,04:59,,8,4,36,CLE 10,0,JAC,
25,3939,2,07:04,,7,4,36,CLE 40,0,JAC,PENALTY
25,4010,1,06:13,,10,4,36,CLE 12,0,JAC,
25,4076,4,04:17,,5,4,36,CLE 7,1,JAC,FG
25,3913,1,07:42,,10,4,36,CLE 43,0,JAC,
25,3982,1,06:44,,10,4,36,CLE 26,0,JAC,
25,3874,0,07:42,,0,4,36,CLE 20,0,CLE,KICKOFF
1,51,1,15:00,,10,1,18,JAC 20,0,JAC,FUMBLE
1,131,2,12:56,,10,1,18,JAC 31,0,JAC,
1,177,4,12:13,,3,1,18,JAC 38,0,JAC,PUNT
1,153,3,12:51,,10,1,18,JAC 31,0,JAC,
1,36,0,15:00,,0,1,18,CLE 35,0,CLE,KICKOFF
1,110,1,13:30,,10,1,18,JAC 31,0,JAC,
1,86,2,14:03,,3,1,18,JAC 27,0,JAC,
5,858,3,03:00,,3,1,30,CLE 42,0,JAC,
5,877,4,02:26,,4,1,30,CLE 43,0,JAC,PUNT
5,836,2,03:07,,3,1,30,CLE 42,0,JAC,
5,704,2,04:52,,10,1,30,JAC 27,0,JAC,
5,685,1,05:22,,10,1,30,JAC 27,0,JAC,
5,815,1,03:22,,10,1,30,CLE 49,0,JAC,
5,756,2,03:52,,6,1,30,JAC 44,0,JAC,
5,729,1,04:27,,10,1,30,JAC 40,0,JAC,
13,2033,0,01:19,,0,2,17,CLE 2,1,JAC,XP
13,1950,1,02:35,,10,2,17,CLE 17,0,JAC,
13,2009,3,01:24,,1,2,17,CLE 8,1,JAC,TD
13,1988,2,02:00,,4,2,17,CLE 11,0,JAC,
21,3204,3,01:39,,2,3,8,CLE 49,0,JAC,
21,3183,2,02:21,,4,3,8,JAC 49,0,JAC,
21,3150,1,02:47,,10,3,8,JAC 43,0,JAC,
21,3226,4,01:33,,2,3,8,CLE 49,0,JAC,PUNT
23,3585,2,11:29,,10,4,36,JAC 15,0,JAC,
23,3631,1,10:51,,10,4,36,JAC 27,0,JAC,
23,3700,2,09:25,,7,4,36,JAC 43,0,JAC,
23,3816,4,07:54,,10,4,36,CLE 49,0,JAC,PUNT
23,3751,1,08:38,,15,4,36,JAC 46,0,JAC,
23,3794,3,08:00,,10,4,36,CLE 49,0,JAC,
23,3607,3,11:22,,10,4,36,JAC 15,0,JAC,
23,3655,2,10:18,,3,4,36,JAC 34,0,JAC,
23,3728,1,09:25,,10,4,36,CLE 49,0,JAC,PENALTY
23,3679,1,09:59,,10,4,36,JAC 40,0,JAC,
23,3563,1,11:34,,10,4,36,JAC 15,0,JAC,
23,3772,2,08:05,,10,4,36,CLE 49,0,JAC,
11,1889,4,02:58,,8,2,2,JAC 34,0,JAC,PUNT
11,1801,1,04:10,,10,2,2,JAC 32,0,JAC,
11,1844,3,03:24,,8,2,2,JAC 34,0,JAC,
11,1823,2,04:06,,10,2,2,JAC 32,0,JAC,
11,1868,0,02:58,,0,2,2,,0,,TIMEOUT
14,2068,1,01:19,,10,2,0,CLE 20,0,CLE,INT
14,2049,0,01:19,,0,2,0,JAC 35,0,JAC,KICKOFF
8,1339,4,10:23,,18,2,-8,CLE 45,0,CLE,PUNT
8,1281,2,11:07,,10,2,-8,JAC 47,0,CLE,FUMBLE
8,1317,3,10:27,,18,2,-8,CLE 45,0,CLE,
8,1260,1,11:45,,10,2,-8,JAC 47,0,CLE,
19,2734,0,09:44,,0,3,-3,CLE 40,0,CLE,KICKOFF
19,2843,3,09:04,,13,3,-3,JAC 17,0,JAC,
19,2865,4,08:58,,13,3,-3,JAC 17,0,JAC,PUNT
19,2822,2,09:40,,10,3,-3,JAC 20,0,JAC,
19,2784,1,09:44,,10,3,-3,JAC 20,0,JAC,
22,3333,1,15:00,,10,4,30,CLE 31,0,CLE,
22,3251,1,01:27,,10,3,30,CLE 20,0,CLE,
22,3493,2,11:50,,15,4,30,50,0,CLE,
22,3403,1,13:12,,10,4,30,CLE 44,0,CLE,
22,3358,2,14:23,,10,4,30,CLE 31,0,CLE,
22,3427,2,12:40,,1,4,30,JAC 47,0,CLE,
22,3470,2,11:57,,10,4,30,JAC 45,0,CLE,PENALTY
22,3272,2,00:50,,11,3,30,CLE 19,0,CLE,
22,3537,4,11:41,,15,4,30,50,0,CLE,PUNT
22,3296,3,00:20,,1,3,30,CLE 29,0,CLE,
22,3448,1,11:57,,10,4,30,JAC 45,0,CLE,
22,3382,3,13:47,,3,4,30,CLE 38,0,CLE,
22,3515,3,11:47,,15,4,30,50,0,CLE,
12,1914,1,02:47,,10,2,0,CLE 19,0,CLE,INT
16,2235,2,00:30,,5,2,13,CLE 25,0,CLE,
16,2259,0,00:24,,0,2,13,,0,,TIMEOUT
16,2214,1,00:48,,10,2,13,CLE 20,0,CLE,
16,2276,1,00:24,,10,2,13,CLE 39,0,CLE,
16,2324,3,00:14,,4,2,13,CLE 45,0,CLE,FUMBLE
16,2199,0,00:48,,0,2,13,JAC 35,0,JAC,KICKOFF
16,2300,2,00:18,,9,2,13,CLE 40,0,CLE,
7,1234,1,11:59,,10,2,0,JAC 23,0,JAC,INT
7,1204,0,12:03,,0,2,0,CLE 35,0,CLE,KICKOFF
3,382,1,09:16,,10,1,80,JAC 33,0,JAC,
3,448,1,07:50,,10,1,80,CLE 36,0,JAC,PENALTY
3,481,1,07:45,,10,1,80,CLE 31,0,JAC,
3,502,1,07:10,,10,1,80,CLE 18,1,JAC,TD
3,331,2,10:19,,3,1,80,JAC 27,0,JAC,
3,427,1,08:15,,10,1,80,JAC 46,0,JAC,
3,285,0,10:51,,0,1,80,CLE 35,0,CLE,KICKOFF
3,406,2,08:45,,1,1,80,JAC 42,0,JAC,
3,307,1,10:47,,10,1,80,JAC 20,0,JAC,
3,352,3,09:45,,1,1,80,JAC 29,0,JAC,
3,528,0,07:04,,0,1,80,CLE 2,1,JAC,XP
17,2353,1,00:05,,10,2,0,CLE 18,1,JAC,FG
4,629,3,05:35,,7,1,26,CLE 46,0,CLE,
4,604,2,06:15,,6,1,26,CLE 47,0,CLE,
4,544,0,07:04,,0,1,26,JAC 35,0,JAC,KICKOFF
4,559,1,07:04,,10,1,26,CLE 20,0,CLE,
4,651,4,05:29,,7,1,26,CLE 46,0,CLE,PUNT
4,583,1,06:42,,10,1,26,CLE 43,0,CLE,
2,231,1,11:34,,5,1,47,JAC 5,0,CLE,
2,252,2,10:57,,1,1,47,JAC 1,1,CLE,TD
2,202,1,11:58,,10,1,47,JAC 47,0,CLE,
2,269,0,10:51,,0,1,47,JAC 2,1,CLE,XP
15,2094,1,01:14,,10,2,2,CLE 28,0,JAC,
15,2180,4,00:52,,8,2,2,CLE 26,1,JAC,FG
15,2163,0,00:52,,0,2,2,,0,,TIMEOUT
15,2116,2,01:09,,10,2,2,CLE 28,0,JAC,
15,2138,3,01:04,,10,2,2,CLE 28,0,JAC,
