drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1606,1,06:53,,10,2,23,NO 30,0,NO,
9,1655,3,05:37,,10,2,26,NO 30,0,NO,
9,1553,2,08:14,,2,2,12,NO 12,0,NO,
9,1582,1,07:28,,10,2,26,NO 16,0,NO,
9,1631,2,06:16,,13,2,26,NO 27,0,NO,
9,1681,4,05:29,,10,2,26,NO 30,0,NO,PUNT
9,1519,1,08:39,,10,2,8,NO 4,0,NO,
24,4971,1,10:13,,10,5,62,TB 20,0,NO,
24,4905,3,12:09,,9,5,80,TB 42,0,NO,
24,4862,1,12:56,,10,5,37,TB 43,0,NO,
24,4992,2,09:32,,8,5,80,TB 18,1,NO,TD
24,4884,2,12:50,,10,5,38,TB 43,0,NO,
24,4779,3,14:17,,10,5,38,NO 41,0,NO,PENALTY
24,4812,1,14:05,,10,5,62,NO 46,0,NO,
24,4757,2,14:21,,10,5,21,NO 41,0,NO,
24,4950,2,10:59,,5,5,60,TB 26,0,NO,
24,4703,1,15:00,,10,5,21,NO 20,0,NO,
24,4836,2,13:39,,2,5,37,TB 46,0,NO,
24,4731,1,14:27,,10,5,21,NO 41,0,NO,
24,4929,1,11:28,,10,5,54,TB 31,0,NO,
24,4685,0,15:00,,0,5,0,TB 35,0,TB,KICKOFF
10,1906,3,02:07,,14,2,19,NO 37,0,TB,
10,1880,2,02:52,,24,2,19,NO 47,0,TB,
10,1707,1,05:18,,10,2,12,TB 44,0,TB,
10,1863,0,02:52,,0,2,9,,0,,TIMEOUT
10,1781,3,03:58,,1,2,23,NO 35,0,TB,
10,1945,4,01:59,,14,2,19,NO 37,1,TB,FG
10,1806,1,03:26,,10,2,19,NO 33,0,TB,PENALTY
10,1928,0,01:59,,0,2,19,,0,,
10,1842,1,03:04,,26,2,9,NO 49,0,TB,
10,1731,1,04:38,,10,2,12,NO 44,0,TB,
10,1757,2,04:33,,10,2,23,NO 44,0,TB,
20,4083,1,06:00,,10,4,26,TB 41,0,NO,
20,4108,2,05:22,,3,4,26,TB 34,0,NO,
20,4182,2,03:56,,8,4,26,TB 26,0,NO,
20,4037,0,06:44,,0,4,0,TB 20,0,TB,KICKOFF
20,4130,3,05:17,,3,4,32,TB 34,0,NO,
20,4210,3,03:16,,16,4,34,TB 34,0,NO,
20,4238,4,02:35,,8,4,34,TB 26,1,NO,FG
20,4154,1,04:43,,10,4,34,TB 28,0,NO,
20,4059,1,06:38,,10,4,19,NO 40,0,NO,
6,1164,3,13:25,,15,2,4,TB 24,0,TB,
6,1142,2,13:30,,15,2,4,TB 24,0,TB,
6,1186,4,13:21,,15,2,4,TB 24,0,TB,PUNT
6,1021,1,00:21,,10,1,4,TB 20,0,TB,
6,1042,0,,,0,1,3,,0,,
6,1087,3,14:20,,6,2,9,TB 24,0,TB,PENALTY
6,1120,1,14:12,,10,2,4,TB 29,0,TB,
6,1059,2,15:00,,7,2,4,TB 23,0,TB,
6,1003,0,00:21,,0,1,4,NO 35,0,NO,KICKOFF
18,3597,2,12:52,,4,4,11,NO 28,0,NO,PENALTY
18,3751,1,10:19,,10,4,39,TB 39,0,NO,
18,3667,3,11:46,,10,4,27,NO 33,0,NO,
18,3809,1,09:42,,10,4,51,TB 27,0,NO,
18,3645,2,11:53,,10,4,11,NO 33,0,NO,
18,3624,1,12:30,,10,4,11,NO 33,0,NO,
18,3777,2,10:14,,10,4,51,TB 39,0,NO,
18,3727,2,10:56,,7,4,39,TB 48,0,NO,
18,3831,2,09:36,,10,4,78,TB 27,1,NO,TD
18,3702,1,11:25,,10,4,30,NO 49,0,NO,
18,3849,0,09:28,,0,4,78,TB 2,0,NO,2PPF
18,3573,1,13:23,,10,4,6,NO 22,0,NO,
18,3551,0,13:28,,0,4,0,TB 35,0,TB,KICKOFF
1,102,1,14:06,,10,1,21,NO 37,0,NO,
1,155,3,13:00,,7,1,20,NO 40,0,NO,
1,50,1,15:00,,10,1,1,NO 20,0,NO,
1,130,2,13:32,,6,1,20,NO 41,0,NO,
1,35,0,15:00,,0,1,0,TB 35,0,TB,KICKOFF
1,177,4,12:54,,7,1,20,NO 40,0,NO,PUNT
1,74,2,14:31,,9,1,17,NO 21,0,NO,
5,914,1,01:15,,10,1,77,TB 12,0,NO,
5,983,4,00:26,,9,1,77,TB 11,1,NO,FG
5,890,1,02:00,,10,1,76,TB 35,0,NO,
5,869,2,02:26,,3,1,53,TB 46,0,NO,
5,808,2,03:28,,2,1,42,NO 45,0,NO,PENALTY
5,844,1,03:02,,10,1,42,NO 47,0,NO,
5,703,1,05:45,,10,1,13,NO 12,0,NO,
5,759,2,04:38,,1,1,25,NO 34,0,NO,
5,784,1,04:06,,10,1,33,NO 37,0,NO,
5,939,2,00:36,,9,1,77,TB 11,0,NO,
5,731,1,05:05,,10,1,22,NO 25,0,NO,
5,961,3,00:30,,9,1,77,TB 11,0,NO,
13,2287,0,00:20,,0,2,0,TB 35,0,TB,KICKOFF
13,2328,0,,,0,2,-1,,0,,
13,2307,1,00:20,,10,2,-1,NO 20,0,NO,
21,4319,2,02:00,,2,4,14,TB 28,0,TB,FUMBLE
21,4456,4,01:12,,20,4,4,TB 24,0,TB,PUNT
