drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,686,3,03:30,,5,1,46,STL 26,0,WAS,
6,615,1,05:20,,10,1,35,WAS 34,0,WAS,
6,816,4,00:59,,18,1,38,STL 28,1,WAS,FG
6,710,1,02:53,,10,1,36,STL 20,0,WAS,PENALTY
6,639,1,04:41,,10,1,36,STL 31,0,WAS,
6,771,2,02:11,,20,1,37,STL 30,0,WAS,
6,660,2,04:03,,9,1,40,STL 30,0,WAS,
6,742,1,02:16,,20,1,38,STL 30,0,WAS,
6,792,3,01:39,,19,1,38,STL 29,0,WAS,
18,2572,3,05:34,,8,3,2,WAS 32,0,WAS,
18,2527,1,06:54,,10,3,4,WAS 30,0,WAS,
18,2594,4,05:29,,8,3,2,WAS 32,0,WAS,PUNT
18,2551,2,06:14,,6,3,1,WAS 34,0,WAS,
18,2505,0,07:01,,0,3,0,STL 20,0,STL,KICKOFF
1,64,1,15:00,,10,1,12,STL 20,0,STL,
1,45,0,15:00,,0,1,0,WAS 35,0,WAS,KICKOFF
1,109,2,13:52,,6,1,17,STL 36,0,STL,
1,130,3,13:08,,5,1,13,STL 37,0,STL,FUMBLE
1,158,4,12:26,,9,1,13,STL 33,0,STL,PUNT
1,88,1,14:30,,10,1,16,STL 32,0,STL,
5,592,4,05:29,,5,1,5,STL 25,0,STL,PUNT
5,525,1,07:00,,10,1,-1,STL 20,0,STL,
5,570,3,05:35,,5,1,5,STL 25,0,STL,
5,546,2,06:20,,11,1,5,STL 19,0,STL,
5,503,0,07:05,,0,1,0,WAS 35,0,WAS,KICKOFF
13,1915,2,00:17,,10,2,0,WAS 45,0,STL,
13,1937,3,00:11,,10,2,14,WAS 45,0,STL,
13,1893,1,00:22,,10,2,14,WAS 45,0,STL,
13,1961,0,,,0,2,14,,0,,
21,3294,3,10:15,,6,4,16,STL 35,0,STL,
21,3315,4,09:38,,5,4,16,STL 36,0,STL,PUNT
21,3265,2,10:55,,10,4,15,STL 31,0,STL,
21,3233,1,12:15,,10,4,11,STL 31,0,STL,FUMBLE
21,3208,1,12:15,,10,4,11,STL 20,0,STL,
23,3844,3,01:47,,10,4,21,STL 41,0,STL,
23,3689,1,02:38,,10,4,0,STL 20,0,STL,
23,3735,3,02:24,,4,4,11,STL 26,0,STL,
23,3670,0,02:38,,0,4,0,WAS 35,0,WAS,KICKOFF
23,3866,4,01:41,,10,4,21,STL 41,0,STL,
23,3783,0,02:00,,0,4,21,,0,,
23,3711,2,02:31,,10,4,6,STL 20,0,STL,
23,3822,2,01:53,,10,4,21,STL 41,0,STL,
23,3759,1,02:19,,10,4,21,STL 31,0,STL,
23,3800,1,02:00,,10,4,21,STL 41,0,STL,
11,1753,4,01:54,,7,2,13,STL 33,0,STL,PUNT
11,1668,1,02:27,,10,2,10,STL 30,0,STL,
11,1690,2,02:19,,10,2,13,STL 30,0,STL,
11,1714,0,02:00,,0,2,13,,0,,
11,1624,0,03:02,,0,2,0,WAS 35,0,WAS,KICKOFF
11,1731,3,02:00,,7,2,13,STL 33,0,STL,
11,1643,1,03:02,,10,2,10,STL 20,0,STL,
14,1996,1,15:00,,10,3,2,WAS 20,0,WAS,
14,2088,4,13:02,,15,3,-5,WAS 15,0,WAS,PUNT
14,2064,3,13:35,,15,3,-5,WAS 15,0,WAS,
14,2020,2,14:25,,8,3,0,WAS 22,0,WAS,
14,1977,0,15:00,,0,3,0,STL 35,0,STL,KICKOFF
14,2041,3,13:49,,10,3,-5,WAS 20,0,WAS,PENALTY
8,1121,4,12:33,,8,2,2,WAS 21,0,WAS,PUNT
8,1050,2,13:12,,12,2,2,WAS 17,0,WAS,
8,1096,0,12:34,,0,2,2,,0,,TIMEOUT
8,1029,1,13:45,,10,2,2,WAS 19,0,WAS,
8,1074,3,12:41,,8,2,2,WAS 21,0,WAS,
19,2921,4,02:06,,19,3,-4,STL 30,0,STL,PUNT
19,2731,2,04:36,,25,3,-15,STL 24,0,STL,PENALTY
19,2696,1,04:36,,25,3,-4,STL 24,0,STL,
19,2873,4,02:16,,14,3,-4,STL 35,0,STL,PENALTY
19,2662,1,05:13,,10,3,1,STL 39,0,STL,PENALTY
19,2617,1,05:19,,10,3,5,STL 34,0,STL,PENALTY
19,2824,4,02:26,,14,3,1,STL 35,0,STL,
19,2778,3,03:02,,23,3,1,STL 26,0,STL,
19,2754,2,03:42,,30,3,-8,STL 19,0,STL,
22,3578,3,03:35,,8,4,73,STL 13,0,WAS,
22,3637,2,02:43,,3,4,77,STL 3,1,WAS,TD
22,3340,1,09:27,,10,4,1,WAS 23,0,WAS,
22,3472,3,05:57,,5,4,64,WAS 40,0,WAS,
22,3403,3,07:56,,8,4,12,WAS 25,0,WAS,
22,3496,1,05:32,,10,4,64,STL 31,0,WAS,PENALTY
22,3553,2,04:20,,8,4,64,STL 13,0,WAS,
22,3620,0,02:43,,0,4,74,,0,,TIMEOUT
22,3532,1,05:02,,10,4,64,STL 15,0,WAS,
22,3361,2,08:56,,9,4,-3,WAS 24,0,WAS,
22,3448,2,06:37,,9,4,17,WAS 36,0,WAS,
22,3427,1,07:18,,10,4,13,WAS 35,0,WAS,
22,3654,0,02:38,,0,4,77,STL 15,1,WAS,XP
22,3599,1,02:50,,4,4,74,STL 4,0,WAS,
22,3380,3,08:56,,13,4,2,WAS 20,0,WAS,PENALTY
12,1778,1,01:44,,10,2,2,WAS 18,0,WAS,
12,1820,0,00:37,,0,2,3,,0,,TIMEOUT
12,1799,2,01:04,,8,2,3,WAS 20,0,WAS,
12,1875,4,00:29,,1,2,9,WAS 27,0,WAS,PUNT
12,1837,3,00:37,,7,2,9,WAS 21,0,WAS,
12,1858,0,00:29,,0,2,9,,0,,TIMEOUT
16,2363,1,08:37,,10,3,21,WAS 38,0,WAS,
16,2315,2,09:27,,10,3,7,WAS 20,0,WAS,
16,2384,2,08:02,,7,3,25,WAS 41,0,WAS,FUMBLE
16,2339,3,09:03,,3,3,18,WAS 27,0,WAS,
16,2293,1,09:33,,10,3,0,WAS 20,0,WAS,
16,2274,0,09:33,,0,3,0,STL 35,0,STL,KICKOFF
7,968,0,13:58,,0,2,8,,0,,TIMEOUT
7,993,4,13:57,,2,2,8,STL 28,0,STL,PUNT
7,835,0,00:53,,0,1,0,WAS 35,0,WAS,KICKOFF
7,947,3,14:32,,2,2,8,STL 28,0,STL,
7,912,3,15:00,,7,2,8,STL 23,0,STL,PENALTY
7,875,2,00:18,,7,1,3,STL 23,0,STL,
7,854,1,00:53,,10,1,3,STL 20,0,STL,
7,896,0,,,0,1,3,,0,,
3,402,4,08:31,,10,1,15,STL 26,0,STL,PUNT
3,336,1,08:54,,10,1,15,STL 26,0,STL,
3,380,3,08:39,,10,1,15,STL 26,0,STL,
3,312,1,09:34,,10,1,15,STL 11,0,STL,
3,358,2,08:44,,10,1,15,STL 26,0,STL,
17,2489,0,07:01,,0,3,49,WAS 15,1,STL,XP
17,2421,1,07:55,,10,3,34,WAS 49,0,STL,
17,2442,2,07:09,,1,3,49,WAS 40,1,STL,TD
4,425,1,08:23,,10,1,35,WAS 28,0,WAS,
4,470,2,07:14,,12,1,72,STL 39,1,WAS,TD
4,487,0,07:05,,0,1,72,STL 15,1,WAS,XP
4,446,1,07:52,,10,1,33,STL 37,0,WAS,
2,260,3,10:26,,2,1,21,STL 43,0,WAS,
2,284,4,09:46,,10,1,21,WAS 49,0,WAS,PUNT
2,207,1,11:48,,10,1,20,WAS 49,0,WAS,
2,183,1,12:26,,10,1,21,WAS 28,0,WAS,
2,228,2,11:07,,11,1,29,WAS 48,0,WAS,
15,2185,1,11:13,,15,3,24,WAS 44,0,STL,
15,2111,1,12:48,,10,3,16,STL 32,0,STL,
15,2207,2,11:08,,15,3,25,WAS 44,0,STL,
15,2141,1,12:20,,10,3,29,STL 48,0,STL,
15,2162,1,11:36,,10,3,24,WAS 39,0,STL,PENALTY
15,2231,3,10:26,,14,3,34,WAS 43,0,STL,
15,2255,4,09:39,,5,3,34,WAS 34,1,STL,FG
