drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1846,3,12:31,,8,3,35,NO 37,0,NO,
9,1891,2,11:18,,8,3,75,CAR 40,1,NO,TD
9,1870,1,11:54,,10,3,35,CAR 42,0,NO,
9,1734,2,14:23,,10,3,3,NO 25,0,NO,
9,1695,0,15:00,,0,3,0,CAR 35,0,CAR,KICKOFF
9,1755,3,13:51,,7,3,10,NO 28,0,NO,
9,1784,1,13:17,,10,3,12,NO 35,0,NO,
9,1820,2,12:37,,8,3,12,NO 37,0,NO,
9,1911,0,11:09,,0,3,75,CAR 15,1,NO,XP
9,1710,1,15:00,,10,3,0,NO 25,0,NO,
18,3217,0,04:42,,0,4,0,NO 35,0,NO,KICKOFF
18,3256,1,04:34,,10,4,0,CAR 32,0,CAR,
18,3300,3,04:26,,10,4,0,CAR 32,0,CAR,
18,3329,4,04:21,,10,4,0,CAR 32,0,CAR,PUNT
18,3278,2,04:29,,10,4,0,CAR 32,0,CAR,
6,1228,3,06:30,,8,2,13,CAR 22,0,NO,
6,1183,1,07:50,,10,2,1,CAR 24,0,NO,
6,1272,0,05:42,,0,2,24,CAR 15,1,NO,XP
6,1204,2,07:12,,9,2,2,CAR 23,0,NO,
6,1252,1,05:48,,10,2,24,CAR 11,1,NO,TD
14,2845,3,11:20,,6,4,4,CAR 29,0,CAR,INT
14,2799,1,11:57,,10,4,4,CAR 25,0,CAR,
14,2784,0,11:57,,0,4,0,NO 35,0,NO,KICKOFF
14,2823,2,11:25,,6,4,4,CAR 29,0,CAR,
7,1346,3,05:03,,10,2,0,CAR 25,0,CAR,
7,1324,2,05:06,,10,2,0,CAR 25,0,CAR,
7,1368,4,04:55,,10,2,0,CAR 25,0,CAR,PUNT
7,1288,0,05:42,,0,2,0,NO 35,0,NO,KICKOFF
7,1303,1,05:42,,10,2,0,CAR 25,0,CAR,
8,1438,1,03:27,,10,2,31,CAR 41,0,NO,
8,1661,4,00:05,,15,2,54,CAR 15,1,NO,FG
8,1599,0,00:07,,0,2,54,,0,,TIMEOUT
8,1521,1,02:00,,10,2,66,CAR 18,0,NO,
8,1414,1,04:06,,10,2,28,NO 46,0,NO,
8,1638,0,00:05,,0,2,54,,0,,TIMEOUT
8,1462,2,02:54,,7,2,39,CAR 38,0,NO,
8,1542,1,01:20,,3,2,61,CAR 3,0,NO,
8,1563,2,00:38,,8,2,54,CAR 8,0,NO,
8,1616,3,00:07,,15,2,54,CAR 15,0,NO,
8,1393,1,04:43,,10,2,15,NO 31,0,NO,
8,1582,0,00:07,,0,2,54,,0,,TIMEOUT
8,1483,1,02:11,,10,2,51,CAR 30,0,NO,
8,1504,0,02:00,,0,2,51,,0,,
10,2085,2,07:55,,12,3,33,NO 42,0,CAR,
10,2119,3,07:48,,12,3,40,NO 42,0,CAR,
10,2009,1,09:49,,10,3,24,CAR 40,0,CAR,
10,2143,0,07:08,,0,3,40,,0,,TIMEOUT
10,1988,3,10:31,,1,3,15,CAR 34,0,CAR,
10,1927,0,11:09,,0,3,0,NO 35,0,NO,KICKOFF
10,1966,2,10:36,,1,3,9,CAR 34,0,CAR,
10,1942,1,11:09,,10,3,9,CAR 25,0,CAR,
10,2062,1,08:40,,10,3,33,NO 40,0,CAR,
10,2164,4,07:08,,5,3,40,NO 35,0,CAR,PUNT
10,2033,2,09:11,,1,3,35,CAR 49,0,CAR,
19,3369,2,03:29,,11,4,1,NO 29,0,NO,
19,3415,0,02:00,,0,4,8,,0,,
19,3394,3,02:44,,9,4,8,NO 31,0,NO,
19,3348,1,04:13,,10,4,-1,NO 30,0,NO,
19,3440,4,01:59,,2,4,8,NO 38,0,NO,PUNT
12,2302,2,04:44,,20,3,9,CAR 7,0,CAR,
12,2326,3,04:08,,1,3,11,CAR 26,0,CAR,
12,2543,1,01:56,,10,3,83,NO 14,0,CAR,
12,2273,1,05:29,,10,3,83,CAR 17,0,CAR,FUMBLE
12,2371,1,01:26,,3,3,83,NO 3,1,CAR,TD
12,2347,1,04:08,,10,3,83,CAR 28,0,CAR,
12,2426,0,01:18,,0,3,83,NO 15,1,CAR,XP
12,2505,1,02:40,,10,3,83,NO 35,0,CAR,
16,3019,2,07:52,,6,4,8,NO 36,0,CAR,FUMBLE
16,3048,3,07:09,,16,4,8,NO 46,0,CAR,INT
16,2995,1,08:21,,10,4,18,NO 40,0,CAR,
16,2971,1,08:57,,10,4,14,CAR 46,0,CAR,
11,2248,4,05:42,,3,3,7,NO 27,0,NO,PUNT
11,2181,1,07:00,,10,3,4,NO 20,0,NO,
11,2202,2,06:26,,6,3,7,NO 24,0,NO,
11,2226,3,05:46,,3,3,7,NO 27,0,NO,
3,788,2,15:00,,6,2,9,CAR 29,0,CAR,
3,768,0,,,0,1,4,,0,,
3,899,2,12:08,,11,2,47,NO 33,0,CAR,
3,831,1,13:42,,10,2,43,CAR 37,0,CAR,
3,744,1,00:22,,10,1,45,CAR 25,0,CAR,
3,944,4,10:52,,8,2,45,NO 30,1,CAR,FG
3,875,1,12:40,,15,2,42,NO 37,0,CAR,
3,852,1,12:49,,10,2,38,NO 32,0,CAR,PENALTY
3,810,3,14:23,,1,2,12,CAR 34,0,CAR,
3,920,3,11:31,,6,2,45,NO 28,0,CAR,
3,729,0,00:22,,0,1,0,NO 35,0,NO,KICKOFF
17,3161,1,04:50,,10,4,35,CAR 25,1,NO,TD
17,3074,1,06:58,,10,4,0,CAR 35,0,NO,
17,3178,0,04:42,,0,4,35,CAR 15,1,NO,XP
17,3123,3,05:38,,5,4,10,CAR 30,0,NO,
17,3144,0,04:50,,0,4,10,,0,,TIMEOUT
17,3095,2,06:18,,10,4,5,CAR 35,0,NO,
4,963,0,10:46,,0,2,0,CAR 35,0,CAR,KICKOFF
4,1024,2,09:59,,10,2,25,50,0,NO,
4,1046,3,09:52,,10,2,23,50,0,NO,
4,978,1,10:46,,10,2,25,NO 25,0,NO,
4,1002,1,10:07,,10,2,25,50,0,NO,
4,1070,4,09:12,,12,2,23,NO 48,0,NO,PUNT
2,453,1,05:21,,10,1,11,NO 36,0,NO,
2,678,2,00:29,,5,1,75,CAR 5,1,NO,TD
2,562,1,02:55,,10,1,53,CAR 33,0,NO,
2,541,2,03:32,,2,1,42,CAR 38,0,NO,
2,475,2,05:15,,10,1,13,NO 36,0,NO,
2,657,1,01:03,,4,1,70,CAR 4,0,NO,
2,713,0,00:22,,0,1,75,CAR 15,1,NO,XP
2,432,2,05:50,,4,1,11,NO 31,0,NO,
2,520,1,04:07,,10,1,37,CAR 46,0,NO,
2,633,3,01:41,,4,1,71,CAR 16,0,NO,
2,393,0,06:19,,0,1,0,CAR 35,0,CAR,KICKOFF
2,612,2,02:12,,10,1,59,CAR 22,0,NO,
2,590,1,02:17,,10,1,53,CAR 22,0,NO,
2,496,3,04:40,,8,1,29,NO 38,0,NO,
2,408,1,06:19,,10,1,6,NO 25,0,NO,
1,52,1,15:00,,10,1,7,CAR 25,0,CAR,
1,102,1,13:53,,10,1,16,CAR 37,0,CAR,
1,351,3,07:02,,4,1,61,NO 8,0,CAR,
1,37,0,15:00,,0,1,0,NO 35,0,NO,KICKOFF
1,309,1,08:31,,10,1,65,NO 14,0,CAR,
1,214,3,11:02,,1,1,55,NO 26,0,CAR,
1,330,2,07:47,,6,1,67,NO 10,0,CAR,
1,260,2,09:53,,5,1,57,NO 20,0,CAR,
1,168,1,12:06,,10,1,61,NO 35,0,CAR,
1,126,2,13:13,,6,1,23,CAR 41,0,CAR,
1,81,2,14:30,,3,1,12,CAR 32,0,CAR,
1,235,1,10:36,,10,1,55,NO 25,0,CAR,
1,285,3,09:15,,3,1,61,NO 18,0,CAR,
1,189,2,11:38,,6,1,49,NO 31,0,CAR,
1,147,1,12:41,,10,1,40,CAR 48,0,CAR,
1,374,4,06:23,,10,1,61,NO 14,1,CAR,FG
5,1157,1,07:58,,10,2,13,CAR 24,0,CAR,INT
5,1136,3,08:32,,7,2,13,CAR 14,0,CAR,
5,1110,2,08:35,,7,2,3,CAR 14,0,CAR,
5,1089,1,09:03,,10,2,3,CAR 11,0,CAR,
13,2687,1,13:49,,20,4,42,CAR 44,0,NO,
13,2585,2,00:46,,6,3,30,NO 29,0,NO,
13,2713,2,13:19,,9,4,45,CAR 33,0,NO,
13,2741,3,12:40,,6,4,44,CAR 30,0,NO,
13,2442,0,01:18,,0,3,0,CAR 35,0,CAR,KICKOFF
13,2609,0,,,0,3,30,,0,,
13,2647,1,14:22,,10,4,31,CAR 34,0,NO,PENALTY
13,2765,4,12:03,,7,4,44,CAR 31,1,NO,FG
13,2531,1,01:18,,10,3,4,NO 25,0,NO,
13,2626,1,15:00,,10,4,41,CAR 45,0,NO,
15,2871,1,11:10,,10,4,6,CAR 44,0,NO,
15,2913,3,09:50,,1,4,7,CAR 35,0,NO,
15,2951,4,09:02,,3,4,7,CAR 37,0,NO,FGM
15,2934,0,09:03,,0,4,7,,0,,TIMEOUT
15,2892,2,10:29,,4,4,9,CAR 38,0,NO,
20,3486,2,01:47,,2,4,12,CAR 29,0,CAR,
