drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,3613,1,10:51,(10:51) D.Williams right end to PHI 44 for 3 yards (B.Graham).,10,4,20,PHI 47,0,CAR,
26,3634,2,10:13,(10:13) (Shotgun) C.Newton pass incomplete short middle to J.Webb (N.Allen) [T.Cole].,7,4,20,PHI 44,0,CAR,
26,3680,1,09:50,(9:50) (Shotgun) C.Newton pass short left to F.Whittaker to PHI 21 for 6 yards (B.Bair).,10,4,43,PHI 27,0,CAR,
26,3570,0,11:43,C.Parkey kicks 68 yards from PHI 35 to CAR -3. F.Whittaker to CAR 36 for 39 yards (B.Graham; C.Parkey).,0,4,0,PHI 35,0,PHI,KICKOFF
26,3724,0,09:05,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,4,64,PHI 2,1,CAR,XP
26,3656,3,10:08,(10:08) (Shotgun) C.Newton pass short left to G.Olsen ran ob at PHI 27 for 17 yards (N.Allen).,7,4,37,PHI 44,0,CAR,
26,3704,2,09:11,"(9:11) (Shotgun) C.Newton pass short left to K.Benjamin for 21 yards, TOUCHDOWN.",4,4,64,PHI 21,1,CAR,TD
27,3759,1,09:04,(9:04) C.Polk up the middle to PHI 20 for no gain (R.Harper).,10,4,0,PHI 20,0,PHI,
27,3823,4,08:05,"(8:05) D.Jones punts 52 yards to CAR 29, Center-J.Dorenbos. B.Bersin to CAR 35 for 6 yards (J.Dorenbos).",11,4,-1,PHI 19,0,PHI,PUNT
27,3780,2,08:36,(8:36) (Shotgun) C.Polk left end to PHI 19 for -1 yards (L.Kuechly).,10,4,-1,PHI 20,0,PHI,
27,3801,3,08:09,"(8:09) (No Huddle, Shotgun) M.Sanchez pass incomplete short left to J.Huff (A.Cason).",11,4,-1,PHI 19,0,PHI,
27,3740,0,09:05,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,4,0,CAR 35,0,CAR,KICKOFF
20,2784,0,07:40,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
20,2799,1,07:40,(7:40) C.Newton sacked at CAR 11 for -9 yards (F.Cox).,10,3,-9,CAR 20,0,CAR,
20,2863,4,05:41,"(5:41) B.Nortman punts 42 yards to PHI 41, Center-J.Jansen. D.Sproles to PHI 45 for 4 yards (J.Dockery).",13,3,-3,CAR 17,0,CAR,PUNT
20,2818,2,06:53,(6:53) (Shotgun) D.Williams left end to CAR 11 for no gain (T.Cole).,19,3,-9,CAR 11,0,CAR,
20,2839,3,06:15,(6:15) (Shotgun) C.Newton pass short right to J.Stewart to CAR 17 for 6 yards (B.Boykin).,19,3,-3,CAR 11,0,CAR,
21,2990,4,03:50,"(3:50) D.Jones punts 37 yards to CAR 17, Center-J.Dorenbos, fair catch by B.Bersin.",26,3,1,PHI 46,0,PHI,PUNT
21,2888,1,05:29,(5:29) (Shotgun) M.Sanchez pass short middle to Z.Ertz to CAR 38 for 17 yards (L.Kuechly).,10,3,17,PHI 45,0,PHI,
21,2969,3,04:19,"(4:19) (No Huddle, Shotgun) C.Polk right end to PHI 46 for 6 yards (T.DeCoud).",32,3,1,PHI 40,0,PHI,
21,2912,1,05:03,"(5:03) (No Huddle, Shotgun) M.Sanchez pass incomplete short right. PENALTY on PHI-M.Sanchez, Intentional Grounding, 20 yards, enforced at CAR 38.",10,3,-3,CAR 38,0,PHI,PENALTY
21,2945,2,04:54,(4:54) M.Sanchez pass short right to L.McCoy to PHI 40 for -2 yards (C.Cole).,30,3,-5,PHI 42,0,PHI,
22,3092,3,02:56,(2:56) (Shotgun) C.Newton pass incomplete short right to K.Benjamin.,12,3,-2,CAR 15,0,CAR,
22,3071,2,03:38,(3:38) (Shotgun) J.Stewart left tackle to CAR 15 for -2 yards (F.Cox; C.Thornton).,10,3,-2,CAR 17,0,CAR,
22,3018,1,03:46,(3:46) C.Newton pass incomplete deep right to J.Cotchery (B.Fletcher).,10,3,0,CAR 17,0,CAR,
22,3114,4,02:50,"(2:50) B.Nortman punts 58 yards to PHI 27, Center-J.Jansen. D.Sproles to PHI 43 for 16 yards (J.Williams).",12,3,-2,CAR 15,0,CAR,PUNT
23,3214,4,01:44,"(1:44) D.Jones punts 37 yards to CAR 12, Center-J.Dorenbos, fair catch by B.Bersin.",2,3,8,CAR 49,0,PHI,PUNT
23,3139,1,02:38,(2:38) L.McCoy left end to PHI 45 for 2 yards (L.Kuechly; M.Addison). CAR-S.Lotulelei was injured during the play.,10,3,8,PHI 43,0,PHI,
23,3160,2,02:20,(2:20) (Shotgun) M.Sanchez pass incomplete short left (R.Harper).,8,3,2,PHI 45,0,PHI,
23,3190,3,02:17,"(2:17) (Shotgun) M.Sanchez FUMBLES (Aborted) at PHI 40, and recovers at PHI 40. M.Sanchez pass short left to R.Cooper to CAR 49 for 6 yards (A.Cason).",8,3,8,PHI 45,0,PHI,FUMBLE
28,4009,3,05:37,"(5:37) (Shotgun) C.Newton pass deep left to K.Benjamin for 40 yards, TOUCHDOWN.",19,4,65,PHI 40,1,CAR,TD
28,3887,2,07:44,(7:44) (Shotgun) F.Whittaker right end to CAR 38 for 3 yards (B.Allen).,10,4,29,CAR 35,0,CAR,
28,3943,1,06:38,"(6:38) (Shotgun) PENALTY on CAR-A.Silatolu, False Start, 5 yards, enforced at PHI 31 - No Play.",10,4,29,PHI 31,0,CAR,PENALTY
28,3908,3,07:01,"(7:01) (Shotgun) C.Newton pass deep left to J.Webb to PHI 46 for 16 yards (M.Jenkins). PENALTY on PHI-N.Allen, Unnecessary Roughness, 15 yards, enforced at PHI 46.",7,4,65,CAR 38,0,CAR,PENALTY
28,3865,1,07:52,(7:52) (Shotgun) C.Newton pass incomplete deep right to G.Olsen.,10,4,0,CAR 35,0,CAR,
28,3966,1,06:26,(6:26) (Shotgun) C.Newton pass incomplete deep right to J.Webb (B.Fletcher).,15,4,29,PHI 36,0,CAR,
28,3988,2,06:19,(6:19) (Shotgun) F.Whittaker up the middle to PHI 40 for -4 yards (B.Bair).,15,4,25,PHI 36,0,CAR,
28,4029,0,05:30,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,4,65,PHI 2,1,CAR,XP
29,4045,0,05:30,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,4,0,CAR 35,0,CAR,KICKOFF
29,4060,1,05:30,(5:30) (Shotgun) C.Polk right tackle to PHI 23 for 3 yards (C.Cole; D.Edwards).,10,4,3,PHI 20,0,PHI,
29,4102,3,04:02,(4:02) (Shotgun) M.Barkley pass incomplete short middle to Z.Ertz.,4,4,6,PHI 26,0,PHI,
29,4124,4,03:57,"(3:57) D.Jones punts 52 yards to CAR 22, Center-J.Dorenbos. B.Bersin to CAR 29 for 7 yards (E.Acho).",4,4,6,PHI 26,0,PHI,PUNT
29,4081,2,04:46,(4:46) (Shotgun) C.Polk right end to PHI 26 for 3 yards (D.Edwards).,7,4,6,PHI 23,0,PHI,
1,36,0,15:00,C.Parkey kicks 58 yards from PHI 35 to CAR 7. B.Bersin to CAR 19 for 12 yards (B.Braman).,0,1,0,PHI 35,0,PHI,KICKOFF
1,79,2,14:19,"(14:19) (Shotgun) D.Williams left tackle to CAR 24 for 1 yard (C.Matthews). FUMBLES (C.Matthews), RECOVERED by PHI-C.Thornton at CAR 22. C.Thornton to CAR 22 for no gain (B.Bell).",6,1,3,CAR 23,0,CAR,FUMBLE
1,58,1,14:55,(14:55) D.Williams up the middle to CAR 23 for 4 yards (C.Matthews).,10,1,4,CAR 19,0,CAR,
3,235,1,13:15,(13:15) (Shotgun) C.Newton pass short middle intended for K.Benjamin INTERCEPTED by C.Williams at CAR 42. C.Williams to CAR 43 for -1 yards (A.Norwell).,10,1,0,CAR 31,0,CAR,INT
3,181,0,13:25,C.Parkey kicks 65 yards from PHI 35 to CAR 0. F.Whittaker to CAR 31 for 31 yards (C.Maragos).,0,1,0,PHI 35,0,PHI,KICKOFF
2,203,3,13:36,(13:36) (Shotgun) M.Sanchez pass incomplete short middle to Z.Ertz.,9,1,1,CAR 21,0,PHI,
2,111,1,14:05,(14:05) M.Sanchez pass incomplete to J.Maclin.,10,1,1,CAR 22,0,PHI,
2,162,4,13:29,"(13:29) C.Parkey 39 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",9,1,1,CAR 21,1,PHI,FG
2,140,2,14:00,(14:00) (Shotgun) L.McCoy up the middle to CAR 21 for 1 yard (L.Kuechly).,10,1,1,CAR 22,0,PHI,
5,458,2,10:48,(10:48) (Shotgun) C.Newton pass short middle to E.Dickson to CAR 31 for 7 yards (C.Matthews).,6,1,11,CAR 24,0,CAR,
5,593,2,06:52,(6:52) (Shotgun) C.Newton pass incomplete short right to B.Williams.,6,1,68,PHI 12,0,CAR,
5,660,2,06:06,"(6:06) J.Stewart up the middle for 1 yard, TOUCHDOWN.",1,1,80,PHI 1,1,CAR,TD
5,572,1,07:35,(7:35) D.Williams up the middle to PHI 12 for 4 yards (V.Curry).,10,1,68,PHI 16,0,CAR,
5,503,2,09:33,(9:33) J.Stewart up the middle to CAR 38 for 3 yards (B.Logan).,6,1,18,CAR 35,0,CAR,
5,524,3,08:56,(8:56) (Shotgun) C.Newton pass short right to J.Avant to CAR 46 for 8 yards (B.Fletcher).,3,1,26,CAR 38,0,CAR,
5,639,1,06:07,(6:07) J.Stewart up the middle to PHI 1 for 2 yards (C.Matthews).,3,1,79,PHI 3,0,CAR,
5,421,0,11:25,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
5,437,1,11:25,(11:25) J.Stewart right tackle to CAR 24 for 4 yards (C.Matthews).,10,1,4,CAR 20,0,CAR,
5,548,1,08:16,(8:16) C.Newton pass deep right to G.Olsen to PHI 16 for 38 yards (C.Matthews).,10,1,64,CAR 46,0,CAR,
5,615,3,06:47,(6:47) (Shotgun) C.Newton pass short left to J.Cotchery to PHI 3 for 9 yards (B.Boykin).,6,1,77,PHI 12,0,CAR,
5,482,1,10:08,(10:08) J.Stewart up the middle to CAR 35 for 4 yards (C.Barwin; F.Cox).,10,1,15,CAR 31,0,CAR,
5,682,0,06:00,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,1,80,PHI 2,1,CAR,XP
4,331,1,12:10,"(12:10) (No Huddle, Shotgun) L.McCoy up the middle to CAR 3 for 4 yards (L.Kuechly). CAR-C.Johnson was injured during the play. His return is Questionable.",7,1,43,CAR 7,0,PHI,
4,405,0,11:25,"C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,1,43,CAR 2,1,PHI,XP
4,307,2,12:46,"(12:46) (No Huddle, Shotgun) M.Sanchez pass deep right to B.Celek to CAR 7 for 21 yards (J.Norman).",10,1,36,CAR 28,0,PHI,
4,261,1,13:10,(13:10) (Shotgun) M.Sanchez pass short middle to J.Maclin to CAR 28 for 15 yards (T.DeCoud).,10,1,15,CAR 43,0,PHI,
4,352,2,11:48,"(11:48) (Shotgun) PENALTY on PHI-E.Mathis, False Start, 5 yards, enforced at CAR 3 - No Play.",3,1,35,CAR 3,0,PHI,PENALTY
4,388,2,11:31,"(11:31) D.Sproles left end for 8 yards, TOUCHDOWN.",8,1,43,CAR 8,1,PHI,TD
4,285,1,12:50,"(12:50) (No Huddle, Shotgun) M.Sanchez pass incomplete short left to R.Cooper.",10,1,15,CAR 28,0,PHI,
7,858,2,04:27,(4:27) (Shotgun) C.Newton pass incomplete short left to K.Benjamin.,17,1,-7,CAR 5,0,CAR,
7,908,4,03:46,"(3:46) B.Nortman punts 55 yards to PHI 35, Center-J.Jansen. D.Sproles for 65 yards, TOUCHDOWN.",12,1,-2,CAR 10,1,CAR,TD
7,880,3,04:23,(4:23) (Shotgun) C.Newton pass short right to G.Olsen to CAR 10 for 5 yards (C.Barwin).,17,1,-2,CAR 5,0,CAR,
7,814,1,05:23,(5:23) D.Williams left tackle to CAR 10 for -2 yards (B.Graham).,10,1,-2,CAR 12,0,CAR,
7,835,2,04:42,"(4:42) (Shotgun) PENALTY on CAR-A.Silatolu, False Start, 5 yards, enforced at CAR 10 - No Play.",12,1,-7,CAR 10,0,CAR,PENALTY
6,698,0,06:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
6,713,1,06:00,(6:00) (Shotgun) L.McCoy right tackle to PHI 26 for 6 yards (C.Cole).,10,1,6,PHI 20,0,PHI,
6,734,2,05:41,"(5:41) (No Huddle, Shotgun) M.Sanchez pass incomplete short right to J.Matthews.",4,1,6,PHI 26,0,PHI,
6,778,4,05:33,"(5:33) D.Jones punts 58 yards to CAR 16, Center-J.Dorenbos. B.Bersin to CAR 27 for 11 yards (C.Maragos). PENALTY on CAR-J.Dockery, Offensive Holding, 10 yards, enforced at CAR 22.",4,1,6,PHI 26,0,PHI,PUNT
6,756,3,05:36,"(5:36) (No Huddle, Shotgun) M.Sanchez pass incomplete short middle to D.Sproles.",4,1,6,PHI 26,0,PHI,
9,1146,3,14:30,"(14:30) (No Huddle, Shotgun) M.Sanchez pass deep right to J.Matthews to PHI 28 for 23 yards (T.DeCoud).",14,2,19,PHI 5,0,PHI,
9,1170,1,14:04,"(14:04) (No Huddle, Shotgun) M.Sanchez pass short left to J.Matthews to PHI 45 for 17 yards (T.Davis).",10,2,36,PHI 28,0,PHI,
9,1289,2,12:29,(12:29) (Shotgun) L.McCoy up the middle to CAR 33 for 5 yards (T.Davis; M.Addison).,15,2,58,CAR 38,0,PHI,
9,1220,2,13:18,"(13:18) (No Huddle, Shotgun) M.Sanchez pass deep middle to B.Celek to CAR 33 for 20 yards (T.DeCoud).",8,2,58,PHI 47,0,PHI,
9,1266,2,12:29,"(12:29) (No Huddle, Shotgun) PENALTY on PHI-J.Kelce, False Start, 5 yards, enforced at CAR 33 - No Play.",10,2,53,CAR 33,0,PHI,PENALTY
9,1194,1,13:43,"(13:43) (No Huddle, Shotgun) L.McCoy left end pushed ob at PHI 47 for 2 yards (L.Kuechly).",10,2,38,PHI 45,0,PHI,
9,1125,2,15:00,(15:00) (Shotgun) L.McCoy up the middle to PHI 5 for no gain (T.DeCoud).,14,2,-4,PHI 5,0,PHI,
9,1354,0,11:33,"C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,91,CAR 2,1,PHI,XP
9,1244,1,12:33,"(12:33) (No Huddle, Shotgun) M.Sanchez pass incomplete short right to J.Maclin.",10,2,58,CAR 33,0,PHI,
9,1334,1,11:37,"(11:37) (No Huddle, Shotgun) M.Sanchez pass short left to J.Matthews for 13 yards, TOUCHDOWN.",10,2,91,CAR 13,1,PHI,TD
9,1310,3,12:00,"(12:00) (No Huddle, Shotgun) M.Sanchez pass short left to J.Matthews to CAR 13 for 20 yards (T.DeCoud).",10,2,78,CAR 33,0,PHI,
9,1088,1,00:08,(:08) L.McCoy right end to PHI 5 for -4 yards (C.Jones).,10,1,-4,PHI 9,0,PHI,
9,1109,0,,END QUARTER 1,0,1,-4,,0,,
8,1050,3,00:59,(:59) (Shotgun) C.Newton sacked at CAR 32 for -6 yards (C.Barwin).,7,1,12,CAR 38,0,CAR,
8,1069,4,00:21,"(:21) B.Nortman punts 59 yards to PHI 9, Center-J.Jansen, downed by CAR-J.Dockery.",13,1,12,CAR 32,0,CAR,PUNT
8,1026,2,01:43,(1:43) (Shotgun) C.Newton pass short right to J.Stewart to CAR 38 for 1 yard (M.Jenkins).,8,1,18,CAR 37,0,CAR,
8,960,1,03:29,(3:29) (Shotgun) C.Newton pass short right to J.Stewart to CAR 29 for 9 yards (M.Kendricks).,10,1,9,CAR 20,0,CAR,
8,945,0,03:29,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
8,984,2,02:50,(2:50) J.Stewart up the middle to CAR 35 for 6 yards (C.Thornton; T.Cole).,1,1,15,CAR 29,0,CAR,
8,1005,1,02:11,(2:11) C.Newton scrambles right end ran ob at CAR 37 for 2 yards.,10,1,17,CAR 35,0,CAR,
11,1503,1,09:54,"(9:54) (Shotgun) M.Sanchez FUMBLES (Aborted) at PHI 45, and recovers at PHI 45. M.Sanchez to PHI 45 for no gain (S.Lotulelei).",10,2,8,CAR 49,0,PHI,FUMBLE
11,1553,3,09:05,(9:05) M.Sanchez pass incomplete short left to B.Celek.,2,2,8,CAR 41,0,PHI,
11,1529,2,09:32,(9:32) M.Sanchez pass short right to J.Maclin to CAR 41 for 14 yards (T.DeCoud).,16,2,8,PHI 45,0,PHI,
11,1575,4,09:04,(9:04) (No Huddle) M.Sanchez pass incomplete short left to J.Maclin (J.Norman).,2,2,8,CAR 41,0,PHI,
10,1420,1,11:28,(11:28) (Shotgun) C.Newton pass incomplete short middle to K.Benjamin (B.Fletcher).,20,2,-10,CAR 10,0,CAR,
10,1370,0,11:33,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
10,1442,2,11:22,(11:22) (Shotgun) C.Newton pass short left to K.Benjamin to CAR 19 for 9 yards (C.Williams).,20,2,-1,CAR 10,0,CAR,
10,1485,4,10:03,"(10:03) B.Nortman punts 44 yards to CAR 49, Center-J.Jansen, out of bounds.",25,2,-15,CAR 5,0,CAR,PUNT
10,1385,1,11:33,"(11:33) C.Newton pass incomplete deep right to K.Benjamin. PENALTY on CAR-J.Stewart, Face Mask (15 Yards), 10 yards, enforced at CAR 20 - No Play.",10,2,-10,CAR 20,0,CAR,PENALTY
10,1466,3,10:42,(10:42) (Shotgun) C.Newton sacked at CAR 5 for -14 yards (T.Cole).,11,2,-15,CAR 19,0,CAR,
13,1810,3,03:32,"(3:32) (No Huddle, Shotgun) M.Sanchez pass short middle to J.Matthews to CAR 38 for 33 yards (C.Jones).",8,2,35,PHI 29,0,PHI,
13,1834,1,03:07,"(3:07) (No Huddle, Shotgun) M.Sanchez pass incomplete deep right to J.Maclin.",10,2,35,CAR 38,0,PHI,
13,1786,2,03:55,(3:55) M.Sanchez pass short left to J.Huff to PHI 29 for 6 yards (T.Davis).,14,2,35,PHI 23,0,PHI,
13,1900,4,02:55,"(2:55) D.Jones punts 38 yards to end zone, Center-J.Dorenbos, Touchback.",10,2,35,CAR 38,0,PHI,PUNT
13,1856,2,03:02,"(3:02) (No Huddle, Shotgun) M.Sanchez pass incomplete short left to R.Cooper.",10,2,35,CAR 38,0,PHI,
13,1767,1,04:20,(4:20) (Shotgun) M.Sanchez sacked at PHI 23 for -4 yards (T.Davis).,10,2,2,PHI 27,0,PHI,
13,1878,3,02:58,"(2:58) (No Huddle, Shotgun) M.Sanchez pass incomplete short right to L.McCoy.",10,2,35,CAR 38,0,PHI,
12,1703,2,05:52,(5:52) D.Williams up the middle to PHI 27 for 1 yard (M.Kendricks).,3,2,32,PHI 28,0,CAR,
12,1618,1,08:24,(8:24) D.Williams right end pushed ob at PHI 45 for 4 yards (B.Fletcher).,10,2,14,PHI 49,0,CAR,
12,1639,2,07:52,(7:52) (Shotgun) C.Newton sacked at CAR 45 for -10 yards (M.Kendricks).,6,2,4,PHI 45,0,CAR,
12,1724,3,05:11,(5:11) (Shotgun) D.Williams up the middle to PHI 26 for 1 yard (B.Logan).,2,2,33,PHI 27,0,CAR,
12,1658,3,07:08,(7:08) (Shotgun) C.Newton pass deep left to G.Olsen to PHI 35 for 20 yards (N.Allen) [B.Graham].,16,2,33,CAR 45,0,CAR,
12,1597,1,08:57,(8:57) (Shotgun) J.Stewart right tackle to PHI 49 for 10 yards (C.Barwin).,10,2,10,CAR 41,0,CAR,
12,1682,1,06:29,(6:29) D.Williams right end to PHI 28 for 7 yards (C.Thornton; C.Matthews).,10,2,31,PHI 35,0,CAR,
12,1745,4,04:25,(4:25) (Shotgun) C.Newton pass incomplete deep right to J.Cotchery.,1,2,33,PHI 26,0,CAR,
15,2210,1,00:40,"(:40) (No Huddle, Shotgun) C.Newton sacked at PHI 48 for -7 yards (C.Barwin).",10,2,32,PHI 41,0,CAR,
15,1994,1,02:13,(2:13) (Shotgun) C.Newton pass short middle to G.Olsen to CAR 29 for 9 yards (M.Jenkins; E.Acho).,10,2,9,CAR 20,0,CAR,
15,1979,0,02:13,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
15,2056,1,01:54,(1:54) (Shotgun) C.Newton pass incomplete deep left to J.Cotchery (B.Boykin).,10,2,13,CAR 33,0,CAR,
15,2282,3,00:23,"(:23) (Shotgun) PENALTY on PHI-V.Curry, Neutral Zone Infraction, 5 yards, enforced at CAR 46 - No Play.",23,2,31,CAR 46,0,CAR,PENALTY
15,2148,0,01:29,Timeout #1 by CAR at 01:29.,0,2,34,,0,,TIMEOUT
15,2305,3,00:23,(:23) (Shotgun) C.Newton pass deep right intended for J.Cotchery INTERCEPTED by N.Allen at PHI 5. N.Allen to PHI 8 for 3 yards (J.Cotchery).,18,2,31,PHI 49,0,CAR,INT
15,2265,0,00:23,Timeout #3 by CAR at 00:23.,0,2,26,,0,,TIMEOUT
15,2035,2,02:00,(2:00) (Shotgun) C.Newton scrambles right end ran ob at CAR 33 for 4 yards.,1,2,13,CAR 29,0,CAR,
15,2078,2,01:50,(1:50) (Shotgun) C.Newton pass incomplete short right to B.Bersin.,10,2,13,CAR 33,0,CAR,
15,2229,0,00:34,Timeout #2 by CAR at 00:34.,0,2,32,,0,,TIMEOUT
15,2018,0,02:00,Two-Minute Warning,0,2,9,,0,,
15,2186,3,01:05,"(1:05) (No Huddle, Shotgun) C.Newton pass short left to D.Williams to PHI 41 for 4 yards (B.Boykin).",2,2,39,PHI 45,0,CAR,
15,2165,2,01:29,(1:29) (Shotgun) D.Williams right tackle to PHI 45 for 1 yard (M.Kendricks).,3,2,35,PHI 46,0,CAR,
15,2246,2,00:34,(:34) (Shotgun) C.Newton sacked at CAR 46 for -6 yards (C.Barwin).,17,2,26,PHI 48,0,CAR,
15,2100,3,01:46,(1:46) (Shotgun) C.Newton pass short left to B.Bersin ran ob at CAR 47 for 14 yards.,10,2,27,CAR 33,0,CAR,
15,2124,1,01:41,(1:41) (Shotgun) C.Newton pass short right to J.Stewart pushed ob at PHI 46 for 7 yards (M.Kendricks).,10,2,34,CAR 47,0,CAR,
14,1941,2,02:21,"(2:21) (Shotgun) C.Newton pass short right intended for J.Avant INTERCEPTED by B.Fletcher at CAR 34. B.Fletcher for 34 yards, TOUCHDOWN.",4,2,6,CAR 26,1,CAR,TD
14,1917,1,02:48,(2:48) (Shotgun) C.Newton pass short left to D.Williams ran ob at CAR 26 for 6 yards.,10,2,6,CAR 20,0,CAR,
17,2476,3,13:08,"(13:08) (No Huddle, Shotgun) M.Sanchez pass incomplete short right to J.Matthews.",2,3,35,CAR 45,0,PHI,
17,2498,4,13:03,"(13:03) D.Jones punts 29 yards to CAR 16, Center-J.Dorenbos, fair catch by B.Bersin.",2,3,35,CAR 45,0,PHI,PUNT
17,2431,1,14:03,(14:03) (No Huddle) L.McCoy left end to PHI 46 for -1 yards (L.Kuechly; T.Davis).,10,3,26,PHI 47,0,PHI,
17,2452,2,13:34,"(13:34) (No Huddle, Shotgun) M.Sanchez pass short middle to B.Celek to CAR 45 for 9 yards (L.Kuechly).",11,3,35,PHI 46,0,PHI,
17,2407,1,14:33,"(14:33) (No Huddle, Shotgun) M.Sanchez pass short left to J.Matthews to PHI 47 for 14 yards (T.DeCoud).",10,3,27,PHI 33,0,PHI,
17,2383,1,15:00,(15:00) (Shotgun) M.Sanchez pass short right to D.Sproles to PHI 33 for 13 yards (W.Horton).,10,3,13,PHI 20,0,PHI,
17,2368,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
16,2352,0,,END QUARTER 2,0,2,-1,,0,,
16,2331,1,00:13,(:13) M.Sanchez kneels to PHI 7 for -1 yards.,10,2,-1,PHI 8,0,PHI,
19,2725,1,07:57,"(7:57) (Shotgun) M.Sanchez pass deep left to B.Celek for 30 yards, TOUCHDOWN. The Replay Official challenged the runner broke the plane ruling, and the play was REVERSED. (Shotgun) M.Sanchez pass deep left to B.Celek to CAR 1 for 29 yards (R.Harper).",10,3,30,CAR 30,0,PHI,
19,2768,0,07:40,"C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,3,30,CAR 2,1,PHI,XP
19,2751,1,07:42,"(7:42) (Shotgun) L.McCoy up the middle for 1 yard, TOUCHDOWN.",1,3,30,CAR 1,1,PHI,TD
18,2650,1,09:06,"(9:06) (No Huddle, Shotgun) C.Newton pass incomplete deep right to J.Cotchery (B.Fletcher).",10,3,23,CAR 39,0,CAR,
18,2601,2,10:24,"(10:24) (No Huddle, Shotgun) C.Newton pass short middle to J.Cotchery to CAR 38 for 6 yards (N.Allen).",7,3,22,CAR 32,0,CAR,
18,2580,1,11:02,(11:02) J.Stewart right end to CAR 32 for 3 yards (B.Logan).,10,3,16,CAR 29,0,CAR,
18,2559,3,11:42,(11:42) J.Stewart up the middle to CAR 29 for 4 yards (T.Cole).,1,3,13,CAR 25,0,CAR,
