drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1229,1,08:10,,10,2,4,MIA 14,0,MIA,
9,1250,2,07:45,,6,2,7,MIA 18,0,MIA,
9,1271,3,07:01,,3,2,7,MIA 21,1,MIA,TD
24,4274,1,00:42,,10,4,10,MIA 16,0,MIA,
24,4315,1,00:36,,10,4,19,MIA 26,0,MIA,
24,4298,0,00:36,,0,4,10,,0,,TIMEOUT
24,4356,2,00:26,,1,4,11,MIA 35,0,MIA,FUMBLE
24,4339,0,00:26,,0,4,19,,0,,TIMEOUT
10,1377,1,05:52,,10,2,18,MIA 40,0,MIA,
10,1600,4,02:00,,12,2,56,CLE 19,1,MIA,FG
10,1398,2,05:22,,7,2,25,MIA 43,0,MIA,
10,1446,1,03:54,,10,2,58,CLE 32,0,MIA,
10,1489,2,03:10,,10,2,53,CLE 17,0,MIA,PENALTY
10,1553,3,02:28,,24,2,56,CLE 31,0,MIA,
10,1309,0,06:47,,0,2,56,CLE 35,0,CLE,KICKOFF
10,1348,2,06:15,,8,2,15,MIA 27,0,MIA,
10,1467,1,03:16,,10,2,58,CLE 17,0,MIA,
10,1577,0,02:00,,0,2,56,,0,,
10,1512,2,03:10,,15,2,56,CLE 22,0,MIA,
10,1422,1,04:37,,10,2,43,50,0,MIA,
10,1536,0,02:28,,0,2,44,,0,,TIMEOUT
10,1327,1,06:47,,10,2,2,MIA 25,0,MIA,
20,3619,1,06:50,,10,4,-1,MIA 47,0,MIA,
20,3641,2,06:39,,10,4,13,MIA 47,0,MIA,
20,3569,1,08:04,,10,4,4,MIA 34,0,MIA,
20,3696,4,06:28,,24,4,-1,MIA 33,0,MIA,PUNT
20,3590,2,07:28,,6,4,13,MIA 38,0,MIA,
20,3663,3,06:33,,10,4,-1,MIA 47,0,MIA,PENALTY
6,779,1,01:32,,10,1,33,CLE 46,0,CLE,
6,675,1,03:35,,10,1,-1,CLE 14,0,CLE,
6,848,1,00:07,,10,1,53,MIA 37,0,CLE,
6,824,3,00:49,,11,1,49,CLE 45,0,CLE,
6,924,3,14:28,,9,2,58,MIA 36,0,CLE,
6,700,2,02:57,,11,1,13,CLE 13,0,CLE,
6,721,1,02:16,,10,1,17,CLE 27,0,CLE,
6,948,4,13:47,,1,2,58,MIA 28,1,CLE,FG
6,746,2,01:44,,6,1,32,CLE 31,0,CLE,PENALTY
6,877,0,,,0,1,53,,0,,
6,800,2,01:06,,9,1,31,CLE 47,0,CLE,
6,893,2,15:00,,6,2,50,MIA 33,0,CLE,
27,4607,1,13:28,,10,5,9,CLE 9,0,CLE,
27,4628,2,12:47,,1,5,9,CLE 18,0,CLE,
27,4693,2,11:44,,17,5,1,CLE 20,0,CLE,PENALTY
27,4752,3,10:34,,28,5,4,CLE 9,0,CLE,
27,4674,1,12:15,,10,5,11,CLE 27,0,CLE,
27,4650,3,12:38,,1,5,18,CLE 18,0,CLE,
27,4728,2,11:15,,27,5,0,CLE 10,0,CLE,
27,4773,4,09:54,,24,5,4,CLE 13,0,CLE,PUNT
