drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
15,2867,1,10:32,"(10:32) (No Huddle, Shotgun) P.Rivers pass short middle intended for K.Allen INTERCEPTED by D.Amerson at WAS 49. D.Amerson to WAS 49 for no gain (K.Allen).",10,4,15,SD 41,0,SD,INT
14,2757,1,12:35,(12:35) R.Griffin pass incomplete deep middle to S.Moss.,10,4,0,WAS 29,0,WAS,
14,2800,3,11:46,(11:46) (Shotgun) R.Griffin scrambles up the middle to WAS 34 for 3 yards (J.Patrick).,8,4,5,WAS 31,0,WAS,
14,2821,4,11:15,"(11:15) S.Rocca punts 40 yards to SD 26, Center-K.Nelson, out of bounds.",5,4,5,WAS 34,0,WAS,PUNT
14,2779,2,12:30,(12:30) (Shotgun) A.Morris left end to WAS 31 for 2 yards (E.Weddle).,10,4,2,WAS 29,0,WAS,
17,3042,0,06:59,K.Forbath kicks 65 yards from WAS 35 to SD 0. L.Hawkins to SD 23 for 23 yards (J.Hull).,0,4,0,WAS 35,0,WAS,KICKOFF
17,3210,2,05:23,"(5:23) (No Huddle, Shotgun) P.Rivers pass short middle to D.Woodhead to WAS 46 for 8 yards (L.Fletcher). PENALTY on WAS-L.Fletcher, Horse Collar Tackle, 15 yards, enforced at WAS 46.",10,4,46,SD 46,0,SD,PENALTY
17,3245,1,05:07,"(5:07) (No Huddle, Shotgun) P.Rivers pass short middle to D.Woodhead to WAS 23 for 8 yards (P.Riley).",10,4,54,WAS 31,0,SD,
17,3297,1,04:16,"(4:16) (No Huddle, Shotgun) P.Rivers pass deep left to K.Allen for 16 yards, TOUCHDOWN.",10,4,77,WAS 16,1,SD,TD
17,3191,1,05:55,"(5:55) (No Huddle, Shotgun) P.Rivers sacked at SD 46 for 0 yards (R.Jackson).",10,4,23,SD 46,0,SD,
17,3064,1,06:52,(6:52) (Shotgun) P.Rivers pass incomplete short middle to A.Gates. WAS-J.Wilson was injured during the play.,10,4,0,SD 23,0,SD,
17,3269,2,04:42,"(4:42) (No Huddle, Shotgun) P.Rivers pass short middle to A.Gates to WAS 16 for 7 yards (J.Wilson).",2,4,61,WAS 23,0,SD,
17,3167,3,06:19,(6:19) (Shotgun) P.Rivers pass short middle to K.Allen to SD 46 for 16 yards (B.Meriweather).,3,4,23,SD 30,0,SD,
17,3086,2,06:47,"(6:47) (No Huddle, Shotgun) P.Rivers pass short middle to D.Woodhead to SD 30 for 7 yards (P.Riley, D.Hall). Washington challenged the incomplete pass ruling, and the play was Upheld. (Timeout #2.)",10,4,7,SD 23,0,SD,TIMEOUT
17,3317,0,04:10,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,4,77,WAS 2,1,SD,XP
16,2999,3,07:48,(7:48) (Shotgun) R.Griffin pass short middle to R.Helu to SD 29 for 6 yards (D.Stuckey).,8,4,22,SD 35,0,WAS,
16,2914,2,09:51,(9:51) (Shotgun) A.Morris left tackle to SD 42 for 2 yards (T.Keiser; E.Weddle).,3,4,9,SD 44,0,WAS,
16,2935,3,09:08,"(9:08) A.Morris left tackle to SD 37 for 5 yards (C.Thomas, E.Weddle).",1,4,14,SD 42,0,WAS,
16,3023,4,07:06,"(7:06) K.Forbath 47 yard field goal is GOOD, Center-K.Nelson, Holder-S.Rocca.",2,4,22,SD 29,1,WAS,FG
16,2893,1,10:25,(10:25) (Shotgun) A.Morris left end pushed ob at SD 44 for 7 yards (M.Te'o).,10,4,7,WAS 49,0,WAS,
16,2956,1,08:32,(8:32) (Shotgun) R.Helu left end to SD 35 for 2 yards (A.Gachkar).,10,4,16,SD 37,0,WAS,
16,2977,2,07:52,(7:52) (Shotgun) R.Griffin pass incomplete short right to J.Morgan (L.English).,8,4,16,SD 35,0,WAS,
19,3698,1,01:18,(1:18) (Shotgun) P.Rivers pass incomplete deep left to E.Royal.,15,4,46,WAS 46,0,SD,
19,3879,2,00:17,(:17) P.Rivers pass incomplete short right to A.Gates.,1,4,91,WAS 1,0,SD,
19,3612,3,01:50,(1:50) (Shotgun) P.Rivers pass incomplete short middle to V.Brown [B.Cofield].,2,4,29,SD 37,0,SD,
19,3590,2,01:54,(1:54) (Shotgun) P.Rivers pass incomplete short left to D.Woodhead [B.Cofield].,2,4,29,SD 37,0,SD,
19,3901,3,00:13,(:13) (Shotgun) P.Rivers pass incomplete short right to K.Allen.,1,4,91,WAS 1,0,SD,
19,3775,1,00:37,(:37) (Shotgun) P.Rivers right end pushed ob at WAS 6 for 9 yards (J.Wilson).,10,4,86,WAS 15,0,SD,
19,3923,4,00:07,"(:07) N.Novak 19 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",1,4,91,WAS 1,1,SD,FG
19,3751,1,00:45,"(:45) (No Huddle, Shotgun) P.Rivers pass short left to K.Allen to WAS 15 for 11 yards (L.Fletcher).",10,4,77,WAS 26,0,SD,
19,3634,4,01:45,(1:45) (Shotgun) P.Rivers pass deep left to K.Allen to WAS 41 for 22 yards (D.Hall).,2,4,51,SD 37,0,SD,
19,3796,2,00:29,"(:29) (Shotgun) P.Rivers pass short right to D.Woodhead for 6 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. (Shotgun) P.Rivers pass short right to D.Woodhead to WAS 1 for 5 yards (D.Amerson).",1,4,91,WAS 6,0,SD,
19,3549,1,02:02,(2:02) (Shotgun) P.Rivers pass short middle to D.Woodhead to SD 37 for 8 yards (L.Fletcher).,10,4,29,SD 29,0,SD,
19,3525,1,02:10,(2:10) (Shotgun) P.Rivers pass short left to E.Royal pushed ob at SD 29 for 21 yards (D.Amerson).,10,4,21,SD 8,0,SD,
19,3658,0,01:18,Timeout #3 by WAS at 01:18.,0,4,51,,0,,TIMEOUT
19,3727,2,01:10,"(1:10) (No Huddle, Shotgun) P.Rivers pass short middle to K.Allen to WAS 26 for 20 yards (D.Amerson).",15,4,66,WAS 46,0,SD,
19,3858,1,00:21,"(:21) (Shotgun) D.Woodhead up the middle to WAS 1 for no gain (L.Fletcher, B.Meriweather).",1,4,91,WAS 1,0,SD,
19,3675,1,01:18,"(1:18) (Shotgun) PENALTY on SD-J.Troutman, False Start, 5 yards, enforced at WAS 41 - No Play.",10,4,46,WAS 41,0,SD,PENALTY
18,3387,1,03:19,"(3:19) A.Morris left tackle to WAS 49 for 1 yard (L.English, K.Reyes).",10,4,27,WAS 48,0,WAS,
18,3464,0,02:22,Timeout #1 by SD at 02:22.,0,4,33,,0,,TIMEOUT
18,3481,3,02:22,(2:22) (Shotgun) R.Griffin pass incomplete short left to P.Garcon.,3,4,33,SD 45,0,WAS,
18,3503,4,02:17,"(2:17) S.Rocca punts 37 yards to SD 8, Center-K.Nelson, out of bounds.",3,4,33,SD 45,0,WAS,PUNT
18,3440,2,02:29,(2:29) (Shotgun) R.Griffin pass deep middle to P.Garcon to SD 45 for 16 yards (R.Marshall).,19,4,33,WAS 39,0,WAS,
