drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3230,4,13:09,"(13:09) B.Wing punts 41 yards to GB 20, Center-Z.DeOssie, fair catch by T.Davis.",10,4,14,NYG 39,0,NYG,PUNT
20,3123,0,13:46,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,4,0,GB 35,0,GB,KICKOFF
20,3208,3,13:13,"(13:13) (No Huddle, Shotgun) E.Manning pass incomplete short middle to S.Shepard (J.Thomas).",10,4,14,NYG 39,0,NYG,
20,3186,2,13:18,"(13:18) (No Huddle, Shotgun) E.Manning pass incomplete short middle to O.Beckham.",10,4,14,NYG 39,0,NYG,
20,3164,1,13:23,"(13:23) (No Huddle, Shotgun) E.Manning pass incomplete deep right to V.Cruz (Q.Rollins).",10,4,14,NYG 39,0,NYG,
20,3138,1,13:46,(13:46) B.Rainey left end pushed ob at NYG 39 for 14 yards (H.Clinton-Dix).,10,4,14,NYG 25,0,NYG,
21,3456,2,09:01,(9:01) (Shotgun) A.Rodgers pass short right to D.Adams to NYG 23 for 10 yards (D.Kennard; J.Jenkins). GB-D.Adams was injured during the play.,11,4,70,NYG 33,0,GB,
21,3379,1,11:00,(11:00) (Shotgun) J.Starks up the middle to NYG 49 for 1 yard (J.Casillas).,10,4,31,50,0,GB,
21,3527,2,06:53,(6:53) A.Rodgers pass incomplete short right to R.Rodgers.,7,4,73,NYG 7,0,GB,
21,3250,1,13:01,"(13:01) J.Starks right tackle to GB 21 for 1 yard (J.Casillas, K.Robinson).",10,4,1,GB 20,0,GB,
21,3483,3,08:30,(8:30) J.Spriggs reported in as eligible.  A.Ripkowski up the middle to NYG 10 for 13 yards (K.Sheppard; L.Collins).,1,4,70,NYG 23,0,GB,
21,3571,4,06:42,"(6:42) M.Crosby 25 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum.",7,4,73,NYG 7,1,GB,FG
21,3435,1,09:48,(9:48) J.Starks left end to NYG 33 for -1 yards (D.Rodgers-Cromartie).,10,4,47,NYG 32,0,GB,
21,3506,1,07:37,(7:37) J.Starks left guard to NYG 7 for 3 yards (J.Pierre-Paul; D.Rodgers-Cromartie).,10,4,73,NYG 10,0,GB,
21,3549,3,06:46,(6:46) (Shotgun) A.Rodgers pass incomplete short left to J.Nelson (T.Wade).,7,4,73,NYG 7,0,GB,
21,3400,2,10:18,"(10:18) A.Rodgers pass short middle to J.Nelson pushed ob at NYG 32 for 17 yards (A.Adams) [O.Vernon]. Penalty on NYG, Defensive Holding, declined.",9,4,48,NYG 49,0,GB,
21,3271,2,12:24,(12:24) A.Rodgers pass incomplete deep middle to D.Adams.,9,4,1,GB 21,0,GB,
21,3317,1,11:31,"(11:31) A.Rodgers pass short right to J.Nelson to 50 for 12 yards (J.Jenkins). New York Giants challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",10,4,30,GB 38,0,GB,TIMEOUT
21,3293,3,12:17,(12:17) (Shotgun) A.Rodgers pass short left to R.Cobb to GB 38 for 17 yards (A.Adams).,9,4,18,GB 21,0,GB,
22,3591,0,06:39,M.Crosby kicks 65 yards from GB 35 to NYG 0. B.Rainey to NYG 37 for 37 yards (K.Fackrell).,0,4,0,GB 35,0,GB,KICKOFF
22,3613,1,06:32,(6:32) (Shotgun) E.Manning pass incomplete deep right to S.Shepard (M.Burnett).,10,4,0,NYG 37,0,NYG,
22,3764,3,04:12,"(4:12) (No Huddle, Shotgun) E.Manning pass short right to B.Rainey to GB 27 for 9 yards (Q.Rollins).",6,4,36,GB 36,0,NYG,
22,3683,1,05:23,"(5:23) (No Huddle, Shotgun) E.Manning sacked at NYG 43 for -7 yards (J.Elliott). FUMBLES (J.Elliott) [J.Elliott], recovered by NYG-W.Richburg at NYG 45. W.Richburg to NYG 45 for no gain (K.Clark). Penalty on NYG-O.Beckham, Illegal Shift, offsetting, enforced at 50 - No Play. Penalty on GB-D.Jones, Defensive 12 On-field, offsetting.",10,4,63,50,0,NYG,
22,3941,0,02:54,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-B.Wing.",0,4,63,GB 15,1,NYG,XP
22,3928,1,04:49,(4:49) (Shotgun) E.Manning pass short right to S.Shepard to GB 36 for 4 yards (M.Hyde).,10,4,63,GB 40,0,NYG,
22,3635,2,06:25,"(6:25) (No Huddle, Shotgun) E.Manning pass short right to B.Rainey to NYG 37 for no gain (N.Perry; K.Fackrell).",10,4,8,NYG 37,0,NYG,
22,3742,2,04:20,"(4:20) (No Huddle, Shotgun) E.Manning pass incomplete short middle to P.Perkins.",6,4,27,GB 36,0,NYG,
22,3829,1,03:29,"(3:29) (No Huddle, Shotgun) P.Perkins left guard to GB 8 for 5 yards (K.Fackrell).",10,4,55,GB 13,0,NYG,
22,3840,1,05:10,(5:10) (Shotgun) E.Manning pass short right to W.Tye to GB 40 for 10 yards (M.Burnett).,10,4,55,50,0,NYG,
22,3659,3,05:45,"(5:45) (No Huddle, Shotgun) E.Manning pass short middle to J.Adams to 50 for 13 yards (J.Thomas).",10,4,13,NYG 37,0,NYG,
22,3861,2,03:03,"(3:03) (No Huddle, Shotgun) E.Manning pass short middle to O.Beckham for 8 yards, TOUCHDOWN [N.Perry]. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",5,4,63,GB 8,1,NYG,TD
22,3805,1,03:36,"(3:36) (No Huddle, Shotgun) E.Manning pass short left to J.Adams to GB 13 for 14 yards (M.Burnett).",10,4,63,GB 27,0,NYG,
23,4081,0,02:30,Timeout #3 by NYG at 02:30.,0,4,0,,0,,TIMEOUT
23,4018,0,02:41,Timeout #2 by NYG at 02:41.,0,4,-3,,0,,TIMEOUT
23,4163,2,01:18,(1:18) A.Rodgers kneels to GB 46 for -1 yards.,11,4,11,GB 47,0,GB,
23,4098,3,02:30,(2:30) (Shotgun) A.Rodgers pass short right to R.Cobb to GB 48 for 13 yards (L.Collins). GB-R.Cobb was injured during the play.,10,4,13,GB 35,0,GB,
23,3957,0,02:54,J.Brown kicks 54 yards from NYG 35 to GB 11. T.Montgomery to GB 35 for 24 yards (D.Kennard).,0,4,0,NYG 35,0,NYG,KICKOFF
23,4184,3,00:39,(:39) A.Rodgers kneels to GB 45 for -1 yards.,12,4,10,GB 46,0,GB,
23,4125,0,02:00,Two-Minute Warning,0,4,13,,0,,
23,4142,1,02:00,(2:00) A.Rodgers kneels to GB 47 for -1 yards.,10,4,10,GB 48,0,GB,
23,4035,2,02:41,"(2:41) A.Rodgers pass short middle to J.Starks to GB 34 for 2 yards. FUMBLES, and recovers at GB 35. J.Starks to GB 35 for no gain (K.Sheppard; D.Kennard).",13,4,0,GB 32,0,GB,FUMBLE
23,3995,1,02:48,(2:48) J.Spriggs reported in as eligible.  J.Starks right end to GB 32 for -3 yards (O.Vernon).,10,4,-3,GB 35,0,GB,
23,4205,0,00:00,END GAME,0,4,10,,0,,
1,207,2,10:52,"(10:52) PENALTY on NYG-J.Hankins, Encroachment, 5 yards, enforced at NYG 48 - No Play.",9,1,32,NYG 48,0,GB,PENALTY
1,140,2,12:16,(12:16) A.Rodgers pass incomplete deep left to J.Nelson.,6,1,17,GB 42,0,GB,
1,381,3,07:40,(7:40) (Shotgun) A.Rodgers scrambles left end ran ob at NYG 6 for 11 yards (L.Collins).,10,1,75,NYG 17,0,GB,
1,230,2,10:25,(10:25) R.Cobb right guard to NYG 43 for no gain (L.Collins).,4,1,32,NYG 43,0,GB,
1,51,1,15:00,(15:00) A.Rodgers pass short left to R.Cobb to GB 31 for 6 yards (L.Hall).,10,1,6,GB 25,0,GB,
1,36,0,15:00,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,1,0,NYG 35,0,NYG,KICKOFF
1,444,0,06:18,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,1,75,NYG 15,1,GB,XP
1,98,3,13:40,"(13:40) A.Ripkowski right guard to GB 38 for 4 yards (J.Casillas, K.Sheppard).",1,1,13,GB 34,0,GB,
1,75,2,14:17,(14:17) J.Spriggs reported in as eligible.  E.Lacy left tackle to GB 34 for 3 yards (D.Kennard).,4,1,9,GB 31,0,GB,
