drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1530,2,05:50,,10,2,6,DAL 25,0,DAL,
9,1600,3,04:42,,14,2,-4,DAL 21,0,DAL,
9,1554,3,05:09,,4,2,-4,DAL 31,0,DAL,PENALTY
9,1493,0,05:54,,0,2,0,DEN 35,0,DEN,KICKOFF
9,1622,4,04:36,,14,2,-4,DAL 21,0,DAL,PUNT
9,1508,1,05:54,,10,2,0,DAL 25,0,DAL,
24,4206,2,02:51,,10,4,17,DEN 25,0,DAL,PENALTY
24,4345,2,01:47,,9,4,23,DEN 9,0,DAL,PENALTY
24,4239,1,02:46,,10,4,11,DEN 20,0,DAL,
24,4258,2,02:18,,16,4,21,DEN 26,0,DAL,
24,4299,3,02:00,,6,4,28,DEN 16,0,DAL,
24,4323,1,01:55,,9,4,28,DEN 9,0,DAL,
24,4392,3,01:18,,6,4,31,DEN 6,0,DAL,
24,4184,1,02:56,,10,4,12,DEN 25,0,DAL,
24,4160,1,03:22,,10,4,12,DEN 37,0,DAL,
24,4368,2,01:47,,14,4,31,DEN 14,0,DAL,
24,4414,4,01:12,,6,4,31,DEN 6,1,DAL,TD
24,4282,0,02:00,,0,4,21,,0,,
10,1775,0,01:55,,0,2,34,,0,,TIMEOUT
10,1716,2,02:30,,1,2,32,DAL 22,0,DEN,
10,1647,1,04:20,,10,2,6,DEN 49,0,DEN,
10,1754,1,02:00,,10,2,34,DAL 19,0,DEN,
10,1876,1,01:43,,6,2,51,DAL 6,1,DEN,TD
10,1850,3,01:51,,3,2,45,DAL 12,0,DEN,
10,1692,1,03:07,,10,2,29,DAL 31,0,DEN,
10,1737,0,02:00,,0,2,32,,0,,
10,1671,2,03:50,,4,2,20,DAL 45,0,DEN,
10,1896,0,01:38,,0,2,51,DAL 15,1,DEN,XP
10,1792,2,01:55,,8,2,39,DAL 17,0,DEN,
20,3453,1,12:23,,10,4,7,DAL 19,0,DAL,
20,3521,4,11:47,,3,4,7,DAL 26,0,DAL,PUNT
20,3499,3,11:51,,3,4,7,DAL 26,0,DAL,
20,3477,2,11:56,,3,4,7,DAL 26,0,DAL,
6,927,1,14:48,,10,2,4,DEN 20,0,DEN,
6,969,3,13:35,,5,2,-11,DEN 25,0,DEN,FUMBLE
6,948,2,14:11,,6,2,5,DEN 24,0,DEN,
18,3271,0,,,0,3,9,,0,,
18,3182,2,01:54,,10,3,1,DEN 39,0,DAL,
18,3227,4,00:42,,1,3,14,DEN 30,0,DAL,
18,3288,1,15:00,,15,4,11,DEN 30,0,DAL,
18,3203,3,01:17,,9,3,14,DEN 38,0,DAL,
18,3312,2,14:32,,13,4,39,DEN 28,1,DAL,TD
18,3160,1,01:59,,10,3,9,DEN 39,0,DAL,
18,3332,0,14:24,,0,4,39,DEN 15,1,DAL,XP
18,3248,1,00:16,,10,3,9,DEN 25,0,DAL,PENALTY
25,4510,2,00:47,,2,4,8,DAL 33,0,DAL,
25,4531,0,00:00,,0,4,8,,0,,
25,4467,1,00:53,,10,4,8,DAL 25,0,DAL,
25,4452,0,00:53,,0,4,0,DEN 35,0,DEN,KICKOFF
1,75,2,14:34,,6,1,4,DAL 29,0,DAL,
1,120,4,13:19,,1,1,9,DAL 34,0,DAL,PUNT
1,51,1,15:00,,10,1,4,DAL 25,0,DAL,
1,36,0,15:00,,0,1,0,DEN 35,0,DEN,KICKOFF
1,96,3,13:55,,6,1,9,DAL 29,0,DAL,
5,872,3,00:28,,10,1,22,DEN 46,0,DAL,
5,850,2,00:33,,10,1,15,DEN 46,0,DAL,
5,769,3,01:14,,4,1,15,DAL 45,0,DAL,
5,831,0,,,0,1,15,,0,,
5,910,4,15:00,,3,2,22,DEN 39,0,DAL,PUNT
5,745,2,01:50,,8,1,6,DAL 41,0,DAL,
5,793,1,00:38,,10,1,15,DEN 46,0,DAL,
5,724,1,02:24,,10,1,2,DAL 39,0,DAL,
5,815,0,,,0,1,15,,0,,
5,893,0,,,0,1,22,,0,,
13,2478,2,10:28,,20,3,45,DAL 39,0,DEN,
13,2499,3,09:49,,11,3,57,DAL 30,0,DEN,
13,2333,3,12:53,,4,3,34,DEN 44,0,DEN,
13,2267,3,14:21,,6,3,13,DEN 29,0,DEN,
13,2523,1,09:01,,10,3,67,DAL 18,0,DEN,PENALTY
13,2424,1,10:59,,10,3,36,DAL 29,0,DEN,PENALTY
13,2357,1,12:15,,10,3,39,DAL 41,0,DEN,
13,2378,2,11:38,,5,3,39,DAL 36,0,DEN,
13,2309,2,13:18,,13,3,19,DEN 35,0,DEN,
13,2209,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2556,1,08:58,,8,3,72,DAL 8,0,DEN,
13,2400,3,11:31,,5,3,46,DAL 36,0,DEN,
13,2602,3,08:01,,2,3,75,DAL 2,1,DEN,TD
13,2288,1,13:52,,10,3,10,DEN 38,0,DEN,
13,2456,1,10:33,,20,3,36,DAL 39,0,DEN,
13,2245,2,14:26,,6,3,4,DEN 29,0,DEN,
13,2581,2,08:40,,3,3,73,DAL 3,0,DEN,
13,2224,1,15:00,,10,3,72,DEN 25,0,DEN,
13,2622,0,07:56,,0,3,75,DAL 15,1,DEN,XP
21,3782,4,06:21,,15,4,24,DEN 30,0,DEN,PUNT
21,3740,2,07:45,,21,4,24,DEN 24,0,DEN,
21,3761,3,07:00,,15,4,24,DEN 30,0,DEN,
21,3696,1,08:50,,20,4,23,DEN 25,0,DEN,
21,3610,1,10:08,,10,4,15,DEN 20,0,DEN,
21,3631,2,09:26,,9,4,29,DEN 21,0,DEN,PENALTY
21,3717,2,08:04,,16,4,18,DEN 29,0,DEN,PENALTY
21,3589,2,10:50,,2,4,15,DEN 14,0,DEN,
21,3568,1,11:33,,10,4,8,DEN 6,0,DEN,
21,3664,1,08:50,,10,4,19,DEN 35,0,DEN,PENALTY
23,4118,0,03:34,,0,4,3,,0,,TIMEOUT
23,4135,4,03:34,,7,4,3,DEN 10,0,DEN,PUNT
23,4021,1,03:46,,10,4,-1,DEN 7,0,DEN,
23,4080,0,03:37,,0,4,5,,0,,TIMEOUT
23,4059,2,03:41,,11,4,5,DEN 6,0,DEN,
23,4097,3,03:37,,5,4,3,DEN 12,0,DEN,
11,1912,0,01:38,,0,2,0,DEN 35,0,DEN,KICKOFF
11,2128,4,00:08,,5,2,37,DEN 38,1,DAL,FG
11,1992,1,01:16,,10,2,17,DAL 36,0,DAL,
11,2060,1,00:50,,10,2,32,DEN 43,0,DAL,
11,1951,0,01:33,,0,2,7,,0,,TIMEOUT
11,1927,1,01:38,,10,2,7,DAL 25,0,DAL,
11,1968,2,01:33,,3,2,11,DAL 32,0,DAL,
11,2016,2,00:57,,4,2,37,DAL 42,0,DAL,
11,2104,3,00:39,,10,2,37,DEN 43,0,DAL,
11,2082,2,00:45,,10,2,32,DEN 43,0,DAL,
14,2638,0,07:56,,0,3,0,DEN 35,0,DEN,KICKOFF
14,2776,1,06:41,,15,3,10,DAL 35,0,DAL,INT
14,2674,2,07:12,,15,3,0,DAL 20,0,DAL,PENALTY
14,2748,1,06:47,,10,3,10,DAL 40,0,DAL,PENALTY
14,2704,2,06:52,,10,3,15,DAL 25,0,DAL,PENALTY
14,2653,1,07:56,,10,3,-5,DAL 25,0,DAL,
8,1477,0,05:54,,0,2,81,DAL 15,1,DEN,XP
8,1355,3,07:23,,9,2,49,DAL 19,0,DEN,
8,1286,1,08:06,,10,2,61,DAL 20,0,DEN,
8,1196,1,10:20,,10,2,38,DEN 44,0,DEN,
8,1106,1,12:32,,10,2,61,DEN 19,0,DEN,
8,1435,2,06:06,,9,2,65,DAL 16,0,DEN,
8,1457,3,06:01,,9,2,81,DAL 16,1,DEN,TD
8,1414,1,06:38,,10,2,65,DAL 17,0,DEN,
8,1241,2,09:00,,6,2,46,DAL 39,0,DEN,
8,1060,0,12:39,,0,2,42,DAL 35,0,DAL,FUMBLE
8,1262,3,08:28,,2,2,61,DAL 35,0,DEN,
8,1334,2,07:58,,10,2,62,DAL 20,0,DEN,
8,1374,4,06:42,,22,2,81,DAL 32,0,DEN,PENALTY
8,1220,1,10:20,,10,2,42,DAL 43,0,DEN,
8,1151,1,11:23,,10,2,22,DEN 33,0,DEN,
8,1175,2,10:51,,2,2,25,DEN 41,0,DEN,
8,1130,2,11:57,,1,2,14,DEN 28,0,DEN,
19,3384,2,13:52,,10,4,7,DEN 25,0,DEN,
19,3348,0,14:24,,0,4,0,DAL 35,0,DAL,KICKOFF
19,3430,4,12:37,,2,4,8,DEN 33,0,DEN,PUNT
19,3363,1,14:24,,10,4,0,DEN 25,0,DEN,
22,3937,1,04:34,,10,4,51,DEN 14,0,DAL,
22,3999,4,03:51,,3,4,58,DEN 7,0,DAL,
22,3913,1,04:41,,10,4,51,DEN 24,0,DAL,
22,3959,2,04:29,,10,4,47,DEN 14,0,DAL,
22,3854,1,05:20,,10,4,23,DAL 49,0,DAL,
22,3824,2,05:43,,1,4,14,DAL 44,0,DAL,PENALTY
22,3878,2,04:46,,1,4,41,DEN 42,0,DAL,
22,3978,3,04:00,,14,4,58,DEN 18,0,DAL,
22,3800,1,06:13,,10,4,9,DAL 35,0,DAL,
12,2147,0,00:02,,0,2,0,DAL 35,0,DAL,KICKOFF
12,2183,0,,,0,2,-1,,0,,
12,2162,1,00:02,,10,2,-1,DEN 25,0,DEN,
16,2864,0,06:14,,0,3,0,DEN 35,0,DEN,KICKOFF
16,2953,1,05:15,,10,3,18,DAL 37,0,DAL,
16,3112,4,02:14,,4,3,33,DEN 42,0,DAL,
16,2974,2,04:41,,4,3,18,DAL 43,0,DAL,
16,2879,1,06:14,,10,3,9,DAL 25,0,DAL,
16,2903,2,05:49,,1,3,9,DAL 34,0,DAL,
16,3017,4,04:02,,4,3,27,DAL 43,0,DAL,
16,3045,1,03:24,,10,3,29,DEN 48,0,DAL,
16,3066,2,02:53,,8,3,33,DEN 46,0,DAL,
16,2929,3,05:48,,1,3,12,DAL 34,0,DAL,
16,3090,3,02:19,,4,3,33,DEN 42,0,DAL,
16,2995,3,04:07,,4,3,18,DAL 43,0,DAL,
7,998,1,13:25,,3,2,0,DEN 3,0,DAL,
7,1019,2,12:43,,3,2,3,DEN 3,1,DAL,TD
7,1044,0,12:39,,0,2,3,DEN 15,1,DAL,XP
3,448,0,07:04,,0,1,16,,0,,TIMEOUT
3,378,1,08:46,,10,1,18,DAL 37,0,DAL,
3,465,3,07:04,,6,1,15,DAL 41,0,DAL,
3,339,0,09:25,,0,1,0,DEN 35,0,DEN,KICKOFF
3,354,1,09:25,,10,1,12,DAL 25,0,DAL,
3,402,2,08:14,,4,1,21,DAL 43,0,DAL,
3,489,4,06:31,,7,1,15,DAL 40,0,DAL,PUNT
3,423,3,07:30,,1,1,16,DAL 46,0,DAL,PENALTY
17,3134,1,02:10,,10,3,0,DEN 42,0,DEN,INT
4,576,2,04:32,,1,1,27,DEN 30,0,DEN,
4,597,1,03:58,,10,1,27,DEN 33,0,DEN,
4,507,1,06:23,,10,1,6,DEN 6,0,DEN,
4,682,3,02:33,,2,1,63,DAL 31,0,DEN,
4,661,2,03:04,,6,1,63,DAL 35,0,DEN,
4,704,4,02:29,,2,1,63,DAL 31,0,DEN,FGM
4,619,2,03:51,,10,1,55,DEN 33,0,DEN,
4,528,2,05:48,,4,1,15,DEN 12,0,DEN,
4,640,1,03:32,,10,1,59,DAL 39,0,DEN,
4,552,1,05:07,,10,1,24,DEN 21,0,DEN,
2,323,0,09:25,,0,1,78,DAL 15,1,DEN,XP
2,162,2,12:35,,6,1,6,DEN 26,0,DEN,
2,253,1,10:40,,10,1,66,DAL 20,0,DEN,
2,229,2,11:23,,10,1,58,DAL 45,0,DEN,
2,303,1,09:30,,10,1,78,DAL 10,1,DEN,TD
2,138,1,13:10,,10,1,4,DEN 22,0,DEN,
2,207,1,11:29,,10,1,33,DAL 45,0,DEN,
2,183,3,11:59,,4,1,33,DEN 28,0,DEN,
2,282,2,10:08,,2,1,68,DAL 12,0,DEN,
15,2831,2,06:23,,10,3,23,DAL 23,1,DEN,TD
15,2809,1,06:28,,10,3,0,DAL 23,0,DEN,
15,2848,0,06:14,,0,3,23,DAL 15,1,DEN,XP
