drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,805,1,01:12,,10,1,22,DEN 39,0,DEN,
3,321,3,10:27,,8,1,2,DEN 22,0,DEN,
3,343,4,10:20,,8,1,2,DEN 22,0,DEN,PUNT
3,297,2,10:43,,12,1,2,DEN 18,0,DEN,
3,253,0,11:21,,0,1,0,KC 35,0,KC,KICKOFF
3,268,1,11:21,,10,1,2,DEN 20,0,DEN,FUMBLE
17,2383,1,13:16,,10,3,9,DEN 41,0,KC,
17,2405,2,13:11,,10,3,9,DEN 41,0,KC,
17,2480,2,11:40,,8,3,9,DEN 33,0,KC,
17,2523,4,10:50,,7,3,9,DEN 32,1,KC,FG
17,2459,1,12:22,,10,3,8,DEN 35,0,KC,
17,2501,3,10:54,,7,3,9,DEN 32,0,KC,
17,2426,3,12:27,,9,3,6,DEN 40,0,KC,PENALTY
4,438,2,08:14,,4,1,43,DEN 31,0,KC,PENALTY
4,414,1,08:56,,10,1,43,DEN 37,0,KC,
4,503,4,06:24,,3,1,43,DEN 30,1,KC,FG
4,390,2,09:31,,10,1,36,KC 27,0,KC,
4,482,3,07:08,,5,1,43,DEN 32,0,KC,
4,369,1,10:11,,10,1,0,KC 27,0,KC,
4,461,2,07:52,,9,1,43,DEN 36,0,KC,
2,198,1,12:08,,10,1,27,DEN 19,0,KC,
2,131,1,13:57,,10,1,6,DEN 31,0,KC,
2,177,3,13:24,,1,1,31,DEN 22,0,KC,
2,156,2,13:24,,4,1,9,DEN 25,0,KC,
2,219,1,11:26,,4,1,31,DEN 4,1,KC,TD
2,237,0,11:21,,0,1,31,DEN 15,1,KC,XP
15,2208,2,14:54,,10,3,0,DEN 49,0,KC,
15,2164,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
15,2251,4,14:09,,10,3,0,DEN 49,0,KC,PUNT
15,2186,1,14:59,,10,3,0,DEN 49,0,KC,
15,2229,3,14:14,,10,3,0,DEN 49,0,KC,
