drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3556,3,04:11,(4:11) J.Forsett right guard to BAL 39 for 3 yards (P.Worrilow).,7,4,19,BAL 36,0,BAL,
20,3476,3,05:46,(5:46) J.Flacco scrambles left end to BAL 33 for 4 yards (J.Bartu).,1,4,13,BAL 29,0,BAL,
20,3518,2,04:18,(4:18) L.Taliaferro left guard to BAL 36 for 3 yards (C.Peters; J.Bartu).,10,4,16,BAL 33,0,BAL,
20,3455,2,06:31,(6:31) J.Forsett right tackle to BAL 29 for 9 yards (J.Bartu; K.Ishmael).,10,4,9,BAL 20,0,BAL,
20,3497,1,05:01,(5:01) J.Forsett right guard to BAL 33 for no gain (J.Massaquoi).,10,4,13,BAL 33,0,BAL,
20,3577,0,04:05,Timeout #3 by ATL at 04:05.,0,4,19,,0,,TIMEOUT
20,3594,4,04:05,"(4:05) (Punt formation) S.Koch punts 47 yards to ATL 14, Center-M.Cox. D.Hester to ATL 32 for 18 yards (C.Mosley). PENALTY on ATL-P.DiMarco, Illegal Block Above the Waist, 10 yards, enforced at ATL 20. #46 Morgan Cox injured on the play",4,4,19,BAL 39,0,BAL,PUNT
20,3434,1,07:12,(7:12) J.Forsett right guard to BAL 20 for no gain (C.Peters; D.Lowery).,10,4,0,BAL 20,0,BAL,
20,3539,0,04:11,Timeout #2 by ATL at 04:11.,0,4,16,,0,,TIMEOUT
20,3419,0,07:12,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,4,0,ATL 35,0,ATL,KICKOFF
21,3657,1,03:52,(3:52) (Shotgun) M.Ryan pass incomplete short right to J.Jones (L.Webb).,15,4,-5,ATL 5,0,ATL,
21,3679,2,03:49,(3:49) (Shotgun) M.Ryan pass incomplete short right to D.Hester [E.Dumervil].,15,4,-5,ATL 5,0,ATL,
21,3701,3,03:44,"(3:44) (Shotgun) M.Ryan sacked in End Zone for -5 yards, SAFETY (T.Suggs).",15,4,-10,ATL 5,1,ATL,SAF
21,3630,1,03:52,"(3:52) (Shotgun) PENALTY on ATL-G.Carimi, False Start, 5 yards, enforced at ATL 10 - No Play.",10,4,-5,ATL 10,0,ATL,PENALTY
22,3879,0,01:46,"J.Tucker extra point is GOOD, Center-H.Ngata, Holder-S.Koch.",0,4,40,ATL 2,1,BAL,XP
22,3763,2,02:46,(2:46) L.Taliaferro left guard to ATL 35 for 3 yards (M.Goodman; J.Bartu).,8,4,5,ATL 38,0,BAL,
22,3784,3,02:01,"(2:01) PENALTY on BAL-M.Yanda, False Start, 5 yards, enforced at ATL 35 - No Play.",5,4,0,ATL 35,0,BAL,PENALTY
22,3807,3,02:01,(2:01) J.Forsett right end to ATL 39 for 1 yard (T.Jackson; P.Worrilow).,10,4,1,ATL 40,0,BAL,
22,3742,1,03:30,(3:30) L.Taliaferro left guard to ATL 38 for 2 yards (K.Biermann).,10,4,2,ATL 40,0,BAL,
22,3865,0,01:46,Timeout #2 by BAL at 01:46.,0,4,0,,0,,TIMEOUT
22,3828,0,01:54,Two-Minute Warning,0,4,1,,0,,
22,3845,4,01:54,"(1:54) J.Flacco pass deep left to T.Smith for 39 yards, TOUCHDOWN.",9,4,40,ATL 39,1,BAL,TD
22,3720,0,03:44,M.Bosher kicks 55 yards from ATL 20 to BAL 25. J.Jones to ATL 40 for 35 yards (M.Bosher).,0,4,0,ATL 20,0,ATL,KICKOFF
23,3917,1,01:40,(1:40) (Shotgun) M.Ryan pass short left to J.Jones to ATL 37 for 8 yards (T.Suggs).,10,4,8,ATL 29,0,ATL,
23,4009,1,00:49,"(:49) (No Huddle, Shotgun) M.Ryan pass short left to E.Weems to ATL 43 for 2 yards (C.Mosley).",10,4,14,ATL 41,0,ATL,
23,4088,1,00:02,"(:02) (No Huddle, Shotgun) D.Freeman left guard to BAL 27 for 18 yards (D.Stewart).",10,4,44,BAL 45,0,ATL,
23,3941,2,01:19,(1:19) (Shotgun) M.Ryan pass incomplete deep left to J.Jones.,2,4,8,ATL 37,0,ATL,
23,4057,3,00:10,"(:10) (No Huddle, Shotgun) M.Ryan scrambles right end ran ob at BAL 45 for 7 yards (D.Smith).",3,4,26,ATL 48,0,ATL,
