drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1123,3,13:28,,7,2,-7,CIN 34,0,GB,PENALTY
9,1101,2,13:32,,7,2,3,CIN 34,0,GB,
9,1080,1,14:01,,10,2,3,CIN 37,0,GB,
9,1167,3,13:21,,17,2,-15,CIN 44,0,GB,
9,1186,4,12:50,,25,2,-15,GB 48,0,GB,PUNT
24,4153,3,01:29,,5,4,60,CIN 20,0,GB,
24,4217,4,01:25,,5,4,60,CIN 20,0,GB,
24,4078,2,01:46,,10,4,55,CIN 43,0,GB,
24,3933,2,02:21,,3,4,27,GB 39,0,GB,
24,3888,2,03:21,,3,4,12,GB 27,0,GB,
24,4200,0,01:25,,0,4,60,,0,,TIMEOUT
24,3864,1,03:47,,10,4,7,GB 20,0,GB,
24,3845,0,03:47,,0,4,0,CIN 35,0,CIN,KICKOFF
24,4107,1,01:40,,10,4,55,CIN 25,0,GB,
24,3957,1,02:15,,10,4,29,GB 47,0,GB,
24,4179,0,01:25,,0,4,60,,0,,TIMEOUT
24,4056,1,01:50,,10,4,37,CIN 43,0,GB,
24,3995,2,02:00,,8,4,29,GB 49,0,GB,
24,4021,3,01:56,,8,4,37,GB 49,0,GB,
24,3909,1,02:50,,10,4,19,GB 32,0,GB,
24,4129,2,01:34,,10,4,60,CIN 25,0,GB,
24,3978,0,02:00,,0,4,29,,0,,
10,1209,1,12:40,,10,2,5,CIN 15,0,CIN,
10,1230,2,12:10,,5,2,9,CIN 20,0,CIN,
10,1251,3,11:31,,1,2,9,CIN 24,1,CIN,TD
20,3133,0,00:32,,0,3,12,,0,,TIMEOUT
20,3071,1,02:32,,10,3,3,GB 35,0,CIN,
20,3150,4,00:32,,9,3,12,GB 34,0,CIN,FGM
20,3090,2,01:58,,18,3,15,GB 43,0,CIN,
20,3047,1,03:01,,10,3,11,GB 46,0,CIN,
20,3114,3,01:10,,6,3,12,GB 31,0,CIN,
6,860,3,00:51,,7,1,14,CIN 16,0,CIN,INT
6,794,3,03:03,,2,1,11,CIN 10,0,CIN,
6,734,1,03:53,,10,1,8,CIN 2,0,CIN,
6,815,1,02:13,,10,1,15,CIN 13,0,CIN,
6,836,2,01:36,,6,1,14,CIN 17,0,CIN,
6,777,0,03:03,,0,1,8,,0,,TIMEOUT
6,756,2,03:49,,10,1,8,CIN 2,0,CIN,
18,2802,0,05:30,,0,3,0,GB 20,0,GB,KICKOFF
18,2883,1,04:21,,10,3,45,GB 37,0,CIN,
18,2824,1,05:19,,10,3,5,CIN 35,0,CIN,
18,2924,0,03:50,,0,3,65,GB 2,1,CIN,XP
18,2848,2,04:44,,5,3,28,CIN 40,0,CIN,PENALTY
18,2904,1,03:55,,10,3,65,GB 20,1,CIN,TD
25,4243,1,01:21,,10,4,0,CIN 20,0,CIN,
25,4285,0,00:00,,0,4,-2,,0,,
25,4264,2,00:40,,10,4,-2,CIN 20,0,CIN,
1,102,1,13:44,,10,1,15,CIN 31,0,CIN,
1,286,0,09:20,,0,1,80,GB 2,1,CIN,XP
1,248,1,10:06,,5,1,77,GB 5,0,CIN,
1,192,2,11:14,,8,1,61,GB 23,0,CIN,
1,37,0,15:00,,0,1,80,GB 35,0,GB,KICKOFF
1,213,3,10:31,,4,1,75,GB 19,0,CIN,
1,56,1,15:00,,10,1,1,CIN 20,0,CIN,
1,123,2,13:19,,6,1,23,CIN 35,0,CIN,
1,81,2,14:18,,9,1,11,CIN 21,0,CIN,
1,269,2,09:27,,3,1,80,GB 3,1,CIN,TD
1,147,1,12:38,,10,1,55,CIN 43,0,CIN,
1,171,1,11:59,,10,1,57,GB 25,0,CIN,
5,682,3,04:36,,7,1,-2,GB 45,0,GB,
5,660,2,04:42,,7,1,-2,GB 45,0,GB,
5,701,4,04:02,,12,1,-2,GB 40,0,GB,PUNT
5,639,1,05:09,,10,1,3,GB 42,0,GB,
13,1657,2,05:55,,7,2,3,CIN 23,0,CIN,
13,1617,0,06:32,,0,2,0,GB 35,0,GB,KICKOFF
13,1636,1,06:32,,10,2,3,CIN 20,0,CIN,
13,1701,4,05:42,,7,2,3,CIN 23,0,CIN,PUNT
13,1679,3,05:48,,7,2,3,CIN 23,0,CIN,
21,3207,1,15:00,,10,4,25,CIN 40,0,GB,
21,3170,1,00:27,,10,3,18,GB 42,0,GB,
21,3231,2,14:29,,3,4,31,CIN 33,0,GB,
21,3255,1,13:48,,10,4,31,CIN 27,0,GB,INT
21,3191,0,,,0,3,18,,0,,
23,3622,2,07:31,,6,4,35,CIN 46,0,GB,
23,3528,1,10:06,,10,4,15,GB 33,0,GB,
23,3727,3,04:34,,12,4,49,CIN 41,0,GB,
23,3507,1,10:49,,10,4,12,GB 21,0,GB,
23,3549,2,09:24,,7,4,38,GB 36,0,GB,
23,3570,3,08:48,,3,4,29,GB 40,0,GB,
23,3594,1,08:14,,10,4,33,50,0,GB,
23,3708,2,05:14,,6,4,38,CIN 35,0,GB,
23,3485,0,10:55,,0,4,0,CIN 35,0,CIN,KICKOFF
23,3646,3,06:47,,4,4,40,CIN 44,0,GB,
23,3670,1,06:01,,10,4,44,CIN 39,0,GB,
23,3790,4,04:01,,1,4,49,CIN 30,1,GB,TD
