drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1692,3,01:47,,10,2,24,JAC 40,0,JAC,
9,1670,2,01:51,,10,2,0,JAC 40,0,JAC,
9,1761,2,01:36,,5,2,46,TEN 31,0,JAC,
9,1785,1,01:11,,10,2,53,TEN 14,0,JAC,
9,1716,1,01:41,,10,2,29,TEN 36,0,JAC,
9,1648,1,01:55,,10,2,0,JAC 40,0,JAC,
9,1830,0,00:43,,0,2,60,TEN 2,0,JAC,XPB
9,1633,0,01:55,,0,2,0,TEN 35,0,TEN,KICKOFF
9,1740,0,01:36,,0,2,60,,0,,TIMEOUT
9,1809,2,00:47,,3,2,60,TEN 7,1,JAC,TD
10,1969,2,00:24,,3,2,11,TEN 39,0,TEN,
10,1846,0,00:43,,0,2,0,JAC 35,0,JAC,KICKOFF
10,1923,0,00:29,,0,2,12,,0,,TIMEOUT
10,1861,1,00:43,,10,2,8,TEN 20,0,TEN,
10,1899,2,00:36,,2,2,12,TEN 28,0,TEN,
10,1882,0,00:36,,0,2,8,,0,,TIMEOUT
10,1940,1,00:29,,10,2,19,TEN 32,0,TEN,
20,3734,1,01:08,,10,4,4,JAC 20,0,JAC,
20,3758,2,00:50,,6,4,4,JAC 24,0,JAC,INT
6,1233,0,08:26,,0,2,57,,0,,TIMEOUT
6,1098,2,12:25,,8,2,39,JAC 28,0,TEN,
6,1031,3,13:46,,3,2,17,JAC 41,0,TEN,
6,1119,1,11:47,,10,2,42,JAC 19,0,TEN,
6,1209,3,09:11,,5,2,57,JAC 5,0,TEN,
6,1185,2,09:47,,5,2,53,JAC 5,0,TEN,
6,1164,1,10:31,,6,2,53,JAC 6,0,TEN,
6,989,1,15:00,,10,2,16,JAC 48,0,TEN,
6,1010,2,14:28,,4,2,17,JAC 42,0,TEN,
6,1053,4,13:41,,3,2,28,JAC 41,0,TEN,
6,1140,2,11:08,,7,2,52,JAC 16,0,TEN,
6,949,2,00:15,,9,1,10,TEN 43,0,TEN,
6,1077,1,13:07,,10,2,30,JAC 30,0,TEN,
6,928,1,00:54,,10,1,1,TEN 42,0,TEN,
6,1250,4,08:26,,1,2,57,JAC 1,0,TEN,
18,3393,3,06:00,,4,4,50,TEN 23,0,JAC,
18,3322,2,07:32,,4,4,41,TEN 40,0,JAC,
18,3343,1,06:58,,10,4,42,TEN 29,0,JAC,
18,3364,2,06:24,,9,4,47,TEN 28,0,JAC,
18,3234,1,09:12,,10,4,0,JAC 30,0,JAC,
18,3301,1,08:10,,10,4,30,TEN 46,0,JAC,
18,3280,1,08:34,,10,4,24,JAC 43,0,JAC,
18,3417,4,05:25,,1,4,49,TEN 20,0,JAC,
18,3256,2,09:05,,10,4,13,JAC 30,0,JAC,
1,39,0,15:00,,0,1,0,TEN 35,0,TEN,KICKOFF
1,124,2,13:37,,10,1,30,JAC 47,0,JAC,
1,79,2,14:31,,4,1,27,JAC 26,0,JAC,
1,205,4,12:58,,12,1,25,JAC 45,0,JAC,PUNT
1,152,3,13:02,,7,1,30,50,0,JAC,
1,103,1,14:09,,10,1,27,JAC 47,0,JAC,
1,174,4,13:02,,7,1,25,50,0,JAC,PENALTY
1,58,1,15:00,,10,1,6,JAC 20,0,JAC,
5,814,2,02:47,,7,1,13,JAC 40,0,JAC,
5,860,2,02:12,,10,1,21,50,0,JAC,
5,793,1,03:09,,10,1,3,JAC 37,0,JAC,
5,905,4,01:00,,1,1,22,TEN 41,0,JAC,
5,838,1,02:17,,10,1,13,50,0,JAC,
5,884,3,01:35,,2,1,22,TEN 42,0,JAC,
13,2418,2,07:32,,6,3,34,TEN 46,0,TEN,
13,2502,1,05:06,,5,3,77,JAC 5,0,TEN,
13,2523,2,04:29,,3,3,79,JAC 3,0,TEN,PENALTY
13,2327,1,09:22,,10,3,0,TEN 20,0,TEN,
13,2460,2,06:15,,1,3,46,JAC 37,0,TEN,
13,2555,1,04:06,,1,3,80,JAC 1,1,TEN,TD
13,2349,2,09:17,,10,3,7,TEN 20,0,TEN,
13,2585,0,04:01,,0,3,80,JAC 2,1,TEN,XP
13,2481,1,05:40,,10,3,75,JAC 34,0,TEN,
13,2312,0,09:22,,0,3,0,JAC 35,0,JAC,KICKOFF
13,2439,1,06:56,,10,3,43,JAC 46,0,TEN,
13,2373,3,08:46,,3,3,22,TEN 27,0,TEN,
13,2397,1,08:06,,10,3,26,TEN 42,0,TEN,
21,3813,2,00:46,,11,4,-2,JAC 41,0,TEN,
21,3792,1,00:46,,10,4,-1,JAC 40,0,TEN,
21,3834,0,00:00,,0,4,-2,,0,,
11,2069,3,13:58,,12,3,-2,TEN 18,0,TEN,INT
11,2045,2,14:28,,7,3,-2,TEN 23,0,TEN,
11,2024,1,15:00,,10,3,3,TEN 20,0,TEN,
11,2004,0,15:00,,0,3,0,JAC 35,0,JAC,KICKOFF
14,2638,2,03:55,,10,3,4,JAC 20,0,JAC,
14,2616,1,04:01,,10,3,0,JAC 20,0,JAC,
14,2601,0,04:01,,0,3,0,TEN 35,0,TEN,KICKOFF
14,2681,4,03:20,,6,3,4,JAC 24,0,JAC,PUNT
14,2659,3,03:24,,6,3,4,JAC 24,0,JAC,
8,1366,1,07:06,,10,2,0,TEN 34,0,TEN,
8,1492,3,04:21,,3,2,31,JAC 37,0,TEN,
8,1409,3,06:16,,7,2,22,TEN 37,0,TEN,
8,1433,1,05:38,,10,2,27,JAC 44,0,TEN,
8,1555,2,02:41,,5,2,40,JAC 26,0,TEN,
8,1454,2,04:59,,5,2,29,JAC 39,0,TEN,
