drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2068,0,15:00,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was kicked out of the end zone.",0,3,0,DAL 35,0,DAL,KICKOFF
11,2134,3,14:16,(14:16) (Shotgun) C.Kaepernick pass incomplete short middle to V.Davis (B.Church). Pass was broken up at the SF 32,10,3,0,SF 20,0,SF,
11,2113,2,14:54,(14:54) F.Gore up the middle to SF 20 for no gain (J.Durant).,10,3,0,SF 20,0,SF,
11,2087,1,15:00,(15:00) C.Kaepernick pass incomplete short left to M.Crabtree (B.Carter). Pass was knocked down at the line of scrimmage.,10,3,0,SF 20,0,SF,
11,2160,4,14:10,"(14:10) (Punt formation) A.Lee punts 51 yards to DAL 29, Center-K.Nelson. D.Harris MUFFS catch, and recovers at DAL 30. D.Harris to DAL 30 for no gain (M.Wilhoite).",10,3,0,SF 20,0,SF,FUMBLE
10,1965,0,00:39,"P.Dawson kicks 74 yards from SF 35 to DAL -9. D.Harris pushed ob at DAL 21 for 30 yards (C.Hyde). PENALTY on SF-C.Borland, Offside on Free Kick, 5 yards, enforced at SF 35 - No Play.",0,2,0,SF 35,0,SF,PENALTY
10,2052,0,,END QUARTER 2,0,2,12,,0,,
10,2031,1,00:27,(:27) (Shotgun) D.Murray left end to DAL 32 for 12 yards (D.Johnson).,10,2,12,DAL 20,0,DAL,
10,1998,0,00:35,"P.Dawson kicks 70 yards from SF 30 to DAL 0. D.Harris to DAL 30 for 30 yards (C.Dahl). PENALTY on DAL-C.Lawrence, Offensive Holding, 10 yards, enforced at DAL 30.",0,2,0,SF 30,0,SF,KICKOFF
13,2458,2,09:10,(9:10) F.Gore left tackle to SF 35 for 1 yard (D.Coleman).,6,3,25,SF 34,0,SF,
13,2337,2,11:32,(11:32) (Shotgun) F.Gore left tackle to SF 16 for no gain (J.Durant).,4,3,6,SF 16,0,SF,
13,2316,1,12:11,"(12:11) (Shotgun) C.Hyde right end to SF 16 for 6 yards (B.Carr, J.Wilcox).",10,3,6,SF 10,0,SF,
13,2529,2,07:44,"(7:44) (Shotgun) C.Kaepernick pass intended for M.Crabtree INTERCEPTED by J.Durant [T.Crawford] at DAL 47. J.Durant to 50 for 3 yards. FUMBLES, RECOVERED by SF-M.Crabtree at SF 43. M.Crabtree to SF 43 for no gain (B.Carr). The Replay Official challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) C.Kaepernick pass incomplete to M.Crabtree (J.Durant) [T.Crawford].",10,3,37,SF 47,0,SF,
13,2437,1,09:52,(9:52) F.Gore left tackle to SF 34 for 4 yards (B.Carter; R.McClain).,10,3,24,SF 30,0,SF,
13,2404,1,10:00,"(10:00) (Shotgun) C.Kaepernick pass incomplete short right to B.Lloyd. PENALTY on DAL-B.Carter, Defensive Holding, 5 yards, enforced at SF 25 - No Play.",10,3,20,SF 25,0,SF,PENALTY
13,2479,3,08:25,(8:25) (Shotgun) C.Kaepernick pass short left to S.Johnson to SF 47 for 12 yards (M.Claiborne). Pass complete on a skinny post.,5,3,37,SF 35,0,SF,
13,2655,4,07:33,"(7:33) (Punt formation) A.Lee punts 40 yards to DAL 13, Center-K.Nelson, fair catch by D.Harris.",10,3,37,SF 47,0,SF,PUNT
13,2358,0,10:46,Timeout #1 by SF at 10:46.,0,3,6,,0,,TIMEOUT
13,2567,3,07:38,(7:38) (Shotgun) C.Kaepernick pass incomplete short left to B.Lloyd. Pass incomplete sideline; Durant closest defender at the Dallas 40.,10,3,37,SF 47,0,SF,
