drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1402,0,07:22,,0,2,24,,0,,TIMEOUT
9,1464,1,06:18,,10,2,47,ATL 37,0,SEA,
9,1440,3,06:40,,1,2,38,50,0,SEA,
9,1419,2,07:22,,2,2,25,SEA 49,0,SEA,
9,1327,0,08:38,,0,2,0,ATL 35,0,ATL,KICKOFF
9,1349,1,08:30,,10,2,16,SEA 25,0,SEA,
9,1533,1,04:36,,2,2,75,ATL 2,1,SEA,TD
9,1373,1,07:53,,10,2,24,SEA 41,0,SEA,
9,1488,2,05:49,,1,2,75,ATL 28,0,SEA,FUMBLE
9,1509,1,05:20,,10,2,73,ATL 26,0,SEA,
9,1551,0,04:32,,0,2,75,ATL 15,1,SEA,XP
24,4089,2,00:48,,11,4,-3,ATL 26,0,SEA,
24,4064,1,01:30,,10,4,-1,ATL 25,0,SEA,
24,4132,0,00:00,,0,4,-4,,0,,
24,4110,3,00:08,,13,4,-4,ATL 28,0,SEA,
10,1641,0,03:39,,0,2,-6,,0,,TIMEOUT
10,1708,4,02:09,,20,2,-10,ATL 15,0,ATL,PUNT
10,1567,0,04:32,,0,2,0,SEA 35,0,SEA,KICKOFF
10,1589,1,04:26,,10,2,-5,ATL 25,0,ATL,PENALTY
10,1662,2,03:39,,16,2,-11,ATL 19,0,ATL,
10,1613,1,04:26,,15,2,-6,ATL 20,0,ATL,
10,1687,3,02:52,,21,2,-10,ATL 14,0,ATL,
20,3411,1,08:34,,10,4,7,SEA 30,0,SEA,
20,3480,2,07:09,,6,4,23,ATL 47,0,SEA,
20,3459,1,07:45,,10,4,23,SEA 49,0,SEA,
20,3435,2,07:59,,3,4,19,SEA 37,0,SEA,
20,3625,1,05:23,,3,4,69,ATL 3,0,SEA,
20,3567,1,06:04,,10,4,50,ATL 26,0,SEA,
20,3671,0,04:43,,0,4,70,ATL 15,0,SEA,XPB
20,3592,2,05:27,,4,4,67,ATL 20,0,SEA,PENALTY
20,3519,3,07:02,,6,4,33,ATL 47,0,SEA,
20,3502,0,07:02,,0,4,23,,0,,TIMEOUT
20,3543,1,06:27,,10,4,70,ATL 37,0,SEA,
20,3650,2,04:47,,1,4,70,ATL 1,1,SEA,TD
6,913,4,15:00,,13,2,18,ATL 39,0,ATL,PUNT
6,831,1,01:40,,10,1,14,ATL 42,0,ATL,
6,897,0,,,0,1,18,,0,,
6,873,3,00:17,,17,1,18,ATL 35,0,ATL,
6,799,1,01:54,,10,1,21,ATL 21,0,ATL,PENALTY
6,850,2,00:58,,17,1,14,ATL 35,0,ATL,
6,777,0,02:02,,0,1,0,SEA 35,0,SEA,KICKOFF
18,3159,2,12:46,,1,4,64,ATL 28,0,SEA,
18,3107,2,14:01,,1,4,37,SEA 46,0,SEA,
18,3041,0,,,0,3,2,,0,,
18,3057,2,15:00,,8,4,11,SEA 28,0,SEA,
18,3209,2,11:37,,10,4,64,ATL 10,0,SEA,
18,3086,1,14:42,,10,4,20,SEA 37,0,SEA,
18,3135,1,13:27,,10,4,46,ATL 37,0,SEA,
18,3248,3,11:34,,10,4,64,ATL 10,0,SEA,
18,3188,1,12:17,,10,4,64,ATL 10,0,SEA,
18,3020,1,00:12,,10,3,2,SEA 26,0,SEA,
18,2998,0,00:17,,0,3,0,ATL 35,0,ATL,KICKOFF
18,3231,0,11:34,,0,4,64,,0,,TIMEOUT
18,3270,4,11:30,,10,4,64,ATL 10,0,SEA,FGM
1,106,1,13:45,,10,1,32,SEA 35,0,SEA,
1,58,1,14:54,,10,1,8,SEA 19,0,SEA,
1,157,2,12:45,,5,1,40,ATL 44,0,SEA,
1,136,1,13:21,,10,1,37,ATL 49,0,SEA,
1,82,2,14:25,,2,1,16,SEA 27,0,SEA,
1,178,3,12:11,,2,1,36,ATL 41,0,SEA,
1,36,0,15:00,,0,1,0,ATL 35,0,ATL,KICKOFF
1,199,4,11:38,,6,1,36,ATL 45,0,SEA,PUNT
5,717,1,02:07,,9,1,9,ATL 9,1,SEA,TD
5,736,0,02:02,,0,1,9,ATL 15,1,SEA,XP
13,2246,2,11:07,,10,3,75,SEA 36,1,ATL,TD
13,2154,2,12:25,,6,3,15,ATL 40,0,ATL,
13,2176,3,12:19,,6,3,24,ATL 40,0,ATL,
13,2067,1,15:00,,10,3,7,ATL 25,0,ATL,
13,2133,1,12:58,,10,3,15,ATL 36,0,ATL,
13,2091,2,14:23,,3,3,9,ATL 32,0,ATL,
13,2267,0,11:01,,0,3,75,SEA 15,1,ATL,XP
13,2200,1,11:50,,10,3,39,ATL 49,0,ATL,
13,2048,0,15:00,,0,3,0,SEA 35,0,SEA,KICKOFF
13,2224,1,11:15,,10,3,39,SEA 36,0,ATL,
13,2112,3,13:39,,1,3,11,ATL 34,0,ATL,
21,3750,1,03:57,,10,4,14,ATL 39,0,ATL,INT
21,3726,2,04:05,,7,4,14,ATL 28,0,ATL,
21,3702,1,04:43,,10,4,3,ATL 25,0,ATL,
21,3687,0,04:43,,0,4,0,SEA 35,0,SEA,KICKOFF
23,3976,1,01:57,,10,4,0,ATL 25,0,ATL,
23,4020,3,01:47,,10,4,0,ATL 25,0,ATL,
23,4042,4,01:39,,10,4,0,ATL 25,0,ATL,
23,3961,0,01:57,,0,4,0,SEA 35,0,SEA,KICKOFF
23,3998,2,01:51,,10,4,0,ATL 25,0,ATL,
11,1761,1,01:58,,10,2,25,ATL 45,0,SEA,
11,1835,3,00:52,,13,2,22,ATL 23,0,SEA,
11,1792,1,01:29,,10,2,22,ATL 20,0,SEA,
11,1857,4,00:46,,13,2,22,ATL 23,1,SEA,FG
11,1813,2,00:57,,13,2,22,ATL 23,0,SEA,
14,2334,2,10:28,,5,3,7,SEA 30,0,SEA,
14,2283,0,11:01,,0,3,0,ATL 35,0,ATL,KICKOFF
14,2355,3,09:51,,3,3,7,SEA 32,0,SEA,
14,2310,1,10:56,,10,3,5,SEA 25,0,SEA,
14,2377,4,09:44,,3,3,7,SEA 32,0,SEA,PUNT
8,1286,3,08:45,,10,2,52,SEA 15,0,ATL,
8,1218,1,09:40,,10,2,52,SEA 29,0,ATL,
8,1147,4,11:07,,1,2,25,SEA 44,0,ATL,
8,1028,1,13:15,,10,2,14,ATL 33,0,ATL,
8,1130,0,11:07,,0,2,23,,0,,TIMEOUT
8,1060,1,12:43,,10,2,18,ATL 47,0,ATL,
8,1264,2,08:50,,10,2,52,SEA 15,0,ATL,
8,1189,2,10:00,,7,2,38,SEA 39,0,ATL,
8,1168,1,10:29,,10,2,28,SEA 42,0,ATL,
8,1242,1,08:54,,10,2,52,SEA 15,0,ATL,
8,1308,4,08:42,,10,2,52,SEA 15,1,ATL,FG
8,1105,3,11:32,,1,2,23,SEA 44,0,ATL,
8,1081,2,12:14,,6,2,23,SEA 49,0,ATL,
19,3290,1,11:27,,10,4,18,ATL 20,0,ATL,
19,3356,3,09:28,,5,4,10,ATL 43,0,ATL,
19,3375,4,08:46,,18,4,10,ATL 30,0,ATL,PUNT
19,3314,1,10:45,,10,4,20,ATL 38,0,ATL,
19,3335,2,10:08,,8,4,23,ATL 40,0,ATL,
22,3927,4,02:02,,3,4,24,ATL 26,1,SEA,FG
22,3798,2,03:45,,10,4,8,50,0,SEA,
22,3776,1,03:48,,10,4,0,50,0,SEA,
22,3888,0,02:07,,0,4,24,,0,,TIMEOUT
22,3905,3,02:07,,3,4,24,ATL 26,0,SEA,
22,3846,1,02:57,,10,4,19,ATL 33,0,SEA,
22,3822,3,03:40,,2,4,17,ATL 42,0,SEA,
22,3867,2,02:13,,8,4,24,ATL 31,0,SEA,
12,1938,2,00:38,,10,2,5,ATL 25,0,ATL,PENALTY
12,2032,0,,,0,2,2,,0,,
12,1996,2,00:28,,15,2,2,ATL 20,0,ATL,
12,1895,1,00:42,,10,2,2,ATL 25,0,ATL,
12,1876,0,00:42,,0,2,0,SEA 35,0,SEA,KICKOFF
12,1917,0,00:38,,0,2,0,,0,,TIMEOUT
12,1972,2,00:34,,5,2,-5,ATL 30,0,ATL,PENALTY
16,2649,2,05:28,,2,3,8,SEA 28,0,SEA,
16,2777,4,03:51,,1,3,35,ATL 45,0,SEA,PUNT
16,2671,3,05:23,,2,3,35,SEA 28,0,SEA,PENALTY
16,2600,0,06:11,,0,3,0,ATL 35,0,ATL,KICKOFF
16,2625,1,06:05,,10,3,8,SEA 20,0,SEA,
16,2752,3,04:18,,1,3,35,ATL 45,0,SEA,
16,2728,2,04:54,,10,3,35,SEA 46,0,SEA,
16,2706,1,04:59,,10,3,26,SEA 46,0,SEA,
7,981,3,13:32,,7,2,3,SEA 22,0,SEA,
7,1004,4,13:28,,7,2,3,SEA 22,0,SEA,PUNT
7,939,1,14:50,,10,2,2,SEA 19,0,SEA,
7,960,2,14:16,,8,2,3,SEA 21,0,SEA,
3,444,2,06:38,,3,1,7,SEA 21,0,SEA,
3,421,2,06:59,,8,1,7,SEA 16,0,SEA,PENALTY
3,533,2,04:43,,9,1,29,SEA 46,0,SEA,FUMBLE
3,563,3,03:56,,18,1,29,SEA 37,0,SEA,FUMBLE
3,512,1,05:27,,10,1,32,SEA 45,0,SEA,
3,466,3,06:35,,3,1,10,SEA 21,0,SEA,
3,603,4,03:01,,12,1,29,SEA 43,0,SEA,PUNT
3,491,1,06:08,,10,1,31,SEA 24,0,SEA,
3,397,1,07:39,,10,1,2,SEA 14,0,SEA,
17,2941,2,01:01,,2,3,51,ATL 49,0,ATL,
17,2876,1,01:57,,10,3,38,ATL 17,0,ATL,
17,2828,1,03:20,,11,3,3,ATL 2,0,ATL,
17,2962,1,00:26,,10,3,97,SEA 46,1,ATL,TD
17,2917,1,01:40,,10,3,46,ATL 41,0,ATL,
17,2796,1,03:44,,10,3,-1,ATL 3,0,ATL,PENALTY
17,2852,2,02:39,,7,3,14,ATL 6,0,ATL,
17,2900,0,01:40,,0,3,38,,0,,TIMEOUT
17,2982,0,00:17,,0,3,97,SEA 15,1,ATL,XP
4,662,2,02:56,,10,1,-3,ATL 9,0,ATL,
4,627,1,02:59,,10,1,0,ATL 9,0,ATL,
4,687,3,02:13,,5,1,-8,ATL 14,0,ATL,FUMBLE
2,334,2,08:33,,9,1,29,SEA 49,0,ATL,
2,355,3,07:51,,11,1,29,ATL 49,0,ATL,
2,289,2,09:40,,4,1,30,ATL 39,0,ATL,
2,377,4,07:46,,11,1,29,ATL 49,0,ATL,PUNT
2,265,1,10:16,,10,1,19,ATL 33,0,ATL,
2,220,1,11:29,,10,1,1,ATL 20,0,ATL,
2,313,1,09:04,,10,1,31,50,0,ATL,
2,241,2,10:51,,9,1,13,ATL 21,0,ATL,
15,2539,1,06:20,,10,3,69,SEA 10,0,ATL,
15,2518,1,07:07,,10,3,69,SEA 28,0,ATL,
15,2472,2,07:48,,9,3,41,SEA 38,0,ATL,
15,2402,1,09:34,,10,3,24,ATL 21,0,ATL,
15,2451,1,08:33,,10,3,41,SEA 39,0,ATL,
