drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2723,2,04:10,,10,3,20,MIA 48,0,MIA,
18,2702,1,04:39,,10,3,17,MIA 48,0,MIA,
18,2744,3,03:36,,7,3,20,SEA 49,0,MIA,
18,2766,4,03:32,,7,3,20,SEA 49,0,MIA,PUNT
18,2670,1,04:58,,10,3,17,MIA 31,0,MIA,PENALTY
1,128,2,13:23,,4,1,19,SEA 44,0,SEA,
1,179,4,13:11,,4,1,19,SEA 44,0,SEA,PUNT
1,36,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,150,3,13:19,,4,1,19,SEA 44,0,SEA,
1,104,1,13:54,,10,1,19,SEA 38,0,SEA,
1,75,2,14:29,,3,1,13,SEA 32,0,SEA,
1,51,1,15:00,,10,1,13,SEA 25,0,SEA,
5,829,0,,,0,1,7,,0,,
5,787,1,01:09,,10,1,-2,SEA 17,0,SEA,
5,808,2,00:33,,12,1,7,SEA 15,0,SEA,
5,845,3,15:00,,3,2,9,SEA 24,0,SEA,
5,866,4,14:20,,1,2,9,SEA 26,0,SEA,PUNT
13,2042,1,00:30,,10,2,53,MIA 44,0,SEA,
13,2000,1,00:37,,10,2,48,SEA 38,0,SEA,
13,1919,1,00:52,,10,2,72,SEA 23,0,SEA,
13,1895,3,00:57,,1,2,72,SEA 17,0,SEA,
13,1839,2,01:30,,6,2,72,SEA 12,0,SEA,PENALTY
13,1942,0,00:44,,0,2,72,,0,,TIMEOUT
13,2025,0,00:30,,0,2,48,,0,,TIMEOUT
13,1874,2,01:23,,12,2,72,SEA 6,0,SEA,
13,2090,1,00:09,,10,2,72,MIA 20,0,SEA,
13,1959,2,00:44,,10,2,30,SEA 23,0,SEA,
13,1818,1,01:52,,10,2,30,SEA 8,0,SEA,
13,2066,2,00:15,,5,2,72,MIA 39,0,SEA,
13,2136,2,00:04,,10,2,72,MIA 20,1,SEA,FG
13,1983,0,00:37,,0,2,30,,0,,TIMEOUT
13,2113,0,00:04,,0,2,72,,0,,TIMEOUT
21,3274,1,09:24,,10,4,35,SEA 31,0,SEA,
21,3379,4,07:17,,6,4,39,MIA 41,0,SEA,PUNT
21,3319,2,08:05,,2,4,39,MIA 37,0,SEA,
21,3357,3,07:20,,6,4,39,MIA 41,0,SEA,
21,3340,0,07:20,,0,4,39,,0,,TIMEOUT
21,3298,1,08:50,,10,4,43,MIA 45,0,SEA,
21,3229,1,10:41,,10,4,6,SEA 20,0,SEA,
21,3253,2,10:08,,4,4,11,SEA 26,0,SEA,
23,3740,3,02:11,,4,4,22,SEA 47,0,SEA,
23,3906,2,01:09,,5,4,73,MIA 11,0,SEA,
23,3889,0,01:09,,0,4,64,,0,,TIMEOUT
23,3576,0,04:08,,0,4,0,MIA 35,0,MIA,KICKOFF
23,3930,0,00:57,,0,4,73,,0,,TIMEOUT
23,3779,4,02:08,,4,4,44,SEA 47,0,SEA,
23,3968,2,00:35,,2,4,75,MIA 2,1,SEA,TD
23,3723,0,02:11,,0,4,22,,0,,TIMEOUT
23,3824,0,01:57,,0,4,48,,0,,
23,3635,3,03:36,,2,4,9,SEA 33,0,SEA,
23,3762,0,02:08,,0,4,22,,0,,TIMEOUT
23,3701,2,02:14,,4,4,22,SEA 47,0,SEA,
23,3592,1,04:08,,10,4,0,SEA 25,0,SEA,
23,3803,1,02:02,,10,4,48,MIA 31,0,SEA,
23,3677,1,02:39,,10,4,22,SEA 41,0,SEA,
23,3841,2,01:57,,6,4,59,MIA 27,0,SEA,
23,3865,1,01:28,,10,4,64,MIA 16,0,SEA,
23,4000,0,00:31,,0,4,75,MIA 15,0,SEA,XPB
23,3947,1,00:57,,2,4,73,MIA 2,0,SEA,
23,3656,4,03:05,,1,4,16,SEA 34,0,SEA,
23,3614,2,04:01,,10,4,8,SEA 25,0,SEA,
11,1607,2,03:51,,12,2,-2,SEA 18,0,SEA,
11,1553,1,04:21,,10,2,-2,SEA 20,0,SEA,PENALTY
11,1585,1,03:57,,12,2,-2,SEA 18,0,SEA,
11,1629,3,03:47,,12,2,-2,SEA 18,0,SEA,
11,1651,4,03:38,,12,2,-2,SEA 18,0,SEA,PUNT
14,2272,4,12:56,,10,3,0,MIA 41,0,MIA,PUNT
14,2244,3,13:35,,16,3,0,MIA 35,0,MIA,
14,2171,0,15:00,,0,3,0,SEA 35,0,SEA,KICKOFF
14,2193,1,14:51,,10,3,0,MIA 41,0,MIA,FUMBLE
14,2225,2,14:08,,7,3,-6,MIA 44,0,MIA,
8,1147,1,09:43,,10,2,15,SEA 27,0,MIA,
8,1169,2,09:37,,10,2,19,SEA 27,0,MIA,
8,1122,2,10:16,,4,2,15,SEA 36,0,MIA,
8,1101,1,10:51,,10,2,6,SEA 42,0,MIA,
8,1190,3,08:55,,6,2,19,SEA 23,0,MIA,
8,1212,4,08:49,,6,2,19,SEA 23,1,MIA,FG
19,2979,2,15:00,,9,4,27,SEA 44,0,SEA,FUMBLE
19,2905,1,00:56,,10,3,38,SEA 43,0,SEA,
19,2806,2,02:47,,8,3,13,SEA 13,0,SEA,
19,2851,2,01:42,,9,3,17,SEA 25,0,SEA,
19,2785,1,03:25,,10,3,2,SEA 11,0,SEA,
19,2963,0,,,0,3,33,,0,,
19,2872,3,01:03,,6,3,32,SEA 28,0,SEA,PENALTY
19,2926,2,00:11,,4,3,25,SEA 49,0,SEA,PENALTY
19,2830,1,02:15,,10,3,14,SEA 24,0,SEA,
22,3542,2,04:12,,2,4,86,SEA 2,1,MIA,TD
22,3448,2,05:57,,8,4,27,MIA 32,0,MIA,
22,3472,1,05:16,,10,4,55,MIA 41,0,MIA,
22,3403,1,07:09,,10,4,16,MIA 14,0,MIA,
22,3496,1,04:28,,10,4,84,SEA 31,0,MIA,
22,3427,1,06:33,,10,4,18,MIA 30,0,MIA,
22,3560,0,04:08,,0,4,86,SEA 15,1,MIA,XP
22,3520,1,04:19,,2,4,84,SEA 2,0,MIA,
12,1787,4,02:00,,9,2,1,MIA 39,0,MIA,PUNT
12,1719,3,02:42,,10,2,-5,MIA 38,0,MIA,PENALTY
12,1698,2,03:23,,10,2,0,MIA 38,0,MIA,
12,1676,1,03:28,,10,2,0,MIA 38,0,MIA,
12,1742,3,02:25,,15,2,1,MIA 33,0,MIA,
12,1766,0,02:00,,0,2,1,,0,,
16,2486,2,08:55,,9,3,2,MIA 27,0,MIA,
16,2462,1,09:22,,10,3,1,MIA 26,0,MIA,
16,2507,3,08:13,,8,3,2,MIA 28,0,MIA,
16,2529,4,08:10,,8,3,2,MIA 28,0,MIA,PUNT
7,1054,2,11:40,,4,2,5,SEA 24,0,SEA,
7,1033,1,12:26,,10,2,6,SEA 18,0,SEA,
7,1075,3,11:01,,5,2,5,SEA 23,0,SEA,INT
3,474,1,07:49,,10,1,38,MIA 43,0,SEA,
3,422,2,09:02,,9,1,17,SEA 45,0,SEA,
3,309,1,11:19,,10,1,-5,SEA 33,0,SEA,PENALTY
3,446,3,08:23,,4,1,24,50,0,SEA,
3,498,1,07:19,,10,1,50,MIA 29,0,SEA,
3,582,4,05:15,,14,1,46,MIA 21,1,SEA,FG
3,332,1,11:19,,15,1,-2,SEA 28,0,SEA,
3,563,3,05:56,,9,1,46,MIA 16,0,SEA,
3,377,3,10:04,,12,1,11,SEA 31,0,SEA,
3,401,1,09:23,,10,1,24,SEA 44,0,SEA,
3,540,2,06:05,,9,1,51,MIA 16,0,SEA,
3,519,1,06:42,,10,1,51,MIA 17,0,SEA,
3,353,2,10:45,,12,1,-2,SEA 31,0,SEA,
17,2555,1,07:58,,10,3,11,SEA 49,0,SEA,
17,2579,1,07:11,,10,3,16,MIA 40,0,SEA,
17,2626,3,06:00,,1,3,20,MIA 31,0,SEA,
17,2647,4,05:02,,1,3,20,MIA 31,0,SEA,
17,2605,2,06:39,,5,3,20,MIA 35,0,SEA,
4,623,1,05:05,,10,1,2,MIA 20,0,MIA,
4,765,4,01:21,,1,1,63,SEA 17,0,MIA,
4,601,0,05:11,,0,1,0,SEA 35,0,SEA,KICKOFF
4,713,2,02:42,,7,1,58,SEA 23,0,MIA,
4,737,3,02:06,,6,1,63,SEA 22,0,MIA,
4,647,2,04:31,,8,1,4,MIA 22,0,MIA,
4,668,3,03:48,,6,1,54,MIA 24,0,MIA,
4,692,1,03:15,,10,1,57,SEA 26,0,MIA,
2,199,1,13:03,,10,1,-3,MIA 19,0,MIA,
2,239,2,12:45,,13,1,5,MIA 16,0,MIA,
2,289,4,11:27,,5,1,5,MIA 24,0,MIA,PUNT
2,265,3,12:08,,5,1,5,MIA 24,0,MIA,
15,2383,2,10:18,,23,3,-1,SEA 17,0,SEA,
15,2404,3,09:37,,22,3,-1,SEA 18,0,SEA,
15,2322,2,12:15,,3,3,9,SEA 26,0,SEA,
15,2343,3,11:39,,1,3,11,SEA 28,0,SEA,
15,2298,1,12:43,,10,3,7,SEA 19,0,SEA,
15,2364,1,11:02,,10,3,-2,SEA 30,0,SEA,
15,2426,4,09:33,,22,3,-1,SEA 18,0,SEA,PUNT
