drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1703,2,01:05,,16,2,27,NYJ 36,0,CAR,
9,1732,3,01:00,,9,2,34,NYJ 29,0,CAR,
9,1684,1,01:32,,10,2,20,NYJ 30,0,CAR,
9,1753,0,00:13,,0,2,34,,0,,TIMEOUT
9,1618,1,02:08,,10,2,3,CAR 44,0,CAR,
9,1660,2,02:00,,7,2,26,CAR 47,0,CAR,
9,1793,4,00:13,,2,2,34,NYJ 22,1,CAR,FG
9,1770,0,00:13,,0,2,34,,0,,TIMEOUT
18,3604,0,03:50,,0,4,72,CAR 2,1,NYJ,XP
18,3584,3,03:56,,6,4,72,CAR 8,1,NYJ,TD
18,3500,1,05:10,,10,4,60,CAR 24,0,NYJ,
18,3265,0,08:17,,0,4,0,CAR 20,0,CAR,KICKOFF
18,3403,2,06:35,,10,4,18,NYJ 40,0,NYJ,
18,3476,2,05:39,,10,4,48,CAR 49,0,NYJ,
18,3541,1,04:45,,10,4,64,CAR 12,0,NYJ,
18,3287,1,08:10,,10,4,0,NYJ 28,0,NYJ,
18,3309,2,08:10,,10,4,-5,NYJ 28,0,NYJ,PENALTY
18,3353,3,07:13,,1,4,12,NYJ 37,0,NYJ,
18,3377,1,06:39,,10,4,12,NYJ 40,0,NYJ,
18,3448,1,05:42,,10,4,23,CAR 49,0,NYJ,
18,3332,2,08:00,,15,4,9,NYJ 23,0,NYJ,
18,3563,2,04:40,,10,4,64,CAR 12,0,NYJ,
18,3424,3,06:06,,4,4,23,NYJ 46,0,NYJ,
6,1345,2,04:03,,10,2,70,CAR 10,0,NYJ,
6,1282,1,05:32,,10,2,56,NYJ 41,0,NYJ,
6,1324,1,04:31,,9,2,70,CAR 9,0,NYJ,
6,1303,1,05:08,,10,2,71,CAR 24,0,NYJ,
6,1371,3,03:56,,10,2,70,CAR 10,0,NYJ,
6,1258,3,06:09,,7,2,21,NYJ 23,0,NYJ,
6,1215,1,06:46,,10,2,3,NYJ 20,0,NYJ,
6,1393,4,03:56,,10,2,65,CAR 10,0,NYJ,PENALTY
6,1422,4,03:53,,15,2,65,CAR 15,1,NYJ,FG
6,1200,0,06:46,,0,2,0,CAR 35,0,CAR,KICKOFF
6,1236,2,06:16,,7,2,3,NYJ 23,0,NYJ,
14,2509,0,03:04,,0,3,0,NYJ 35,0,NYJ,KICKOFF
14,2725,3,15:00,,29,4,9,CAR 31,0,CAR,
14,2666,1,00:23,,30,3,8,CAR 30,0,CAR,
14,2688,2,00:19,,30,3,9,CAR 30,0,CAR,
14,2555,1,02:28,,10,3,12,CAR 32,0,CAR,
14,2747,4,14:52,,29,4,9,CAR 31,0,CAR,PUNT
14,2576,2,01:55,,8,3,28,CAR 34,0,CAR,
14,2602,1,01:19,,10,3,18,50,0,CAR,PENALTY
14,2531,1,03:00,,10,3,10,CAR 22,0,CAR,
14,2634,1,00:55,,20,3,8,CAR 40,0,CAR,PENALTY
7,1441,0,03:49,,0,2,0,NYJ 35,0,NYJ,KICKOFF
7,1483,0,03:29,,0,2,72,NYJ 2,1,CAR,XP
7,1463,1,03:42,,10,2,72,CAR 28,1,CAR,TD
8,1518,1,03:29,,10,2,3,NYJ 20,0,NYJ,
8,1558,3,02:29,,13,2,1,NYJ 17,0,NYJ,
8,1499,0,03:29,,0,2,0,CAR 35,0,CAR,KICKOFF
8,1539,2,03:29,,7,2,1,NYJ 23,0,NYJ,
