drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2537,3,06:36,"(6:36) (No Huddle, Shotgun) J.Clausen pass short left to D.Brown to BAL 35 for 3 yards (K.McCray).",2,3,15,BAL 32,0,BAL,
13,2632,4,05:01,"(5:01) (Punt formation) S.Koch punts 43 yards to SEA 14, Center-M.Cox, fair catch by T.Lockett.",2,3,23,BAL 43,0,BAL,PUNT
13,2356,0,08:54,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,3,0,SEA 35,0,SEA,KICKOFF
13,2371,1,08:54,"(8:54) No. 74 - Hurst (BAL) reports as eligible.  PENALTY on BAL-M.Williams, False Start, 5 yards, enforced at BAL 20 - No Play.",10,3,-5,BAL 20,0,BAL,PENALTY
13,2398,1,08:54,(8:54) No. 74 - Hurst (BAL) reports as eligible. T.West left tackle to BAL 19 for 4 yards (B.Mebane).,15,3,-1,BAL 15,0,BAL,
13,2513,2,07:19,"(7:19) (No Huddle, Shotgun) J.Clausen pass short middle to J.Butler to BAL 32 for 4 yards (M.Burley).",6,3,12,BAL 28,0,BAL,
12,2051,1,15:00,(15:00) R.Wilson pass short right to C.Helfet to SEA 37 for 17 yards (L.Webb; Z.Orr).,10,3,17,SEA 20,0,SEA,
12,2212,2,10:21,(10:21) D.Harris left guard to BAL 28 for 6 yards (Z.Smith; Z.Orr).,6,3,52,BAL 34,0,SEA,
12,2320,2,08:59,"(8:59) (Shotgun) R.Wilson pass deep middle to D.Baldwin for 22 yards, TOUCHDOWN.",20,3,80,BAL 22,1,SEA,TD
12,2340,0,08:54,"S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan.",0,3,80,BAL 15,1,SEA,XP
12,2146,1,12:32,(12:32) R.Wilson pass short right to L.Willson to BAL 42 for 8 yards (J.Smith).,10,3,38,SEA 50,0,SEA,
12,2233,1,09:39,"(9:39) D.Harris right tackle to BAL 25 for 3 yards (D.Smith; B.Urban). PENALTY on BAL-T.Jernigan, Unnecessary Roughness, 13 yards, enforced at BAL 25.",10,3,68,BAL 28,0,SEA,PENALTY
12,2191,1,11:02,(11:02) D.Harris right end to BAL 34 for 4 yards (Z.Orr).,10,3,46,BAL 38,0,SEA,
12,2287,2,09:07,"(9:07) (Shotgun) R.Wilson pass incomplete short right to C.Helfet. PENALTY on SEA-C.Helfet, Offensive Pass Interference, 10 yards, enforced at BAL 12 - No Play.",10,3,58,BAL 12,0,SEA,PENALTY
12,2036,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,3,0,BAL 35,0,BAL,KICKOFF
12,2170,2,11:45,(11:45) (Shotgun) F.Jackson left guard to BAL 38 for 4 yards (B.Urban).,2,3,42,BAL 42,0,SEA,
12,2096,2,13:39,(13:39) D.Harris right tackle to SEA 42 for 1 yard (C.Upshaw).,6,3,22,SEA 41,0,SEA,
12,2265,1,09:15,(9:15) R.Wilson pass incomplete short left to D.Baldwin (L.Webb) [C.Mosley].,10,3,68,BAL 12,0,SEA,
12,2075,1,14:24,(14:24) D.Harris left guard to SEA 41 for 4 yards (D.Smith; E.Dumervil).,10,3,21,SEA 37,0,SEA,
12,2117,3,12:57,(12:57) (Shotgun) R.Wilson pass short right to D.Baldwin pushed ob at SEA 50 for 8 yards (K.Arrington).,5,3,30,SEA 42,0,SEA,
15,2983,4,14:06,"(14:06) (Punt formation) S.Koch punts 52 yards to SEA 23, Center-M.Cox. T.Lockett to SEA 23 for no gain (Z.Orr).",5,4,5,BAL 25,0,BAL,PUNT
15,2937,2,14:48,(14:48) (Shotgun) J.Clausen pass short middle to J.Butler to BAL 25 for 5 yards (B.Wagner).,10,4,5,BAL 20,0,BAL,
15,2900,0,14:53,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,4,0,SEA 35,0,SEA,KICKOFF
15,2961,3,14:10,(14:10) (Shotgun) J.Clausen pass incomplete short right to C.Givens.,5,4,5,BAL 25,0,BAL,
15,2915,1,14:53,(14:53) (Shotgun) J.Clausen pass incomplete deep left to C.Givens.,10,4,0,BAL 20,0,BAL,
14,2884,0,14:53,"S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan.",0,4,86,BAL 15,1,SEA,XP
14,2864,1,15:00,"(15:00) R.Wilson pass deep right to T.Lockett for 49 yards, TOUCHDOWN.",10,4,86,BAL 49,1,SEA,TD
14,2717,2,02:53,(2:53) (Shotgun) R.Wilson pass short left to T.Lockett to SEA 33 for 7 yards (K.Lewis).,11,3,19,SEA 26,0,SEA,
14,2848,0,,END QUARTER 3,0,3,37,,0,,
14,2782,1,01:27,(1:27) (Shotgun) D.Harris left guard to SEA 42 for 4 yards (L.Guy).,10,3,28,SEA 38,0,SEA,
14,2651,1,04:54,(4:54) F.Jackson right tackle to SEA 16 for 2 yards (B.Williams; D.Smith).,10,3,2,SEA 14,0,SEA,
14,2765,0,01:27,Timeout #1 by SEA at 01:27.,0,3,24,,0,,TIMEOUT
14,2741,3,02:08,(2:08) (Shotgun) R.Wilson pass short middle to T.Lockett to SEA 38 for 5 yards (Z.Orr).,4,3,24,SEA 33,0,SEA,
14,2672,2,04:17,(4:17) (Shotgun) R.Wilson pass short right to J.Kearse to SEA 27 for 11 yards (C.Mosley).,8,3,13,SEA 16,0,SEA,
14,2803,2,00:49,(:49) R.Wilson pass short right to C.Helfet to SEA 45 for 3 yards (S.Wright).,6,3,31,SEA 42,0,SEA,
14,2696,1,03:36,(3:36) F.Jackson right guard to SEA 26 for -1 yards (L.Guy).,10,3,12,SEA 27,0,SEA,
14,2827,3,00:04,(:04) (Shotgun) R.Wilson scrambles left end to BAL 49 for 6 yards (J.Smith).,3,3,37,SEA 45,0,SEA,
17,3123,1,12:02,(12:02) (Shotgun) J.Clausen pass short left to K.Aiken ran ob at BAL 46 for 12 yards.,10,4,12,BAL 34,0,BAL,
17,3187,1,11:23,(11:23) (Shotgun) J.Clausen pass short right intended for C.Matthews INTERCEPTED by R.Sherman at BAL 42. R.Sherman to BAL 38 for 4 yards (C.Matthews).,20,4,2,BAL 36,0,BAL,INT
17,3152,1,11:34,"(11:34) (Shotgun) J.Clausen pass short middle to K.Aiken to SEA 49 for 5 yards (K.McCray). PENALTY on BAL-R.Wagner, Offensive Holding, 10 yards, enforced at BAL 46 - No Play.",10,4,2,BAL 46,0,BAL,PENALTY
16,3098,4,12:14,"(12:14) (Punt formation) J.Ryan punts 63 yards to BAL 10, Center-C.Gresham. K.Clay pushed ob at BAL 34 for 24 yards (C.Marsh).",6,4,4,SEA 27,0,SEA,PUNT
16,3076,3,12:20,(12:20) (Shotgun) R.Wilson pass incomplete deep left to D.Baldwin.,6,4,4,SEA 27,0,SEA,
16,3008,1,13:54,(13:54) (Shotgun) R.Wilson pass short right to K.Smith to SEA 28 for 5 yards (L.Webb).,10,4,5,SEA 23,0,SEA,
16,3032,2,13:25,(13:25) (Shotgun) D.Harris right tackle to SEA 32 for 4 yards (S.Wright; D.Smith).,5,4,9,SEA 28,0,SEA,
16,3053,3,12:38,"(12:38) (Shotgun) PENALTY on SEA-R.Wilson, Delay of Game, 5 yards, enforced at SEA 32 - No Play.",1,4,4,SEA 32,0,SEA,PENALTY
19,3591,3,05:23,(5:23) (Shotgun) J.Clausen pass short middle to J.Allen to SEA 10 for 8 yards (E.Thomas).,10,4,70,SEA 18,0,BAL,
19,3547,1,05:36,"(5:36) (No Huddle, Shotgun) J.Clausen pass incomplete short left to J.Butler.",10,4,62,SEA 18,0,BAL,
19,3471,1,07:20,"(7:20) (No Huddle, Shotgun) J.Clausen pass short middle to K.Aiken to SEA 45 for 3 yards (K.Wright). No. 11 - Kamar Aiken (BAL) injured on play.",10,4,35,SEA 48,0,BAL,
19,3379,1,08:37,(8:37) (Shotgun) J.Clausen pass incomplete short left to C.Givens [C.Avril].,3,4,7,BAL 27,0,BAL,
19,3423,3,08:20,(8:20) (Shotgun) J.Clausen pass short left to D.Brown to BAL 31 for 4 yards (K.McCray).,3,4,11,BAL 27,0,BAL,
19,3447,1,07:52,(7:52) (Shotgun) J.Clausen pass deep left to C.Matthews to SEA 48 for 21 yards (J.Lane).,10,4,32,BAL 31,0,BAL,
19,3495,2,06:42,"(6:42) (No Huddle, Shotgun) J.Clausen pass short middle to J.Butler to SEA 35 for 10 yards (J.Lane).",7,4,45,SEA 45,0,BAL,
19,3346,1,08:55,"(8:55) T.West left tackle to BAL 37 for 17 yards (K.McCray). PENALTY on BAL-C.Matthews, Offensive Holding, 10 yards, enforced at BAL 37.",10,4,70,BAL 20,0,BAL,PENALTY
19,3401,2,08:32,(8:32) (Shotgun) J.Clausen pass incomplete short middle to J.Allen.,3,4,7,BAL 27,0,BAL,
19,3331,0,08:55,"S.Hauschka kicks 50 yards from 50 to end zone, Touchback.",0,4,0,50,0,SEA,KICKOFF
19,3523,1,06:13,"(6:13) (No Huddle, Shotgun) J.Clausen pass short middle to J.Allen to SEA 18 for 17 yards (K.Wright).",10,4,62,SEA 35,0,BAL,
19,3569,2,05:30,(5:30) (Shotgun) J.Clausen pass incomplete short right to J.Allen [B.Irvin].,10,4,62,SEA 18,0,BAL,
19,3615,4,04:50,"(4:50) (No Huddle, Shotgun) J.Clausen pass incomplete short middle to D.Brown [M.Bennett].",2,4,70,SEA 10,0,BAL,
18,3258,1,09:47,(9:47) D.Harris right guard to BAL 16 for 3 yards (C.Mosley; D.Smith).,10,4,22,BAL 19,0,SEA,
18,3279,2,09:01,"(9:01) (Shotgun) R.Wilson pass deep middle to D.Baldwin for 16 yards, TOUCHDOWN. Russell Wilson ties Seattle single game record with fifth touchdown pass of game.",7,4,38,BAL 16,1,SEA,TD
18,3299,0,08:55,"S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan. PENALTY on BAL-A.Levine, Leaping, 15 yards, enforced between downs.",0,4,38,BAL 15,1,SEA,XP
18,3234,2,10:32,(10:32) (Shotgun) R.Wilson pass short right to J.Kearse to BAL 19 for 20 yards (S.Wright).,11,4,19,BAL 39,0,SEA,
18,3213,1,11:16,(11:16) D.Harris right tackle to BAL 39 for -1 yards (Z.Smith).,10,4,-1,BAL 38,0,SEA,
20,3773,1,01:49,(1:49) T.Jackson kneels to BAL 42 for -1 yards.,10,4,48,BAL 41,0,SEA,
20,3836,0,00:00,END GAME,0,4,46,,0,,
20,3815,3,00:28,(:28) T.Jackson kneels to BAL 44 for -1 yards.,12,4,46,BAL 43,0,SEA,
20,3637,1,04:46,(4:46) D.Harris right guard to SEA 11 for 1 yard (T.Jernigan).,10,4,1,SEA 10,0,SEA,
20,3741,2,02:00,"(2:00) D.Coleman right tackle to SEA 44 for 19 yards (S.Wright). PENALTY on BAL-C.Upshaw, Unnecessary Roughness, 15 yards, enforced at SEA 44.",10,4,49,SEA 25,0,SEA,PENALTY
20,3679,3,03:21,(3:21) (Shotgun) T.Jackson pass short middle to T.Lockett to SEA 25 for 9 yards (J.Smith).,4,4,15,SEA 16,0,SEA,
20,3658,2,04:06,(4:06) F.Jackson right tackle to SEA 16 for 5 yards (S.Wright).,9,4,6,SEA 11,0,SEA,
20,3794,2,01:07,(1:07) T.Jackson kneels to BAL 43 for -1 yards.,11,4,47,BAL 42,0,SEA,
20,3724,0,02:00,Two-Minute Warning,0,4,15,,0,,
20,3703,1,02:39,(2:39) D.Harris right tackle to SEA 25 for no gain (C.Mosley; T.Jernigan).,10,4,15,SEA 25,0,SEA,
1,142,4,13:33,"(13:33) (Punt formation) S.Koch punts 58 yards to SEA 15, Center-M.Cox. T.Lockett to SEA 18 for 3 yards (A.Levine). Penalty on SEA, Illegal Block Above the Waist, declined. PENALTY on SEA-C.Marsh, Defensive Offside, 5 yards, enforced at BAL 27 - No Play.",3,1,39,BAL 27,0,BAL,PENALTY
1,204,1,12:50,(12:50) T.West left guard to SEA 41 for -4 yards (M.Bennett).,10,1,39,SEA 37,0,BAL,
1,303,4,11:31,"(11:31) (Punt formation) S.Koch punts 41 yards to end zone, Center-M.Cox, Touchback.",14,1,39,SEA 41,0,BAL,PUNT
1,51,1,15:00,(15:00) J.Allen left tackle to BAL 21 for 1 yard (K.Wright).,10,1,1,BAL 20,0,BAL,
1,36,0,15:00,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
1,120,3,13:38,(13:38) (Shotgun) J.Clausen pass incomplete short left to J.Allen [C.Avril].,3,1,39,BAL 27,0,BAL,
1,271,3,12:03,(12:03) (Shotgun) J.Clausen sacked at SEA 41 for 0 yards (M.Bennett).,14,1,39,SEA 41,0,BAL,
1,180,1,13:25,(13:25) (Shotgun) J.Clausen pass deep left to D.Brown to SEA 37 for 31 yards (R.Sherman).,10,1,39,BAL 32,0,BAL,
1,72,2,14:28,(14:28) No.74 - James Hurst (BAL) is eligible receiver. J.Allen left guard to BAL 22 for 1 yard (B.Wagner).,9,1,39,BAL 21,0,BAL,
1,225,2,12:10,(12:10) J.Clausen pass incomplete short left to K.Aiken (K.Chancellor).,14,1,39,SEA 41,0,BAL,
1,251,0,12:03,Timeout #1 by BAL at 12:03.,0,1,39,,0,,TIMEOUT
1,97,3,13:49,"(13:49) (Shotgun) PENALTY on SEA-B.Irvin, Neutral Zone Infraction, 5 yards, enforced at BAL 22 - No Play.",8,1,7,BAL 22,0,BAL,PENALTY
3,623,2,04:31,(4:31) (Shotgun) J.Clausen pass short right to J.Butler to BAL 31 for 8 yards (R.Sherman).,7,1,11,BAL 23,0,BAL,
3,583,0,05:08,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
3,694,3,03:06,(3:06) (Shotgun) J.Clausen pass short middle to J.Butler to BAL 39 for 7 yards (B.Wagner; K.Wright).,9,1,19,BAL 32,0,BAL,
3,718,4,02:26,"(2:26) (Punt formation) S.Koch punts 56 yards to SEA 5, Center-M.Cox, downed by BAL-D.Brown.",2,1,19,BAL 39,0,BAL,PUNT
3,598,1,05:08,(5:08) No. 74 - Hurst reports as eligible. J.Allen left guard to BAL 23 for 3 yards (A.Rubin; A.Francis).,10,1,3,BAL 20,0,BAL,
3,673,2,03:50,(3:50) J.Allen left tackle to BAL 32 for 1 yard (B.Wagner; K.Wright).,10,1,12,BAL 31,0,BAL,
3,647,1,03:55,(3:55) No. 74 - Hurst reports as eligible. (Shotgun) J.Clausen pass incomplete short left to C.Givens (D.Shead).,10,1,11,BAL 31,0,BAL,
2,459,1,07:52,(7:52) T.Rawls right tackle to BAL 16 for 9 yards (L.Webb).,10,1,64,BAL 25,0,SEA,
2,522,2,05:51,(5:51) T.Rawls right guard to BAL 8 for -3 yards (C.Canty). No. 34 - Thomas Rawls (SEA) injured on play.,1,1,72,BAL 5,0,SEA,
2,567,0,05:08,"S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan.",0,1,80,BAL 15,1,SEA,XP
2,414,1,09:07,(9:07) (Shotgun) R.Wilson pass short left to J.Kearse to BAL 33 for 5 yards (C.Mosley).,10,1,47,BAL 38,0,SEA,
2,345,1,10:53,(10:53) (Shotgun) R.Wilson pass short right to J.Kearse to SEA 48 for 12 yards (C.Mosley; W.Hill).,10,1,28,SEA 36,0,SEA,
2,320,1,11:26,(11:26) T.Rawls right tackle to SEA 36 for 16 yards (S.Wright; K.Lewis).,10,1,16,SEA 20,0,SEA,
2,390,2,09:41,(9:41) (Shotgun) R.Wilson pass short right to J.Kearse to BAL 38 for 9 yards (S.Wright).,5,1,42,BAL 47,0,SEA,
2,547,3,05:15,"(5:15) (Shotgun) R.Wilson pass short middle to T.Lockett for 8 yards, TOUCHDOWN.",4,1,80,BAL 8,1,SEA,TD
2,438,2,08:26,(8:26) (Shotgun) T.Rawls left guard to BAL 25 for 8 yards (C.Upshaw; C.Canty).,5,1,55,BAL 33,0,SEA,
2,369,1,10:20,(10:20) T.Rawls right guard to BAL 47 for 5 yards (C.Mosley; D.Smith).,10,1,33,SEA 48,0,SEA,
2,501,1,06:32,(6:32) T.Rawls left end to BAL 5 for 9 yards (E.Dumervil; T.Jernigan).,10,1,75,BAL 14,0,SEA,
2,480,2,07:14,(7:14) (Shotgun) F.Jackson right guard to BAL 14 for 2 yards (T.Jernigan; D.Smith).,1,1,66,BAL 16,0,SEA,
5,959,4,13:42,"(13:42) (Field Goal formation) J.Tucker 28 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",1,2,32,SEA 10,1,BAL,FG
5,898,0,,END QUARTER 1,0,1,22,,0,,
5,873,1,00:41,(:41) No. 74 - Hurst reports as eligible. T.West right guard to SEA 20 for -1 yards (C.Marsh).,10,1,22,SEA 19,0,BAL,
5,849,1,01:10,(1:10) (Shotgun) J.Clausen pass deep left to J.Butler to SEA 19 for 23 yards (D.Shead).,10,1,23,SEA 42,0,BAL,
5,938,3,14:24,(14:24) T.West left guard to SEA 10 for no gain (M.Bennett; C.Avril).,1,2,32,SEA 10,0,BAL,
5,914,2,15:00,(15:00) (Shotgun) J.Clausen pass short middle to J.Allen to SEA 10 for 10 yards (K.Wright).,11,2,32,SEA 20,0,BAL,
4,813,4,01:22,"(1:22) (Punt formation) J.Ryan punts 47 yards to BAL 48, Center-C.Gresham. K.Clay to SEA 42 for 10 yards (M.Morgan).",10,1,0,SEA 5,0,SEA,PUNT
4,758,2,01:32,"(1:32) (Shotgun) R.Wilson pass incomplete deep left to T.Lockett. Penalty on SEA-T.Lockett, Offensive Pass Interference, declined.",10,1,0,SEA 5,0,SEA,
4,791,3,01:27,(1:27) (Shotgun) R.Wilson pass incomplete short middle to F.Jackson (T.Brooks).,10,1,0,SEA 5,0,SEA,
4,737,1,02:14,(2:14) F.Jackson right guard to SEA 5 for no gain (B.Urban).,10,1,0,SEA 5,0,SEA,
7,1321,3,06:43,(6:43) (Shotgun) J.Clausen pass short left to K.Aiken to BAL 23 for 17 yards (D.Shead; B.Wagner).,11,2,16,BAL 6,0,BAL,
7,1426,2,04:15,(4:15) J.Clausen pass incomplete deep left to C.Givens (D.Shead) [B.Wagner].,6,2,44,SEA 49,0,BAL,
7,1262,2,07:51,"(7:51) (Shotgun) J.Clausen pass short left to K.Aiken to BAL 12 for no gain (K.McCray). PENALTY on BAL-R.Jensen, Illegal Block Above the Waist, 6 yards, enforced at BAL 12 - No Play.",5,2,44,BAL 12,0,BAL,PENALTY
7,1345,1,06:03,(6:03) No. 74 - Hurst reports as eligible. J.Clausen pass short left to J.Allen to BAL 32 for 9 yards (K.Wright) [M.Bennett].,10,2,25,BAL 23,0,BAL,
7,1241,1,08:31,(8:31) J.Allen left guard to BAL 12 for 5 yards (B.Wagner; B.Mebane).,10,2,5,BAL 7,0,BAL,
7,1470,4,04:04,"(4:04) (Punt formation) S.Koch punts 34 yards to SEA 15, Center-M.Cox, fair catch by T.Lockett.",6,2,44,SEA 49,0,BAL,PUNT
7,1377,2,05:18,(5:18) J.Clausen pass short right to J.Butler to BAL 47 for 15 yards (E.Thomas).,1,2,40,BAL 32,0,BAL,
7,1401,1,04:48,(4:48) No. 74 - Hurst reports as eligible. J.Allen left guard to SEA 49 for 4 yards (A.Rubin; K.Wright).,10,2,44,BAL 47,0,BAL,
7,1297,2,07:21,(7:21) (Shotgun) J.Clausen pass short right to J.Allen to BAL 6 for no gain (C.Avril).,11,2,44,BAL 6,0,BAL,
7,1448,3,04:08,(4:08) (Shotgun) J.Clausen pass incomplete short middle to K.Aiken (J.Lane) [M.Bennett].,6,2,44,SEA 49,0,BAL,
6,1142,2,10:02,(10:02) (Shotgun) D.Harris right guard to BAL 19 for no gain (L.Guy; D.Smith).,7,2,61,BAL 19,0,SEA,
6,1187,1,08:44,(8:44) R.Wilson pass incomplete short left to L.Willson.,5,2,75,BAL 5,0,SEA,
6,1209,2,08:38,"(8:38) (Shotgun) D.Harris left guard to BAL 5 for no gain (C.Upshaw). FUMBLES (C.Upshaw), RECOVERED by BAL-E.Dumervil at BAL 7. E.Dumervil to BAL 7 for no gain (R.Wilson).",5,2,73,BAL 5,0,SEA,FUMBLE
6,993,1,13:39,(13:39) R.Wilson pass short left to J.Kearse to SEA 27 for 7 yards (S.Wright).,10,2,7,SEA 20,0,SEA,
6,1080,3,11:13,"(11:13) (Shotgun) R.Wilson pass deep left to T.Lockett to BAL 37 for 26 yards (L.Webb). PENALTY on BAL-L.Webb, Unnecessary Roughness, 15 yards, enforced at BAL 37.",5,2,58,SEA 37,0,SEA,PENALTY
6,1059,2,11:51,(11:51) D.Harris right end pushed ob at SEA 37 for 4 yards (L.Webb).,9,2,17,SEA 33,0,SEA,
6,1163,3,09:17,(9:17) (Shotgun) R.Wilson pass short right to D.Baldwin pushed ob at BAL 5 for 14 yards (J.Smith).,7,2,75,BAL 19,0,SEA,
6,978,0,13:39,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,2,0,BAL 35,0,BAL,KICKOFF
6,1038,1,12:29,(12:29) (Shotgun) D.Harris left guard to SEA 33 for 1 yard (B.Urban).,10,2,13,SEA 32,0,SEA,
6,1121,1,10:40,(10:40) (Shotgun) F.Jackson left guard to BAL 19 for 3 yards (Z.Smith; L.Guy).,10,2,61,BAL 22,0,SEA,
6,1017,2,13:05,(13:05) D.Harris right guard to SEA 32 for 5 yards (B.Williams).,3,2,12,SEA 27,0,SEA,
9,1773,2,00:54,"(:54) J.Allen up the middle to BAL 18 for no gain (F.Clark). FUMBLES (F.Clark), RECOVERED by SEA-B.Wagner at BAL 14. B.Wagner to BAL 14 for no gain (M.Yanda).",15,2,-9,BAL 18,0,BAL,FUMBLE
9,1728,1,01:00,(1:00) (Shotgun) J.Clausen pass incomplete short left to J.Allen [C.Avril].,10,2,0,BAL 23,0,BAL,
9,1750,2,00:54,"(:54) (Shotgun) PENALTY on BAL-J.Clausen, False Start, 5 yards, enforced at BAL 23 - No Play.",10,2,-5,BAL 23,0,BAL,PENALTY
8,1703,4,01:13,"(1:13) (Punt formation) J.Ryan punts 43 yards to BAL 11, Center-C.Gresham. K.Clay to BAL 23 for 12 yards (J.Lane).",2,2,31,SEA 46,0,SEA,PUNT
8,1555,0,02:00,Two-Minute Warning,0,2,13,,0,,
8,1640,2,01:29,(1:29) (Shotgun) R.Wilson pass incomplete short middle to D.Baldwin.,10,2,23,SEA 38,0,SEA,
8,1618,1,01:34,"(1:34) (No Huddle, Shotgun) R.Wilson pass incomplete short middle to F.Jackson (C.Mosley).",10,2,23,SEA 38,0,SEA,
8,1662,3,01:24,(1:24) (Shotgun) R.Wilson pass short right to F.Jackson to SEA 46 for 8 yards (C.Mosley).,10,2,31,SEA 38,0,SEA,
8,1594,2,01:57,(1:57) (Shotgun) R.Wilson pass short middle to J.Kearse to SEA 38 for 10 yards (K.Arrington).,10,2,31,SEA 28,0,SEA,
8,1531,3,02:31,(2:31) (Shotgun) R.Wilson pass short right to D.Baldwin to SEA 28 for 8 yards (S.Wright).,5,2,13,SEA 20,0,SEA,
8,1686,0,01:13,Timeout #2 by BAL at 01:13.,0,2,31,,0,,TIMEOUT
8,1572,1,02:00,(2:00) (Shotgun) R.Wilson pass incomplete deep middle to J.Kearse.,10,2,13,SEA 28,0,SEA,
8,1489,1,03:58,(3:58) D.Harris left tackle to SEA 20 for 5 yards (K.Lewis; J.Smith).,10,2,5,SEA 15,0,SEA,
8,1510,2,03:16,(3:16) D.Harris left tackle to SEA 20 for no gain (Z.Smith).,5,2,5,SEA 20,0,SEA,
